11511 200 25.000025 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  939				total number of segments 
  name type from  to  diam       flow
	292	  5	  625	  287	  5.876757	  -0.863155	  0.698308  
	295	  5	  252	  290	  4.811419	  -1.093899	  0.249643  
	297	  5	  254	  292	  5.191140	  -3.646612	  0.233410  
	298	  5	  1789	  1394	  5.862358	  -0.352915	  0.713692  
	299	  5	  256	  294	  3.742136	  0.477561	  0.122968  
	300	  5	  225	  295	  3.514587	  0.362915	  0.018035  
	302	  5	  259	  297	  5.836142	  -0.578654	  0.633713  
	304	  5	  261	  299	  3.488744	  -0.646592	  0.025488  
	309	  5	  1649	  304	  3.523858	  -0.174882	  0.178834  
	310	  5	  267	  305	  6.665814	  -1.902937	  0.559370  
	311	  5	  268	  279	  4.366396	  0.923958	  0.526100  
	320	  5	  701	  314	  5.983786	  -0.972982	  0.639682  
	322	  5	  273	  316	  5.289309	  1.765693	  0.192605  
	325	  5	  470	  538	  6.492210	  0.955800	  0.535202  
	328	  5	  280	  322	  4.520540	  -0.139528	  0.723742  
	331	  5	  283	  325	  8.279843	  -7.123024	  0.350592  
	332	  5	  284	  1178	  3.481840	  -0.245602	  0.210472  
	334	  5	  286	  327	  4.703571	  -0.726713	  0.638488  
	335	  5	  287	  701	  5.760325	  -0.863155	  0.698308  
	338	  5	  290	  331	  4.691334	  -1.093899	  0.249643  
	339	  5	  291	  332	  5.186961	  0.673107	  0.326553  
	340	  5	  292	  333	  6.174179	  -6.798396	  0.221220  
	341	  5	  293	  540	  7.725541	  -0.970514	  0.680610  
	342	  5	  294	  335	  3.806427	  0.477561	  0.122968  
	343	  5	  295	  336	  3.662616	  0.362915	  0.018035  
	345	  5	  297	  338	  5.896855	  -0.578654	  0.633713  
	346	  5	  751	  339	  5.574283	  -0.476966	  0.565497  
	347	  5	  299	  386	  3.249746	  -0.646592	  0.025488  
	348	  5	  300	  341	  4.263933	  -0.173533	  0.180897  
	352	  5	  304	  344	  3.495987	  -0.174882	  0.178834  
	353	  5	  305	  345	  6.549263	  -1.902937	  0.559370  
	355	  5	  1116	  347	  4.481958	  0.375629	  0.349320  
	356	  5	  474	  348	  7.708399	  -3.029425	  0.493290  
	358	  5	  310	  350	  4.112339	  0.747100	  0.176107  
	360	  5	  312	  351	  4.427795	  1.403377	  0.114853  
	369	  5	  360	  69	  9.014877	  -7.871188	  0.463163  
	370	  5	  314	  1105	  5.763315	  -0.972982	  0.639682  
	371	  5	  2058	  362	  3.835335	  -0.067217	  0.455649  
	372	  5	  316	  363	  5.291108	  1.765693	  0.192605  
	375	  5	  538	  366	  8.227966	  3.029425	  0.493290  
	378	  5	  322	  369	  4.514773	  -0.139528	  0.723742  
	381	  5	  325	  372	  8.347222	  -7.123024	  0.350592  
	383	  5	  327	  871	  4.584714	  -0.726713	  0.638488  
	387	  5	  331	  377	  4.509941	  -1.093899	  0.249643  
	388	  5	  332	  768	  5.279946	  0.673107	  0.326553  
	389	  5	  333	  379	  6.066430	  -6.798396	  0.221220  
	391	  5	  335	  381	  3.846936	  0.477561	  0.122968  
	392	  5	  336	  382	  3.704872	  0.362915	  0.018035  
	393	  5	  337	  383	  3.991328	  -0.236422	  0.224363  
	394	  5	  338	  384	  4.525983	  -0.092179	  0.780846  
	395	  5	  339	  385	  5.631888	  -0.476966	  0.565497  
	397	  5	  341	  387	  4.237265	  -0.173533	  0.180897  
	399	  5	  539	  1577	  4.536836	  -0.182686	  0.738834  
	400	  5	  344	  390	  3.425009	  -0.174882	  0.178834  
	401	  5	  345	  391	  6.415481	  -1.902937	  0.559370  
	403	  5	  347	  393	  3.621453	  0.193280	  0.372327  
	404	  5	  348	  394	  7.795775	  -3.029425	  0.493290  
	405	  5	  854	  395	  4.187289	  -0.191319	  0.603858  
	406	  5	  350	  396	  4.259929	  0.747100	  0.176107  
	407	  5	  351	  397	  4.557207	  1.403377	  0.114853  
	410	  5	  1617	  210	  4.902914	  0.974506	  0.472928  
	411	  5	  60	  778	  6.170197	  -1.329630	  0.379271  
	418	  5	  184	  406	  4.004458	  -0.055662	  0.761911  
	421	  5	  360	  408	  7.144115	  2.123785	  0.261818  
	425	  5	  292	  386	  4.897787	  3.151785	  0.207117  
	428	  5	  414	  7	  7.669503	  5.638835	  0.449282  
	430	  5	  362	  416	  3.806813	  -0.067217	  0.455649  
	431	  5	  363	  417	  5.287148	  1.765693	  0.192605  
	433	  5	  365	  419	  4.448931	  -0.215729	  0.492075  
	434	  5	  366	  420	  8.163209	  3.029425	  0.493290  
	437	  5	  369	  423	  4.482948	  -0.139528	  0.723742  
	438	  5	  805	  424	  6.584249	  -0.626698	  0.631887  
	439	  5	  324	  543	  4.990940	  -0.475245	  0.654025  
	440	  5	  372	  426	  8.406937	  -7.123024	  0.350592  
	441	  5	  1178	  427	  3.825000	  0.273721	  0.434655  
	442	  5	  871	  428	  4.535430	  0.489547	  0.481967  
	445	  5	  431	  168	  7.909275	  4.544936	  0.497332  
	446	  5	  377	  431	  4.197965	  -1.093899	  0.249643  
	448	  5	  379	  433	  5.951008	  -6.798396	  0.221220  
	449	  5	  540	  434	  7.628678	  -1.160448	  0.635995  
	451	  5	  382	  436	  3.729540	  0.362915	  0.018035  
	452	  5	  383	  437	  3.994305	  -0.236422	  0.224363  
	453	  5	  384	  438	  4.573109	  -0.092179	  0.780846  
