	265	  5	  4	  256	  4.405092	  2.591312	  0.376556  
	266	  5	  163	  257	  5.758475	  -2.962279	  0.518793  
	268	  5	  215	  259	  5.753910	  0.187790	  0.958583  
	269	  5	  216	  260	  5.390275	  1.775958	  0.386402  
	272	  5	  75	  778	  8.764230	  2.526682	  0.694730  
	278	  5	  41	  2000	  6.897668	  -0.442065	  0.740215  
	279	  5	  121	  338	  4.944445	  2.294213	  0.485992  
	288	  5	  220	  277	  5.823053	  5.080713	  0.256948  
	289	  5	  221	  1104	  7.075219	  2.024967	  0.580413  
	290	  5	  222	  279	  4.869429	  -2.254925	  0.269027  
	291	  5	  884	  750	  4.622323	  -0.833693	  0.206713  
	292	  5	  1369	  281	  4.175660	  0.168930	  0.338841  
	295	  5	  141	  347	  4.703965	  2.338024	  0.081566  
	298	  5	  394	  1490	  3.450395	  -0.016394	  0.314565  
	299	  5	  1244	  2300	  4.574734	  0.360533	  0.489698  
	301	  5	  1987	  290	  4.708745	  0.397088	  0.209813  
	302	  5	  234	  291	  6.114258	  3.837880	  0.629812  
	303	  5	  235	  292	  6.472298	  -2.965175	  0.217616  
	304	  5	  236	  957	  6.402149	  3.680612	  0.406730  
	306	  5	  238	  295	  4.517778	  -0.701880	  0.303758  
	307	  5	  2146	  296	  4.371115	  0.033544	  0.586936  
	308	  5	  487	  297	  4.437762	  0.208499	  0.647501  
	310	  5	  438	  299	  4.177846	  0.526974	  0.401344  
	311	  5	  558	  300	  9.234785	  -2.270268	  0.770528  
	312	  5	  244	  834	  5.450414	  -1.501263	  0.564361  
	316	  5	  248	  305	  5.778397	  -1.610928	  0.694156  
	317	  5	  249	  306	  4.572225	  1.248616	  0.138624  
	320	  5	  252	  309	  8.841048	  -8.958924	  0.506046  
	321	  5	  408	  310	  6.695009	  3.502826	  0.460791  
	322	  5	  254	  311	  5.806434	  3.644744	  0.441464  
	324	  5	  256	  313	  4.757119	  2.591312	  0.376556  
	325	  5	  257	  314	  5.681475	  -2.962279	  0.518793  
	326	  5	  258	  315	  3.832767	  0.056372	  0.940727  
	327	  5	  259	  1502	  5.061707	  0.144704	  0.972037  
	328	  5	  260	  317	  5.598692	  1.775958	  0.386402  
	330	  5	  778	  381	  7.082393	  1.308143	  0.708845  
	331	  5	  83	  1136	  3.946905	  0.315200	  0.225929  
	332	  5	  70	  321	  4.570552	  0.349960	  0.372924  
	336	  5	  2000	  1244	  4.198971	  0.128173	  0.698623  
	338	  5	  270	  325	  8.321156	  -11.927642	  0.331433  
	340	  5	  2301	  327	  6.660563	  0.743176	  0.503143  
	343	  5	  275	  330	  8.833495	  4.539381	  0.667257  
	344	  5	  162	  331	  5.519014	  0.830927	  0.657857  
	347	  5	  276	  394	  4.214779	  -0.032553	  0.350573  
	350	  5	  215	  336	  6.231138	  -0.215110	  0.940032  
	353	  5	  400	  21	  8.251225	  -6.600699	  0.419061  
	354	  5	  406	  127	  7.295853	  -2.473809	  0.408078  
	355	  5	  277	  341	  6.613490	  6.023669	  0.268194  
	356	  5	  1104	  184	  8.784554	  6.368729	  0.566467  
	357	  5	  279	  342	  4.819261	  -2.254925	  0.269027  
	358	  5	  750	  343	  5.225274	  1.192170	  0.286686  
	359	  5	  281	  344	  4.058414	  -0.208607	  0.211781  
	366	  5	  2300	  351	  3.769114	  -0.095159	  0.171991  
	369	  5	  291	  353	  6.250472	  3.837880	  0.629812  
	370	  5	  292	  374	  6.518279	  -2.965175	  0.217616  
	371	  5	  957	  355	  7.473595	  7.255058	  0.329076  
	373	  5	  295	  357	  4.414193	  -0.701880	  0.303758  
	374	  5	  296	  1619	  4.332180	  0.033544	  0.586936  
	377	  5	  299	  361	  4.351476	  0.526974	  0.401344  
	378	  5	  300	  362	  9.136231	  -2.270268	  0.770528  
	381	  5	  1227	  365	  4.540357	  -0.412830	  0.068957  
	382	  5	  304	  2186	  4.305785	  -0.111206	  0.530359  
	383	  5	  305	  367	  5.669206	  -1.610928	  0.694156  
	384	  5	  306	  368	  4.582044	  1.248616	  0.138624  
	387	  5	  309	  371	  8.876254	  -8.958924	  0.506046  
	388	  5	  310	  849	  6.923265	  3.502826	  0.460791  
	389	  5	  311	  519	  6.095347	  3.644744	  0.441464  
	390	  5	  571	  374	  6.092696	  1.500528	  0.300385  
	391	  5	  313	  375	  4.948816	  2.591312	  0.376556  
	392	  5	  314	  376	  5.597292	  -2.962279	  0.518793  
	393	  5	  315	  820	  3.882146	  0.056372	  0.940727  
	395	  5	  317	  379	  5.766530	  1.775958	  0.386402  
	399	  5	  321	  383	  4.823339	  0.349960	  0.372924  
	400	  5	  1514	  455	  3.514654	  -0.078941	  0.297486  
	402	  5	  338	  456	  4.378351	  1.130458	  0.475908  
	403	  5	  325	  386	  8.377171	  -11.927642	  0.331433  
	405	  5	  327	  388	  6.793901	  0.743176	  0.503143  
	408	  5	  330	  391	  9.006748	  4.539381	  0.667257  
	409	  5	  331	  463	  5.674004	  0.830927	  0.657857  
	410	  5	  332	  393	  7.432487	  -4.146328	  0.495269  
	414	  5	  336	  258	  3.775352	  0.056372	  0.940727  
	415	  5	  2000	  1621	  3.597976	  0.050809	  0.818809  
	416	  5	  338	  399	  4.323767	  1.163755	  0.495787  
	421	  5	  110	  402	  4.401994	  -0.132248	  0.456702  
	422	  5	  1729	  403	  3.531970	  -0.016978	  0.590695  
	426	  5	  364	  1256	  5.224028	  -0.367236	  0.622329  
	428	  5	  261	  1472	  3.484918	  -0.149579	  0.051916  
	429	  5	  12	  125	  4.628086	  -0.048208	  0.755874  
	430	  5	  411	  874	  10.108071	  -18.484241	  0.479382  
	432	  5	  341	  413	  6.611412	  6.023669	  0.268194  
	433	  5	  342	  414	  4.765679	  -2.254925	  0.269027  
	435	  5	  344	  706	  3.597829	  0.117298	  0.297726  
	438	  5	  347	  418	  4.975107	  2.338024	  0.081566  
	439	  5	  953	  419	  4.896629	  -0.460799	  0.518431  
	441	  5	  1490	  2099	  3.337907	  -0.016598	  0.336845  
	442	  5	  351	  1995	  3.720826	  -0.095159	  0.171991  
	446	  5	  355	  674	  7.555672	  7.255058	  0.329076  
	449	  5	  1619	  429	  4.825468	  -0.092679	  0.964922  
	450	  5	  297	  1372	  4.507147	  0.208499	  0.647501  
	451	  5	  298	  1114	  5.590622	  -1.106289	  0.340810  
	452	  5	  361	  432	  4.474632	  0.526974	  0.401344  
	453	  5	  362	  70	  8.987831	  -2.270268	  0.770528  
	454	  5	  834	  434	  5.842364	  -1.978184	  0.483591  
	455	  5	  364	  1249	  5.197723	  -0.773587	  0.229454  
	456	  5	  365	  436	  4.637969	  -0.412830	  0.068957  
	458	  5	  367	  438	  5.537953	  -1.610928	  0.694156  
	459	  5	  368	  439	  4.587059	  1.248616	  0.138624  
	462	  5	  371	  442	  8.902579	  -8.958924	  0.506046  
	466	  5	  375	  446	  5.112778	  2.591312	  0.376556  
	467	  5	  376	  447	  5.507946	  -2.962279	  0.518793  
	470	  5	  379	  450	  5.890158	  1.775958	  0.386402  
	471	  5	  380	  451	  5.239231	  -0.199338	  0.642283  
	472	  5	  381	  452	  7.237338	  1.122888	  0.755788  
	473	  5	  1136	  453	  5.312659	  1.162218	  0.144266  
	474	  5	  383	  970	  4.907971	  0.349960	  0.372924  
	477	  5	  386	  557	  8.438311	  -11.927642	  0.331433  
	478	  5	  271	  458	  4.627231	  1.060319	  0.097823  
	479	  5	  388	  459	  6.882040	  0.743176	  0.503143  
	481	  5	  329	  1212	  3.387887	  -0.041686	  0.033588  
	482	  5	  391	  462	  9.152306	  4.539381	  0.667257  
	484	  5	  393	  771	  7.502223	  -4.146328	  0.495269  
	485	  5	  394	  465	  3.451107	  -0.016159	  0.387103  
	490	  5	  399	  470	  4.527976	  1.163755	  0.495787  
	491	  5	  400	  471	  5.898953	  -1.266203	  0.546384  
	493	  5	  402	  473	  4.927581	  -0.190175	  0.380040  
	497	  5	  406	  2202	  7.128967	  -1.546047	  0.608232  
	498	  5	  1256	  1500	  4.557934	  -0.212962	  0.692005  
	499	  5	  408	  478	  5.605949	  2.537103	  0.426841  
	500	  5	  1472	  1574	  5.803877	  -0.788691	  0.301848  
	501	  5	  276	  1117	  4.229777	  0.039900	  0.400788  
	503	  5	  411	  481	  6.405706	  -3.234128	  0.344224  
	505	  5	  135	  1739	  6.058383	  -0.829751	  0.550780  
	506	  5	  235	  483	  5.770370	  2.965175	  0.217616  
	508	  5	  277	  485	  5.654736	  -0.942956	  0.328784  
	511	  5	  344	  488	  3.560553	  0.139877	  0.377292  
	513	  5	  357	  663	  4.344659	  -0.701880	  0.303758  
	515	  5	  413	  492	  6.607177	  6.023669	  0.268194  
	516	  5	  414	  493	  4.703321	  -2.254925	  0.269027  
	518	  5	  706	  494	  3.821262	  0.117298	  0.297726  
	520	  5	  418	  497	  5.048262	  2.338024	  0.081566  
	525	  5	  489	  501	  3.261597	  -0.024776	  0.030267  
	528	  5	  674	  504	  7.297047	  5.000133	  0.356156  
	529	  5	  427	  505	  3.178850	  0.017881	  0.063726  
	531	  5	  429	  507	  4.834505	  -0.092679	  0.964922  
	533	  5	  1114	  509	  6.806731	  -1.806073	  0.354078  
	534	  5	  432	  828	  4.603119	  0.526974	  0.401344  
	536	  5	  434	  511	  5.789988	  -1.978184	  0.483591  
	538	  5	  436	  513	  4.674736	  -0.412830	  0.068957  
	541	  5	  439	  728	  4.585629	  1.248616	  0.138624  
	542	  5	  939	  516	  5.575233	  -0.377280	  0.885370  
	543	  5	  442	  517	  8.924356	  -8.958924	  0.506046  
	544	  5	  849	  799	  5.875532	  1.978184	  0.483591  
	547	  5	  446	  521	  5.246111	  2.591312	  0.376556  
	548	  5	  447	  522	  5.416689	  -2.962279	  0.518793  
	551	  5	  450	  525	  5.989826	  1.775958	  0.386402  
	552	  5	  451	  1041	  5.326904	  -0.199338	  0.642283  
	554	  5	  453	  528	  6.216264	  1.820632	  0.328239  
	556	  5	  455	  530	  5.507918	  -0.482257	  0.640852  
	557	  5	  456	  531	  4.566558	  1.130458	  0.475908  
	558	  5	  557	  532	  7.627255	  -6.878174	  0.402659  
	559	  5	  458	  616	  4.693088	  1.060319	  0.097823  
	561	  5	  1315	  2029	  3.706209	  0.022508	  0.432149  
	562	  5	  1212	  1118	  5.849878	  -0.403201	  0.733052  
	563	  5	  462	  70	  9.294404	  4.539381	  0.667257  
	564	  5	  463	  1478	  5.808239	  0.830927	  0.657857  
	565	  5	  771	  539	  6.768953	  -2.927988	  0.465071  
	566	  5	  465	  540	  5.398819	  -0.097393	  0.714785  
	570	  5	  1376	  1624	  4.162477	  0.593822	  0.099066  
	571	  5	  470	  545	  4.688423	  1.163755	  0.495787  
	572	  5	  471	  1100	  5.981117	  -1.266203	  0.546384  
	574	  5	  473	  757	  5.697853	  -0.377898	  0.400874  
	579	  5	  478	  553	  5.850596	  2.537103	  0.426841  
	580	  5	  1574	  2127	  4.347054	  -0.447165	  0.196280  
	581	  5	  1117	  304	  4.803020	  0.085894	  0.417383  
	582	  5	  481	  555	  6.445011	  -3.234128	  0.344224  
	583	  5	  1739	  556	  4.896935	  -0.311987	  0.348748  
	584	  5	  483	  557	  5.717436	  2.965175	  0.217616  
	586	  5	  485	  559	  5.689449	  -0.942956	  0.328784  
	589	  5	  488	  562	  3.721156	  0.139877	  0.377292  
	590	  5	  489	  563	  3.871182	  -0.022601	  0.800364  
	591	  5	  663	  672	  5.787777	  3.136000	  0.702788  
	593	  5	  82	  645	  4.378709	  -1.100503	  0.077284  
	598	  5	  1227	  1334	  6.025386	  -1.711684	  0.526342  
	604	  5	  492	  576	  6.599601	  6.023669	  0.268194  
	605	  5	  493	  577	  4.627517	  -2.254925	  0.269027  
	606	  5	  494	  970	  4.283154	  -0.729721	  0.084325  
	609	  5	  497	  581	  5.120286	  2.338024	  0.081566  
	613	  5	  501	  585	  3.261171	  -0.024776	  0.030267  
	615	  5	  374	  616	  5.505610	  -1.464647	  0.132819  
	616	  5	  504	  588	  7.347248	  5.000133	  0.356156  
	617	  5	  505	  589	  3.724528	  -0.012590	  0.769010  
	619	  5	  507	  591	  4.823019	  -0.092679	  0.964922  
	621	  5	  509	  593	  6.769527	  -1.806073	  0.354078  
	622	  5	  828	  594	  4.748804	  -0.415982	  0.236864  
	623	  5	  511	  595	  5.750548	  -1.978184	  0.483591  
	624	  5	  1249	  596	  4.164300	  -0.083255	  0.712155  
	625	  5	  513	  691	  4.717169	  -0.412830	  0.068957  
	627	  5	  728	  599	  5.393671	  -0.835677	  0.437134  
	629	  5	  517	  601	  8.939839	  -8.958924	  0.506046  
	631	  5	  519	  603	  4.371562	  0.682466	  0.105812  
	633	  5	  521	  604	  5.357912	  2.591312	  0.376556  
	634	  5	  522	  605	  5.327244	  -2.962279	  0.518793  
	637	  5	  525	  776	  6.095140	  1.775958	  0.386402  
	639	  5	  452	  1624	  3.764019	  0.109514	  0.339512  
	640	  5	  528	  611	  6.194698	  1.820632	  0.328239  
	641	  5	  970	  612	  4.261770	  0.554119	  0.139917  
	643	  5	  531	  614	  4.691455	  1.130458	  0.475908  
	644	  5	  532	  615	  7.680112	  -6.878174	  0.402659  
	651	  5	  539	  621	  6.835606	  -2.927988	  0.465071  
	652	  5	  540	  1509	  4.816909	  -0.072372	  0.815555  
	654	  5	  452	  624	  4.947938	  0.497715	  0.761286  
	656	  5	  545	  626	  4.814765	  1.163755	  0.495787  
	662	  5	  2202	  632	  4.698527	  -0.576056	  0.353270  
	664	  5	  553	  633	  6.023044	  2.537103	  0.426841  
	666	  5	  555	  1279	  6.489745	  -3.234128	  0.344224  
	668	  5	  557	  637	  5.376164	  -2.084293	  0.258308  
	669	  5	  558	  638	  5.301466	  0.570767	  0.711787  
	670	  5	  559	  639	  5.728960	  -0.942956	  0.328784  
	672	  5	  487	  994	  3.649074	  0.063262	  0.547285  
	673	  5	  562	  642	  3.818650	  0.139877	  0.377292  
	678	  5	  615	  647	  4.351464	  -0.476920	  0.229342  
	680	  5	  141	  648	  8.005802	  7.633983	  0.387922  
	682	  5	  571	  650	  5.482819	  -1.500528	  0.300385  
	683	  5	  2301	  651	  3.675882	  0.105136	  0.351603  
	686	  5	  130	  1885	  5.306082	  1.041020	  0.283207  
	693	  5	  1514	  659	  4.373623	  -0.144449	  0.480266  
	697	  5	  953	  642	  4.629725	  -0.693996	  0.187760  
	698	  5	  353	  663	  6.177375	  3.837880	  0.629812  
	709	  5	  576	  673	  6.588752	  6.023669	  0.268194  
	710	  5	  577	  674	  4.548358	  -2.254925	  0.269027  
	713	  5	  581	  883	  5.246910	  2.338024	  0.081566  
	716	  5	  500	  2270	  4.686392	  -0.235812	  0.308277  
	717	  5	  585	  681	  3.235205	  -0.024776	  0.030267  
	719	  5	  588	  682	  7.400712	  5.000133	  0.356156  
	720	  5	  589	  788	  3.717126	  -0.012590	  0.769010  
	722	  5	  591	  685	  4.797049	  -0.092679	  0.964922  
	723	  5	  1372	  1898	  5.169596	  0.336464	  0.582156  
	724	  5	  593	  687	  6.728220	  -1.806073	  0.354078  
	725	  5	  594	  688	  4.765078	  -0.415982	  0.236864  
	726	  5	  595	  689	  5.705310	  -1.978184	  0.483591  
	730	  5	  599	  693	  5.443463	  -0.835677	  0.437134  
	732	  5	  601	  735	  8.956145	  -8.958924	  0.506046  
	734	  5	  603	  697	  4.554469	  0.682466	  0.105812  
	735	  5	  604	  698	  5.456000	  2.591312	  0.376556  
	736	  5	  605	  519	  5.228229	  -2.962279	  0.518793  
	739	  5	  776	  702	  5.232642	  0.931840	  0.391924  
	742	  5	  611	  705	  6.166680	  1.820632	  0.328239  
	745	  5	  614	  708	  4.806110	  1.130458	  0.475908  
	747	  5	  616	  709	  4.979221	  -0.404328	  0.224594  
	748	  5	  459	  811	  4.160697	  0.108345	  0.121964  
	750	  5	  1118	  712	  3.893936	  -0.096927	  0.097785  
	752	  5	  621	  714	  7.724895	  -3.340818	  0.416123  
	755	  5	  624	  1375	  5.121053	  0.497715	  0.761286  
	757	  5	  626	  718	  4.911167	  1.163755	  0.495787  
	759	  5	  628	  720	  5.241166	  0.162008	  0.287752  
	760	  5	  757	  821	  7.956114	  0.899107	  0.672163  
	764	  5	  633	  724	  6.158110	  2.537103	  0.426841  
	766	  5	  1279	  726	  5.395473	  -1.413496	  0.364814  
	768	  5	  637	  728	  5.400883	  -2.084293	  0.258308  
	769	  5	  638	  729	  5.459513	  0.570767	  0.711787  
	770	  5	  639	  828	  5.779549	  -0.942956	  0.328784  
	775	  5	  672	  735	  8.138501	  6.367611	  0.558743  
	776	  5	  645	  736	  4.382414	  -1.100503	  0.077284  
	778	  5	  647	  738	  4.318131	  -0.476920	  0.229342  
	779	  5	  648	  739	  8.166753	  7.633983	  0.387922  
	780	  5	  1334	  740	  6.474746	  -2.147490	  0.456124  
	781	  5	  650	  741	  5.510630	  -1.500528	  0.300385  
	782	  5	  651	  1661	  3.914242	  0.105136	  0.351603  
	783	  5	  1885	  743	  3.760212	  -0.105406	  0.055112  
	784	  5	  164	  744	  4.360708	  -0.240258	  0.240033  
	790	  5	  659	  600	  4.200295	  -0.144449	  0.480266  
	803	  5	  672	  759	  5.302264	  -0.937398	  0.254901  
	804	  5	  92	  760	  5.508871	  -0.521006	  0.749808  
	808	  5	  298	  1377	  4.610419	  0.514813	  0.327180  
	824	  5	  874	  20	  9.952924	  -17.506573	  0.473858  
	829	  5	  494	  781	  4.693578	  0.847019	  0.113877  
	833	  5	  2270	  992	  3.830447	  0.141725	  0.202673  
	834	  5	  681	  1323	  3.130113	  -0.024776	  0.030267  
	835	  5	  682	  787	  7.457710	  5.000133	  0.356156  
	839	  5	  1898	  791	  6.074818	  0.568725	  0.590887  
	840	  5	  687	  792	  6.680977	  -1.806073	  0.354078  
	841	  5	  688	  793	  4.773766	  -0.415982	  0.236864  
	842	  5	  689	  794	  5.654124	  -1.978184	  0.483591  
	843	  5	  690	  114	  4.005823	  -0.083255	  0.712155  
	844	  5	  691	  795	  4.742570	  -0.412830	  0.068957  
	846	  5	  693	  797	  5.475298	  -0.835677	  0.437134  
	848	  5	  735	  798	  6.169084	  -2.591312	  0.376556  
	850	  5	  697	  800	  4.681516	  0.682466	  0.105812  
	851	  5	  698	  902	  5.579568	  2.591312	  0.376556  
	857	  5	  1624	  1987	  5.405652	  0.767162	  0.204179  
	858	  5	  705	  807	  6.134655	  1.820632	  0.328239  
	861	  5	  708	  809	  4.898636	  1.130458	  0.475908  
	862	  5	  709	  810	  5.010947	  -0.404328	  0.224594  
	866	  5	  2273	  298	  4.930578	  -0.591476	  0.352673  
	867	  5	  714	  914	  4.842336	  -0.426607	  0.147438  
	868	  5	  1509	  815	  4.788565	  -0.072372	  0.815555  
	869	  5	  1375	  1496	  4.611879	  0.312533	  0.806906  
	871	  5	  718	  818	  4.982151	  1.163755	  0.495787  
	876	  5	  724	  823	  6.264428	  2.537103	  0.426841  
	877	  5	  2127	  824	  5.048222	  -0.823433	  0.182581  
	878	  5	  726	  825	  5.407835	  -1.413496	  0.364814  
	881	  5	  729	  827	  5.573300	  0.570767	  0.711787  
	888	  5	  736	  832	  4.382495	  -1.100503	  0.077284  
	890	  5	  738	  834	  4.260754	  -0.476920	  0.229342  
	891	  5	  739	  835	  8.278491	  7.633983	  0.387922  
	892	  5	  740	  1347	  7.846807	  -3.084887	  0.394979  
	893	  5	  741	  837	  5.533034	  -1.500528	  0.300385  
	895	  5	  743	  839	  3.772374	  -0.105406	  0.055112  
	896	  5	  744	  1739	  4.412560	  -0.240258	  0.240033  
	901	  5	  600	  845	  7.394525	  -0.729351	  0.733859  
	902	  5	  750	  846	  5.599939	  -2.025862	  0.253775  
	903	  5	  642	  612	  3.993375	  -0.554119	  0.139917  
	904	  5	  752	  821	  3.474103	  -0.053238	  0.097242  
	906	  5	  271	  850	  5.199735	  -0.399269	  0.292724  
	909	  5	  757	  853	  4.773072	  0.293548	  0.521373  
	911	  5	  759	  855	  5.362476	  -0.937398	  0.254901  
	912	  5	  760	  856	  5.568899	  -0.521006	  0.749808  
	914	  5	  762	  858	  4.759980	  -0.569419	  0.327771  
	916	  5	  1377	  995	  4.633363	  0.514813	  0.327180  
	917	  5	  566	  1574	  4.295029	  0.063489	  0.237457  
	923	  5	  771	  1307	  6.036213	  -1.218341	  0.567841  
	927	  5	  606	  870	  4.410954	  -0.095379	  0.673923  
	928	  5	  776	  714	  4.930502	  0.844117	  0.380305  
	939	  5	  2029	  878	  3.632000	  0.022508	  0.432149  
	945	  5	  781	  882	  4.681427	  0.847019	  0.113877  
	951	  5	  787	  888	  7.511441	  5.000133	  0.356156  
	955	  5	  791	  1008	  5.998793	  0.568725	  0.590887  
	956	  5	  792	  1168	  6.599884	  -1.806073	  0.354078  
	957	  5	  793	  894	  4.779516	  -0.415982	  0.236864  
