314271 16 0.800000 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1063				total number of segments 
  name type from  to  diam       flow
	115	  5	  92	  114	  6.623778	  -0.432067	  0.644637  
	116	  5	  93	  115	  6.188542	  6.095807	  0.350543  
	117	  5	  94	  116	  6.046857	  -3.025918	  0.459339  
	118	  5	  76	  117	  4.878020	  -1.118484	  0.463774  
	119	  5	  96	  118	  6.564970	  -0.484703	  0.119038  
	121	  5	  98	  267	  6.613153	  0.702528	  0.732450  
	123	  5	  26	  216	  5.096495	  2.367318	  0.349630  
	124	  5	  35	  398	  6.654386	  -0.312121	  0.169488  
	125	  5	  5	  124	  6.374554	  9.893998	  0.424952  
	126	  5	  50	  125	  7.026059	  -0.406899	  0.583494  
	127	  5	  12	  336	  7.501776	  -0.157300	  0.311680  
	128	  5	  102	  330	  7.114176	  -0.676832	  0.766084  
	130	  5	  60	  129	  6.123794	  0.030997	  0.249056  
	131	  5	  68	  130	  5.925031	  0.122373	  0.526446  
	132	  5	  75	  131	  5.519995	  -2.367318	  0.349630  
	133	  5	  132	  38	  4.382286	  1.981643	  0.417802  
	134	  5	  133	  18	  8.402620	  -18.248453	  0.421653  
	135	  5	  26	  6	  7.705831	  4.295027	  0.635593  
	136	  5	  103	  135	  8.000000	  0.000000	  0.000000  
	138	  5	  105	  137	  8.000000	  0.000000	  0.000000  
	139	  5	  106	  138	  6.196752	  -2.911408	  0.261641  
	140	  5	  107	  139	  7.218648	  -0.306028	  0.522385  
	141	  5	  108	  983	  6.653953	  -0.145113	  0.605593  
	142	  5	  109	  141	  6.224140	  -0.040162	  0.414226  
	143	  5	  110	  142	  7.660260	  0.554834	  0.411030  
	144	  5	  111	  274	  6.631023	  0.070019	  0.545107  
	146	  5	  113	  145	  7.850478	  -0.221032	  0.335282  
	147	  5	  114	  146	  6.614130	  -0.432067	  0.644637  
	148	  5	  115	  147	  6.207985	  6.095807	  0.350543  
	149	  5	  116	  148	  6.025298	  -3.025918	  0.459339  
	150	  5	  117	  149	  5.942356	  -1.841814	  0.399682  
	151	  5	  118	  150	  6.610579	  -0.484703	  0.119038  
	153	  5	  267	  152	  7.227113	  0.269167	  0.626871  
	155	  5	  216	  153	  8.000000	  0.000000	  0.000000  
	156	  5	  398	  154	  6.095332	  -0.210507	  0.074714  
	157	  5	  124	  155	  5.635143	  4.906815	  0.444990  
	158	  5	  125	  156	  6.852358	  -0.406899	  0.583494  
	160	  5	  330	  157	  6.507014	  -0.243471	  0.709229  
	161	  5	  40	  158	  6.165469	  -0.029566	  0.696628  
	162	  5	  129	  159	  6.216646	  0.030997	  0.249056  
	164	  5	  131	  161	  5.483245	  -2.367318	  0.349630  
	165	  5	  132	  162	  6.355844	  1.505821	  0.149336  
	166	  5	  133	  163	  7.351637	  -12.728567	  0.366185  
	168	  5	  30	  40	  6.325947	  0.060947	  0.364423  
	170	  5	  43	  166	  6.549026	  -0.083037	  0.433137  
	171	  5	  73	  167	  8.036393	  0.789928	  0.439501  
	174	  5	  76	  170	  5.143002	  -0.723330	  0.300577  
	175	  5	  87	  171	  7.303838	  -0.064618	  0.371462  
	177	  1	  135	  173	  8.000000	  0.000000	  0.000000  
	178	  5	  137	  221	  8.000000	  0.000000	  0.000000  
	179	  5	  138	  175	  5.775310	  -1.961265	  0.321767  
	180	  5	  139	  176	  7.268400	  -0.306028	  0.522385  
	183	  5	  142	  179	  7.709894	  0.554834	  0.411030  
	184	  5	  274	  180	  7.246687	  0.106901	  0.468024  
	186	  5	  145	  182	  7.846584	  -0.221032	  0.335282  
	187	  5	  146	  183	  6.595443	  -0.432067	  0.644637  
	188	  5	  147	  184	  6.225602	  6.095807	  0.350543  
	189	  5	  148	  185	  6.001781	  -3.025918	  0.459339  
	190	  5	  149	  186	  5.900029	  -1.841814	  0.399682  
	191	  5	  150	  187	  6.652942	  -0.484703	  0.119038  
	192	  5	  119	  188	  8.000000	  0.000000	  0.000000  
	193	  5	  152	  189	  7.284643	  0.269167	  0.626871  
	194	  5	  153	  190	  8.000000	  0.000000	  0.000000  
	195	  5	  154	  191	  6.310729	  -0.223224	  0.070457  
	196	  5	  155	  192	  5.966850	  3.225290	  0.436568  
	197	  5	  156	  98	  6.634459	  -0.406899	  0.583494  
	198	  5	  157	  193	  6.471380	  -0.243471	  0.709229  
	199	  5	  158	  194	  6.746104	  -0.035162	  0.623696  
	200	  5	  159	  195	  6.283931	  0.030997	  0.249056  
	201	  5	  130	  196	  6.842262	  0.263083	  0.541278  
	202	  5	  161	  197	  5.442258	  -2.367318	  0.349630  
	203	  5	  162	  198	  6.383052	  1.505821	  0.149336  
	204	  5	  163	  199	  7.340375	  -12.728567	  0.366185  
	205	  5	  26	  200	  5.377340	  1.551012	  0.411863  
	206	  5	  165	  201	  7.500122	  0.466784	  0.364675  
	207	  5	  166	  202	  7.011864	  -0.147125	  0.381014  
	208	  5	  167	  203	  8.015490	  0.789928	  0.439501  
	209	  5	  168	  204	  6.740155	  0.053694	  0.371322  
	210	  5	  169	  205	  8.000000	  0.000000	  0.000000  
	211	  5	  170	  206	  4.531298	  -0.351834	  0.336903  
	212	  5	  171	  207	  7.304772	  -0.064618	  0.371462  
	213	  5	  76	  208	  6.817982	  -0.503264	  0.841390  
	215	  5	  94	  210	  6.338642	  -1.330888	  0.392968  
	216	  5	  94	  211	  5.503042	  -2.476080	  0.293264  
	217	  5	  117	  212	  4.724554	  0.723330	  0.300577  
	219	  5	  111	  183	  5.611117	  0.103165	  0.777875  
	220	  5	  113	  214	  6.267066	  0.055289	  0.304050  
	225	  5	  272	  102	  7.905496	  -4.708994	  0.410620  
	226	  1	  173	  220	  8.000000	  0.000000	  0.000000  
	228	  5	  175	  222	  5.721105	  -1.961265	  0.321767  
	229	  5	  176	  223	  7.314830	  -0.306028	  0.522385  
	230	  5	  473	  224	  7.262448	  0.081088	  0.526062  
	231	  5	  141	  225	  7.050452	  -0.045558	  0.383680  
	232	  5	  179	  226	  7.755068	  0.554834	  0.411030  
	233	  5	  180	  227	  7.273362	  0.106901	  0.468024  
	234	  5	  182	  228	  7.840916	  -0.221032	  0.335282  
	236	  5	  184	  229	  6.244063	  6.095807	  0.350543  
	237	  5	  185	  230	  5.976174	  -3.025918	  0.459339  
	238	  5	  186	  231	  5.855878	  -1.841814	  0.399682  
	239	  5	  187	  232	  6.327414	  -0.042839	  0.424663  
	240	  5	  188	  233	  8.000000	  0.000000	  0.000000  
	241	  5	  189	  234	  7.339509	  0.269167	  0.626871  
	242	  5	  190	  235	  8.000000	  0.000000	  0.000000  
	243	  5	  191	  633	  6.668978	  -0.782206	  0.179811  
	244	  5	  192	  237	  5.979977	  3.225290	  0.436568  
	245	  5	  193	  238	  6.421814	  -0.243471	  0.709229  
	246	  5	  194	  239	  6.542080	  0.012981	  0.312163  
	247	  5	  195	  240	  6.321776	  0.030997	  0.249056  
	248	  5	  196	  473	  6.936523	  0.263083	  0.541278  
	249	  5	  197	  242	  5.399062	  -2.367318	  0.349630  
	250	  5	  198	  243	  6.408535	  1.505821	  0.149336  
	251	  5	  199	  479	  7.330583	  -12.728567	  0.366185  
	252	  5	  200	  245	  5.444782	  1.551012	  0.411863  
	253	  5	  201	  246	  7.474526	  0.466784	  0.364675  
	254	  5	  202	  247	  7.479704	  -0.136823	  0.392243  
	255	  5	  203	  248	  7.988694	  0.789928	  0.439501  
	256	  5	  204	  249	  6.848458	  0.053694	  0.371322  
	257	  5	  205	  250	  8.000000	  0.000000	  0.000000  
	258	  5	  206	  251	  5.392492	  0.371496	  0.266173  
