314873 102 5.100001 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1224				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  33.961590	  0.400000  
	2	  3	  2	  3	  10.929737	  33.961590	  0.400000  
	3	  5	  3	  4	  10.944541	  33.961590	  0.400000  
	4	  5	  4	  5	  10.964085	  33.961590	  0.400000  
	5	  5	  5	  26	  10.976936	  33.961590	  0.400000  
	6	  5	  6	  7	  10.193904	  17.473682	  0.468823  
	7	  5	  7	  569	  10.216398	  15.988274	  0.501804  
	8	  5	  156	  125	  10.270308	  14.755487	  0.533885  
	9	  5	  9	  10	  9.983972	  9.642385	  0.606494  
	14	  4	  14	  15	  16.000000	  -33.961590	  0.400000  
	15	  3	  15	  16	  11.357542	  -33.961590	  0.400000  
	17	  5	  17	  133	  11.387280	  -33.961590	  0.400000  
	18	  5	  18	  75	  11.005933	  -31.295502	  0.402282  
	21	  5	  33	  570	  7.769559	  -5.164152	  0.544217  
	22	  5	  22	  59	  8.635622	  -7.418722	  0.513099  
	23	  5	  865	  28	  7.087578	  -2.755117	  0.455224  
	24	  5	  24	  40	  6.746732	  -2.266629	  0.469258  
	26	  5	  20	  389	  8.752476	  -11.732084	  0.476051  
	27	  5	  28	  24	  6.699465	  -2.266629	  0.469258  
	28	  5	  12	  29	  6.156788	  1.966043	  0.504918  
	34	  5	  28	  48	  5.421018	  -0.488488	  0.390106  
	38	  5	  39	  17	  11.390816	  -33.961590	  0.400000  
	40	  5	  41	  33	  8.262207	  -8.682254	  0.493587  
	41	  5	  29	  42	  5.443778	  1.125738	  0.486085  
	42	  5	  25	  43	  5.779465	  -0.599274	  0.618638  
	45	  5	  33	  747	  6.818818	  -3.518103	  0.419267  
	46	  5	  865	  165	  5.798368	  -1.447820	  0.521527  
	48	  5	  7	  49	  3.820487	  1.485408	  0.113838  
	54	  5	  41	  55	  6.668571	  -2.665958	  0.482648  
	57	  5	  75	  76	  10.487070	  -27.777027	  0.412796  
	58	  5	  59	  865	  6.816833	  -2.811047	  0.519019  
	59	  5	  42	  60	  5.059436	  0.788171	  0.531062  
	64	  5	  165	  1262	  6.774506	  -2.385033	  0.467085  
	65	  5	  48	  66	  3.842321	  -0.367207	  0.194269  
	66	  5	  49	  67	  3.904747	  1.485408	  0.113838  
	68	  5	  10	  1082	  5.897571	  2.215730	  0.479528  
	70	  5	  16	  39	  11.381495	  -33.961590	  0.400000  
	72	  5	  40	  72	  4.707274	  -0.367672	  0.535108  
	73	  5	  55	  73	  6.683987	  -2.665958	  0.482648  
	77	  5	  59	  1190	  7.820547	  -3.963114	  0.542854  
	78	  5	  29	  1522	  6.404073	  1.665507	  0.565356  
	80	  5	  570	  667	  8.588653	  -7.418722	  0.513099  
	85	  5	  64	  85	  4.669542	  -0.963860	  0.527895  
	87	  5	  66	  87	  3.745989	  -0.367207	  0.194269  
	88	  5	  67	  88	  3.988179	  1.485408	  0.113838  
	92	  5	  72	  91	  4.638102	  -0.367672	  0.535108  
	95	  5	  75	  1673	  5.909482	  -1.627784	  0.327135  
	100	  5	  570	  121	  7.313241	  2.922759	  0.404256  
	103	  5	  102	  20	  9.100310	  -15.616015	  0.449200  
	108	  5	  85	  107	  4.543626	  -0.963860	  0.527895  
	109	  5	  65	  395	  5.575992	  -0.563435	  0.802909  
	111	  5	  88	  110	  4.062080	  1.485408	  0.113838  
	114	  5	  91	  113	  3.650179	  -0.148231	  0.475929  
	115	  5	  92	  114	  5.066067	  -0.842025	  0.447753  
	121	  5	  156	  267	  3.392581	  1.232787	  0.117816  
	123	  5	  26	  396	  8.205128	  10.612767	  0.329509  
	127	  5	  12	  336	  6.104873	  -1.966043	  0.504918  
	128	  5	  102	  330	  4.490486	  -0.300839	  0.333732  
	132	  5	  75	  131	  6.342393	  -1.890692	  0.312517  
	134	  5	  133	  18	  11.026688	  -31.295502	  0.402282  
	135	  5	  26	  6	  10.487633	  23.348822	  0.432040  
	136	  5	  849	  1585	  3.220269	  -0.168123	  0.709976  
	140	  5	  107	  139	  4.420687	  -0.963860	  0.527895  
	143	  5	  110	  142	  4.135445	  1.485408	  0.113838  
	146	  5	  113	  145	  5.008624	  -0.448102	  0.586366  
	151	  5	  118	  150	  6.926820	  -2.016437	  0.534307  
	155	  5	  396	  153	  7.984268	  8.356192	  0.366792  
	160	  5	  330	  157	  4.390933	  -0.300839	  0.333732  
	161	  5	  40	  1180	  5.368093	  -0.699062	  0.349348  
	164	  5	  131	  161	  6.348769	  -1.890692	  0.312517  
	166	  5	  133	  163	  6.683332	  -2.666086	  0.373210  
	168	  5	  25	  40	  5.743577	  0.599274	  0.618638  
	171	  5	  73	  167	  6.871108	  1.837119	  0.343403  
	174	  5	  76	  170	  8.273179	  -8.099678	  0.362543  
	175	  5	  87	  171	  3.650299	  -0.367207	  0.194269  
	177	  5	  652	  1576	  3.966257	  -0.274093	  0.446015  
	180	  5	  139	  176	  4.306046	  -0.963860	  0.527895  
	183	  5	  142	  179	  4.210582	  1.485408	  0.113838  
	184	  5	  274	  180	  4.385069	  0.593433	  0.386252  
	186	  5	  145	  182	  6.002068	  -0.708478	  0.514359  
	187	  5	  651	  183	  3.922929	  -0.685030	  0.367367  
	191	  5	  150	  187	  5.807616	  -0.971264	  0.441324  
	192	  5	  119	  1505	  3.640260	  -0.326435	  0.590674  
	194	  5	  153	  190	  5.497823	  2.912460	  0.309990  
	198	  5	  157	  193	  4.268365	  -0.300839	  0.333732  
	201	  5	  1547	  196	  3.730599	  0.518651	  0.200270  
	202	  5	  161	  197	  6.348619	  -1.890692	  0.312517  
	204	  5	  163	  479	  6.665717	  -2.666086	  0.373210  
	206	  5	  165	  1085	  5.502490	  0.937214	  0.382983  
	207	  5	  43	  202	  3.367287	  -0.088183	  0.355963  
	208	  5	  167	  203	  5.658160	  0.855115	  0.331660  
	211	  5	  170	  276	  8.298457	  -8.099678	  0.362543  
	212	  5	  171	  207	  3.546250	  -0.367207	  0.194269  
	213	  5	  76	  208	  5.300022	  -0.734294	  0.602476  
	215	  5	  1673	  210	  5.012789	  -0.942754	  0.297901  
	225	  5	  272	  102	  9.229470	  -15.916855	  0.447018  
	229	  5	  176	  223	  4.191590	  -0.963860	  0.527895  
	232	  5	  179	  226	  4.288451	  1.485408	  0.113838  
