	211	  5	  170	  276	  8.299426	  -8.105322	  0.362534  
	212	  5	  171	  207	  3.546267	  -0.367419	  0.194186  
	213	  5	  76	  208	  5.300903	  -0.734875	  0.602561  
	215	  5	  1673	  210	  5.012321	  -0.943012	  0.297829  
	225	  5	  272	  102	  9.228836	  -15.912319	  0.447045  
	229	  5	  176	  223	  4.191392	  -0.963842	  0.527736  
	232	  5	  179	  226	  4.287736	  1.484982	  0.113771  
	233	  5	  180	  227	  4.476603	  0.594131	  0.386455  
	234	  5	  182	  228	  4.361084	  -0.168499	  0.085584  
	239	  5	  187	  232	  5.378551	  -0.433478	  0.398041  
	240	  5	  188	  233	  4.084272	  0.270391	  0.760873  
	242	  5	  190	  235	  5.564077	  2.912755	  0.309990  
	243	  5	  191	  633	  4.386140	  -1.404849	  0.341753  
	245	  5	  193	  435	  4.026083	  -0.300176	  0.333138  
	249	  5	  197	  242	  6.344498	  -1.890667	  0.312474  
	253	  5	  1085	  246	  6.415142	  2.116045	  0.400896  
	254	  5	  202	  956	  5.534010	  -0.582457	  0.700882  
	255	  5	  203	  248	  5.643111	  0.853018	  0.331313  
	259	  5	  207	  252	  3.408592	  -0.367419	  0.194186  
	260	  5	  208	  253	  5.213937	  -0.734875	  0.602561  
	261	  5	  42	  1273	  3.198307	  0.337726	  0.381242  
	262	  5	  210	  480	  4.787168	  -0.344806	  0.406369  
	265	  5	  183	  1131	  3.715524	  -0.685130	  0.367420  
	270	  5	  336	  262	  3.756247	  0.535385	  0.539714  
	271	  5	  20	  263	  6.781024	  -3.888040	  0.367530  
	272	  5	  59	  264	  4.828965	  -0.646748	  0.304950  
	283	  5	  153	  275	  7.286022	  5.445088	  0.397222  
	285	  5	  1576	  1593	  3.715243	  -0.273808	  0.445634  
	288	  5	  223	  656	  4.064876	  -0.963842	  0.527736  
	289	  5	  196	  281	  3.035102	  0.441719	  0.198612  
	290	  5	  225	  657	  4.055709	  -0.138119	  0.282693  
	291	  5	  226	  283	  4.352173	  1.484982	  0.113771  
	292	  5	  227	  284	  4.561584	  0.594131	  0.386455  
	293	  5	  228	  658	  4.252614	  -0.168499	  0.085584  
	297	  5	  232	  650	  5.414801	  -0.433478	  0.398041  
	298	  5	  233	  290	  3.712103	  -0.166881	  0.477522  
	301	  5	  633	  293	  4.846209	  -2.133193	  0.296607  
	304	  5	  476	  296	  4.417474	  0.340019	  0.573649  
	306	  5	  196	  1468	  3.818161	  0.423475	  0.354203  
	307	  5	  242	  299	  6.337346	  -1.890667	  0.312474  
	309	  5	  479	  301	  5.289342	  -0.780666	  0.255388  
	311	  5	  246	  660	  6.361528	  2.116045	  0.400896  
	312	  5	  956	  304	  4.558432	  -0.272043	  0.759739  
	313	  5	  248	  305	  3.600693	  -0.640772	  0.135643  
	314	  5	  759	  306	  3.758957	  -0.262200	  0.195743  
	316	  5	  276	  308	  6.788348	  -2.841414	  0.294365  
	317	  5	  252	  309	  4.040339	  0.651618	  0.336564  
	318	  5	  253	  310	  5.110497	  -0.734875	  0.602561  
	319	  5	  254	  311	  3.568936	  0.337726	  0.381242  
	322	  5	  1131	  314	  3.524179	  -0.685130	  0.367420  
	326	  5	  262	  908	  3.976613	  0.535385	  0.539714  
	327	  5	  263	  319	  5.574832	  -1.337644	  0.257851  
	328	  5	  264	  320	  4.801754	  -0.646748	  0.304950  
	329	  5	  121	  73	  7.278764	  2.918831	  0.404182  
	331	  5	  267	  322	  3.560677	  1.233025	  0.117869  
	333	  5	  270	  324	  3.987587	  0.326759	  0.591024  
	334	  5	  271	  325	  5.500815	  -0.464329	  0.613537  
	335	  5	  272	  76	  9.544939	  18.935570	  0.426958  
	337	  5	  274	  327	  4.294816	  -0.594131	  0.386455  
	338	  5	  275	  328	  7.313867	  5.445088	  0.397222  
	339	  5	  276	  329	  7.835016	  -5.263908	  0.399330  
	341	  5	  263	  331	  6.390688	  -2.550395	  0.425055  
	344	  5	  73	  92	  5.130202	  -0.841843	  0.448336  
	347	  5	  1593	  337	  6.441524	  1.191920	  0.721941  
	351	  5	  281	  341	  3.222885	  0.441719	  0.198612  
	353	  5	  283	  343	  4.404994	  1.484982	  0.113771  
	354	  5	  284	  344	  4.640625	  0.594131	  0.386455  
	355	  5	  658	  345	  6.219166	  1.046010	  0.539173  
	360	  5	  290	  1283	  3.421402	  -0.166881	  0.477522  
	361	  5	  854	  350	  4.245428	  -0.554188	  0.246098  
	364	  5	  294	  353	  3.575261	  -0.877911	  0.104751  
	366	  5	  296	  355	  4.567417	  0.340019	  0.573649  
	367	  5	  1164	  356	  4.951186	  0.590554	  0.628067  
	371	  5	  301	  359	  5.190790	  -0.780666	  0.255388  
	373	  5	  660	  361	  5.513159	  -0.779116	  0.305002  
	374	  5	  304	  362	  4.362836	  -0.272043	  0.759739  
	376	  5	  306	  364	  3.642406	  -0.262200	  0.195743  
	377	  5	  912	  432	  5.479017	  -1.352682	  0.623851  
	378	  5	  308	  366	  4.574119	  -0.592252	  0.098639  
	379	  5	  309	  367	  4.145251	  0.651618	  0.336564  
	380	  5	  310	  368	  4.993179	  -0.734875	  0.602561  
	381	  5	  311	  369	  5.077249	  0.569057	  0.397330  
	385	  5	  315	  373	  3.350279	  -0.262200	  0.195743  
	389	  5	  319	  377	  5.586945	  -1.337644	  0.257851  
	390	  5	  320	  378	  5.005039	  0.621348	  0.269301  
	392	  5	  322	  380	  3.671122	  1.233025	  0.117869  
	394	  5	  324	  382	  4.004174	  0.367214	  0.429583  
	395	  5	  325	  383	  5.766918	  -0.538534	  0.547664  
	397	  5	  327	  1482	  4.195563	  -0.594131	  0.386455  
	398	  5	  328	  386	  7.343980	  5.445088	  0.397222  
	399	  5	  329	  387	  7.869792	  -5.263908	  0.399330  
	401	  5	  389	  41	  8.679362	  -11.348239	  0.491091  
	402	  5	  331	  389	  4.087474	  0.375864	  0.030690  
	404	  5	  272	  391	  6.832130	  -3.023252	  0.321233  
	405	  5	  40	  392	  4.844903	  -0.598542	  0.419511  
	407	  5	  73	  394	  4.741183	  -0.738710	  0.486181  
	410	  5	  336	  397	  4.611384	  0.766319	  0.583196  
	414	  5	  202	  1442	  5.320777	  0.495607	  0.761801  
	418	  5	  308	  405	  6.671011	  -2.249162	  0.345904  
	419	  5	  337	  406	  6.572365	  1.191920	  0.721941  
	423	  5	  341	  409	  3.385164	  0.441719	  0.198612  
	424	  5	  657	  410	  3.817559	  -0.138119	  0.282693  
	425	  5	  343	  411	  4.462595	  1.484982	  0.113771  
	426	  5	  344	  412	  4.712983	  0.594131	  0.386455  
	427	  5	  345	  413	  6.216722	  1.046010	  0.539173  
	428	  5	  346	  414	  4.255481	  0.877911	  0.104751  
	432	  5	  350	  418	  4.157652	  -0.554188	  0.246098  
	433	  5	  292	  419	  5.692262	  2.912755	  0.309990  
	434	  5	  293	  420	  7.431672	  -5.432440	  0.354579  
	435	  5	  353	  421	  3.386298	  -0.877911	  0.104751  
	437	  5	  355	  423	  4.687067	  0.340019	  0.573649  
	438	  5	  356	  424	  3.542476	  0.217762	  0.572998  
	439	  5	  1468	  425	  5.460569	  0.954620	  0.347909  
	441	  5	  359	  427	  5.110359	  -0.780666	  0.255388  
	443	  5	  361	  429	  5.547819	  -0.779116	  0.305002  
	446	  5	  364	  315	  3.506043	  -0.262200	  0.195743  
	448	  5	  366	  433	  4.532091	  -0.592252	  0.098639  
	449	  5	  367	  1276	  4.250265	  0.651618	  0.336564  
	450	  5	  368	  435	  4.887817	  -0.734875	  0.602561  
	451	  5	  369	  436	  5.141544	  0.569057	  0.397330  
	455	  5	  373	  440	  3.123634	  -0.262200	  0.195743  
	456	  5	  299	  441	  5.739523	  -1.351658	  0.290723  
	459	  5	  377	  444	  5.148262	  -0.341737	  0.353481  
	460	  5	  378	  445	  6.240239	  1.491592	  0.305630  
	462	  5	  380	  447	  3.756567	  1.233025	  0.117869  
	464	  5	  382	  449	  3.329982	  0.167848	  0.401995  
	465	  5	  383	  1523	  5.768282	  -0.538534	  0.547664  
	467	  5	  1482	  452	  3.565550	  0.409504	  0.308196  
	468	  5	  386	  453	  7.374135	  5.445088	  0.397222  
	469	  5	  387	  454	  7.900294	  -5.263908	  0.399330  
	472	  5	  391	  457	  6.865105	  -3.023252	  0.321233  
	473	  5	  392	  458	  6.449646	  0.877844	  0.435528  
	475	  5	  394	  460	  3.795470	  0.313686	  0.241897  
	476	  5	  395	  949	  5.556012	  -0.564609	  0.802576  
	477	  5	  396	  462	  3.956547	  2.256783	  0.191455  
	478	  5	  397	  463	  4.710656	  0.766319	  0.583196  
	479	  5	  48	  464	  6.704071	  -1.075600	  0.632083  
	482	  5	  1442	  466	  5.454700	  -0.370097	  0.582840  
	486	  5	  405	  470	  6.688384	  -2.249162	  0.345904  
	487	  5	  865	  471	  3.597473	  -0.387649	  0.332163  
	497	  5	  346	  481	  4.123571	  -0.877911	  0.104751  
	501	  5	  406	  485	  6.669292	  1.191920	  0.721941  
	503	  5	  1177	  1076	  5.427888	  -1.052877	  0.633136  
	504	  5	  409	  488	  3.541448	  0.441719	  0.198612  
	505	  5	  410	  489	  6.390445	  -0.775540	  0.666183  
	506	  5	  411	  490	  4.521911	  1.484982	  0.113771  
	507	  5	  412	  378	  4.771110	  0.594131	  0.386455  
	509	  5	  414	  493	  4.380869	  0.877911	  0.104751  
	512	  5	  1283	  496	  4.321814	  -0.475757	  0.605529  
	513	  5	  418	  497	  4.068448	  -0.554188	  0.246098  
	514	  5	  419	  498	  5.768433	  2.912755	  0.309990  
	515	  5	  420	  499	  7.975010	  -7.305840	  0.309449  
	516	  5	  421	  500	  3.190029	  0.598206	  0.235266  
	518	  5	  423	  867	  4.775911	  0.340019	  0.573649  
	519	  5	  424	  666	  3.811910	  0.217762	  0.572998  
	520	  5	  425	  664	  5.529126	  0.954620	  0.347909  
	521	  5	  686	  505	  4.633749	  -0.780666	  0.255388  
	522	  5	  427	  506	  5.018072	  -0.780666	  0.255388  
	524	  5	  429	  508	  5.575035	  -0.779116	  0.305002  
	525	  5	  430	  1184	  3.891777	  -0.457961	  0.761749  
	526	  5	  431	  510	  4.280301	  -1.233025	  0.117869  
	527	  5	  432	  511	  4.357764	  0.539009	  0.367021  
	528	  5	  433	  512	  4.484676	  -0.592252	  0.098639  
	529	  5	  1276	  513	  5.340037	  0.882636	  0.312226  
	531	  5	  436	  515	  4.055472	  0.266365	  0.391887  
	535	  5	  440	  856	  3.944242	  -0.661251	  0.269325  
	536	  5	  441	  519	  5.708508	  -1.351658	  0.290723  
	538	  5	  443	  751	  4.253708	  0.112308	  0.565934  
	539	  5	  444	  522	  5.133594	  -0.341737	  0.353481  
	540	  5	  445	  523	  6.247738	  1.491592	  0.305630  
	544	  5	  449	  526	  3.556217	  0.167848	  0.401995  
	547	  5	  452	  529	  3.728821	  0.409504	  0.308196  
	548	  5	  453	  530	  7.407402	  5.445088	  0.397222  
	549	  5	  454	  531	  7.929855	  -5.263908	  0.399330  
	552	  5	  457	  534	  6.888976	  -3.023252	  0.321233  
	553	  5	  458	  535	  4.413740	  0.231018	  0.243577  
	555	  5	  460	  622	  4.027972	  0.313686	  0.241897  
	557	  5	  462	  539	  4.043012	  2.256783	  0.191455  
	559	  5	  464	  541	  6.755640	  -1.075600	  0.632083  
	561	  5	  466	  542	  3.986521	  -0.072812	  0.335997  
	563	  5	  663	  1374	  3.342123	  -0.427042	  0.333700  
	565	  5	  470	  1119	  6.717031	  -2.249162	  0.345904  
	566	  5	  471	  546	  3.433618	  -0.387649	  0.332163  
	569	  5	  187	  548	  4.812608	  -0.192942	  0.463302  
	570	  5	  435	  549	  5.288968	  -1.035051	  0.524425  
	571	  5	  476	  550	  4.676139	  -0.535385	  0.539714  
	574	  5	  479	  553	  5.749786	  -1.007876	  0.698254  
	575	  5	  480	  554	  4.660259	  -0.344806	  0.406369  
	576	  5	  481	  555	  3.983639	  -0.877911	  0.104751  
	582	  5	  167	  560	  6.037124	  0.983115	  0.354139  
	586	  5	  252	  564	  4.128206	  -0.290692	  0.474899  
	587	  5	  270	  119	  3.824484	  -0.326759	  0.591024  
	588	  5	  314	  566	  3.359160	  -0.685130	  0.367420  
	590	  5	  466	  568	  4.727528	  -0.297286	  0.643297  
	591	  5	  569	  156	  10.231486	  15.987286	  0.501802  
	593	  5	  125	  9	  10.106421	  11.799055	  0.569301  
	595	  5	  485	  573	  6.764983	  1.191920	  0.721941  
	597	  5	  1076	  1286	  5.493861	  1.390693	  0.710740  
	598	  5	  488	  576	  4.704076	  0.995908	  0.225036  
	599	  5	  489	  577	  5.002142	  -0.372793	  0.660234  
	600	  5	  490	  578	  4.581101	  1.484982	  0.113771  
	603	  5	  493	  581	  4.484293	  0.877911	  0.104751  
	606	  5	  496	  584	  6.465920	  -1.311184	  0.741931  
	607	  5	  497	  585	  3.965449	  -0.554188	  0.246098  
	608	  5	  498	  586	  5.817333	  2.912755	  0.309990  
	609	  5	  499	  587	  7.955553	  -7.305840	  0.309449  
	610	  5	  500	  588	  3.516229	  0.598206	  0.235266  
	613	  5	  666	  91	  3.973831	  0.217762	  0.572998  
	614	  5	  664	  591	  4.200137	  0.373676	  0.282271  
	615	  5	  505	  592	  4.443673	  -0.780666	  0.255388  
	616	  5	  506	  593	  4.913640	  -0.780666	  0.255388  
	618	  5	  508	  595	  5.600445	  -0.779116	  0.305002  
	620	  5	  510	  597	  4.188632	  -1.233025	  0.117869  
	621	  5	  511	  598	  4.557255	  0.539009	  0.367021  
	622	  5	  512	  599	  4.430488	  -0.592252	  0.098639  
	623	  5	  513	  600	  6.742507	  1.529462	  0.393365  
	625	  5	  515	  601	  4.169782	  0.266365	  0.391887  
	627	  5	  689	  603	  3.654834	  -0.745788	  0.272924  
	629	  5	  519	  605	  5.675129	  -1.351658	  0.290723  
	631	  5	  751	  1183	  5.594569	  -0.624072	  0.477457  
	632	  5	  522	  608	  5.112834	  -0.341737	  0.353481  
	637	  5	  526	  612	  5.109463	  -0.311486	  0.570740  
	639	  5	  529	  614	  3.863890	  0.409504	  0.308196  
	640	  5	  530	  615	  4.628829	  1.431704	  0.255418  
	641	  5	  531	  616	  7.960253	  -5.263908	  0.399330  
	644	  5	  534	  619	  6.913892	  -3.023252	  0.321233  
	645	  5	  535	  1185	  4.510305	  0.231018	  0.243577  
	648	  5	  538	  1699	  4.298105	  -0.529329	  0.275006  
	649	  5	  539	  624	  4.124395	  2.256783	  0.191455  
	651	  5	  541	  626	  6.801915	  -1.075600	  0.632083  
	652	  5	  542	  627	  3.841715	  -0.072812	  0.335997  
	655	  5	  1119	  630	  5.915233	  -1.266046	  0.339509  
	656	  5	  546	  631	  4.042695	  -0.663762	  0.282787  
	659	  5	  549	  634	  5.179542	  -1.035051	  0.524425  
	660	  5	  550	  635	  4.564476	  -0.535385	  0.539714  
	662	  5	  552	  1187	  5.633012	  -0.663082	  0.488632  
	663	  5	  553	  638	  5.637743	  -1.007876	  0.698254  
	664	  5	  554	  639	  4.503193	  -0.344806	  0.406369  
	665	  5	  555	  294	  3.789172	  -0.877911	  0.104751  
	670	  5	  560	  642	  6.029742	  0.983115	  0.354139  
	674	  5	  564	  643	  3.985514	  -0.290692	  0.474899  
	676	  5	  566	  644	  3.742851	  0.754243	  0.354123  
	677	  5	  857	  645	  5.137568	  0.402748	  0.671689  
	678	  5	  568	  113	  4.642586	  -0.297286	  0.643297  
	680	  5	  570	  646	  5.133622	  -0.667140	  0.277117  
	682	  5	  65	  648	  4.503994	  -0.529329	  0.275006  
	683	  5	  125	  649	  5.635054	  2.955206	  0.392496  
	687	  5	  1085	  653	  7.189971	  2.330769	  0.385685  
	688	  5	  248	  654	  5.672983	  1.493790	  0.247379  
	689	  5	  331	  655	  6.596579	  -2.926259	  0.374401  
	701	  5	  667	  22	  8.619807	  -7.419413	  0.513320  
	702	  5	  573	  668	  6.035153	  0.876036	  0.767038  
	705	  5	  576	  671	  4.737287	  0.995908	  0.225036  
	706	  5	  577	  672	  4.922928	  -0.372793	  0.660234  
	707	  5	  578	  673	  4.634923	  1.484982	  0.113771  
	709	  5	  580	  1569	  3.653881	  0.874301	  0.147305  
	710	  5	  581	  479	  4.579802	  0.877911	  0.104751  
	713	  5	  584	  679	  6.363065	  -1.311184	  0.741931  
	714	  5	  585	  680	  3.849311	  -0.554188	  0.246098  
	715	  5	  586	  681	  5.866241	  2.912755	  0.309990  
	716	  5	  587	  682	  7.938934	  -7.305840	  0.309449  
	717	  5	  588	  210	  3.772933	  0.598206	  0.235266  
	720	  5	  591	  684	  4.304873	  0.373676	  0.282271  
	721	  5	  592	  685	  4.266412	  -0.780666	  0.255388  
	722	  5	  593	  686	  4.799062	  -0.780666	  0.255388  
	724	  5	  595	  688	  5.622258	  -0.779116	  0.305002  
	726	  5	  597	  690	  4.104665	  -1.233025	  0.117869  
	727	  5	  598	  691	  4.700366	  0.539009	  0.367021  
	728	  5	  599	  692	  4.368875	  -0.592252	  0.098639  
	729	  5	  600	  693	  6.739012	  1.529462	  0.393365  
	730	  5	  601	  1425	  4.273087	  0.266365	  0.391887  
	732	  5	  603	  696	  3.510790	  0.398315	  0.105211  
	734	  5	  605	  698	  5.632413	  -1.351658	  0.290723  
	737	  5	  608	  701	  5.082936	  -0.341737	  0.353481  
	738	  5	  523	  1385	  5.407060	  0.824452	  0.328703  
	739	  5	  859	  703	  6.688356	  4.916515	  0.371804  
	741	  5	  612	  705	  5.076120	  -0.311486	  0.570740  
	743	  5	  614	  707	  3.983203	  0.409504	  0.308196  
	744	  5	  615	  708	  4.722010	  1.431704	  0.255418  
	745	  5	  616	  966	  7.991411	  -5.263908	  0.399330  
	748	  5	  619	  711	  6.934028	  -3.023252	  0.321233  
	753	  5	  624	  716	  4.205165	  2.256783	  0.191455  
	755	  5	  626	  1081	  6.862497	  -1.075600	  0.632083  
	756	  5	  627	  410	  3.544493	  -0.072812	  0.335997  
	759	  5	  630	  722	  5.920727	  -1.266046	  0.339509  
	760	  5	  631	  723	  3.908582	  -0.663762	  0.282787  
	763	  5	  634	  725	  5.076821	  -1.035051	  0.524425  
	764	  5	  635	  726	  4.456744	  -0.535385	  0.539714  
	767	  5	  638	  729	  5.505127	  -1.007876	  0.698254  
	768	  5	  639	  730	  4.323427	  -0.344806	  0.406369  
	771	  5	  642	  733	  6.024174	  0.983115	  0.354139  
	772	  5	  643	  734	  3.816118	  -0.290692	  0.474899  
	773	  5	  644	  863	  3.874343	  0.754243	  0.354123  
	774	  5	  645	  489	  5.226441	  0.402748	  0.671689  
	775	  5	  646	  736	  5.118429	  -0.667140	  0.277117  
	777	  5	  648	  738	  4.464548	  -0.529329	  0.275006  
	778	  5	  649	  566	  4.548533	  1.439373	  0.360452  
	779	  5	  650	  1186	  6.802656	  -1.274403	  0.603984  
	780	  5	  651	  740	  4.106471	  0.685130	  0.367420  
	782	  5	  653	  742	  7.163821	  2.330769	  0.385685  
	783	  5	  654	  743	  5.669272	  1.493790	  0.247379  
	784	  5	  655	  744	  6.603478	  -2.926259	  0.374401  
	785	  5	  656	  745	  3.549463	  0.531145	  0.342890  
	788	  5	  292	  235	  5.620156	  -2.912755	  0.309990  
	789	  5	  660	  747	  6.696290	  2.895161	  0.375090  
	792	  5	  663	  324	  3.571867	  0.427042	  0.333700  
	793	  5	  664	  969	  4.918766	  0.580944	  0.390129  
	798	  5	  114	  754	  5.012823	  -0.841843	  0.448336  
	804	  5	  320	  760	  5.808305	  -1.268095	  0.287483  
	805	  5	  271	  43	  5.618928	  0.512395	  0.664426  
	807	  5	  430	  763	  4.356580	  -0.182563	  0.234900  
	808	  5	  432	  764	  6.083137	  -1.891691	  0.550671  
	809	  5	  530	  765	  6.844059	  4.013385	  0.447808  
	812	  5	  668	  767	  3.644791	  0.272910	  0.717205  
	814	  5	  1286	  769	  3.890829	  0.548380	  0.673490  
	815	  5	  671	  770	  4.771114	  0.995908	  0.225036  
	816	  5	  672	  771	  4.823656	  -0.372793	  0.660234  
	817	  5	  673	  772	  4.682585	  1.484982	  0.113771  
	818	  5	  674	  546	  3.362779	  -0.276113	  0.213466  
	822	  5	  679	  652	  4.070006	  0.481643	  0.608638  
	823	  5	  680	  775	  3.718638	  -0.554188	  0.246098  
	824	  5	  681	  776	  4.383786	  1.354932	  0.303136  
	825	  5	  682	  777	  7.921014	  -7.305840	  0.309449  
	827	  5	  684	  779	  4.398191	  0.373676	  0.282271  
	828	  5	  685	  780	  4.066905	  -0.780666	  0.255388  
	831	  5	  688	  984	  5.644653	  -0.779116	  0.305002  
	833	  5	  690	  783	  4.014716	  -1.233025	  0.117869  
	834	  5	  691	  784	  4.828001	  0.539009	  0.367021  
	835	  5	  692	  785	  4.298837	  -0.592252	  0.098639  
	836	  5	  693	  786	  6.734382	  1.529462	  0.393365  
	839	  5	  696	  789	  3.652832	  0.398315	  0.105211  
	841	  5	  698	  791	  5.583428	  -1.351658	  0.290723  
	844	  5	  701	  794	  5.042215	  -0.341737	  0.353481  
	845	  5	  1385	  795	  6.835847	  -1.795002	  0.477000  
	846	  5	  703	  796	  6.721114	  4.916515	  0.371804  
	848	  5	  705	  798	  5.032945	  -0.311486	  0.570740  
	850	  5	  707	  800	  4.086776	  0.409504	  0.308196  
	851	  5	  708	  801	  4.821388	  1.431704	  0.255418  
	854	  5	  711	  804	  6.480485	  -1.529462	  0.393365  
	858	  5	  1699	  808	  4.324803	  -0.568279	  0.435528  
	859	  5	  716	  809	  4.285961	  2.256783	  0.191455  
	860	  5	  1471	  810	  3.959958	  0.559317	  0.098488  
	861	  5	  1081	  271	  6.006536	  -0.611363	  0.694770  
	864	  5	  722	  812	  5.921316	  -1.266046	  0.339509  
	865	  5	  723	  813	  3.414814	  0.741087	  0.394567  
