314985 118 5.900004 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1215				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  33.860260	  0.400000  
	2	  3	  2	  3	  10.923833	  33.860260	  0.400000  
	3	  5	  3	  4	  10.938631	  33.860260	  0.400000  
	4	  5	  4	  5	  10.958193	  33.860260	  0.400000  
	5	  5	  5	  26	  10.971087	  33.860260	  0.400000  
	6	  5	  6	  7	  10.195946	  17.583641	  0.469452  
	7	  5	  7	  569	  10.219099	  16.099035	  0.502359  
	8	  5	  156	  125	  10.273158	  14.860106	  0.534426  
	9	  5	  9	  10	  9.991395	  9.739283	  0.607164  
	14	  4	  14	  15	  16.000000	  -33.860260	  0.400000  
	15	  3	  15	  16	  11.354256	  -33.860260	  0.400000  
	17	  5	  17	  133	  11.383833	  -33.860260	  0.400000  
	18	  5	  18	  75	  11.003608	  -31.188148	  0.402291  
	21	  5	  33	  570	  7.820509	  -5.077207	  0.557739  
	22	  5	  22	  59	  8.674732	  -7.190360	  0.527377  
	23	  5	  865	  28	  7.061984	  -2.654459	  0.464299  
	24	  5	  24	  40	  6.748012	  -2.205619	  0.485933  
	26	  5	  20	  389	  8.770267	  -11.475115	  0.485732  
	27	  5	  28	  24	  6.700538	  -2.205619	  0.485933  
	28	  5	  12	  29	  6.089263	  1.941657	  0.494903  
	34	  5	  28	  48	  5.316461	  -0.448840	  0.357985  
	38	  5	  39	  17	  11.387911	  -33.860260	  0.400000  
	40	  5	  41	  33	  8.284497	  -8.603316	  0.498207  
	41	  5	  29	  42	  5.424714	  1.123474	  0.479553  
	42	  5	  25	  43	  5.799346	  -0.593169	  0.620842  
	45	  5	  33	  747	  6.803592	  -3.526109	  0.412487  
	46	  5	  865	  165	  5.812204	  -1.474806	  0.519815  
	48	  5	  7	  49	  3.805159	  1.484606	  0.112607  
	54	  5	  41	  55	  6.672749	  -2.576231	  0.499141  
	57	  5	  75	  76	  10.484880	  -27.659933	  0.412939  
	58	  5	  59	  865	  6.827771	  -2.820556	  0.528131  
	59	  5	  42	  60	  5.049753	  0.792815	  0.526828  
	64	  5	  165	  1262	  6.817336	  -2.473970	  0.469111  
	65	  5	  48	  66	  3.848511	  -0.373717	  0.197736  
	66	  5	  49	  67	  3.889765	  1.484606	  0.112607  
	68	  5	  10	  1082	  5.931274	  2.254215	  0.481590  
