	85	  5	  64	  85	  4.670079	  -0.963841	  0.528513  
	87	  5	  66	  87	  3.746070	  -0.366498	  0.194523  
	88	  5	  67	  88	  3.990714	  1.486282	  0.113942  
	92	  5	  72	  91	  4.640256	  -0.373354	  0.533568  
	95	  5	  75	  1673	  5.909879	  -1.626564	  0.327177  
	100	  5	  570	  121	  7.318307	  2.933306	  0.404476  
	103	  5	  102	  20	  9.101701	  -15.628168	  0.449130  
	108	  5	  85	  107	  4.544199	  -0.963841	  0.528513  
	109	  5	  65	  395	  5.570194	  -0.559556	  0.804086  
	111	  5	  88	  110	  4.064517	  1.486282	  0.113942  
	114	  5	  91	  113	  3.650735	  -0.147728	  0.459054  
	115	  5	  92	  114	  5.062520	  -0.842675	  0.445774  
	121	  5	  156	  267	  3.392005	  1.232814	  0.117791  
	123	  5	  26	  396	  8.203839	  10.605872	  0.329402  
	127	  5	  12	  336	  6.111400	  -1.970366	  0.505411  
	128	  5	  102	  330	  4.497257	  -0.303083	  0.335736  
	132	  5	  75	  131	  6.342685	  -1.890743	  0.312634  
	134	  5	  133	  18	  11.027122	  -31.299395	  0.402275  
	135	  5	  26	  6	  10.489532	  23.358379	  0.432055  
	136	  5	  849	  1585	  3.220046	  -0.168027	  0.710020  
	140	  5	  107	  139	  4.421323	  -0.963841	  0.528513  
	143	  5	  110	  142	  4.137789	  1.486282	  0.113942  
	146	  5	  113	  145	  5.021771	  -0.454464	  0.577892  
	151	  5	  118	  150	  6.931489	  -2.030367	  0.533824  
	155	  5	  396	  153	  7.983006	  8.350157	  0.366680  
	160	  5	  330	  157	  4.398216	  -0.303083	  0.335736  
	161	  5	  40	  1180	  5.368144	  -0.701145	  0.349584  
	164	  5	  131	  161	  6.349049	  -1.890743	  0.312634  
	166	  5	  133	  163	  6.683565	  -2.664857	  0.373277  
	168	  5	  25	  40	  5.738811	  0.599958	  0.616797  
	171	  5	  73	  167	  6.871037	  1.838891	  0.342916  
	174	  5	  76	  170	  8.268923	  -8.084425	  0.362511  
	175	  5	  87	  171	  3.650287	  -0.366498	  0.194523  
	177	  5	  652	  1576	  3.969812	  -0.274977	  0.447228  
	180	  5	  139	  176	  4.306761	  -0.963841	  0.528513  
	183	  5	  142	  179	  4.212835	  1.486282	  0.113942  
	184	  5	  274	  180	  4.381003	  0.591062	  0.385564  
	186	  5	  145	  182	  6.024155	  -0.721731	  0.506317  
	187	  5	  651	  183	  3.922217	  -0.684639	  0.367138  
	191	  5	  150	  187	  5.815486	  -0.982083	  0.441351  
	192	  5	  119	  1505	  3.633289	  -0.324939	  0.589182  
	194	  5	  153	  190	  5.497012	  2.911209	  0.309968  
	198	  5	  157	  193	  4.276399	  -0.303083	  0.335736  
	201	  5	  1547	  196	  3.745178	  0.525698	  0.204048  
	202	  5	  161	  197	  6.348886	  -1.890743	  0.312634  
	204	  5	  163	  479	  6.665942	  -2.664857	  0.373277  
	206	  5	  165	  1085	  5.481982	  0.923365	  0.380616  
	207	  5	  43	  202	  3.409577	  -0.092394	  0.364478  
	208	  5	  167	  203	  5.667880	  0.860969	  0.332600  
	211	  5	  170	  276	  8.293675	  -8.084425	  0.362511  
	212	  5	  171	  207	  3.546121	  -0.366498	  0.194523  
	213	  5	  76	  208	  5.297063	  -0.732345	  0.602192  
	215	  5	  1673	  210	  5.014335	  -0.941925	  0.298131  
	225	  5	  272	  102	  9.231760	  -15.931252	  0.446972  
	229	  5	  176	  223	  4.192263	  -0.963841	  0.528513  
	232	  5	  179	  226	  4.290606	  1.486282	  0.113942  
	233	  5	  180	  227	  4.472361	  0.591062	  0.385564  
	234	  5	  182	  228	  4.516994	  -0.196107	  0.121467  
	239	  5	  187	  232	  5.388796	  -0.437882	  0.399075  
	240	  5	  188	  233	  4.087460	  0.272092	  0.760986  
	242	  5	  190	  235	  5.563142	  2.911209	  0.309968  
	243	  5	  191	  633	  4.385316	  -1.404074	  0.341425  
	245	  5	  193	  435	  4.038579	  -0.303083	  0.335736  
	249	  5	  197	  242	  6.344849	  -1.890743	  0.312634  
	253	  5	  1085	  246	  6.422836	  2.119612	  0.402499  
	254	  5	  202	  956	  5.543417	  -0.587798	  0.697287  
	255	  5	  203	  248	  5.655989	  0.860969	  0.332600  
	259	  5	  207	  252	  3.408230	  -0.366498	  0.194523  
	260	  5	  208	  253	  5.210002	  -0.732345	  0.602192  
	261	  5	  42	  1273	  3.194603	  0.336926	  0.380357  
	262	  5	  210	  480	  4.789143	  -0.344759	  0.407480  
	265	  5	  183	  1131	  3.714574	  -0.684639	  0.367138  
	270	  5	  336	  262	  3.753618	  0.534525	  0.538658  
	271	  5	  20	  263	  6.780431	  -3.869197	  0.369913  
	272	  5	  59	  264	  4.807967	  -0.637394	  0.302309  
	283	  5	  153	  275	  7.284740	  5.438948	  0.397035  
	285	  5	  1576	  1593	  3.720595	  -0.274977	  0.447228  
	288	  5	  223	  656	  4.065638	  -0.963841	  0.528513  
	289	  5	  196	  281	  3.035153	  0.442362	  0.198232  
	290	  5	  225	  657	  4.071008	  -0.139808	  0.288548  
	291	  5	  226	  283	  4.354945	  1.486282	  0.113942  
	292	  5	  227	  284	  4.557682	  0.591062	  0.385564  
	293	  5	  228	  658	  4.423454	  -0.196107	  0.121467  
	297	  5	  232	  650	  5.425536	  -0.437882	  0.399075  
	298	  5	  233	  290	  3.719584	  -0.168420	  0.479940  
	301	  5	  633	  293	  4.842113	  -2.127230	  0.296001  
	304	  5	  476	  296	  4.413145	  0.338589	  0.571928  
	306	  5	  196	  1468	  3.822254	  0.425706	  0.354536  
	307	  5	  242	  299	  6.338355	  -1.890743	  0.312634  
	309	  5	  479	  301	  5.289543	  -0.780623	  0.255500  
	311	  5	  246	  660	  6.369067	  2.119612	  0.402499  
	312	  5	  956	  304	  4.558872	  -0.271688	  0.759286  
	313	  5	  248	  305	  3.599377	  -0.640513	  0.135556  
	314	  5	  759	  306	  3.751186	  -0.263045	  0.196306  
	316	  5	  276	  308	  6.783764	  -2.836977	  0.293613  
	317	  5	  252	  309	  4.035307	  0.648106	  0.336336  
	318	  5	  253	  310	  5.106425	  -0.732345	  0.602192  
	319	  5	  254	  311	  3.565840	  0.336926	  0.380357  
	322	  5	  1131	  314	  3.523281	  -0.684639	  0.367138  
	326	  5	  262	  908	  3.973974	  0.534525	  0.538658  
	327	  5	  263	  319	  5.573711	  -1.337291	  0.257663  
	328	  5	  264	  320	  4.779283	  -0.637394	  0.302309  
	329	  5	  121	  73	  7.285505	  2.933306	  0.404476  
	331	  5	  267	  322	  3.559744	  1.232814	  0.117791  
	333	  5	  270	  324	  3.980943	  0.324939	  0.589182  
	334	  5	  271	  325	  5.487510	  -0.459666	  0.612778  
	335	  5	  272	  76	  9.548293	  18.965317	  0.426884  
	337	  5	  274	  327	  4.289649	  -0.591062	  0.385564  
	338	  5	  275	  328	  7.312601	  5.438948	  0.397035  
	339	  5	  276	  329	  7.831468	  -5.247447	  0.399759  
	341	  5	  263	  331	  6.390158	  -2.531906	  0.429200  
	344	  5	  73	  92	  5.125494	  -0.842675	  0.445774  
	347	  5	  1593	  337	  6.433094	  1.188380	  0.722106  
	351	  5	  281	  341	  3.222479	  0.442362	  0.198232  
	353	  5	  283	  343	  4.407689	  1.486282	  0.113942  
	354	  5	  284	  344	  4.636973	  0.591062	  0.385564  
	355	  5	  658	  345	  6.205152	  1.019652	  0.544783  
	360	  5	  290	  1283	  3.431224	  -0.168420	  0.479940  
	361	  5	  854	  350	  4.245508	  -0.554080	  0.246149  
	364	  5	  294	  353	  3.575462	  -0.877927	  0.104762  
	366	  5	  296	  355	  4.563275	  0.338589	  0.571928  
	367	  5	  1164	  356	  4.966356	  0.600024	  0.632061  
	371	  5	  301	  359	  5.191020	  -0.780623	  0.255500  
	373	  5	  660	  361	  5.510759	  -0.779022	  0.304487  
	374	  5	  304	  362	  4.363567	  -0.271688	  0.759286  
	376	  5	  306	  364	  3.634056	  -0.263045	  0.196306  
	377	  5	  912	  432	  5.476662	  -1.351067	  0.624537  
	378	  5	  308	  366	  4.573267	  -0.592301	  0.098581  
	379	  5	  309	  367	  4.140895	  0.648106	  0.336336  
	380	  5	  310	  368	  4.988923	  -0.732345	  0.602192  
	381	  5	  311	  369	  5.076129	  0.567949	  0.396544  
	385	  5	  315	  373	  3.340930	  -0.263045	  0.196306  
	389	  5	  319	  377	  5.585323	  -1.337291	  0.257663  
	390	  5	  320	  378	  5.035632	  0.633486	  0.274783  
	392	  5	  322	  380	  3.670074	  1.232814	  0.117791  
	394	  5	  324	  382	  4.013100	  0.368729	  0.430633  
	395	  5	  325	  383	  5.755928	  -0.534667	  0.546356  
	397	  5	  327	  1482	  4.189472	  -0.591062	  0.385564  
	398	  5	  328	  386	  7.342733	  5.438948	  0.397035  
	399	  5	  329	  387	  7.866238	  -5.247447	  0.399759  
	401	  5	  389	  41	  8.675914	  -11.348199	  0.490816  
	402	  5	  331	  389	  4.230562	  0.410772	  0.043656  
	404	  5	  272	  391	  6.836573	  -3.034066	  0.321401  
	405	  5	  40	  392	  4.859939	  -0.606487	  0.419421  
	407	  5	  73	  394	  4.737357	  -0.736829	  0.486674  
	410	  5	  336	  397	  4.589983	  0.756647	  0.579754  
	414	  5	  202	  1442	  5.319854	  0.495404	  0.759356  
	418	  5	  308	  405	  6.666116	  -2.244676	  0.345076  
	419	  5	  337	  406	  6.563969	  1.188380	  0.722106  
	423	  5	  341	  409	  3.384441	  0.442362	  0.198232  
	424	  5	  657	  410	  3.835971	  -0.139808	  0.288548  
	425	  5	  343	  411	  4.465208	  1.486282	  0.113942  
	426	  5	  344	  412	  4.710419	  0.591062	  0.385564  
	427	  5	  345	  413	  6.203599	  1.019652	  0.544783  
	428	  5	  346	  414	  4.255548	  0.877927	  0.104762  
	432	  5	  350	  418	  4.157804	  -0.554080	  0.246149  
	433	  5	  292	  419	  5.691466	  2.911209	  0.309968  
	434	  5	  293	  420	  7.428396	  -5.420102	  0.354381  
	435	  5	  353	  421	  3.386550	  -0.877927	  0.104762  
	437	  5	  355	  423	  4.683076	  0.338589	  0.571928  
	438	  5	  356	  424	  3.575034	  0.225626	  0.582356  
	439	  5	  1468	  425	  5.460819	  0.955079	  0.348132  
	441	  5	  359	  427	  5.110607	  -0.780623	  0.255500  
	443	  5	  361	  429	  5.545425	  -0.779022	  0.304487  
	446	  5	  364	  315	  3.497212	  -0.263045	  0.196306  
	448	  5	  366	  433	  4.531220	  -0.592301	  0.098581  
	449	  5	  367	  1276	  4.246484	  0.648106	  0.336336  
	450	  5	  368	  435	  4.883255	  -0.732345	  0.602192  
	451	  5	  369	  436	  5.140411	  0.567949	  0.396544  
	455	  5	  373	  440	  3.113876	  -0.263045	  0.196306  
	456	  5	  299	  441	  5.739018	  -1.351567	  0.290527  
	459	  5	  377	  444	  5.147767	  -0.340849	  0.353511  
	460	  5	  378	  445	  6.253921	  1.501753	  0.307226  
	462	  5	  380	  447	  3.755365	  1.232814	  0.117791  
	464	  5	  382	  449	  3.331577	  0.167767	  0.401669  
	465	  5	  383	  1523	  5.756735	  -0.534667	  0.546356  
	467	  5	  1482	  452	  3.572929	  0.411461	  0.309738  
	468	  5	  386	  453	  7.372905	  5.438948	  0.397035  
	469	  5	  387	  454	  7.896739	  -5.247447	  0.399759  
	472	  5	  391	  457	  6.869642	  -3.034066	  0.321401  
	473	  5	  392	  458	  6.456073	  0.884478	  0.434140  
	475	  5	  394	  460	  3.806750	  0.315872	  0.244133  
	476	  5	  395	  949	  5.548129	  -0.559556	  0.804086  
	477	  5	  396	  462	  3.955932	  2.255715	  0.191406  
	478	  5	  397	  463	  4.690729	  0.756647	  0.579754  
	479	  5	  48	  464	  6.705739	  -1.077060	  0.632920  
	482	  5	  1442	  466	  5.481112	  -0.382915	  0.578737  
	486	  5	  405	  470	  6.683481	  -2.244676	  0.345076  
	487	  5	  865	  471	  3.598037	  -0.388144	  0.332728  
	497	  5	  346	  481	  4.123655	  -0.877927	  0.104762  
	501	  5	  406	  485	  6.660906	  1.188380	  0.722106  
	503	  5	  1177	  1076	  5.411260	  -1.039170	  0.630647  
	504	  5	  409	  488	  3.540491	  0.442362	  0.198232  
	505	  5	  410	  489	  6.389539	  -0.775543	  0.666711  
	506	  5	  411	  490	  4.524427	  1.486282	  0.113942  
	507	  5	  412	  378	  4.768453	  0.591062	  0.385564  
	509	  5	  414	  493	  4.380916	  0.877927	  0.104762  
	512	  5	  1283	  496	  4.327992	  -0.477572	  0.606347  
	513	  5	  418	  497	  4.068665	  -0.554080	  0.246149  
	514	  5	  419	  498	  5.767714	  2.911209	  0.309968  
	515	  5	  420	  499	  7.974190	  -7.300701	  0.309296  
	516	  5	  421	  500	  3.188511	  0.597166	  0.235000  
	518	  5	  423	  867	  4.771991	  0.338589	  0.571928  
	519	  5	  424	  666	  3.837021	  0.225626	  0.582356  
	520	  5	  425	  664	  5.529293	  0.955079	  0.348132  
	521	  5	  686	  505	  4.634067	  -0.780623	  0.255500  
	522	  5	  427	  506	  5.018338	  -0.780623	  0.255500  
	524	  5	  429	  508	  5.572648	  -0.779022	  0.304487  
	525	  5	  430	  1184	  3.886167	  -0.455201	  0.760875  
	526	  5	  431	  510	  4.278982	  -1.232814	  0.117791  
	527	  5	  432	  511	  4.358331	  0.539176	  0.368048  
	528	  5	  433	  512	  4.483791	  -0.592301	  0.098581  
	529	  5	  1276	  513	  5.349395	  0.884486	  0.312441  
	531	  5	  436	  515	  4.062952	  0.267236	  0.392182  
	535	  5	  440	  856	  3.969269	  -0.674137	  0.273341  
	536	  5	  441	  519	  5.707883	  -1.351567	  0.290527  
	538	  5	  443	  751	  4.251975	  0.111812	  0.564481  
	539	  5	  444	  522	  5.133043	  -0.340849	  0.353511  
	540	  5	  445	  523	  6.261105	  1.501753	  0.307226  
	544	  5	  449	  526	  3.557450	  0.167767	  0.401669  
	547	  5	  452	  529	  3.735195	  0.411461	  0.309738  
	548	  5	  453	  530	  7.406193	  5.438948	  0.397035  
	549	  5	  454	  531	  7.926301	  -5.247447	  0.399759  
	552	  5	  457	  534	  6.893589	  -3.034066	  0.321401  
	553	  5	  458	  535	  4.441538	  0.236380	  0.246925  
	555	  5	  460	  622	  4.037542	  0.315872	  0.244133  
	557	  5	  462	  539	  4.042417	  2.255715	  0.191406  
	559	  5	  464	  541	  6.757486	  -1.077060	  0.632920  
	561	  5	  466	  542	  4.024589	  -0.076179	  0.351690  
	563	  5	  663	  1374	  3.332746	  -0.423703	  0.331886  
	565	  5	  470	  1119	  6.712116	  -2.244676	  0.345076  
	566	  5	  471	  546	  3.434202	  -0.388144	  0.332728  
	569	  5	  187	  548	  4.821292	  -0.199271	  0.454542  
	570	  5	  435	  549	  5.287788	  -1.035428	  0.524197  
	571	  5	  476	  550	  4.673465	  -0.534525	  0.538658  
	574	  5	  479	  553	  5.749134	  -1.006308	  0.698900  
	575	  5	  480	  554	  4.662483	  -0.344759	  0.407480  
	576	  5	  481	  555	  3.983741	  -0.877927	  0.104762  
	582	  5	  167	  560	  6.027226	  0.977921	  0.351999  
	586	  5	  252	  564	  4.124164	  -0.291447	  0.476924  
	587	  5	  270	  119	  3.816927	  -0.324939	  0.589182  
	588	  5	  314	  566	  3.358272	  -0.684639	  0.367138  
	590	  5	  466	  568	  4.762115	  -0.306736	  0.635126  
	591	  5	  569	  156	  10.233994	  15.994451	  0.501807  
	593	  5	  125	  9	  10.109519	  11.808404	  0.569291  
	595	  5	  485	  573	  6.756611	  1.188380	  0.722106  
	597	  5	  1076	  1286	  5.505486	  1.398969	  0.711698  
	598	  5	  488	  576	  4.703283	  0.996442	  0.224877  
	599	  5	  489	  577	  4.998416	  -0.374398	  0.662015  
	600	  5	  490	  578	  4.583537	  1.486282	  0.113942  
	603	  5	  493	  581	  4.484319	  0.877927	  0.104762  
	606	  5	  496	  584	  6.470498	  -1.312372	  0.742072  
	607	  5	  497	  585	  3.965735	  -0.554080	  0.246149  
	608	  5	  498	  586	  5.816660	  2.911209	  0.309968  
	609	  5	  499	  587	  7.954732	  -7.300701	  0.309296  
	610	  5	  500	  588	  3.514908	  0.597166	  0.235000  
	613	  5	  666	  91	  3.974443	  0.225626	  0.582356  
	614	  5	  664	  591	  4.196264	  0.373060	  0.281949  
	615	  5	  505	  592	  4.444008	  -0.780623	  0.255500  
	616	  5	  506	  593	  4.913924	  -0.780623	  0.255500  
	618	  5	  508	  595	  5.598067	  -0.779022	  0.304487  
	620	  5	  510	  597	  4.187362	  -1.232814	  0.117791  
	621	  5	  511	  598	  4.557857	  0.539176	  0.368048  
	622	  5	  512	  599	  4.429594	  -0.592301	  0.098581  
	623	  5	  513	  600	  6.745657	  1.532583	  0.392780  
	625	  5	  515	  601	  4.176054	  0.267236	  0.392182  
	627	  5	  689	  603	  3.655862	  -0.745241	  0.273344  
	629	  5	  519	  605	  5.674325	  -1.351567	  0.290527  
	631	  5	  751	  1183	  5.593365	  -0.625149	  0.477679  
	632	  5	  522	  608	  5.112298	  -0.340849	  0.353511  
	637	  5	  526	  612	  5.113131	  -0.312129	  0.571710  
	639	  5	  529	  614	  3.869540	  0.411461	  0.309738  
	640	  5	  530	  615	  4.619142	  1.423054	  0.253991  
	641	  5	  531	  616	  7.956699	  -5.247447	  0.399759  
	644	  5	  534	  619	  6.918581	  -3.034066	  0.321401  
	645	  5	  535	  1185	  4.534866	  0.236380	  0.246925  
	648	  5	  538	  1699	  4.286823	  -0.525109	  0.274815  
	649	  5	  539	  624	  4.123847	  2.255715	  0.191406  
	651	  5	  541	  626	  6.803647	  -1.077060	  0.632920  
	652	  5	  542	  627	  3.882873	  -0.076179	  0.351690  
	655	  5	  1119	  630	  5.915936	  -1.266755	  0.339731  
	656	  5	  546	  631	  4.045117	  -0.665350	  0.283403  
	659	  5	  549	  634	  5.178573	  -1.035428	  0.524197  
	660	  5	  550	  635	  4.561776	  -0.534525	  0.538658  
	662	  5	  552	  858	  5.613596	  -0.647662	  0.482623  
	663	  5	  553	  638	  5.636769	  -1.006308	  0.698900  
	664	  5	  554	  639	  4.505478	  -0.344759	  0.407480  
	665	  5	  555	  294	  3.789315	  -0.877927	  0.104762  
	670	  5	  560	  642	  6.019604	  0.977921	  0.351999  
	674	  5	  564	  643	  3.980712	  -0.291447	  0.476924  
	676	  5	  566	  644	  3.733323	  0.748332	  0.351941  
	677	  5	  857	  645	  5.136067	  0.401145	  0.671095  
	678	  5	  568	  113	  4.665140	  -0.306736	  0.635126  
	680	  5	  570	  646	  5.142049	  -0.671532	  0.278796  
	682	  5	  65	  648	  4.497150	  -0.525109	  0.274815  
	683	  5	  125	  649	  5.633710	  2.953232	  0.392278  
	687	  5	  1085	  653	  7.174447	  2.305688	  0.384570  
	688	  5	  248	  654	  5.685084	  1.501482	  0.248543  
	689	  5	  331	  655	  6.609732	  -2.942678	  0.375381  
	701	  5	  667	  22	  8.614650	  -7.414428	  0.512481  
	702	  5	  573	  668	  6.028540	  0.873401	  0.767343  
	705	  5	  576	  671	  4.736479	  0.996442	  0.224877  
	706	  5	  577	  672	  4.918699	  -0.374398	  0.662015  
	707	  5	  578	  673	  4.637288	  1.486282	  0.113942  
	709	  5	  580	  1569	  3.654368	  0.873637	  0.147413  
	710	  5	  581	  479	  4.579803	  0.877927	  0.104762  
	713	  5	  584	  679	  6.367563	  -1.312372	  0.742072  
	714	  5	  585	  680	  3.849672	  -0.554080	  0.246149  
	715	  5	  586	  681	  5.865612	  2.911209	  0.309968  
	716	  5	  587	  682	  7.938112	  -7.300701	  0.309296  
	717	  5	  588	  210	  3.772449	  0.597166	  0.235000  
	720	  5	  591	  684	  4.301340	  0.373060	  0.281949  
	721	  5	  592	  685	  4.266757	  -0.780623	  0.255500  
	722	  5	  593	  686	  4.799365	  -0.780623	  0.255500  
	724	  5	  595	  688	  5.619882	  -0.779022	  0.304487  
	726	  5	  597	  690	  4.103456	  -1.232814	  0.117791  
	727	  5	  598	  691	  4.701053	  0.539176	  0.368048  
	728	  5	  599	  692	  4.367979	  -0.592301	  0.098581  
	729	  5	  600	  693	  6.742188	  1.532583	  0.392780  
	730	  5	  601	  1425	  4.278289	  0.267236	  0.392182  
	732	  5	  603	  696	  3.513591	  0.399141	  0.105899  
	734	  5	  605	  698	  5.631637	  -1.351567	  0.290527  
	737	  5	  608	  701	  5.082394	  -0.340849	  0.353511  
	738	  5	  523	  1385	  5.419783	  0.830221	  0.330223  
	739	  5	  859	  703	  6.689046	  4.913936	  0.372004  
	741	  5	  612	  705	  5.080071	  -0.312129	  0.571710  
	743	  5	  614	  707	  3.988307	  0.411461	  0.309738  
	744	  5	  615	  708	  4.712898	  1.423054	  0.253991  
	745	  5	  616	  966	  7.987818	  -5.247447	  0.399759  
	748	  5	  619	  711	  6.938799	  -3.034066	  0.321401  
	753	  5	  624	  716	  4.204661	  2.255715	  0.191406  
	755	  5	  626	  1081	  6.864360	  -1.077060	  0.632920  
	756	  5	  627	  410	  3.593050	  -0.076179	  0.351690  
	759	  5	  630	  722	  5.921427	  -1.266755	  0.339731  
	760	  5	  631	  723	  3.911420	  -0.665350	  0.283403  
	763	  5	  634	  725	  5.075871	  -1.035428	  0.524197  
	764	  5	  635	  726	  4.454067	  -0.534525	  0.538658  
	767	  5	  638	  729	  5.503782	  -1.006308	  0.698900  
	768	  5	  639	  730	  4.324813	  -0.344759	  0.407480  
	771	  5	  642	  733	  6.014160	  0.977921	  0.351999  
	772	  5	  643	  734	  3.810507	  -0.291447	  0.476924  
	773	  5	  644	  863	  3.865411	  0.748332	  0.351941  
	774	  5	  645	  489	  5.225202	  0.401145	  0.671095  
	775	  5	  646	  736	  5.127197	  -0.671532	  0.278796  
	777	  5	  648	  738	  4.456652	  -0.525109	  0.274815  
	778	  5	  649	  566	  4.541343	  1.432971	  0.359202  
	779	  5	  650	  1186	  6.806807	  -1.278360	  0.604371  
	780	  5	  651	  740	  4.105668	  0.684639	  0.367138  
	782	  5	  653	  742	  7.148396	  2.305688	  0.384570  
	783	  5	  654	  743	  5.681085	  1.501482	  0.248543  
	784	  5	  655	  744	  6.616771	  -2.942678	  0.375381  
	785	  5	  656	  745	  3.545688	  0.529373	  0.342982  
	788	  5	  292	  235	  5.619286	  -2.911209	  0.309968  
	789	  5	  660	  747	  6.701113	  2.898634	  0.376158  
	792	  5	  663	  324	  3.563990	  0.423703	  0.331886  
	793	  5	  664	  969	  4.921032	  0.582018	  0.390554  
	798	  5	  114	  754	  5.008125	  -0.842675	  0.445774  
	804	  5	  320	  760	  5.813575	  -1.270880	  0.288588  
	805	  5	  271	  43	  5.606390	  0.507565	  0.662727  
	807	  5	  430	  763	  4.439634	  -0.199512	  0.261401  
	808	  5	  432	  764	  6.081286	  -1.890243	  0.551375  
	809	  5	  530	  765	  6.846659	  4.015894	  0.447723  
	812	  5	  668	  767	  3.649417	  0.273454	  0.718446  
	814	  5	  1286	  769	  3.915531	  0.560267	  0.678046  
	815	  5	  671	  770	  4.770298	  0.996442	  0.224877  
	816	  5	  672	  771	  4.818954	  -0.374398	  0.662015  
	817	  5	  673	  772	  4.684887	  1.486282	  0.113942  
	818	  5	  674	  546	  3.366978	  -0.277206	  0.214336  
	822	  5	  679	  652	  4.066270	  0.479983	  0.607984  
	823	  5	  680	  775	  3.719080	  -0.554080	  0.246149  
	824	  5	  681	  776	  4.384035	  1.354605	  0.303157  
	825	  5	  682	  777	  7.920188	  -7.300701	  0.309296  
	827	  5	  684	  779	  4.394938	  0.373060	  0.281949  
	828	  5	  685	  780	  4.067267	  -0.780623	  0.255500  
	831	  5	  688	  984	  5.642278	  -0.779022	  0.304487  
	833	  5	  690	  783	  4.013594	  -1.232814	  0.117791  
	834	  5	  691	  784	  4.828804	  0.539176	  0.368048  
	835	  5	  692	  785	  4.297949	  -0.592301	  0.098581  
	836	  5	  693	  786	  6.737981	  1.532583	  0.392780  
	839	  5	  696	  789	  3.655252	  0.399141	  0.105899  
	841	  5	  698	  791	  5.582682	  -1.351567	  0.290527  
	844	  5	  701	  794	  5.041645	  -0.340849	  0.353511  
	845	  5	  1385	  795	  6.839399	  -1.795667	  0.478790  
	846	  5	  703	  796	  6.721837	  4.913936	  0.372004  
	848	  5	  705	  798	  5.037177	  -0.312129	  0.571710  
	850	  5	  707	  800	  4.091482	  0.411461	  0.309738  
	851	  5	  708	  801	  4.812849	  1.423054	  0.253991  
	854	  5	  711	  804	  6.480969	  -1.532583	  0.392780  
	858	  5	  1699	  808	  4.328426	  -0.571230	  0.437499  
	859	  5	  716	  809	  4.285497	  2.255715	  0.191406  
	860	  5	  1471	  810	  3.945564	  0.554890	  0.096497  
	861	  5	  1081	  271	  6.010294	  -0.613616	  0.696401  
	864	  5	  722	  812	  5.922022	  -1.266755	  0.339731  
	865	  5	  723	  813	  3.411615	  0.738724	  0.393685  
