314803 92 4.599999 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1225				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  33.989197	  0.400000  
	2	  3	  2	  3	  10.934411	  33.989197	  0.400000  
	3	  5	  3	  4	  10.949239	  33.989197	  0.400000  
	4	  5	  4	  5	  10.968769	  33.989197	  0.400000  
	5	  5	  5	  26	  10.981606	  33.989197	  0.400000  
	6	  5	  6	  7	  10.205074	  17.523306	  0.468874  
	7	  5	  7	  569	  10.227444	  16.033314	  0.501830  
	8	  5	  156	  125	  10.281346	  14.801288	  0.533842  
	9	  5	  9	  10	  9.986163	  9.634481	  0.606479  
	14	  4	  14	  15	  16.000000	  -33.989197	  0.400000  
	15	  3	  15	  16	  11.361299	  -33.989197	  0.400000  
	17	  5	  17	  133	  11.390448	  -33.989197	  0.400000  
	18	  5	  18	  75	  11.007606	  -31.326746	  0.402257  
	21	  5	  33	  570	  7.745116	  -5.115210	  0.541935  
	22	  5	  22	  59	  8.620842	  -7.391662	  0.511184  
	23	  5	  865	  28	  7.129721	  -2.840083	  0.457263  
	24	  5	  24	  40	  6.767299	  -2.328677	  0.468447  
	26	  5	  20	  389	  8.756473	  -11.843164	  0.472969  
	27	  5	  28	  24	  6.720099	  -2.328677	  0.468447  
	28	  5	  12	  29	  6.181103	  1.979108	  0.506642  
	34	  5	  28	  48	  5.493644	  -0.511405	  0.406337  
	38	  5	  39	  17	  11.394522	  -33.989197	  0.400000  
	40	  5	  41	  33	  8.251087	  -8.652066	  0.492929  
	41	  5	  29	  42	  5.478178	  1.141488	  0.489750  
	42	  5	  25	  43	  5.765832	  -0.602280	  0.612969  
	45	  5	  33	  747	  6.832456	  -3.536857	  0.422054  
	46	  5	  865	  165	  5.778672	  -1.421831	  0.521637  
	48	  5	  7	  49	  3.830181	  1.489993	  0.114246  
	54	  5	  41	  55	  6.679150	  -2.693139	  0.482143  
	57	  5	  75	  76	  10.488675	  -27.812553	  0.412732  
	58	  5	  59	  865	  6.818624	  -2.819844	  0.518198  
	59	  5	  42	  60	  5.104607	  0.807605	  0.536357  
	64	  5	  165	  1262	  6.724206	  -2.303448	  0.464207  
