314670 73 3.649998 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1243				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  34.218540	  0.400000  
	2	  3	  2	  3	  10.961465	  34.218540	  0.400000  
	3	  5	  3	  4	  10.976346	  34.218540	  0.400000  
	4	  5	  4	  5	  10.995735	  34.218540	  0.400000  
	5	  5	  5	  26	  11.008358	  34.218540	  0.400000  
	6	  5	  6	  7	  10.258920	  17.900980	  0.469729  
	7	  5	  7	  569	  10.281570	  16.390835	  0.502482  
	8	  5	  156	  125	  10.333089	  15.132981	  0.534370  
	9	  5	  9	  10	  10.034805	  9.823184	  0.606422  
	14	  4	  14	  15	  16.000000	  -34.218540	  0.400000  
	15	  3	  15	  16	  11.378040	  -34.218540	  0.400000  
	17	  5	  17	  133	  11.403128	  -34.218540	  0.400000  
	18	  5	  18	  75	  11.009439	  -31.499136	  0.401272  
	21	  5	  33	  570	  7.730907	  -5.100562	  0.543311  
	22	  5	  22	  59	  8.655586	  -7.543905	  0.514466  
	23	  5	  865	  28	  7.264026	  -2.998669	  0.477988  
	24	  5	  24	  40	  6.858281	  -2.404049	  0.485069  
	26	  5	  20	  389	  8.850631	  -12.520922	  0.472602  
	27	  5	  28	  24	  6.810889	  -2.404049	  0.485069  
	28	  5	  12	  29	  6.303925	  2.070149	  0.510447  
	34	  5	  28	  48	  5.664752	  -0.594620	  0.449364  
	38	  5	  39	  17	  11.408110	  -34.218540	  0.400000  
	40	  5	  41	  33	  8.260192	  -8.737649	  0.495350  
	41	  5	  29	  42	  5.515382	  1.168803	  0.493121  
	42	  5	  25	  43	  5.770946	  -0.625955	  0.600791  
	45	  5	  33	  747	  6.855398	  -3.637088	  0.428091  
	46	  5	  865	  165	  5.650666	  -1.302879	  0.512231  
	48	  5	  7	  49	  3.860632	  1.510143	  0.114231  
	54	  5	  41	  55	  6.742009	  -2.826976	  0.482025  
	57	  5	  75	  76	  10.488886	  -27.938303	  0.411569  
	58	  5	  59	  865	  6.821318	  -2.738637	  0.520208  
	59	  5	  42	  60	  5.129371	  0.825836	  0.540563  
	64	  5	  165	  1262	  6.586398	  -2.050897	  0.446852  
	65	  5	  48	  66	  3.856695	  -0.359981	  0.202010  
	66	  5	  49	  67	  3.942167	  1.510143	  0.114231  
	68	  5	  10	  1082	  6.005871	  2.347031	  0.487678  
	70	  5	  16	  39	  11.400492	  -34.218540	  0.400000  
	72	  5	  40	  72	  4.796985	  -0.413791	  0.597752  
	73	  5	  55	  73	  6.758626	  -2.826976	  0.482025  
	77	  5	  59	  1190	  7.853445	  -4.278744	  0.542174  
	78	  5	  29	  1522	  6.483262	  1.703354	  0.562771  
	80	  5	  570	  667	  8.613919	  -7.543905	  0.514466  
	85	  5	  64	  85	  4.699612	  -1.002243	  0.533093  
	86	  5	  65	  86	  5.558359	  -0.516793	  0.822713  
	87	  5	  66	  87	  3.762200	  -0.359981	  0.202010  
	88	  5	  67	  88	  4.023011	  1.510143	  0.114231  
	92	  5	  72	  91	  4.735219	  -0.413791	  0.597752  
	95	  5	  75	  1673	  5.912164	  -1.627972	  0.327174  
	100	  5	  570	  121	  7.433062	  3.138916	  0.419191  
	103	  5	  102	  20	  9.163648	  -15.959805	  0.452706  
	108	  5	  85	  107	  4.579784	  -1.002243	  0.533093  
	109	  5	  86	  395	  5.538172	  -0.516793	  0.822713  
	111	  5	  88	  110	  4.094695	  1.510143	  0.114231  
	114	  5	  91	  113	  4.027964	  -0.188369	  0.452912  
	115	  5	  92	  114	  4.990188	  -0.866976	  0.399731  
	121	  5	  156	  267	  3.431773	  1.257855	  0.118853  
	123	  5	  26	  396	  8.175761	  10.432526	  0.325394  
	127	  5	  12	  336	  6.254626	  -2.070149	  0.510447  
	128	  5	  102	  330	  4.647213	  -0.381588	  0.400370  
	132	  5	  75	  131	  6.344382	  -1.932862	  0.314838  
	134	  5	  133	  18	  11.032890	  -31.499136	  0.401272  
	135	  5	  26	  6	  10.547345	  23.786016	  0.432722  
	136	  5	  849	  1585	  3.200458	  -0.163807	  0.704630  
	140	  5	  107	  139	  4.464921	  -1.002243	  0.533093  
	143	  5	  110	  142	  4.165936	  1.510143	  0.114231  
	146	  5	  113	  145	  5.110763	  -0.500389	  0.543271  
	151	  5	  118	  150	  7.222803	  -2.344500	  0.536274  
	155	  5	  396	  153	  7.958514	  8.214860	  0.362598  
	160	  5	  330	  157	  4.555994	  -0.381588	  0.400370  
	161	  5	  40	  1180	  5.428881	  -0.673202	  0.372979  
	164	  5	  131	  161	  6.348696	  -1.932862	  0.314838  
	166	  5	  133	  163	  6.714044	  -2.719406	  0.385270  
	168	  5	  25	  40	  5.732357	  0.625955	  0.600791  
	171	  5	  73	  167	  6.874424	  1.868339	  0.336890  
	174	  5	  76	  170	  8.190265	  -7.883635	  0.351951  
	175	  5	  87	  171	  3.668640	  -0.359981	  0.202010  
	177	  5	  652	  1576	  4.016128	  -0.287505	  0.461182  
	180	  5	  139	  176	  4.357388	  -1.002243	  0.533093  
	183	  5	  142	  179	  4.238975	  1.510143	  0.114231  
	184	  5	  274	  180	  4.204234	  0.486045	  0.350435  
	186	  5	  145	  182	  6.257524	  -0.840265	  0.480540  
	187	  5	  651	  183	  3.901341	  -0.681080	  0.360547  
	191	  5	  150	  187	  6.079526	  -1.184120	  0.464271  
	192	  5	  119	  1505	  3.625595	  -0.322198	  0.580692  
	194	  5	  153	  190	  5.400202	  2.785911	  0.301749  
	198	  5	  157	  193	  4.445490	  -0.381588	  0.400370  
	201	  5	  1547	  196	  3.859551	  0.611905	  0.241656  
	202	  5	  161	  197	  6.346390	  -1.932862	  0.314838  
	204	  5	  163	  479	  6.691510	  -2.719406	  0.385270  
	206	  5	  165	  1085	  5.270215	  0.748017	  0.332975  
	207	  5	  43	  202	  3.865602	  -0.145729	  0.462069  
	208	  5	  167	  203	  5.837167	  0.971102	  0.350103  
	211	  5	  170	  276	  8.215971	  -7.883635	  0.351951  
	212	  5	  171	  207	  3.566344	  -0.359981	  0.202010  
	213	  5	  76	  208	  5.268175	  -0.679309	  0.582587  
	215	  5	  1673	  210	  5.030662	  -0.946892	  0.303169  
	225	  5	  272	  102	  9.306167	  -16.341394	  0.451484  
	229	  5	  176	  223	  4.248275	  -1.002243	  0.533093  
	232	  5	  179	  226	  4.312759	  1.510143	  0.114231  
	233	  5	  180	  227	  4.307967	  0.486045	  0.350435  
	234	  5	  182	  228	  5.269873	  -0.378256	  0.313326  
	239	  5	  187	  232	  5.631451	  -0.550824	  0.422733  
	240	  5	  188	  233	  4.244143	  0.322932	  0.774700  
	242	  5	  190	  235	  5.470409	  2.785911	  0.301749  
	243	  5	  191	  633	  4.354554	  -1.373719	  0.331601  
	245	  5	  193	  475	  4.232353	  -0.381588	  0.400370  
	249	  5	  197	  242	  6.340192	  -1.932862	  0.314838  
	253	  5	  1085	  246	  6.469894	  2.196007	  0.414193  
	254	  5	  202	  956	  5.483116	  -0.567604	  0.657968  
	255	  5	  203	  248	  5.819435	  0.971102	  0.350103  
	259	  5	  207	  252	  3.432041	  -0.359981	  0.202010  
	260	  5	  208	  253	  5.189643	  -0.679309	  0.582587  
	261	  5	  42	  1273	  3.219285	  0.342968	  0.378884  
	262	  5	  210	  480	  4.813879	  -0.370572	  0.421550  
	265	  5	  183	  1131	  3.688668	  -0.681080	  0.360547  
	270	  5	  336	  262	  3.716199	  0.525981	  0.526912  
	271	  5	  20	  263	  6.655110	  -3.438884	  0.380263  
	272	  5	  59	  264	  4.589159	  -0.526524	  0.259438  
	283	  5	  153	  275	  7.304838	  5.428949	  0.393823  
	285	  5	  1576	  1593	  3.776287	  -0.287505	  0.461182  
	288	  5	  223	  656	  4.130190	  -1.002243	  0.533093  
	289	  5	  196	  281	  3.035012	  0.456775	  0.194794  
	290	  5	  225	  657	  4.358932	  -0.200477	  0.394293  
	291	  5	  226	  283	  4.375286	  1.510143	  0.114231  
	292	  5	  227	  284	  4.402450	  0.486045	  0.350435  
	293	  5	  228	  658	  5.236571	  -0.378256	  0.313326  
	297	  5	  232	  650	  5.677700	  -0.550824	  0.422733  
	298	  5	  233	  290	  3.921458	  -0.209583	  0.533534  
	301	  5	  633	  293	  4.763663	  -2.017081	  0.283083  
	304	  5	  476	  296	  4.334449	  0.321956	  0.554812  
	305	  5	  1164	  297	  5.261940	  0.763065	  0.674414  
	306	  5	  196	  1468	  3.845224	  0.458493	  0.363337  
	307	  5	  242	  299	  6.330806	  -1.932862	  0.314838  
	309	  5	  479	  301	  5.271214	  -0.771685	  0.253292  
	311	  5	  246	  660	  6.415730	  2.196007	  0.414193  
	312	  5	  956	  304	  4.586282	  -0.281086	  0.762732  
	313	  5	  248	  305	  3.603263	  -0.638745	  0.135672  
	314	  5	  759	  306	  3.760003	  -0.282602	  0.209439  
	316	  5	  276	  308	  6.709049	  -2.793088	  0.281233  
	317	  5	  252	  309	  3.938241	  0.587251	  0.328413  
	318	  5	  253	  310	  5.095658	  -0.679309	  0.582587  
	319	  5	  254	  311	  3.575222	  0.342968	  0.378884  
	322	  5	  1131	  314	  3.509817	  -0.681080	  0.360547  
	326	  5	  262	  908	  3.940782	  0.525981	  0.526912  
	327	  5	  263	  319	  5.541430	  -1.333839	  0.251625  
	328	  5	  264	  320	  4.551779	  -0.526524	  0.259438  
	329	  5	  121	  73	  7.400572	  3.138916	  0.419191  
	331	  5	  267	  322	  3.588652	  1.257855	  0.118853  
	333	  5	  270	  324	  3.967673	  0.322198	  0.580692  
	334	  5	  271	  325	  5.409024	  -0.433222	  0.593688  
	335	  5	  272	  76	  9.593832	  19.375359	  0.429831  
	337	  5	  274	  327	  4.096686	  -0.486045	  0.350435  
	338	  5	  275	  328	  7.332048	  5.428949	  0.393823  
	339	  5	  276	  329	  7.775846	  -5.090547	  0.390752  
	341	  5	  263	  331	  6.230307	  -2.105044	  0.461773  
	344	  5	  73	  92	  5.052505	  -0.866976	  0.399731  
	347	  5	  1593	  337	  6.304667	  1.131508	  0.719144  
	351	  5	  281	  341	  3.213685	  0.456775	  0.194794  
	353	  5	  283	  343	  4.426959	  1.510143	  0.114231  
	354	  5	  284	  344	  4.488465	  0.486045	  0.350435  
	355	  5	  658	  345	  5.949957	  0.835007	  0.557874  
	360	  5	  290	  1283	  3.666803	  -0.209583	  0.533534  
	361	  5	  854	  350	  4.250720	  -0.545752	  0.246757  
	364	  5	  294	  353	  3.563031	  -0.869661	  0.103110  
	366	  5	  296	  355	  4.494287	  0.321956	  0.554812  
	367	  5	  297	  356	  5.316202	  0.763065	  0.674414  
	371	  5	  301	  359	  5.173701	  -0.771685	  0.253292  
	373	  5	  660	  361	  5.464695	  -0.770150	  0.292314  
	374	  5	  304	  362	  4.400066	  -0.281086	  0.762732  
	376	  5	  306	  364	  3.643832	  -0.282602	  0.209439  
	377	  5	  912	  432	  5.422828	  -1.448632	  0.634245  
	378	  5	  308	  366	  4.596069	  -0.619109	  0.101501  
	379	  5	  309	  367	  4.056314	  0.587251	  0.328413  
	380	  5	  310	  368	  4.988043	  -0.679309	  0.582587  
	381	  5	  311	  369	  5.065287	  0.565440	  0.386638  
	385	  5	  315	  373	  3.357921	  -0.282602	  0.209439  
	389	  5	  319	  377	  5.552760	  -1.333839	  0.251625  
	390	  5	  320	  378	  5.358674	  0.817871	  0.361346  
	392	  5	  322	  380	  3.692254	  1.257855	  0.118853  
	394	  5	  324	  382	  4.026268	  0.384816	  0.438683  
	395	  5	  325	  383	  5.699675	  -0.518387	  0.522774  
	397	  5	  327	  1482	  3.977551	  -0.486045	  0.350435  
	398	  5	  328	  386	  7.361491	  5.428949	  0.393823  
	399	  5	  329	  387	  7.812119	  -5.090547	  0.390752  
	401	  5	  389	  41	  8.693037	  -11.564626	  0.492092  
	402	  5	  331	  389	  5.484871	  0.956297	  0.236903  
	404	  5	  272	  391	  6.799664	  -3.033965	  0.313209  
	405	  5	  40	  392	  5.039369	  -0.691101	  0.421973  
	407	  5	  73	  394	  4.665663	  -0.689422	  0.478277  
	410	  5	  336	  397	  4.430332	  0.684480	  0.546310  
	414	  5	  202	  1442	  5.118248	  0.421875	  0.725637  
	418	  5	  308	  405	  6.581132	  -2.173979	  0.332418  
	419	  5	  337	  406	  6.435658	  1.131508	  0.719144  
	423	  5	  341	  409	  3.370140	  0.456775	  0.194794  
	424	  5	  657	  410	  4.183184	  -0.200477	  0.394293  
	425	  5	  343	  411	  4.483361	  1.510143	  0.114231  
	426	  5	  344	  412	  4.848633	  0.486045	  0.350435  
	427	  5	  345	  413	  5.952878	  0.835007	  0.557874  
	428	  5	  346	  414	  4.239870	  0.869661	  0.103110  
	432	  5	  350	  418	  4.166082	  -0.545752	  0.246757  
	433	  5	  292	  419	  5.606199	  2.785911	  0.301749  
	434	  5	  293	  420	  7.341409	  -5.172103	  0.348044  
	435	  5	  353	  421	  3.375650	  -0.869661	  0.103110  
	437	  5	  355	  423	  4.620649	  0.321956	  0.554812  
	438	  5	  356	  424	  3.831101	  0.313888	  0.649808  
	439	  5	  1468	  425	  5.435839	  0.955675	  0.343444  
	441	  5	  359	  427	  5.093734	  -0.771685	  0.253292  
	443	  5	  361	  429	  5.498508	  -0.770150	  0.292314  
	446	  5	  364	  315	  3.509598	  -0.282602	  0.209439  
	448	  5	  366	  433	  4.552198	  -0.619109	  0.101501  
	449	  5	  367	  1276	  4.172397	  0.587251	  0.328413  
	450	  5	  368	  435	  4.880245	  -0.679309	  0.582587  
	451	  5	  369	  436	  5.128146	  0.565440	  0.386638  
	455	  5	  373	  440	  3.138994	  -0.282602	  0.209439  
	456	  5	  299	  441	  5.694080	  -1.330205	  0.280583  
	459	  5	  377	  444	  5.101892	  -0.331313	  0.337997  
	460	  5	  378	  445	  6.466098	  1.600227	  0.334178  
	462	  5	  380	  447	  3.775753	  1.257855	  0.118853  
	464	  5	  382	  449	  3.292078	  0.167101	  0.395572  
	465	  5	  383	  1523	  5.698980	  -0.518387	  0.522774  
	467	  5	  1482	  452	  3.687088	  0.421022	  0.322858  
	468	  5	  386	  453	  7.390981	  5.428949	  0.393823  
	469	  5	  387	  454	  7.844059	  -5.090547	  0.390752  
	472	  5	  391	  457	  6.833462	  -3.033965	  0.313209  
	473	  5	  392	  458	  6.280940	  0.836866	  0.395235  
	475	  5	  394	  460	  3.879610	  0.329643	  0.261565  
	476	  5	  395	  949	  5.495170	  -0.516793	  0.822713  
	477	  5	  396	  462	  3.934905	  2.217665	  0.187578  
	478	  5	  397	  463	  4.542516	  0.684480	  0.546310  
	479	  5	  48	  464	  6.628816	  -1.049445	  0.619072  
	482	  5	  1442	  466	  5.644552	  -0.504114	  0.552516  
	486	  5	  405	  470	  6.598198	  -2.173979	  0.332418  
	487	  5	  865	  471	  3.581165	  -0.381099	  0.330325  
	497	  5	  346	  481	  4.108226	  -0.869661	  0.103110  
	501	  5	  406	  485	  6.533065	  1.131508	  0.719144  
	503	  5	  1177	  1076	  5.336278	  -0.933579	  0.603259  
	504	  5	  409	  488	  3.522948	  0.456775	  0.194794  
	505	  5	  410	  489	  6.457389	  -0.820898	  0.675213  
	506	  5	  411	  490	  4.538165	  1.510143	  0.114231  
	507	  5	  412	  378	  4.886508	  0.486045	  0.350435  
	509	  5	  414	  493	  4.364629	  0.869661	  0.103110  
	512	  5	  1283	  496	  4.450479	  -0.507406	  0.613026  
	513	  5	  418	  497	  4.079369	  -0.545752	  0.246757  
	514	  5	  419	  498	  5.686621	  2.785911	  0.301749  
	515	  5	  420	  499	  7.954508	  -7.210149	  0.304460  
	516	  5	  421	  500	  3.155044	  0.576320	  0.227050  
	518	  5	  423	  867	  4.714184	  0.321956	  0.554812  
	519	  5	  424	  666	  4.061117	  0.313888	  0.649808  
	520	  5	  425	  664	  5.503522	  0.955675	  0.343444  
	521	  5	  686	  505	  4.618450	  -0.771685	  0.253292  
	522	  5	  427	  506	  5.001911	  -0.771685	  0.253292  
	524	  5	  429	  508	  5.525003	  -0.770150	  0.292314  
	525	  5	  430	  1184	  3.834480	  -0.422917	  0.746772  
	526	  5	  431	  510	  4.280469	  -1.257855	  0.118853  
	527	  5	  432	  511	  4.344083	  0.602657	  0.390447  
	528	  5	  433	  512	  4.503361	  -0.619109	  0.101501  
	529	  5	  1276	  513	  5.380305	  0.850119	  0.305890  
	530	  5	  435	  475	  4.776148	  -0.679309	  0.582587  
	531	  5	  436	  515	  4.109091	  0.288725	  0.410697  
	535	  5	  440	  856	  4.150689	  -0.773205	  0.307814  
	536	  5	  441	  519	  5.662460	  -1.330205	  0.280583  
	538	  5	  443	  751	  4.252780	  0.112655	  0.564939  
	539	  5	  444	  522	  5.087744	  -0.331313	  0.337997  
	540	  5	  445	  523	  6.466777	  1.600227	  0.334178  
	544	  5	  449	  526	  3.524539	  0.167101	  0.395572  
	547	  5	  452	  529	  3.837153	  0.421022	  0.322858  
	548	  5	  453	  530	  7.423520	  5.428949	  0.393823  
	549	  5	  454	  531	  7.874990	  -5.090547	  0.390752  
	552	  5	  457	  534	  6.858011	  -3.033965	  0.313209  
	553	  5	  458	  535	  4.512900	  0.262868	  0.255574  
	555	  5	  460	  622	  4.098511	  0.329643	  0.261565  
	557	  5	  462	  539	  4.021387	  2.217665	  0.187578  
	559	  5	  464	  541	  6.677342	  -1.049445	  0.619072  
	561	  5	  466	  542	  4.228615	  -0.103629	  0.483094  
	563	  5	  663	  1374	  3.308408	  -0.419933	  0.317642  
	565	  5	  470	  1119	  6.626459	  -2.173979	  0.332418  
	566	  5	  471	  546	  3.415597	  -0.381099	  0.330325  
	569	  5	  187	  548	  4.941949	  -0.246543	  0.459800  
	570	  5	  475	  549	  5.253654	  -1.060897	  0.517046  
	571	  5	  476	  550	  4.646846	  -0.525981	  0.526912  
	574	  5	  479	  553	  5.760971	  -1.078060	  0.707357  
	575	  5	  480	  554	  4.676989	  -0.370572	  0.421550  
	576	  5	  481	  555	  3.968878	  -0.869661	  0.103110  
	582	  5	  167	  560	  5.854581	  0.897237	  0.322590  
	586	  5	  252	  564	  4.069587	  -0.303870	  0.493978  
	587	  5	  270	  119	  3.806213	  -0.322198	  0.580692  
	588	  5	  314	  566	  3.346730	  -0.681080	  0.360547  
	590	  5	  466	  568	  4.970204	  -0.400486	  0.570480  
	591	  5	  569	  156	  10.296706	  16.390835	  0.502482  
	593	  5	  125	  9	  10.164585	  12.095815	  0.569695  
	595	  5	  485	  573	  6.629407	  1.131508	  0.719144  
	597	  5	  1076	  1286	  5.675490	  1.535334	  0.723549  
	598	  5	  488	  576	  4.688393	  1.002527	  0.223081  
	599	  5	  489	  577	  5.048784	  -0.449177	  0.691609  
	600	  5	  490	  578	  4.596784	  1.510143	  0.114231  
	603	  5	  493	  581	  4.467500	  0.869661	  0.103110  
	606	  5	  496	  584	  6.554618	  -1.333805	  0.740632  
	607	  5	  497	  585	  3.978836	  -0.545752	  0.246757  
	608	  5	  498	  586	  5.738136	  2.785911	  0.301749  
	609	  5	  499	  587	  7.935306	  -7.210149	  0.304460  
	610	  5	  500	  588	  3.479551	  0.576320	  0.227050  
	613	  5	  666	  91	  3.806966	  0.225422	  0.718785  
	614	  5	  664	  591	  4.085377	  0.352649	  0.261430  
	615	  5	  505	  592	  4.429129	  -0.771685	  0.253292  
	616	  5	  506	  593	  4.897949	  -0.771685	  0.253292  
	618	  5	  508	  595	  5.549654	  -0.770150	  0.292314  
	620	  5	  510	  597	  4.191874	  -1.257855	  0.118853  
	621	  5	  511	  598	  4.550284	  0.602657	  0.390447  
	622	  5	  512	  599	  4.448080	  -0.619109	  0.101501  
	623	  5	  513	  600	  6.623384	  1.424117	  0.367680  
	625	  5	  515	  601	  4.215990	  0.288725	  0.410697  
	627	  5	  689	  603	  3.743629	  -0.807319	  0.290710  
	629	  5	  519	  605	  5.629437	  -1.330205	  0.280583  
	631	  5	  751	  1183	  5.611639	  -0.664875	  0.495635  
	632	  5	  522	  608	  5.066549	  -0.331313	  0.337997  
	637	  5	  526	  612	  5.152380	  -0.334156	  0.588560  
	639	  5	  529	  614	  3.961694	  0.421022	  0.322858  
