314593 62 3.099998 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1268				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  35.038044	  0.400000  
	2	  3	  2	  3	  11.007896	  35.038044	  0.400000  
	3	  5	  3	  4	  11.022793	  35.038044	  0.400000  
	4	  5	  4	  5	  11.041903	  35.038044	  0.400000  
	5	  5	  5	  26	  11.054051	  35.038044	  0.400000  
	6	  5	  6	  7	  10.327215	  18.378626	  0.469980  
	7	  5	  7	  569	  10.351447	  16.846928	  0.502432  
	8	  5	  156	  125	  10.394111	  15.467948	  0.534902  
	9	  5	  9	  10	  10.115640	  10.102219	  0.606132  
	14	  4	  14	  15	  16.000000	  -35.038044	  0.400000  
	15	  3	  15	  16	  11.415850	  -35.038044	  0.400000  
	17	  5	  17	  133	  11.432365	  -35.038044	  0.400000  
	18	  5	  18	  75	  11.035465	  -32.390354	  0.400238  
	21	  5	  33	  570	  7.754930	  -5.292074	  0.534362  
	22	  5	  22	  59	  8.705506	  -7.845494	  0.514723  
	23	  5	  865	  28	  7.441573	  -3.424283	  0.479001  
	24	  5	  24	  40	  7.036544	  -2.761932	  0.487257  
	26	  5	  20	  389	  9.020148	  -13.539168	  0.477683  
	27	  5	  28	  24	  6.987516	  -2.761932	  0.487257  
	28	  5	  12	  29	  6.420466	  2.199346	  0.519695  
	34	  5	  28	  48	  5.737938	  -0.662351	  0.444572  
	38	  5	  39	  17	  11.441283	  -35.038044	  0.400000  
	40	  5	  41	  33	  8.339298	  -9.059006	  0.497815  
	41	  5	  29	  42	  5.442740	  1.171892	  0.491427  
	42	  5	  25	  43	  5.851608	  -0.702962	  0.559565  
	45	  5	  33	  747	  6.958105	  -3.766932	  0.446471  
	46	  5	  865	  165	  5.608123	  -1.223698	  0.542543  
	48	  5	  7	  49	  3.897147	  1.531698	  0.113043  
	54	  5	  41	  55	  6.833336	  -3.036784	  0.478352  
	57	  5	  75	  76	  10.530318	  -28.889967	  0.407919  
	58	  5	  59	  865	  6.896387	  -2.870092	  0.522665  
	59	  5	  42	  60	  4.991378	  0.798835	  0.533621  
	64	  5	  165	  1262	  6.569469	  -1.944636	  0.478314  
	65	  5	  48	  66	  3.934256	  -0.389309	  0.229065  
	66	  5	  49	  67	  3.975522	  1.531698	  0.113043  
	68	  5	  10	  1082	  6.041827	  2.419780	  0.489990  
	70	  5	  16	  39	  11.431912	  -35.038044	  0.400000  
	72	  5	  40	  72	  4.980212	  -0.538400	  0.596907  
	73	  5	  55	  73	  6.852062	  -3.036784	  0.478352  
	77	  5	  59	  1477	  7.917432	  -4.431762	  0.547963  
	78	  5	  29	  1522	  6.582215	  1.817627	  0.572998  
	80	  5	  570	  667	  8.685210	  -7.845494	  0.514723  
	85	  5	  64	  85	  4.856201	  -1.032749	  0.548949  
	86	  5	  65	  86	  5.633087	  -0.494462	  0.871594  
	87	  5	  66	  87	  3.842857	  -0.389309	  0.229065  
	88	  5	  67	  88	  4.053269	  1.531698	  0.113043  
	92	  5	  72	  91	  4.937079	  -0.538400	  0.596907  
	95	  5	  75	  1673	  5.933609	  -1.634260	  0.348940  
	97	  5	  1477	  1190	  6.478718	  -1.896538	  0.457532  
	100	  5	  570	  121	  7.532331	  3.386087	  0.418236  
	103	  5	  102	  20	  9.276343	  -16.709419	  0.455541  
	108	  5	  85	  107	  4.744292	  -1.032749	  0.548949  
	109	  5	  86	  395	  5.613893	  -0.494462	  0.871594  
	111	  5	  88	  110	  4.122229	  1.531698	  0.113043  
	114	  5	  91	  113	  4.390965	  -0.232608	  0.509631  
	115	  5	  92	  114	  4.957991	  -0.899929	  0.390295  
	119	  5	  1190	  118	  4.825058	  -0.395980	  0.240600  
	121	  5	  156	  267	  3.622637	  1.378979	  0.138219  
	123	  5	  26	  396	  8.182620	  10.433453	  0.321171  
	127	  5	  12	  336	  6.369956	  -2.199346	  0.519695  
	128	  5	  102	  330	  4.750048	  -0.482670	  0.463931  
	132	  5	  75	  131	  6.320664	  -1.866126	  0.326237  
	134	  5	  133	  18	  11.063639	  -32.390354	  0.400238  
	135	  5	  26	  6	  10.628059	  24.604593	  0.433427  
	136	  5	  849	  1585	  3.196497	  -0.164246	  0.705092  
	140	  5	  107	  139	  4.644400	  -1.032749	  0.548949  
	143	  5	  110	  142	  4.190746	  1.531698	  0.113043  
	146	  5	  113	  145	  5.321827	  -0.545505	  0.565467  
	151	  5	  118	  150	  7.331579	  -2.401055	  0.547273  
	155	  5	  396	  153	  7.972852	  8.241656	  0.358345  
	160	  5	  330	  157	  4.647043	  -0.482670	  0.463931  
	161	  5	  40	  1180	  5.553414	  -0.753761	  0.397320  
	164	  5	  131	  161	  6.323336	  -1.866126	  0.326237  
	166	  5	  133	  163	  6.707134	  -2.647693	  0.397093  
	168	  5	  25	  40	  5.803218	  0.702962	  0.559565  
	171	  5	  73	  167	  6.898700	  1.924200	  0.326948  
	174	  5	  76	  170	  8.195013	  -8.214005	  0.338831  
	175	  5	  87	  171	  3.754571	  -0.389309	  0.229065  
	177	  5	  652	  1576	  4.113289	  -0.315094	  0.481674  
	180	  5	  139	  176	  4.543854	  -1.032749	  0.548949  
	183	  5	  142	  179	  4.261045	  1.531698	  0.113043  
	184	  5	  274	  180	  4.027323	  0.423825	  0.315255  
	186	  5	  145	  182	  6.506192	  -0.903260	  0.503257  
	187	  5	  651	  183	  3.924448	  -0.715236	  0.370804  
	191	  5	  150	  187	  6.259171	  -1.277945	  0.491475  
	192	  5	  119	  1505	  3.710022	  -0.308853	  0.675365  
	194	  5	  153	  190	  5.289634	  2.658826	  0.287356  
	198	  5	  157	  193	  4.536569	  -0.482670	  0.463931  
	201	  5	  1547	  196	  4.002540	  0.647354	  0.249773  
	202	  5	  161	  197	  6.319385	  -1.866126	  0.326237  
	204	  5	  163	  479	  6.684680	  -2.647693	  0.397093  
	206	  5	  165	  1085	  5.266970	  0.720939	  0.369295  
	207	  5	  43	  202	  4.116765	  -0.171428	  0.492658  
	208	  5	  167	  203	  6.019729	  1.104060	  0.357944  
	211	  5	  170	  276	  8.216220	  -8.214005	  0.338831  
	212	  5	  171	  207	  3.653266	  -0.389309	  0.229065  
	213	  5	  76	  208	  5.275485	  -0.606514	  0.534306  
	215	  5	  1673	  210	  5.013256	  -0.919024	  0.331924  
	225	  5	  272	  102	  9.428707	  -17.192089	  0.455776  
	229	  5	  176	  223	  4.440301	  -1.032749	  0.548949  
	232	  5	  179	  226	  4.318341	  1.531698	  0.113043  
	233	  5	  180	  227	  4.130795	  0.423825	  0.315255  
	234	  5	  182	  228	  5.615826	  -0.495746	  0.432715  
	239	  5	  187	  232	  5.858220	  -0.623910	  0.462669  
	240	  5	  188	  233	  4.260042	  0.292189	  0.827408  
	242	  5	  190	  235	  5.362000	  2.658826	  0.287356  
	243	  5	  191	  633	  4.337016	  -1.366442	  0.324681  
	245	  5	  193	  238	  4.372607	  -0.482670	  0.463931  
	249	  5	  197	  242	  6.311352	  -1.866126	  0.326237  
	253	  5	  1085	  246	  6.556780	  2.263184	  0.437075  
	254	  5	  202	  956	  5.398840	  -0.481689	  0.593736  
	255	  5	  203	  248	  5.994978	  1.104060	  0.357944  
	259	  5	  207	  252	  3.525608	  -0.389309	  0.229065  
	260	  5	  208	  253	  5.212142	  -0.606514	  0.534306  
	261	  5	  42	  1273	  3.317755	  0.373057	  0.401076  
	262	  5	  210	  480	  4.830740	  -0.358190	  0.513631  
	265	  5	  183	  1131	  3.679504	  -0.715236	  0.370804  
	270	  5	  336	  262	  3.673217	  0.517653	  0.513506  
	271	  5	  20	  263	  6.515717	  -3.170251	  0.360979  
	272	  5	  59	  264	  4.512845	  -0.543640	  0.201812  
	283	  5	  153	  275	  7.377086	  5.582830	  0.392153  
	285	  5	  1576	  1593	  3.878409	  -0.315094	  0.481674  
	288	  5	  223	  280	  4.339319	  -1.032749	  0.548949  
	289	  5	  196	  281	  3.117497	  0.503074	  0.209618  
	290	  5	  225	  657	  4.509806	  -0.220027	  0.521624  
	291	  5	  226	  283	  4.376668	  1.531698	  0.113043  
	292	  5	  227	  284	  4.223917	  0.423825	  0.315255  
	293	  5	  228	  658	  5.598081	  -0.495746	  0.432715  
	297	  5	  232	  650	  5.914280	  -0.623910	  0.462669  
	298	  5	  233	  290	  3.935032	  -0.219291	  0.537071  
	301	  5	  633	  293	  4.706001	  -1.952587	  0.273769  
	303	  5	  238	  295	  4.637537	  0.606514	  0.534306  
	304	  5	  476	  296	  4.225803	  0.290876	  0.520272  
	305	  5	  1164	  297	  5.648862	  0.974750	  0.698743  
	306	  5	  196	  1468	  3.874673	  0.484658	  0.379553  
	307	  5	  242	  299	  6.300492	  -1.866126	  0.326237  
	309	  5	  479	  301	  5.245435	  -0.765720	  0.247744  
	311	  5	  246	  660	  6.499458	  2.263184	  0.437075  
	312	  5	  956	  304	  4.689656	  -0.257562	  0.748322  
	313	  5	  248	  305	  3.767696	  -0.630667	  0.147989  
	314	  5	  759	  306	  3.831902	  -0.304892	  0.220858  
	316	  5	  276	  308	  6.691230	  -2.869375	  0.268506  
	317	  5	  252	  309	  3.768104	  0.508417	  0.305219  
	318	  5	  253	  310	  5.135090	  -0.606514	  0.534306  
	319	  5	  254	  311	  3.655005	  0.373057	  0.401076  
	322	  5	  1131	  314	  3.562621	  -0.715236	  0.370804  
	326	  5	  262	  908	  3.914253	  0.517653	  0.513506  
	327	  5	  263	  319	  5.553604	  -1.358086	  0.251845  
	328	  5	  264	  320	  4.479869	  -0.543640	  0.201812  
	329	  5	  121	  73	  7.497566	  3.386087	  0.418236  
	331	  5	  267	  322	  3.763420	  1.378979	  0.138219  
	333	  5	  270	  324	  4.058569	  0.308853	  0.675365  
	334	  5	  271	  325	  5.486537	  -0.446511	  0.637933  
	335	  5	  272	  76	  9.635955	  20.069448	  0.432376  
	337	  5	  274	  327	  3.919698	  -0.423825	  0.315255  
	338	  5	  275	  328	  7.403392	  5.582830	  0.392153  
	339	  5	  276	  329	  7.782588	  -5.344631	  0.376587  
	341	  5	  263	  331	  6.006725	  -1.812165	  0.442767  
	344	  5	  73	  92	  5.025229	  -0.899929	  0.390295  
	347	  5	  1593	  337	  6.307152	  1.143601	  0.718231  
	351	  5	  281	  341	  3.285530	  0.503074	  0.209618  
	353	  5	  283	  343	  4.427488	  1.531698	  0.113043  
	354	  5	  284	  344	  4.308034	  0.423825	  0.315255  
	355	  5	  658	  345	  5.899697	  0.758450	  0.569529  
	360	  5	  290	  1283	  3.676074	  -0.219291	  0.537071  
	361	  5	  854	  350	  4.225926	  -0.530107	  0.237989  
	364	  5	  294	  353	  3.544455	  -0.865243	  0.100319  
	366	  5	  296	  355	  4.403637	  0.290876	  0.520272  
	367	  5	  297	  356	  5.712498	  0.974750	  0.698743  
	371	  5	  301	  359	  5.148007	  -0.765720	  0.247744  
	373	  5	  660	  361	  5.503151	  -0.795904	  0.296685  
	374	  5	  304	  362	  4.519931	  -0.257562	  0.748322  
	376	  5	  306	  364	  3.716096	  -0.304892	  0.220858  
	377	  5	  912	  432	  5.469727	  -1.374920	  0.697389  
	378	  5	  308	  366	  4.802843	  -0.748312	  0.129984  
	379	  5	  309	  367	  3.896729	  0.508417	  0.305219  
	380	  5	  310	  368	  5.044806	  -0.606514	  0.534306  
	381	  5	  311	  369	  5.138721	  0.600452	  0.399372  
	385	  5	  315	  373	  3.443338	  -0.304892	  0.220858  
	389	  5	  319	  377	  5.564854	  -1.358086	  0.251845  
	390	  5	  320	  378	  5.381887	  0.906246	  0.314397  
	392	  5	  322	  380	  3.858956	  1.378979	  0.138219  
	394	  5	  324	  382	  4.089327	  0.349624	  0.515294  
	395	  5	  325	  383	  5.813161	  -0.540095	  0.565274  
	397	  5	  327	  1482	  3.798290	  -0.423825	  0.315255  
	398	  5	  328	  386	  7.431869	  5.582830	  0.392153  
	399	  5	  329	  387	  7.817949	  -5.344631	  0.376587  
	401	  5	  389	  41	  8.783631	  -12.095790	  0.492928  
	402	  5	  331	  389	  6.054862	  1.443378	  0.349918  
	404	  5	  272	  391	  6.671370	  -2.877360	  0.292564  
	405	  5	  40	  392	  5.203823	  -0.766809	  0.432389  
	407	  5	  73	  394	  4.600586	  -0.674968	  0.465720  
	410	  5	  336	  397	  4.291761	  0.634910	  0.520129  
	414	  5	  202	  1442	  4.895753	  0.310261	  0.649584  
	418	  5	  308	  405	  6.494360	  -2.121063	  0.317377  
	419	  5	  337	  406	  6.445218	  1.143601	  0.718231  
	423	  5	  341	  409	  3.434018	  0.503074	  0.209618  
	424	  5	  657	  410	  4.338420	  -0.220027	  0.521624  
	425	  5	  343	  411	  4.482964	  1.531698	  0.113043  
	426	  5	  344	  412	  5.055657	  0.659985	  0.237716  
	427	  5	  345	  413	  5.910253	  0.758450	  0.569529  
	428	  5	  346	  414	  4.221864	  0.865243	  0.100319  
	432	  5	  350	  418	  4.143885	  -0.530107	  0.237989  
	433	  5	  292	  419	  5.501853	  2.658826	  0.287356  
	434	  5	  293	  420	  7.367742	  -5.215750	  0.348929  
	435	  5	  353	  421	  3.358512	  -0.865243	  0.100319  
	437	  5	  355	  423	  4.540910	  0.290876	  0.520272  
	438	  5	  356	  424	  3.848994	  0.426345	  0.591046  
	439	  5	  1468	  425	  5.449253	  0.978014	  0.339845  
	441	  5	  359	  427	  5.068022	  -0.765720	  0.247744  
	443	  5	  361	  429	  5.535689	  -0.795904	  0.296685  
	446	  5	  364	  315	  3.585005	  -0.304892	  0.220858  
	448	  5	  366	  433	  4.754658	  -0.748312	  0.129984  
	449	  5	  367	  1276	  4.020747	  0.508417	  0.305219  
	450	  5	  368	  435	  4.944529	  -0.606514	  0.534306  
	451	  5	  369	  436	  5.200561	  0.600452	  0.399372  
	455	  5	  373	  440	  3.230967	  -0.304892	  0.220858  
	456	  5	  299	  441	  5.645690	  -1.318321	  0.269558  
	459	  5	  377	  444	  5.127317	  -0.324905	  0.339837  
	460	  5	  378	  445	  6.531987	  1.870082	  0.274801  
	462	  5	  380	  447	  3.941698	  1.378979	  0.138219  
	464	  5	  382	  449	  3.305077	  0.145895	  0.460057  
	465	  5	  383	  1523	  5.814795	  -0.540095	  0.565274  
	467	  5	  1482	  452	  3.707766	  0.415062	  0.317583  
	468	  5	  386	  453	  7.460404	  5.582830	  0.392153  
	469	  5	  387	  454	  7.849110	  -5.344631	  0.376587  
	472	  5	  391	  457	  6.700020	  -2.877360	  0.292564  
	473	  5	  392	  458	  5.805243	  0.634217	  0.312369  
	475	  5	  394	  460	  3.954419	  0.355765	  0.271154  
	476	  5	  395	  949	  5.518359	  -0.494462	  0.871594  
	477	  5	  396	  462	  3.919837	  2.191796	  0.181391  
	478	  5	  397	  463	  4.423986	  0.634910	  0.520129  
	479	  5	  48	  464	  6.660869	  -1.131572	  0.589934  
	482	  5	  1442	  466	  5.621211	  -0.533981	  0.561205  
	486	  5	  405	  470	  6.510411	  -2.121063	  0.317377  
	487	  5	  865	  471	  3.578642	  -0.383355	  0.329470  
	491	  5	  238	  475	  5.318381	  -1.089184	  0.503120  
	497	  5	  346	  481	  4.088905	  -0.865243	  0.100319  
	499	  5	  356	  483	  3.035648	  0.080724	  0.485217  
	501	  5	  406	  485	  6.550116	  1.143601	  0.718231  
	503	  5	  1177	  1076	  5.408370	  -0.932128	  0.593666  
	504	  5	  409	  488	  3.581002	  0.503074	  0.209618  
	505	  5	  410	  489	  6.567282	  -0.815019	  0.743950  
	506	  5	  411	  490	  4.512867	  1.531698	  0.113043  
	507	  5	  412	  378	  5.071719	  0.659985	  0.237716  
	509	  5	  414	  493	  4.346002	  0.865243	  0.100319  
	512	  5	  1283	  496	  4.421392	  -0.500804	  0.595300  
	513	  5	  418	  497	  4.059189	  -0.530107	  0.237989  
	514	  5	  419	  498	  5.584491	  2.658826	  0.287356  
	515	  5	  420	  499	  8.060836	  -7.565446	  0.308512  
	516	  5	  421	  500	  3.128183	  0.560834	  0.215873  
	518	  5	  423	  867	  4.640664	  0.290876	  0.520272  
	519	  5	  424	  666	  4.061430	  0.426345	  0.591046  
	520	  5	  425	  664	  5.516262	  0.978014	  0.339845  
	521	  5	  686	  505	  4.590881	  -0.765720	  0.247744  
	522	  5	  427	  506	  4.976323	  -0.765720	  0.247744  
	524	  5	  429	  508	  5.561330	  -0.795904	  0.296685  
	525	  5	  430	  1184	  3.883307	  -0.334501	  0.700321  
	526	  5	  431	  510	  4.415378	  -1.378979	  0.138219  
	527	  5	  432	  511	  4.331363	  0.547805	  0.462640  
	528	  5	  433	  512	  4.700954	  -0.748312	  0.129984  
	529	  5	  1276	  513	  5.358832	  0.725357	  0.276702  
	530	  5	  435	  295	  4.843040	  -0.606514	  0.534306  
	531	  5	  436	  515	  4.095969	  0.292363	  0.412307  
	535	  5	  440	  856	  4.004451	  -0.716483	  0.276674  
	536	  5	  441	  519	  5.614864	  -1.318321	  0.269558  
	538	  5	  443	  751	  4.220312	  0.094638	  0.524364  
	539	  5	  444	  522	  5.115087	  -0.324905	  0.339837  
	540	  5	  445	  523	  6.527486	  1.870082	  0.274801  
	544	  5	  449	  526	  3.556465	  0.145895	  0.460057  
	547	  5	  452	  529	  3.853286	  0.415062	  0.317583  
	548	  5	  453	  530	  7.491898	  5.582830	  0.392153  
	549	  5	  454	  531	  7.879372	  -5.344631	  0.376587  
	552	  5	  457	  534	  6.721174	  -2.877360	  0.292564  
	553	  5	  458	  535	  4.204044	  0.216941	  0.209869  
	555	  5	  460	  622	  4.159174	  0.355765	  0.271154  
	557	  5	  462	  539	  4.005104	  2.191796	  0.181391  
	559	  5	  464	  541	  6.716243	  -1.131572	  0.589934  
	561	  5	  466	  542	  4.245028	  -0.100531	  0.602726  
	563	  5	  663	  1374	  3.344359	  -0.382655	  0.384260  
	565	  5	  470	  1119	  6.537546	  -2.121063	  0.317377  
	566	  5	  471	  546	  3.410919	  -0.383355	  0.329470  
	569	  5	  187	  548	  4.969657	  -0.248056	  0.480905  
	570	  5	  475	  549	  5.246548	  -1.089184	  0.503120  
	571	  5	  476	  550	  4.645195	  -0.517653	  0.513506  
	574	  5	  479	  553	  5.820256	  -1.016730	  0.762126  
	575	  5	  480	  554	  4.678195	  -0.358190	  0.513631  
	576	  5	  481	  555	  3.949890	  -0.865243	  0.100319  
	578	  5	  483	  557	  3.403061	  0.080724	  0.485217  
	582	  5	  167	  560	  5.651233	  0.820140	  0.285221  
	586	  5	  252	  564	  4.010579	  -0.311580	  0.492512  
	587	  5	  270	  119	  3.894558	  -0.308853	  0.675365  
	588	  5	  314	  566	  3.397157	  -0.715236	  0.370804  
	590	  5	  466	  568	  4.980258	  -0.433450	  0.551575  
	591	  5	  569	  156	  10.366637	  16.846928	  0.502432  
	593	  5	  125	  9	  10.226567	  12.344806	  0.570026  
	595	  5	  485	  573	  6.654266	  1.143601	  0.718231  
	597	  5	  1076	  575	  5.788495	  1.580568	  0.721722  
	598	  5	  488	  576	  4.696050	  1.033181	  0.224175  
