	167	  5	  134	  212	  3.961477	  -1.557807	  0.181890  
	168	  5	  135	  168	  7.909737	  -6.850007	  0.388449  
	181	  5	  148	  181	  4.128192	  -1.260773	  0.057238  
	183	  5	  686	  1271	  3.283826	  0.422315	  0.132827  
	198	  5	  197	  444	  5.998583	  -1.606834	  0.387243  
	199	  5	  198	  687	  4.640698	  -1.733171	  0.596993  
	200	  5	  153	  199	  4.704724	  2.980608	  0.293777  
	201	  5	  121	  200	  3.733845	  -0.923321	  0.298638  
	204	  5	  400	  660	  3.739961	  1.619543	  0.051043  
	208	  5	  161	  207	  5.838778	  -1.878112	  0.595827  
	209	  5	  162	  319	  4.295091	  -0.833559	  0.577029  
	210	  5	  301	  209	  4.296391	  1.411269	  0.234820  
	214	  5	  168	  213	  7.961651	  -6.850007	  0.388449  
	224	  5	  427	  280	  5.291142	  3.754131	  0.461792  
	228	  5	  182	  227	  7.432579	  -8.859967	  0.351930  
	241	  5	  195	  240	  5.048113	  -2.980608	  0.293777  
	243	  5	  197	  242	  3.900636	  -0.231828	  0.491417  
	244	  5	  63	  49	  4.866767	  0.833559	  0.577029  
	251	  5	  130	  301	  7.389548	  6.524145	  0.423438  
	257	  5	  199	  256	  4.785870	  2.980608	  0.293777  
	258	  5	  200	  257	  3.576526	  -0.923321	  0.298638  
	260	  5	  490	  1868	  3.507264	  0.246482	  0.277583  
	265	  5	  207	  1339	  5.837104	  -1.878112	  0.595827  
	267	  5	  209	  266	  4.460851	  1.411269	  0.234820  
	270	  5	  212	  269	  3.848646	  -1.557807	  0.181890  
	271	  5	  213	  270	  8.009408	  -6.850007	  0.388449  
	276	  5	  1098	  275	  5.520218	  -1.058596	  0.419638  
	285	  5	  227	  284	  7.370567	  -8.859967	  0.351930  
	293	  5	  236	  292	  4.074657	  0.993138	  0.176242  
	295	  5	  8	  294	  3.096292	  1.251120	  0.057439  
	297	  5	  240	  296	  4.950593	  -2.980608	  0.293777  
	299	  5	  242	  722	  3.881470	  -0.231828	  0.491417  
	302	  5	  245	  298	  8.052777	  -3.825049	  0.586686  
	309	  5	  181	  304	  4.063311	  -1.260773	  0.057238  
	315	  5	  256	  310	  4.857959	  2.980608	  0.293777  
	316	  5	  257	  375	  5.739663	  1.673849	  0.406486  
	325	  5	  266	  596	  4.597481	  1.411269	  0.234820  
	328	  5	  269	  323	  3.750312	  -1.557807	  0.181890  
	329	  5	  270	  346	  8.067283	  -6.850007	  0.388449  
	334	  5	  275	  329	  5.463820	  -1.058596	  0.419638  
	339	  5	  280	  581	  5.490033	  3.754131	  0.461792  
	343	  5	  284	  338	  7.301227	  -8.859967	  0.351930  
	351	  5	  292	  346	  4.135635	  0.993138	  0.176242  
	353	  5	  294	  936	  3.291052	  1.251120	  0.057439  
	355	  5	  296	  310	  4.709678	  -2.980608	  0.293777  
	357	  5	  298	  352	  8.097208	  -3.825049	  0.586686  
	358	  5	  299	  353	  5.575722	  0.741716	  0.343759  
	360	  5	  301	  355	  7.246692	  5.112877	  0.475501  
	363	  5	  304	  358	  4.087534	  -1.260773	  0.057238  
	364	  5	  511	  359	  5.788835	  -1.290977	  0.490816  
	371	  5	  126	  1539	  4.735600	  0.365602	  0.786741  
	378	  5	  432	  19	  9.538491	  -20.625174	  0.400264  
	386	  5	  1440	  1090	  5.274171	  0.701431	  0.414584  
	388	  5	  1339	  598	  6.097068	  -2.016114	  0.695955  
	389	  5	  319	  1324	  3.879644	  -0.833559	  0.577029  
	393	  5	  323	  385	  3.647038	  -1.557807	  0.181890  
	394	  5	  346	  386	  6.951173	  -2.556870	  0.505010  
	396	  5	  599	  2092	  5.810577	  -0.874844	  0.414186  
	398	  5	  1310	  390	  3.143780	  0.214583	  0.041104  
	399	  5	  329	  375	  5.389647	  -1.058596	  0.419638  
	401	  5	  654	  393	  5.771806	  -1.925327	  0.339655  
	404	  5	  581	  396	  4.677623	  1.728387	  0.376451  
	408	  5	  338	  400	  7.221681	  -8.859967	  0.351930  
	418	  5	  936	  409	  3.451047	  1.251120	  0.057439  
	422	  5	  352	  413	  8.136934	  -3.825049	  0.586686  
	423	  5	  353	  414	  5.672215	  0.741716	  0.343759  
	426	  5	  302	  417	  6.333757	  5.572276	  0.548408  
	428	  5	  358	  419	  4.101845	  -1.260773	  0.057238  
	429	  5	  359	  420	  5.838673	  -1.290977	  0.490816  
	431	  5	  1224	  422	  3.571814	  0.636898	  0.101924  
	458	  5	  375	  445	  3.554710	  0.352817	  0.433106  
	463	  5	  1090	  233	  4.791558	  0.713581	  0.317411  
	465	  5	  598	  1051	  6.253712	  -2.620219	  0.835588  
	468	  5	  385	  130	  3.486610	  -1.557807	  0.181890  
	469	  5	  386	  1807	  7.116573	  -2.556870	  0.505010  
	473	  5	  390	  459	  3.126568	  0.214583	  0.041104  
	475	  5	  393	  461	  5.804722	  -1.925327	  0.339655  
	478	  5	  396	  464	  4.831841	  1.728387	  0.376451  
	490	  5	  459	  558	  4.698092	  0.736304	  0.428514  
	491	  5	  409	  97	  3.483487	  1.251120	  0.057439  
	495	  5	  413	  480	  8.168358	  -3.825049	  0.586686  
	499	  5	  417	  484	  6.444151	  5.572276	  0.548408  
	501	  5	  419	  486	  4.111901	  -1.260773	  0.057238  
	502	  5	  420	  487	  5.878034	  -1.290977	  0.490816  
	503	  5	  875	  488	  4.233718	  -0.531901	  0.570988  
	509	  5	  427	  494	  7.271789	  5.786673	  0.475543  
	514	  5	  432	  496	  4.479356	  -2.025744	  0.534606  
	520	  5	  1440	  502	  4.526014	  -0.326460	  0.324053  
	521	  5	  302	  1224	  8.319002	  6.375550	  0.486939  
	525	  5	  959	  506	  5.040357	  0.636928	  0.824906  
	529	  5	  444	  509	  3.745325	  -0.262435	  0.317643  
	540	  5	  445	  518	  3.705649	  0.352817	  0.433106  
	547	  5	  1051	  524	  5.471125	  1.062961	  0.707593  
	556	  5	  461	  533	  5.825226	  -1.925327	  0.339655  
	559	  5	  464	  536	  4.930305	  1.728387	  0.376451  
	560	  5	  1400	  788	  3.669086	  -0.167854	  0.440571  
	571	  5	  558	  976	  4.170757	  -0.554673	  0.573521  
	574	  5	  937	  1530	  3.881834	  -0.425036	  0.559483  
	575	  5	  480	  551	  8.192609	  -3.825049	  0.586686  
	579	  5	  484	  555	  6.531090	  5.572276	  0.548408  
	581	  5	  486	  557	  4.117111	  -1.260773	  0.057238  
	582	  5	  487	  558	  5.913854	  -1.290977	  0.490816  
	584	  5	  422	  560	  3.792262	  0.636898	  0.101924  
	589	  5	  494	  649	  7.454371	  5.786673	  0.475543  
	591	  5	  496	  566	  4.214649	  -2.025744	  0.534606  
	592	  5	  433	  1437	  3.445884	  -0.367766	  0.242994  
	596	  5	  502	  652	  4.567113	  -0.326460	  0.324053  
	599	  5	  506	  433	  5.074324	  0.636928	  0.824906  
	600	  5	  1539	  1076	  4.710440	  0.365602	  0.786741  
	602	  5	  509	  575	  3.755281	  -0.262435	  0.317643  
	636	  5	  518	  607	  3.807556	  0.352817	  0.433106  
	641	  5	  1807	  612	  3.520769	  -0.225900	  0.149433  
	642	  5	  524	  1652	  5.820719	  1.062961	  0.707593  
	645	  5	  1807	  1550	  5.649263	  -0.874844	  0.414186  
	651	  5	  533	  622	  5.844883	  -1.925327	  0.339655  
	654	  5	  536	  624	  5.016212	  1.728387	  0.376451  
	659	  5	  986	  196	  4.980428	  -0.488816	  0.402427  
	665	  5	  976	  1164	  4.074216	  -0.554673	  0.573521  
	669	  5	  551	  637	  8.211292	  -3.825049	  0.586686  
	673	  5	  555	  641	  6.618062	  5.572276	  0.548408  
	675	  5	  557	  643	  4.117672	  -1.260773	  0.057238  
	677	  5	  488	  645	  4.169208	  -0.531901	  0.570988  
	678	  5	  560	  646	  3.889556	  0.636898	  0.101924  
	681	  5	  563	  648	  5.617653	  1.925327	  0.339655  
	684	  5	  566	  581	  3.972420	  -2.025744	  0.534606  
	689	  5	  652	  740	  4.595844	  -0.326460	  0.324053  
	691	  5	  1076	  657	  5.717175	  0.457590	  0.728400  
	693	  5	  575	  659	  3.755615	  -0.262435	  0.317643  
	709	  5	  790	  578	  4.059292	  -0.153338	  0.224936  
	714	  5	  596	  1268	  5.041038	  1.411269	  0.234820  
	715	  5	  511	  198	  5.041936	  1.290977	  0.490816  
	716	  5	  598	  981	  5.013574	  -0.943009	  0.199248  
	717	  5	  599	  679	  6.241921	  0.874844	  0.414186  
	732	  5	  355	  692	  5.255597	  1.925327	  0.339655  
	739	  5	  607	  698	  3.877215	  0.352817	  0.433106  
	744	  5	  612	  702	  3.552055	  -0.225900	  0.149433  
	748	  5	  1550	  679	  5.763805	  -0.874844	  0.414186  
	754	  5	  622	  711	  5.861053	  -1.925327	  0.339655  
	756	  5	  624	  713	  5.088655	  1.728387	  0.376451  
	766	  5	  548	  722	  4.021984	  0.231828	  0.491417  
	769	  5	  637	  725	  8.227939	  -3.825049	  0.586686  
	773	  5	  641	  729	  6.689084	  5.572276	  0.548408  
	775	  5	  643	  730	  4.113639	  -1.260773	  0.057238  
	777	  5	  645	  731	  4.068941	  -0.531901	  0.570988  
	780	  5	  648	  734	  5.616956	  1.925327	  0.339655  
	781	  5	  649	  826	  7.641848	  5.786673	  0.475543  
	786	  5	  654	  739	  8.211663	  -5.306559	  0.600442  
	789	  5	  657	  923	  5.796030	  0.457590	  0.728400  
	791	  5	  659	  744	  3.733973	  -0.262435	  0.317643  
	792	  5	  660	  745	  4.186734	  1.619543	  0.051043  
	799	  5	  667	  1206	  7.931294	  -6.850007	  0.388449  
	809	  5	  1268	  1792	  3.066049	  0.317609	  0.054398  
	818	  5	  686	  646	  3.345698	  -0.422315	  0.132827  
	819	  5	  687	  767	  5.012770	  -1.733171	  0.596993  
	823	  5	  692	  771	  5.337927	  1.925327	  0.339655  
	834	  5	  1271	  1090	  4.206306	  0.825415	  0.277382  
	843	  5	  490	  869	  5.625496	  -0.655298	  0.302902  
	848	  5	  698	  794	  3.920744	  0.352817	  0.433106  
	852	  5	  702	  798	  3.565781	  -0.225900	  0.149433  
	853	  5	  1652	  799	  3.634177	  0.231828	  0.491417  
	861	  5	  711	  734	  5.875905	  -1.925327	  0.339655  
	863	  5	  713	  901	  5.171921	  1.728387	  0.376451  
	870	  5	  1164	  598	  5.766651	  -1.547114	  0.629682  
	874	  5	  725	  817	  8.241609	  -3.825049	  0.586686  
	878	  5	  729	  820	  5.533551	  2.204817	  0.519357  
	879	  5	  730	  821	  4.104550	  -1.260773	  0.057238  
	880	  5	  731	  1187	  3.930091	  -0.531901	  0.570988  
	888	  5	  739	  830	  8.242358	  -5.306559	  0.600442  
	894	  5	  745	  835	  4.233362	  1.619543	  0.051043  
	906	  5	  1438	  1879	  4.971532	  -0.294015	  0.695277  
	915	  5	  767	  855	  4.945841	  -1.733171	  0.596993  
	919	  5	  771	  859	  5.440173	  1.925327	  0.339655  
	922	  5	  775	  1949	  4.299027	  -0.182842	  0.293586  
	926	  5	  233	  988	  4.076578	  -0.352817	  0.433106  
	931	  5	  1083	  1283	  5.431486	  1.231662	  0.485694  
	937	  5	  790	  870	  3.978796	  0.153338	  0.224936  
	942	  5	  1090	  197	  4.905900	  0.813265	  0.360594  
	955	  5	  740	  886	  4.774416	  -0.326460	  0.324053  
	959	  5	  794	  988	  3.950925	  0.352817	  0.433106  
	963	  5	  798	  991	  3.574255	  -0.225900	  0.149433  
	964	  5	  799	  548	  3.829292	  0.231828	  0.491417  
	969	  5	  709	  1618	  5.030646	  -0.257799	  0.472651  
	981	  5	  817	  908	  8.250351	  -3.825049	  0.586686  
	984	  5	  820	  911	  5.587491	  2.204817	  0.519357  
	985	  5	  821	  912	  4.088718	  -1.260773	  0.057238  
	986	  5	  1187	  459	  3.755083	  0.521721	  0.587855  
	990	  5	  826	  917	  7.506733	  4.843664	  0.529335  
	993	  5	  1325	  2195	  4.009402	  -0.374971	  0.493403  
	994	  5	  830	  921	  8.270907	  -5.306559	  0.600442  
	999	  5	  835	  926	  4.269056	  1.619543	  0.051043  
	1005	  5	  1206	  930	  8.033079	  -6.850007	  0.388449  
	1008	  5	  1879	  933	  5.550616	  -0.353491	  0.625966  
	1010	  5	  1792	  935	  4.708347	  -0.400757	  0.329712  
	1012	  5	  2166	  937	  4.507797	  -0.425036	  0.559483  
	1015	  5	  646	  940	  3.061793	  0.214583	  0.041104  
	1016	  5	  855	  941	  4.869169	  -1.733171	  0.596993  
	1020	  5	  859	  944	  5.523243	  1.925327	  0.339655  
	1029	  5	  788	  952	  6.400658	  -0.720586	  0.625327  
	1030	  5	  869	  953	  5.484115	  -0.655298	  0.302902  
	1031	  5	  870	  1874	  3.947632	  0.153338	  0.224936  
	1036	  5	  875	  1136	  4.671202	  0.531901	  0.570988  
	1041	  5	  1172	  962	  4.726321	  0.284802	  0.496715  
	1046	  5	  729	  966	  7.436857	  3.825049	  0.586686  
	1047	  5	  886	  967	  4.779334	  -0.326460	  0.324053  
	1049	  5	  1461	  969	  7.263856	  -2.720470	  0.408544  
	1050	  5	  236	  191	  3.826335	  -0.993138	  0.176242  
	1067	  5	  709	  985	  6.539747	  1.258348	  0.481799  
	1069	  5	  196	  1195	  4.030265	  -0.182842	  0.293586  
	1081	  5	  901	  997	  5.230932	  1.728387	  0.376451  
	1088	  5	  908	  1001	  8.257195	  -3.825049	  0.586686  
	1091	  5	  911	  1004	  7.697158	  3.463165	  0.505710  
	1092	  5	  912	  1005	  4.068213	  -1.260773	  0.057238  
	1097	  5	  917	  1009	  7.582246	  4.843664	  0.529335  
	1101	  5	  921	  1893	  8.308443	  -5.306559	  0.600442  
	1103	  5	  923	  729	  5.821273	  0.457590	  0.728400  
	1106	  5	  926	  1016	  4.294189	  1.619543	  0.051043  
	1113	  5	  933	  1021	  5.446153	  -0.353491	  0.625966  
	1115	  5	  935	  1022	  4.733716	  -0.400757	  0.329712  
	1120	  5	  940	  1024	  3.224183	  0.214583	  0.041104  
	1121	  5	  941	  1025	  4.784070	  -1.733171	  0.596993  
	1124	  5	  944	  1028	  5.577013	  1.925327	  0.339655  
	1131	  5	  1283	  1033	  5.569205	  -1.536436	  0.190495  
	1132	  5	  952	  1034	  6.107751	  -0.720586	  0.625327  
	1137	  5	  957	  1038	  4.022609	  -0.396578	  0.245420  
	1139	  5	  959	  1040	  5.118483	  -0.636928	  0.824906  
	1142	  5	  962	  1042	  4.738966	  0.284802	  0.496715  
	1146	  5	  966	  1045	  7.473521	  3.825049	  0.586686  
	1147	  5	  967	  1046	  4.779348	  -0.326460	  0.324053  
	1148	  5	  1461	  1047	  3.676224	  0.439416	  0.399019  
	1149	  5	  969	  1224	  7.126215	  -2.720470	  0.408544  
	1161	  5	  981	  1057	  5.069320	  -0.943009	  0.199248  
	1162	  5	  998	  1058	  4.939179	  0.832696	  0.492942  
	1165	  5	  985	  1061	  6.484189	  1.258348	  0.481799  
	1175	  5	  973	  1070	  5.291432	  -0.353491	  0.625966  
	1201	  5	  991	  1592	  3.570855	  -0.225900	  0.149433  
	1207	  5	  997	  1097	  5.265749	  1.728387	  0.376451  
	1208	  5	  998	  1098	  5.435463	  -1.058596	  0.419638  
	1211	  5	  1001	  1101	  8.261583	  -3.825049	  0.586686  
	1213	  5	  1004	  1103	  7.669306	  3.463165	  0.505710  
	1214	  5	  1005	  1104	  4.041603	  -1.260773	  0.057238  
	1218	  5	  1009	  1108	  7.651611	  4.843664	  0.529335  
	1220	  5	  907	  1224	  4.492830	  -0.654293	  0.446221  
	1221	  5	  1893	  1110	  6.138170	  -1.843394	  0.778414  
	1223	  5	  1014	  1112	  4.748815	  0.718366	  0.207988  
	1225	  5	  1016	  1114	  4.310850	  1.619543	  0.051043  
	1229	  5	  1364	  1895	  4.595119	  -2.542864	  0.140945  
	1230	  5	  1021	  973	  5.327057	  -0.353491	  0.625966  
	1231	  5	  1022	  1119	  4.750603	  -0.400757	  0.329712  
	1233	  5	  1024	  1120	  3.273082	  0.214583	  0.041104  
	1234	  5	  1025	  355	  4.678853	  -1.733171	  0.596993  
	1237	  5	  1028	  1123	  5.628063	  1.925327	  0.339655  
	1242	  5	  1034	  1128	  5.818466	  -0.720586	  0.625327  
	1245	  5	  1038	  1131	  4.007841	  -0.396578	  0.245420  
	1247	  5	  1040	  1166	  5.025080	  -0.636928	  0.824906  
	1251	  5	  346	  1136	  4.474089	  -0.531901	  0.570988  
	1252	  5	  1045	  1137	  7.509273	  3.825049	  0.586686  
	1253	  5	  1046	  1138	  4.766690	  -0.326460	  0.324053  
	1258	  5	  1051	  1143	  8.455241	  -3.683180	  0.798648  
	1264	  5	  1057	  1149	  5.067440	  -0.943009	  0.199248  
	1265	  5	  1058	  1150	  4.993368	  0.832696	  0.492942  
	1268	  5	  1061	  1153	  6.440096	  1.258348	  0.481799  
	1277	  5	  1070	  1173	  4.908079	  -0.353491	  0.625966  
	1283	  5	  1076	  1253	  3.902281	  -0.091987	  0.496525  
	1284	  5	  1652	  1166	  5.268065	  0.831134	  0.767890  
	1289	  5	  1082	  1169	  3.513385	  -0.059476	  0.283331  
	1290	  5	  1083	  1170	  5.173229	  -1.231662	  0.485694  
	1310	  5	  233	  22	  5.048459	  1.066398	  0.355689  
	1327	  5	  1097	  1199	  5.289369	  1.728387	  0.376451  
	1330	  5	  1101	  1201	  8.262259	  -3.825049	  0.586686  
	1332	  5	  1103	  1203	  7.639438	  3.463165	  0.505710  
	1333	  5	  1104	  1204	  4.013882	  -1.260773	  0.057238  
	1337	  5	  1108	  1208	  7.714262	  4.843664	  0.529335  
	1339	  5	  1110	  1210	  6.111180	  -1.843394	  0.778414  
	1341	  5	  1112	  583	  4.668405	  0.718366	  0.207988  
	1343	  5	  1114	  1306	  4.320903	  1.619543	  0.051043  
	1344	  5	  1618	  1307	  5.363215	  -0.257799	  0.472651  
	1347	  5	  1119	  1216	  4.764654	  -0.400757	  0.329712  
	1348	  5	  1120	  1217	  3.303744	  0.214583	  0.041104  
	1351	  5	  1123	  1219	  5.677403	  1.925327	  0.339655  
	1355	  5	  1033	  1548	  4.186053	  -1.251120	  0.057439  
	1356	  5	  1128	  1224	  8.259549	  -2.363889	  0.692164  
	1359	  5	  1131	  1227	  3.978510	  -0.396578	  0.245420  
	1365	  5	  1137	  1232	  7.544706	  3.825049	  0.586686  
	1366	  5	  1138	  1233	  4.739803	  -0.326460	  0.324053  
	1371	  5	  1143	  1237	  8.285042	  -3.683180	  0.798648  
	1372	  5	  1440	  1238	  4.157537	  -0.374971	  0.493403  
	1377	  5	  1149	  1242	  5.058581	  -0.943009	  0.199248  
	1378	  5	  1150	  1688	  5.019261	  0.832696	  0.492942  
	1381	  5	  1153	  911	  6.385702	  1.258348	  0.481799  
	1387	  5	  1160	  1333	  4.025918	  -0.246482	  0.277583  
	1391	  5	  1164	  1252	  5.428398	  0.992441	  0.661071  
	1397	  5	  1170	  1258	  5.165906	  -1.231662	  0.485694  
	1400	  5	  1173	  1128	  8.132009	  -1.643303	  0.721472  
	1413	  5	  22	  583	  5.638503	  -1.502444	  0.374091  
	1414	  5	  1187	  1270	  5.042849	  -1.053622	  0.579340  
	1423	  5	  1271	  1278	  4.260698	  -0.403100	  0.428827  
	1430	  5	  1195	  775	  4.241503	  -0.182842	  0.293586  
	1443	  5	  1199	  1295	  5.311574	  1.728387	  0.376451  
	1445	  5	  1201	  1297	  8.260193	  -3.825049	  0.586686  
	1447	  5	  1203	  1299	  7.608730	  3.463165	  0.505710  
	1448	  5	  1204	  1300	  3.980671	  -1.260773	  0.057238  
	1451	  5	  1208	  257	  7.772816	  4.843664	  0.529335  
	1453	  5	  1210	  1303	  6.078275	  -1.843394	  0.778414  
	1459	  5	  1216	  1309	  4.773379	  -0.400757	  0.329712  
	1460	  5	  1217	  1310	  3.318573	  0.214583	  0.041104  
	1462	  5	  1219	  1312	  5.724448	  1.925327	  0.339655  
	1470	  5	  1227	  1317	  3.918594	  -0.396578	  0.245420  
	1471	  5	  1166	  1318	  3.891702	  0.194205	  0.580899  
	1475	  5	  1232	  1320	  7.574712	  3.825049	  0.586686  
	1476	  5	  1233	  1321	  4.702892	  -0.326460	  0.324053  
	1480	  5	  1237	  1324	  8.049755	  -3.683180	  0.798648  
	1481	  5	  1238	  1325	  4.100542	  -0.374971	  0.493403  
	1485	  5	  1242	  1329	  5.043108	  -0.943009	  0.199248  
	1494	  5	  1252	  1334	  5.481698	  0.992441	  0.661071  
	1500	  5	  1258	  1339	  5.153017	  -1.231662	  0.485694  
	1509	  5	  1268	  1339	  4.469716	  1.093660	  0.287216  
	1511	  5	  1270	  1347	  4.947211	  -1.053622	  0.579340  
	1519	  5	  1278	  1353	  4.266555	  -0.403100	  0.428827  
	1524	  5	  1283	  1357	  6.136629	  2.768098	  0.321843  
	1526	  5	  1874	  2155	  5.565844	  0.693835	  0.442947  
	1533	  5	  155	  998	  3.454947	  -0.225900	  0.149433  
	1537	  5	  744	  1613	  3.400592	  -0.262435	  0.317643  
	1540	  5	  196	  1371	  4.314030	  -0.232414	  0.410912  
	1544	  5	  1169	  2059	  3.404144	  -0.059476	  0.283331  
	1554	  5	  1295	  1902	  5.334132	  1.728387	  0.376451  
	1556	  5	  1297	  1384	  8.255298	  -3.825049	  0.586686  
	1558	  5	  1299	  1386	  7.576663	  3.463165	  0.505710  
	1559	  5	  1300	  1387	  3.934310	  -1.260773	  0.057238  
	1561	  5	  1303	  1388	  6.042256	  -1.843394	  0.778414  
	1563	  5	  1306	  1389	  4.317708	  1.619543	  0.051043  
	1566	  5	  1309	  1392	  4.774375	  -0.400757	  0.329712  
	1569	  5	  1312	  1393	  5.767747	  1.925327	  0.339655  
	1574	  5	  1317	  1398	  3.833297	  -0.396578	  0.245420  
	1575	  5	  1318	  1399	  4.070981	  0.194205	  0.580899  
	1577	  5	  1320	  1401	  7.605814	  3.825049	  0.586686  
	1578	  5	  1321	  1402	  4.662508	  -0.326460	  0.324053  
	1586	  5	  1329	  1407	  5.020237	  -0.943009	  0.199248  
	1590	  5	  1333	  1868	  3.644438	  -0.246482	  0.277583  
	1591	  5	  1334	  1412	  5.524193	  0.992441	  0.661071  
	1604	  5	  1347	  355	  4.784494	  -1.053622	  0.579340  
	1610	  5	  1353	  1428	  4.259714	  -0.403100	  0.428827  
	1614	  5	  1357	  346	  6.091574	  2.768098	  0.321843  
	1621	  5	  1364	  1435	  6.614175	  3.547558	  0.274323  
	1628	  5	  1371	  1441	  4.337605	  -0.232414	  0.410912  
	1632	  5	  1687	  1160	  4.812558	  0.294015	  0.695277  
	1633	  5	  583	  2166	  5.748516	  -0.784078	  0.526273  
	1635	  5	  155	  1447	  3.239715	  0.225900	  0.149433  
	1667	  5	  1902	  1474	  7.313846	  6.268386	  0.363714  
	1669	  5	  1384	  1475	  8.247411	  -3.825049	  0.586686  
	1671	  5	  1386	  1476	  7.545043	  3.463165	  0.505710  
	1672	  5	  1387	  1477	  3.877454	  -1.260773	  0.057238  
	1673	  5	  1388	  1478	  6.001779	  -1.843394	  0.778414  
	1674	  5	  1389	  1479	  4.307796	  1.619543	  0.051043  
	1677	  5	  1392	  1482	  4.766225	  -0.400757	  0.329712  
	1678	  5	  1393	  1483	  5.807111	  1.925327	  0.339655  
	1683	  5	  1398	  1487	  3.726819	  -0.396578	  0.245420  
	1684	  5	  1399	  1307	  4.145538	  0.194205	  0.580899  
	1686	  5	  1401	  1489	  7.634624	  3.825049	  0.586686  
	1692	  5	  1407	  1493	  4.987945	  -0.943009	  0.199248  
