315559 200 10.000020 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  942				total number of segments 
  name type from  to  diam       flow
	270	  5	  108	  448	  6.024475	  3.614665	  0.695741  
	271	  5	  2126	  268	  4.444563	  0.074521	  0.174805  
	273	  5	  47	  477	  6.865928	  -3.879155	  0.385142  
	274	  5	  219	  271	  5.641034	  -2.878460	  0.421396  
	278	  5	  223	  209	  6.084641	  4.206123	  0.337285  
	281	  5	  226	  278	  5.962875	  -0.718365	  0.577603  
	286	  5	  229	  283	  4.683114	  -0.444666	  0.444003  
	292	  5	  2045	  289	  4.875514	  -0.337201	  0.366316  
	300	  5	  71	  1814	  6.619226	  0.658614	  0.384228  
	302	  5	  2045	  449	  7.813257	  1.382562	  0.562846  
	305	  5	  507	  302	  4.383729	  -1.358736	  0.130213  
	306	  5	  235	  303	  5.724904	  -2.772024	  0.569989  
	310	  5	  187	  306	  4.436737	  1.678721	  0.025639  
	314	  5	  1474	  936	  4.748249	  -0.249131	  0.459053  
	318	  5	  607	  827	  3.644446	  -1.343303	  0.198009  
	319	  5	  248	  489	  4.939147	  0.509924	  0.660874  
	320	  5	  249	  316	  6.328665	  -2.389019	  0.748455  
	324	  5	  253	  320	  9.458720	  7.096565	  0.494755  
	325	  5	  254	  321	  7.860342	  2.210380	  0.587017  
	326	  5	  255	  322	  4.664074	  0.406348	  0.496811  
	328	  5	  257	  538	  4.816654	  -0.538296	  0.486460  
	330	  5	  259	  326	  4.126001	  0.166654	  0.338080  
	333	  5	  1066	  950	  7.356724	  1.366017	  0.572491  
	334	  5	  263	  330	  4.437640	  -0.102470	  0.666910  
	337	  5	  266	  333	  5.110705	  -0.785430	  0.386063  
	339	  5	  268	  1552	  4.476844	  0.074521	  0.174805  
	341	  5	  477	  337	  6.673154	  -3.204721	  0.385591  
	342	  5	  271	  301	  5.630733	  -2.878460	  0.421396  
	344	  5	  273	  340	  3.452655	  -0.040386	  0.101717  
	350	  5	  24	  953	  4.188761	  -0.050917	  0.533349  
	351	  5	  1705	  346	  4.172183	  0.095288	  0.412142  
	352	  5	  29	  347	  4.342113	  -0.288820	  0.374163  
	353	  5	  283	  348	  4.664255	  -0.444666	  0.444003  
	354	  5	  85	  349	  5.969185	  -2.772092	  0.386889  
	358	  5	  288	  352	  5.120181	  4.533302	  0.248696  
	359	  5	  289	  353	  4.967108	  -0.337201	  0.366316  
	360	  5	  290	  354	  5.559471	  1.340887	  0.516295  
	361	  5	  729	  355	  4.652246	  0.375620	  0.221954  
	362	  5	  292	  427	  3.746367	  -0.280501	  0.103874  
	378	  5	  370	  1705	  5.937090	  0.276827	  0.373863  
	381	  5	  302	  452	  4.337357	  -1.358736	  0.130213  
	382	  5	  303	  546	  5.294953	  2.391868	  0.553339  
	383	  5	  1082	  375	  3.711479	  -0.070515	  0.185479  
	385	  5	  306	  377	  4.511382	  1.678721	  0.025639  
	391	  5	  312	  383	  4.615118	  0.176846	  0.599979  
	393	  5	  827	  385	  3.305048	  0.469648	  0.170170  
	394	  5	  489	  386	  4.213106	  -0.663625	  0.099613  
	395	  5	  316	  387	  6.213259	  -2.389019	  0.748455  
	396	  5	  317	  1215	  5.998590	  -0.844202	  0.598418  
	398	  5	  827	  390	  6.400225	  2.429615	  0.571784  
	399	  5	  320	  391	  9.349126	  7.096565	  0.494755  
	401	  5	  322	  393	  4.705246	  0.406348	  0.496811  
	405	  5	  326	  397	  4.178144	  0.166654	  0.338080  
	406	  5	  623	  398	  3.949644	  0.674434	  0.383009  
	408	  5	  950	  629	  6.998338	  -1.082980	  0.608249  
	411	  5	  332	  403	  5.263415	  -0.350902	  0.730751  
	412	  5	  333	  404	  3.978563	  -0.109089	  0.442062  
	415	  5	  336	  407	  8.128496	  14.762320	  0.368760  
	416	  5	  337	  408	  6.732183	  -3.204721	  0.385591  
	417	  5	  301	  409	  3.357139	  -0.186744	  0.028479  
	418	  5	  339	  489	  5.121425	  -1.173549	  0.343489  
	419	  5	  340	  1070	  3.392527	  -0.040386	  0.101717  
	423	  5	  278	  1977	  5.274017	  -0.348817	  0.528082  
	424	  5	  953	  263	  4.215406	  -0.050917	  0.533349  
	425	  5	  346	  417	  4.253045	  0.095288	  0.412142  
	426	  5	  347	  1216	  4.234523	  -0.288820	  0.374163  
	427	  5	  348	  419	  4.625125	  -0.444666	  0.444003  
	431	  5	  352	  423	  5.379428	  4.533302	  0.248696  
	432	  5	  353	  893	  4.911056	  -0.307899	  0.297062  
	433	  5	  354	  425	  5.687273	  1.340887	  0.516295  
	434	  5	  355	  426	  4.643916	  0.375620	  0.221954  
	436	  5	  1352	  88	  3.851618	  -0.188762	  0.142273  
	440	  5	  71	  1817	  4.746033	  0.402822	  0.447216  
	443	  5	  108	  434	  3.972395	  0.570823	  0.451951  
