	106	  5	  1692	  129	  5.974025	  -0.939029	  0.331115  
	108	  5	  131	  8	  9.671084	  10.638279	  0.516953  
	111	  5	  774	  481	  6.001744	  -0.845546	  0.333380  
	112	  5	  91	  137	  4.239778	  -0.338579	  0.164356  
	115	  5	  94	  116	  6.591090	  -2.991500	  0.360678  
	118	  5	  97	  119	  8.086157	  -1.961838	  0.551545  
	120	  5	  99	  145	  5.443499	  0.430425	  0.690275  
	123	  5	  102	  703	  5.950346	  4.278342	  0.351445  
	125	  5	  162	  669	  5.317922	  1.025125	  0.584895  
	126	  5	  313	  127	  6.847862	  -2.828609	  0.341914  
	127	  5	  106	  1731	  8.764814	  -6.729880	  0.396036  
	134	  5	  187	  2033	  7.574447	  1.355614	  0.451171  
	135	  5	  481	  1325	  9.328679	  -3.000040	  0.496809  
	139	  5	  116	  432	  6.631333	  -2.991500	  0.360678  
	140	  5	  117	  141	  4.013849	  -1.540463	  0.064037  
	141	  5	  1785	  114	  4.226111	  0.043459	  0.380940  
	142	  5	  119	  143	  8.433618	  -2.933649	  0.516995  
	143	  5	  1867	  909	  6.305182	  0.376717	  0.671357  
	147	  5	  703	  148	  5.786233	  3.215108	  0.413169  
	148	  5	  117	  149	  4.829835	  -0.545131	  0.404156  
	150	  5	  127	  151	  6.969827	  -2.828609	  0.341914  
	154	  5	  131	  155	  5.622721	  1.552510	  0.183454  
	156	  5	  133	  157	  7.433391	  1.271021	  0.542454  
	160	  5	  97	  161	  7.576690	  1.199962	  0.539341  
	165	  5	  135	  1360	  3.691482	  0.230383	  0.216208  
	166	  5	  1325	  167	  7.999511	  -1.181361	  0.537348  
	167	  5	  137	  168	  3.525690	  -0.190320	  0.268666  
	170	  5	  432	  171	  4.993747	  -0.948635	  0.553991  
	171	  5	  141	  172	  3.985008	  -1.540463	  0.064037  
	173	  5	  143	  762	  4.657373	  0.593133	  0.232997  
	174	  5	  909	  2242	  6.028686	  -0.250575	  0.435969  
	178	  5	  148	  179	  6.021627	  3.215108	  0.413169  
	179	  5	  149	  180	  4.839220	  -0.545131	  0.404156  
	180	  5	  669	  137	  3.140020	  0.148259	  0.030453  
	183	  5	  129	  183	  4.995121	  -0.383206	  0.253649  
	185	  5	  155	  683	  5.892694	  1.552510	  0.183454  
	187	  5	  157	  187	  7.580050	  1.271021	  0.542454  
	188	  5	  106	  188	  8.951598	  9.181437	  0.376827  
	191	  5	  161	  191	  7.684706	  1.199962	  0.539341  
	192	  5	  162	  192	  5.553342	  1.176612	  0.614433  
	198	  5	  227	  64	  5.010365	  -0.917992	  0.535786  
	201	  5	  167	  201	  8.053728	  -1.181361	  0.537348  
	202	  5	  168	  192	  3.248170	  -0.190320	  0.268666  
	203	  5	  114	  2144	  4.302144	  0.043459	  0.380940  
	205	  5	  171	  204	  6.238433	  -1.789201	  0.516149  
	206	  5	  172	  205	  3.941392	  -1.540463	  0.064037  
	208	  5	  762	  206	  3.647918	  0.271250	  0.223171  
	209	  5	  1981	  310	  3.916410	  -0.057556	  0.474428  
	213	  5	  180	  211	  4.837373	  -0.545131	  0.404156  
	214	  5	  151	  212	  6.463573	  -1.845127	  0.376060  
	216	  5	  183	  759	  3.847405	  -0.061322	  0.318588  
	217	  5	  2177	  908	  4.910096	  -0.130111	  0.570038  
	218	  5	  683	  782	  7.152794	  3.361009	  0.400952  
	220	  5	  187	  502	  8.036972	  1.653591	  0.601612  
	221	  5	  188	  355	  8.819083	  9.181437	  0.376827  
	222	  5	  159	  220	  4.585133	  -1.063234	  0.164799  
	223	  5	  1459	  221	  4.631820	  -0.429080	  0.421875  
	225	  5	  192	  688	  5.364925	  0.986293	  0.681154  
	234	  5	  199	  230	  5.629476	  2.695651	  0.222177  
	236	  5	  201	  232	  8.095883	  -1.181361	  0.537348  
	239	  5	  204	  235	  6.144627	  -1.789201	  0.516149  
	240	  5	  205	  236	  3.878352	  -1.540463	  0.064037  
	241	  5	  206	  237	  3.809093	  0.271250	  0.223171  
	245	  5	  179	  241	  5.632685	  2.315899	  0.480968  
	246	  5	  211	  242	  4.811956	  -0.545131	  0.404156  
	247	  5	  212	  243	  6.584079	  -1.845127	  0.376060  
	255	  5	  220	  251	  4.580151	  -1.063234	  0.164799  
	259	  5	  199	  255	  5.105073	  -1.442871	  0.223225  
	261	  5	  226	  2285	  5.364655	  -0.103959	  0.732551  
	262	  5	  227	  258	  4.451472	  -0.342182	  0.398277  
	264	  5	  143	  297	  8.394333	  -3.526782	  0.469233  
	269	  5	  65	  1629	  4.499981	  -0.152830	  0.538616  
	270	  5	  1692	  227	  5.659799	  -1.260174	  0.498447  
	271	  5	  262	  199	  3.934672	  1.252780	  0.220969  
	272	  5	  230	  268	  5.629095	  2.695651	  0.222177  
	273	  5	  231	  1677	  5.943717	  -0.258684	  0.799249  
	274	  5	  232	  270	  8.143359	  -1.181361	  0.537348  
	276	  5	  235	  272	  6.055110	  -1.789201	  0.516149  
	277	  5	  236	  273	  3.793275	  -1.540463	  0.064037  
	278	  5	  237	  588	  3.932799	  0.271250	  0.223171  
	282	  5	  241	  278	  5.849141	  2.315899	  0.480968  
	283	  5	  242	  279	  4.752754	  -0.545131	  0.404156  
	284	  5	  243	  280	  6.654916	  -1.845127	  0.376060  
	286	  5	  759	  282	  5.697483	  0.215264	  0.639488  
	288	  5	  782	  330	  3.540448	  0.614180	  0.091803  
	292	  5	  251	  288	  4.558160	  -1.063234	  0.164799  
	293	  5	  65	  289	  4.128758	  -0.368742	  0.154231  
	295	  5	  688	  951	  5.492012	  -0.763124	  0.627213  
	296	  5	  255	  292	  5.117808	  -1.442871	  0.223225  
	299	  5	  258	  675	  4.411849	  -0.342182	  0.398277  
	302	  5	  261	  298	  8.342922	  -7.738270	  0.256009  
	303	  5	  262	  299	  6.404427	  3.751265	  0.443060  
	306	  5	  17	  590	  9.031240	  -10.927816	  0.421313  
	308	  5	  1692	  303	  7.009562	  1.674864	  0.434262  
	309	  5	  79	  349	  6.180875	  0.630877	  0.534693  
	315	  5	  171	  309	  5.287010	  0.840566	  0.473443  
	320	  5	  268	  314	  5.614149	  2.695651	  0.222177  
	322	  5	  270	  909	  8.208775	  -1.181361	  0.537348  
	324	  5	  272	  677	  5.951226	  -1.789201	  0.516149  
	325	  5	  273	  319	  3.663908	  -1.540463	  0.064037  
	330	  5	  278	  1374	  5.948316	  2.315899	  0.480968  
	331	  5	  279	  1237	  3.756825	  0.216693	  0.160687  
	332	  5	  280	  326	  6.719589	  -1.845127	  0.376060  
	334	  5	  282	  328	  5.670093	  0.215264	  0.639488  
	338	  5	  502	  435	  4.271908	  0.386155	  0.373701  
	340	  5	  288	  334	  4.517007	  -1.063234	  0.164799  
	341	  5	  289	  335	  4.135896	  -0.368742	  0.154231  
	344	  5	  292	  338	  5.117643	  -1.442871	  0.223225  
	349	  5	  297	  343	  8.137821	  -2.827437	  0.551536  
	350	  5	  298	  344	  8.297629	  -7.738270	  0.256009  
	351	  5	  299	  345	  3.523966	  0.598850	  0.119478  
	353	  5	  590	  437	  6.966745	  -2.249219	  0.507570  
	355	  5	  303	  348	  6.908114	  1.674864	  0.434262  
	358	  5	  669	  351	  7.251355	  1.423223	  0.566551  
	361	  5	  309	  353	  5.367733	  0.840566	  0.473443  
	364	  5	  688	  356	  8.145767	  2.100603	  0.633874  
	368	  5	  117	  360	  5.697627	  -1.667393	  0.527927  
	376	  5	  261	  367	  5.306679	  2.343913	  0.187877  
	380	  5	  51	  19	  7.918077	  -5.786843	  0.290744  
	382	  5	  314	  373	  5.601188	  2.695651	  0.222177  
	383	  5	  1677	  1129	  5.175156	  0.161106	  0.729829  
	386	  5	  677	  377	  5.071442	  1.363214	  0.489279  
	387	  5	  319	  378	  3.480280	  -1.540463	  0.064037  
	388	  5	  588	  379	  3.999618	  -0.206380	  0.306103  
	391	  5	  1374	  382	  6.714806	  1.343847	  0.363534  
	393	  5	  326	  384	  6.774959	  -1.845127	  0.376060  
	395	  5	  328	  386	  5.633547	  0.215264	  0.639488  
	401	  5	  334	  392	  4.453955	  -1.063234	  0.164799  
	402	  5	  335	  393	  4.117289	  -0.368742	  0.154231  
	404	  5	  904	  395	  6.190362	  -0.255935	  0.632469  
	405	  5	  338	  463	  5.104129	  -1.442871	  0.223225  
	410	  5	  343	  943	  8.027205	  -2.827437	  0.551536  
	411	  5	  344	  402	  8.248455	  -7.738270	  0.256009  
	412	  5	  345	  403	  3.833428	  0.598850	  0.119478  
	415	  5	  348	  1061	  8.905264	  5.742750	  0.396260  
	416	  5	  349	  407	  6.214008	  0.517838	  0.598926  
	418	  5	  351	  409	  7.229060	  1.423223	  0.566551  
	420	  5	  353	  679	  5.435164	  0.840566	  0.473443  
	422	  5	  355	  657	  9.187620	  10.544650	  0.391365  
	423	  5	  356	  414	  8.154105	  2.100603	  0.633874  
	424	  5	  357	  905	  5.227651	  0.585862	  0.499352  
	425	  5	  358	  553	  5.707946	  0.689093	  0.382940  
	427	  5	  360	  1374	  5.727962	  -1.667393	  0.527927  
	432	  5	  365	  191	  4.466225	  -0.429080	  0.421875  
	434	  5	  367	  423	  5.412686	  2.343913	  0.187877  
	437	  5	  349	  426	  3.407574	  0.113039	  0.240435  
	440	  5	  372	  429	  8.640700	  -5.324360	  0.631889  
	442	  5	  1549	  1853	  5.005326	  0.113384	  0.627037  
	445	  5	  297	  906	  6.932069	  -2.234069	  0.266144  
	452	  5	  372	  117	  6.217070	  -3.752988	  0.319539  
	453	  5	  373	  441	  5.572287	  2.695651	  0.222177  
	457	  5	  377	  445	  5.228927	  1.363214	  0.489279  
	458	  5	  378	  446	  8.046763	  -9.278732	  0.224138  
	461	  5	  908	  449	  5.435887	  -0.187376	  0.502991  
	462	  5	  382	  450	  6.730840	  1.343847	  0.363534  
	464	  5	  384	  452	  6.827670	  -1.845127	  0.376060  
	466	  5	  386	  756	  5.587494	  0.215264	  0.639488  
	471	  5	  392	  459	  4.361753	  -1.063234	  0.164799  
	472	  5	  393	  681	  4.081550	  -0.368742	  0.154231  
	473	  5	  1972	  796	  4.997627	  0.074310	  0.486894  
	474	  5	  395	  462	  6.314945	  -0.255935	  0.632469  
	480	  5	  943	  468	  8.015572	  -3.480699	  0.507518  
	481	  5	  402	  469	  8.196440	  -7.738270	  0.256009  
	482	  5	  403	  470	  3.967766	  0.598850	  0.119478  
	484	  5	  437	  472	  5.704947	  -0.799328	  0.245959  
	485	  5	  1061	  473	  7.473349	  -2.444235	  0.402912  
	486	  5	  407	  474	  6.397719	  0.517838	  0.598926  
	487	  5	  187	  475	  4.106660	  0.253190	  0.425555  
	488	  5	  409	  775	  7.208555	  1.423223	  0.566551  
	492	  5	  657	  630	  4.231777	  0.355594	  0.000000  
	493	  5	  414	  481	  8.163427	  2.100603	  0.633874  
	494	  5	  905	  552	  3.645638	  0.185625	  0.384232  
	500	  5	  782	  488	  3.545136	  0.402951	  0.104254  
	503	  5	  1731	  911	  10.362637	  -9.805698	  0.388380  
	505	  5	  426	  493	  3.652319	  0.113039	  0.240435  
	506	  5	  51	  494	  8.140511	  6.044065	  0.354566  
	507	  5	  428	  495	  5.282820	  -0.464343	  0.729138  
	508	  5	  429	  496	  8.735532	  -5.324360	  0.631889  
	509	  5	  430	  566	  3.790856	  -0.296786	  0.221817  
	511	  5	  432	  499	  5.976682	  -2.042865	  0.270910  
	512	  5	  151	  500	  4.066182	  -0.355594	  0.000000  
	513	  5	  906	  501	  6.528518	  1.725934	  0.347045  
	516	  5	  437	  504	  6.107794	  -1.449891	  0.651797  
	524	  5	  372	  512	  5.413805	  -0.422659	  0.168473  
	526	  5	  582	  18	  8.429360	  -9.242785	  0.451629  
	527	  5	  441	  313	  5.548328	  2.695651	  0.222177  
	530	  5	  445	  517	  5.327161	  1.363214	  0.489279  
	531	  5	  446	  518	  7.976124	  -9.278732	  0.224138  
	534	  5	  449	  521	  5.276371	  -0.187376	  0.502991  
	535	  5	  450	  522	  6.743533	  1.343847	  0.363534  
	537	  5	  452	  524	  6.875680	  -1.845127	  0.376060  
	539	  5	  756	  526	  4.610330	  -0.331092	  0.222277  
	542	  5	  390	  529	  4.270870	  -0.266099	  0.116178  
	544	  5	  459	  531	  4.227406	  -1.063234	  0.164799  
	545	  5	  681	  912	  3.963456	  -0.368742	  0.154231  
	547	  5	  462	  790	  6.418081	  -0.255935	  0.632469  
	548	  5	  463	  616	  5.048955	  -1.442871	  0.223225  
	552	  5	  468	  539	  7.936020	  -3.480699	  0.507518  
	553	  5	  469	  540	  8.140836	  -7.738270	  0.256009  
	554	  5	  470	  541	  4.051998	  0.598850	  0.119478  
	555	  5	  472	  542	  5.769106	  -0.799328	  0.245959  
	556	  5	  473	  543	  7.520353	  -2.444235	  0.402912  
	558	  5	  475	  545	  4.378878	  0.253190	  0.425555  
	559	  5	  775	  546	  6.082704	  -1.248861	  0.377733  
	569	  5	  683	  556	  6.025506	  1.857970	  0.263912  
	571	  5	  488	  558	  3.755112	  0.402951	  0.104254  
	574	  5	  911	  561	  9.682291	  -8.186985	  0.398246  
	576	  5	  493	  1360	  3.775072	  0.113039	  0.240435  
	577	  5	  494	  563	  8.068066	  6.044065	  0.354566  
	578	  5	  495	  564	  5.305678	  -0.464343	  0.729138  
	579	  5	  496	  642	  8.839399	  -5.324360	  0.631889  
	582	  5	  499	  685	  6.033846	  -2.042865	  0.270910  
	583	  5	  500	  630	  4.140510	  -0.355594	  0.000000  
	584	  5	  501	  570	  6.628575	  1.725934	  0.347045  
	587	  5	  504	  573	  6.125728	  -1.449891	  0.651797  
	594	  5	  145	  578	  4.860055	  0.242643	  0.704339  
	595	  5	  512	  579	  5.504546	  -0.422659	  0.168473  
	597	  5	  21	  656	  5.133593	  -0.797658	  0.252830  
	607	  5	  348	  553	  6.247515	  -2.243397	  0.262659  
	608	  5	  447	  592	  5.080340	  0.329156	  0.370116  
	609	  5	  667	  261	  8.581466	  6.796432	  0.624387  
	614	  5	  1766	  1783	  4.819841	  -0.106672	  0.451187  
	615	  5	  517	  599	  5.398330	  1.363214	  0.489279  
	616	  5	  518	  600	  7.907040	  -9.278732	  0.224138  
	617	  5	  447	  601	  5.513032	  -0.535536	  0.345447  
	620	  5	  522	  604	  6.750052	  1.343847	  0.363534  
	622	  5	  524	  606	  6.918012	  -1.845127	  0.376060  
	624	  5	  526	  608	  4.598191	  -0.331092	  0.222277  
	626	  5	  528	  609	  4.440805	  0.534479	  0.267518  
	627	  5	  529	  610	  4.282509	  -0.266099	  0.116178  
	629	  5	  531	  612	  4.025500	  -1.063234	  0.164799  
	630	  5	  912	  613	  6.333708	  1.165982	  0.379308  
	632	  5	  790	  1458	  5.222044	  -0.094453	  0.502315  
	637	  5	  539	  1080	  7.843814	  -3.480699	  0.507518  
	638	  5	  540	  621	  8.082022	  -7.738270	  0.256009  
	639	  5	  541	  622	  4.100761	  0.598850	  0.119478  
	640	  5	  542	  623	  8.082833	  -3.433860	  0.441479  
	641	  5	  543	  1210	  7.559393	  -2.444235	  0.402912  
	643	  5	  545	  626	  4.489604	  0.253190	  0.425555  
	645	  5	  755	  913	  6.056397	  1.815660	  0.309483  
	650	  5	  552	  1079	  3.843705	  0.185625	  0.384232  
	651	  5	  553	  632	  4.319024	  -0.653262	  0.316999  
	653	  5	  555	  2046	  4.296532	  0.143713	  0.179614  
	654	  5	  556	  1190	  6.157346	  1.857970	  0.263912  
	656	  5	  558	  637	  3.903264	  0.402951	  0.104254  
	658	  5	  423	  638	  4.778258	  1.442871	  0.223225  
	659	  5	  561	  639	  9.709710	  -8.186985	  0.398246  
	661	  5	  563	  640	  7.999944	  6.044065	  0.354566  
	662	  5	  564	  641	  5.311895	  -0.464343	  0.729138  
	664	  5	  566	  643	  5.626956	  1.101102	  0.568761  
	666	  5	  685	  645	  5.521515	  -1.143656	  0.296349  
	668	  5	  570	  647	  6.716159	  1.725934	  0.347045  
	671	  5	  573	  649	  6.131084	  -1.449891	  0.651797  
	675	  5	  502	  652	  4.590712	  0.240886	  0.403637  
	676	  5	  578	  653	  4.866548	  0.200725	  0.493077  
	677	  5	  579	  654	  5.607026	  -0.422659	  0.168473  
	680	  5	  582	  657	  8.391661	  -10.189055	  0.405023  
	681	  5	  583	  658	  5.325940	  -1.293173	  0.177917  
	683	  5	  1867	  1871	  5.341726	  -0.300460	  0.708615  
	686	  5	  588	  662	  4.815387	  0.477630	  0.259006  
	688	  5	  590	  664	  8.536920	  -8.678596	  0.398958  
	689	  5	  553	  665	  4.559521	  -0.901042	  0.131273  
	690	  5	  592	  666	  4.434086	  0.217126	  0.433083  
	692	  5	  594	  668	  5.779188	  1.815660	  0.309483  
	711	  5	  773	  159	  8.243836	  -7.755875	  0.316145  
	716	  5	  599	  355	  5.464023	  1.363214	  0.489279  
	717	  5	  600	  691	  7.833590	  -9.278732	  0.224138  
	718	  5	  601	  954	  6.252586	  -0.874529	  0.298985  
	721	  5	  604	  1472	  6.754158	  1.343847	  0.363534  
	722	  5	  795	  696	  4.963363	  0.295103	  0.114180  
	723	  5	  606	  697	  6.956135	  -1.845127	  0.376060  
	725	  5	  608	  699	  4.564732	  -0.331092	  0.222277  
	726	  5	  609	  700	  4.550074	  0.534479	  0.267518  
	727	  5	  610	  701	  4.259286	  -0.266099	  0.116178  
	729	  5	  612	  703	  3.685221	  -1.063234	  0.164799  
	730	  5	  613	  704	  6.392589	  1.165982	  0.379308  
	732	  5	  1458	  1368	  4.590931	  -0.055540	  0.444718  
	738	  5	  621	  378	  8.026303	  -7.738270	  0.256009  
	739	  5	  622	  712	  4.123748	  0.598850	  0.119478  
	740	  5	  623	  713	  8.177388	  -3.433860	  0.441479  
	741	  5	  1210	  714	  6.575562	  -0.954814	  0.534906  
	742	  5	  474	  1767	  6.569436	  0.517838	  0.598926  
	743	  5	  626	  716	  4.553257	  0.253190	  0.425555  
	745	  5	  913	  718	  5.331122	  -0.337480	  0.413217  
	747	  5	  1079	  776	  4.645150	  0.338698	  0.353393  
	748	  5	  632	  721	  4.241446	  -0.653262	  0.316999  
	751	  5	  1190	  528	  5.876141	  1.296304	  0.307120  
	753	  5	  637	  2254	  5.608927	  1.254357	  0.302557  
	754	  5	  638	  616	  4.970705	  1.442871	  0.223225  
	755	  5	  639	  728	  9.735426	  -8.186985	  0.398246  
	756	  5	  640	  895	  7.905655	  6.044065	  0.354566  
	757	  5	  641	  730	  5.299181	  -0.464343	  0.729138  
	758	  5	  642	  731	  10.632716	  -5.747019	  0.597808  
	759	  5	  643	  732	  5.754275	  1.101102	  0.568761  
	761	  5	  645	  734	  5.572143	  -1.143656	  0.296349  
	763	  5	  647	  736	  6.807785	  1.725934	  0.347045  
	765	  5	  649	  738	  6.134678	  -1.449891	  0.651797  
	768	  5	  652	  741	  4.840482	  0.240886	  0.403637  
	769	  5	  653	  759	  4.896082	  0.200725	  0.493077  
	770	  5	  654	  742	  5.696670	  -0.422659	  0.168473  
	772	  5	  656	  744	  4.172996	  -0.561666	  0.164190  
	774	  5	  658	  745	  5.066586	  -0.694323	  0.228321  
	776	  5	  660	  747	  4.484383	  -0.176471	  0.399113  
	778	  5	  662	  749	  4.789061	  0.477630	  0.259006  
	781	  5	  665	  752	  4.590112	  -0.901042	  0.131273  
	782	  5	  666	  1096	  4.558437	  0.217126	  0.433083  
	783	  5	  667	  754	  7.170731	  3.480699	  0.507518  
	784	  5	  668	  755	  5.889224	  1.815660	  0.309483  
	785	  5	  669	  756	  6.145457	  -0.546356	  0.386658  
	791	  5	  675	  862	  4.262592	  -0.342182	  0.398277  
	793	  5	  677	  763	  6.748092	  -3.152415	  0.504530  
	795	  5	  679	  765	  5.492109	  0.840566	  0.473443  
	796	  5	  390	  766	  5.525665	  0.528314	  0.387188  
	799	  5	  683	  769	  6.817935	  -3.666468	  0.423604  
	801	  5	  685	  771	  4.762969	  -0.899209	  0.238555  
	805	  5	  71	  775	  5.118314	  -0.758151	  0.362880  
	806	  5	  129	  776	  5.356838	  -0.555823	  0.384523  
	809	  5	  688	  779	  5.832573	  -0.351186	  0.515565  
	811	  5	  330	  781	  4.949996	  0.820461	  0.195752  
	817	  5	  502	  787	  7.282775	  0.622691	  0.739697  
	822	  5	  566	  906	  5.872046	  -1.397889	  0.495101  
	829	  5	  542	  664	  7.445107	  2.634532	  0.500801  
	834	  5	  1601	  226	  5.263680	  -0.103959	  0.732551  
	835	  5	  691	  802	  7.755306	  -9.278732	  0.224138  
	836	  5	  954	  637	  4.853164	  0.851405	  0.396410  
	838	  5	  603	  804	  7.610671	  -0.782319	  0.548569  
	839	  5	  1472	  805	  7.413409	  -2.119994	  0.355307  
	840	  5	  696	  806	  4.950772	  0.295103	  0.114180  
	841	  5	  697	  807	  6.990177	  -1.845127	  0.376060  
	843	  5	  699	  809	  4.508807	  -0.331092	  0.222277  
	844	  5	  700	  810	  4.621192	  0.534479	  0.267518  
	845	  5	  701	  811	  4.223414	  -0.266099	  0.116178  
	848	  5	  704	  813	  6.442807	  1.165982	  0.379308  
	856	  5	  712	  658	  4.123015	  0.598850	  0.119478  
	857	  5	  713	  821	  7.664753	  -2.593295	  0.431119  
	858	  5	  714	  822	  6.631458	  -0.954814	  0.534906  
	859	  5	  715	  823	  6.804054	  0.517838	  0.598926  
	860	  5	  716	  824	  4.588590	  0.253190	  0.425555  
	862	  5	  718	  1152	  5.139377	  -0.337480	  0.413217  
	865	  5	  721	  827	  4.116603	  -0.653262	  0.316999  
	869	  5	  2254	  1166	  6.430463	  1.285104	  0.299257  
	871	  5	  728	  832	  9.763807	  -8.186985	  0.398246  
	873	  5	  730	  834	  5.266703	  -0.464343	  0.729138  
	875	  5	  732	  836	  5.856982	  1.101102	  0.568761  
	877	  5	  734	  838	  5.612045	  -1.143656	  0.296349  
	879	  5	  736	  840	  6.890291	  1.725934	  0.347045  
	881	  5	  738	  1881	  6.122140	  -1.449891	  0.651797  
	884	  5	  741	  845	  4.933445	  0.240886	  0.403637  
	885	  5	  742	  846	  5.777663	  -0.422659	  0.168473  
	887	  5	  744	  848	  4.152894	  -0.561666	  0.164190  
	888	  5	  745	  849	  4.701066	  -0.477630	  0.259006  
	889	  5	  659	  2195	  3.738517	  -0.094942	  0.594709  
	890	  5	  747	  851	  4.417425	  -0.176471	  0.399113  
	895	  5	  752	  855	  4.615796	  -0.901042	  0.131273  
	897	  5	  754	  857	  7.420552	  3.480699	  0.507518  
	900	  5	  2257	  858	  4.771917	  -0.083891	  0.609320  
	902	  5	  759	  860	  5.059358	  -0.075862	  0.767483  
	905	  5	  762	  863	  4.060755	  0.321883	  0.241278  
	906	  5	  763	  864	  6.639948	  -3.152415	  0.504530  
	907	  5	  764	  865	  4.099491	  0.057265	  0.350655  
	908	  5	  765	  866	  5.527620	  0.840566	  0.473443  
	909	  5	  766	  1520	  5.419653	  0.528314	  0.387188  
	912	  5	  769	  870	  6.681136	  -3.666468	  0.423604  
	914	  5	  771	  872	  4.752385	  -0.899209	  0.238555  
	916	  5	  773	  874	  4.772195	  -0.482523	  0.051901  
	918	  5	  775	  875	  7.686150	  1.913932	  0.524025  
	919	  5	  776	  876	  4.567835	  -0.217126	  0.433083  
	922	  5	  779	  878	  5.857466	  -0.351186	  0.515565  
	923	  5	  179	  1404	  4.109705	  0.899209	  0.238555  
	924	  5	  781	  880	  4.939360	  0.820461	  0.195752  
	925	  5	  782	  881	  6.937545	  2.343878	  0.532968  
	928	  5	  187	  884	  3.312107	  0.153073	  0.315995  
	930	  5	  787	  885	  7.501915	  0.622691	  0.739697  
	932	  5	  528	  887	  5.234516	  0.761825	  0.334904  
	933	  5	  790	  888	  5.406742	  -0.161481	  0.708598  
	934	  5	  481	  889	  10.371752	  4.255096	  0.596949  
	936	  5	  2207	  891	  5.424990	  -0.172400	  0.586841  
	937	  5	  656	  892	  4.711023	  -0.235993	  0.463796  
	938	  5	  795	  893	  4.965285	  -0.295103	  0.114180  
	940	  5	  664	  895	  7.789586	  -6.044065	  0.354566  
	941	  5	  1232	  896	  4.367231	  0.053134	  0.605337  
	942	  5	  119	  897	  6.128011	  0.971811	  0.447249  
	943	  5	  183	  898	  4.437568	  -0.321883	  0.241278  
	945	  5	  310	  1804	  3.876327	  -0.057556	  0.474428  
	948	  5	  435	  903	  4.487405	  0.386155	  0.373701  
	952	  5	  379	  447	  3.837673	  -0.206380	  0.306103  
	955	  5	  555	  2021	  4.293926	  -0.143713	  0.179614  
	959	  5	  390	  914	  4.559501	  -0.262215	  0.662212  
	960	  5	  684	  2173	  4.261051	  0.053134	  0.605337  
