	74	  5	  26	  32	  8.295151	  10.771899	  0.547773  
	77	  5	  34	  77	  6.358311	  -4.360131	  0.227646  
	79	  5	  100	  40	  9.726527	  10.606236	  0.617175  
	80	  5	  80	  18	  11.765127	  -43.982456	  0.461605  
	81	  5	  42	  179	  7.661855	  -5.209172	  0.484230  
	82	  5	  82	  6	  9.139258	  10.606236	  0.617175  
	83	  5	  62	  83	  8.754359	  10.771899	  0.547773  
	84	  5	  63	  84	  3.774035	  0.364101	  0.286457  
	85	  5	  64	  85	  7.324258	  -6.399170	  0.567016  
	86	  5	  65	  86	  7.422494	  -4.997780	  0.628258  
	88	  5	  67	  1896	  5.150425	  -0.367781	  0.778401  
	90	  5	  69	  90	  5.078710	  5.304700	  0.129257  
	91	  5	  78	  91	  5.333026	  1.293110	  0.519942  
	93	  5	  135	  93	  4.266997	  -0.768282	  0.124474  
	96	  5	  75	  96	  4.503439	  -0.373862	  0.790388  
	98	  5	  77	  98	  6.404873	  -4.360131	  0.227646  
	99	  5	  78	  99	  5.410301	  1.084044	  0.439904  
	101	  5	  80	  101	  6.158487	  -4.976696	  0.165358  
	103	  5	  42	  350	  6.311496	  -1.295037	  0.719133  
	105	  5	  82	  105	  6.736127	  6.247067	  0.585946  
	108	  5	  83	  108	  7.789847	  5.336578	  0.517652  
	109	  5	  84	  109	  5.026613	  0.999905	  0.448182  
	110	  5	  85	  110	  6.007884	  -5.125340	  0.608422  
	111	  5	  86	  111	  6.269372	  -1.282337	  0.261143  
	112	  5	  134	  1272	  4.894264	  -0.481774	  0.399595  
	113	  5	  1896	  2120	  3.304084	  0.042172	  0.255136  
	115	  5	  90	  115	  5.242086	  5.304700	  0.129257  
	116	  5	  91	  116	  5.514454	  1.293110	  0.519942  
	118	  5	  93	  223	  4.287395	  -0.768282	  0.124474  
	121	  5	  96	  121	  4.151946	  0.111777	  0.637561  
	123	  5	  98	  123	  6.451353	  -4.360131	  0.227646  
	124	  5	  99	  124	  4.253857	  0.413892	  0.349576  
	125	  5	  125	  100	  9.582904	  10.606236	  0.617175  
	127	  5	  101	  126	  6.171843	  -4.976696	  0.165358  
	131	  5	  105	  129	  6.957287	  6.247067	  0.585946  
	133	  5	  106	  131	  7.896957	  2.375254	  0.653716  
	138	  5	  99	  136	  4.799016	  0.670152	  0.495692  
	139	  5	  5	  137	  4.812793	  3.895106	  0.275475  
	140	  5	  138	  730	  9.853639	  -14.501601	  0.500031  
	141	  5	  139	  19	  10.438600	  -19.499382	  0.532896  
	143	  5	  108	  141	  7.777245	  -4.469931	  0.413715  
	144	  5	  109	  142	  5.081844	  0.999905	  0.448182  
	145	  5	  110	  143	  3.091552	  0.346365	  0.002751  
	146	  5	  111	  183	  4.827662	  -0.802380	  0.039592  
	147	  5	  1272	  145	  4.158058	  -0.422732	  0.380933  
	150	  5	  115	  148	  5.369957	  5.304700	  0.129257  
	151	  5	  116	  149	  5.052378	  0.822689	  0.567147  
	153	  5	  223	  151	  3.458747	  0.295378	  0.024199  
	154	  5	  714	  152	  5.308223	  -0.388742	  0.569630  
	156	  5	  121	  154	  4.318367	  0.111777	  0.637561  
	158	  5	  123	  156	  6.485080	  -4.360131	  0.227646  
	159	  5	  124	  157	  4.460833	  0.413892	  0.349576  
	160	  5	  126	  158	  6.192489	  -4.976696	  0.165358  
	161	  5	  350	  159	  6.421207	  -1.295037	  0.719133  
	163	  5	  129	  161	  7.164598	  6.247067	  0.585946  
	164	  5	  130	  162	  4.582907	  0.485100	  0.462782  
	165	  5	  131	  1154	  8.058473	  2.375254	  0.653716  
	166	  5	  132	  164	  7.557104	  2.118967	  0.629682  
	169	  5	  135	  167	  6.424866	  -1.730852	  0.518702  
	170	  5	  136	  168	  4.965088	  0.670152	  0.495692  
	171	  5	  137	  169	  5.089131	  3.895106	  0.275475  
	172	  5	  138	  19	  9.768333	  14.501601	  0.500031  
	173	  5	  139	  170	  7.636856	  -6.058609	  0.393749  
	176	  5	  84	  164	  4.225897	  -0.635804	  0.540796  
	179	  5	  83	  909	  6.729148	  5.435321	  0.577347  
	181	  5	  178	  102	  9.995666	  40.495125	  0.500036  
	183	  5	  141	  180	  8.005600	  -6.202902	  0.377249  
	185	  5	  143	  351	  3.271019	  0.346365	  0.002751  
	187	  5	  145	  1155	  4.045853	  -0.422732	  0.380933  
	189	  5	  2219	  186	  5.356310	  0.485322	  0.419194  
	190	  5	  148	  187	  5.473919	  5.304700	  0.129257  
	191	  5	  149	  188	  5.168974	  0.822689	  0.567147  
	194	  5	  152	  191	  4.038610	  -0.066143	  0.883918  
	197	  5	  418	  194	  3.850487	  0.083665	  0.445000  
	198	  5	  156	  605	  6.517817	  -4.360131	  0.227646  
	199	  5	  157	  430	  4.654518	  0.413892	  0.349576  
	200	  5	  158	  197	  5.211388	  -0.830809	  0.183609  
	201	  5	  159	  198	  6.513008	  -1.295037	  0.719133  
	203	  5	  161	  200	  7.345603	  6.247067	  0.585946  
	204	  5	  162	  201	  4.601853	  0.485100	  0.462782  
	205	  5	  1154	  508	  7.456511	  1.515597	  0.686767  
	206	  5	  164	  203	  5.954147	  1.131119	  0.748843  
	209	  5	  167	  206	  6.509130	  -1.730852	  0.518702  
	210	  5	  168	  207	  5.102967	  0.670152	  0.495692  
	211	  5	  169	  208	  5.303908	  3.895106	  0.275475  
	212	  5	  170	  209	  7.699558	  -6.058609	  0.393749  
	215	  5	  164	  212	  5.231311	  0.352044	  0.407348  
	217	  5	  919	  714	  5.786870	  -0.636017	  0.574842  
	220	  5	  178	  217	  3.714464	  3.159327	  0.060378  
	221	  5	  47	  218	  7.595001	  -7.665165	  0.378961  
	222	  5	  179	  219	  6.157984	  -1.230125	  0.538799  
	223	  5	  86	  220	  6.862920	  -4.546252	  0.650550  
	224	  5	  96	  221	  3.677741	  0.094259	  0.805606  
	229	  5	  130	  1044	  4.143308	  0.354758	  0.378380  
	230	  5	  227	  16	  4.572283	  4.324472	  0.043474  
	233	  5	  180	  230	  7.938646	  -6.202902	  0.377249  
	234	  5	  142	  292	  5.151464	  0.999905	  0.448182  
	235	  5	  351	  232	  5.525028	  1.083341	  0.133428  
	236	  5	  183	  438	  3.210634	  -0.367981	  0.006619  
	237	  5	  1155	  234	  4.238784	  0.530117	  0.455931  
	238	  5	  509	  235	  5.795325	  0.377504	  0.670215  
	239	  5	  186	  1933	  5.555659	  -0.564303	  0.413151  
	240	  5	  187	  237	  5.557560	  5.304700	  0.129257  
	241	  5	  188	  238	  3.916570	  0.295182	  0.474474  
	243	  5	  190	  240	  4.818105	  -0.527507	  0.619005  
	244	  5	  191	  718	  4.018381	  -0.066143	  0.883918  
	247	  5	  194	  244	  4.063797	  0.083665	  0.445000  
	248	  5	  605	  245	  5.576018	  -1.268770	  0.296497  
	251	  5	  198	  248	  6.587478	  -1.295037	  0.719133  
	253	  5	  200	  250	  7.503022	  6.247067	  0.585946  
	254	  5	  201	  251	  4.601758	  0.485100	  0.462782  
	255	  5	  508	  252	  4.421128	  0.552856	  0.649254  
	256	  5	  203	  253	  6.135684	  1.131119	  0.748843  
	259	  5	  206	  256	  5.533119	  -0.754187	  0.461852  
	260	  5	  207	  257	  5.201406	  0.670152	  0.495692  
	261	  5	  208	  258	  5.465643	  3.895106	  0.275475  
	262	  5	  209	  259	  7.772638	  -6.058609	  0.393749  
	265	  5	  212	  262	  5.525447	  0.352044	  0.407348  
	270	  5	  217	  267	  4.035486	  3.159327	  0.060378  
	271	  5	  218	  268	  7.248763	  -6.340249	  0.348796  
	272	  5	  219	  292	  3.212711	  -0.175894	  0.121269  
	273	  5	  220	  270	  6.714722	  -4.546252	  0.650550  
	274	  5	  221	  271	  4.140661	  -0.176036	  0.270824  
	276	  5	  223	  273	  4.803649	  -1.063661	  0.096628  
	279	  5	  1044	  822	  4.170885	  0.354758	  0.378380  
	285	  5	  92	  282	  5.696697	  0.524885	  0.464233  
	287	  5	  110	  283	  6.791358	  -5.471704	  0.570083  
	288	  5	  102	  284	  7.121109	  8.974817	  0.341970  
	289	  5	  108	  285	  9.077343	  9.806509	  0.470276  
	291	  5	  116	  287	  4.086180	  0.470421	  0.437388  
	292	  5	  158	  288	  5.201395	  -4.145887	  0.161700  
	295	  5	  230	  291	  7.860863	  -6.202902	  0.377249  
	297	  5	  232	  293	  5.515091	  1.083341	  0.133428  
	299	  5	  234	  238	  4.339431	  0.530117	  0.455931  
	300	  5	  235	  295	  3.638158	  0.068515	  0.368477  
	301	  5	  1933	  2340	  4.814563	  -0.285031	  0.310023  
	302	  5	  237	  941	  5.618194	  5.304700	  0.129257  
	303	  5	  238	  429	  4.954790	  0.825299	  0.462563  
	304	  5	  189	  1290	  4.518345	  0.336582	  0.188679  
	305	  5	  240	  188	  4.724578	  -0.527507	  0.619005  
	310	  5	  245	  304	  5.641318	  -1.268770	  0.296497  
	311	  5	  430	  372	  6.171824	  1.590878	  0.453869  
	313	  5	  248	  1267	  5.097338	  -0.486405	  0.743770  
	314	  5	  263	  308	  4.610144	  0.157284	  0.690820  
	315	  5	  250	  309	  5.393700	  1.700816	  0.413262  
	316	  5	  251	  206	  5.447829	  0.765045	  0.556145  
	317	  5	  252	  563	  4.621678	  0.552856	  0.649254  
	318	  5	  253	  312	  6.291443	  1.131119	  0.748843  
	321	  5	  256	  315	  5.611890	  -0.754187	  0.461852  
	322	  5	  257	  316	  5.274704	  0.670152	  0.495692  
	323	  5	  258	  317	  5.595052	  3.895106	  0.275475  
	325	  5	  721	  319	  4.469747	  -0.259818	  0.868678  
	329	  5	  714	  595	  4.818107	  -0.247274	  0.583035  
	332	  5	  267	  326	  4.252753	  3.159327	  0.060378  
	333	  5	  268	  327	  7.440852	  -3.973738	  0.510366  
	335	  5	  270	  328	  6.547715	  -4.546252	  0.650550  
	338	  5	  273	  331	  4.794587	  -1.063661	  0.096628  
	341	  5	  822	  334	  4.371596	  -0.138739	  0.540930  
	343	  5	  278	  172	  3.451394	  0.026004	  0.536631  
	345	  5	  280	  1501	  3.045491	  -0.062125	  0.079623  
	347	  5	  282	  340	  5.725495	  0.524885	  0.464233  
	348	  5	  283	  341	  6.732608	  -5.471704	  0.570083  
	349	  5	  284	  342	  7.334834	  8.974817	  0.341970  
	350	  5	  285	  343	  9.128092	  9.806509	  0.470276  
	352	  5	  287	  345	  4.240748	  0.470421	  0.437388  
	353	  5	  288	  346	  5.146127	  -4.145887	  0.161700  
	355	  5	  75	  348	  4.485562	  -0.748001	  0.333977  
	361	  5	  244	  1156	  4.156608	  0.083665	  0.445000  
	365	  5	  9	  106	  8.301346	  -2.232238	  0.732381  
	366	  5	  291	  768	  7.729551	  -6.202902	  0.377249  
	367	  5	  292	  940	  4.979987	  0.824011	  0.517965  
	368	  5	  293	  360	  5.499939	  1.083341	  0.133428  
	373	  5	  429	  365	  5.056133	  -0.713627	  0.661744  
	377	  5	  302	  2120	  5.576149	  -0.311704	  0.493486  
	379	  5	  304	  371	  5.681815	  -1.268770	  0.296497  
	382	  5	  1267	  612	  4.339806	  -0.189857	  0.809144  
	383	  5	  308	  375	  5.118253	  0.421256	  0.466012  
	385	  5	  206	  377	  4.494996	  -0.211620	  0.585944  
	387	  5	  312	  379	  7.585555	  2.360636	  0.463452  
	389	  5	  314	  381	  3.457365	  -0.059043	  0.533204  
	391	  5	  316	  383	  5.328461	  0.670152	  0.495692  
	392	  5	  317	  384	  5.705859	  3.895106	  0.275475  
	393	  5	  259	  385	  6.094611	  -2.489673	  0.404361  
	394	  5	  319	  1157	  4.392526	  -0.259818	  0.868678  
	396	  5	  262	  1982	  4.710290	  0.305246	  0.365814  
	401	  5	  326	  393	  4.405506	  3.159327	  0.060378  
	402	  5	  327	  394	  7.539857	  -3.973738	  0.510366  
	403	  5	  328	  250	  6.370645	  -4.546252	  0.650550  
	406	  5	  331	  397	  6.086037	  -2.891784	  0.174994  
	409	  5	  334	  400	  4.415012	  -0.138739	  0.540930  
	412	  5	  1501	  563	  4.837996	  -0.357993	  0.643441  
	414	  5	  340	  480	  5.763256	  0.524885	  0.464233  
	415	  5	  341	  406	  6.659084	  -5.471704	  0.570083  
	416	  5	  342	  407	  7.504325	  8.974817	  0.341970  
	417	  5	  343	  408	  7.811943	  4.180457	  0.433628  
	419	  5	  345	  410	  4.340990	  0.470421	  0.437388  
	420	  5	  346	  411	  5.078357	  -4.145887	  0.161700  
	425	  5	  351	  415	  5.195344	  -0.736976	  0.194845  
	426	  5	  189	  150	  4.453123	  -0.336582	  0.188679  
	435	  5	  151	  499	  3.504970	  0.295378	  0.024199  
	437	  5	  197	  426	  5.261771	  -0.830809	  0.183609  
	438	  5	  268	  427	  4.535977	  -2.366510	  0.077495  
	444	  5	  493	  418	  6.091061	  0.615502	  0.776312  
	446	  5	  768	  435	  5.375939	  2.771915	  0.263025  
	447	  5	  940	  436	  3.310041	  -0.274286	  0.000513  
	448	  5	  360	  437	  5.490548	  1.083341	  0.133428  
	450	  5	  362	  439	  5.583775	  0.420023	  0.382429  
	452	  5	  297	  441	  3.983066	  1.158813	  0.013186  
	453	  5	  365	  611	  5.792252	  -0.940513	  0.579720  
	457	  5	  2120	  446	  4.676855	  -0.131893	  0.814566  
	459	  5	  371	  448	  5.714308	  -1.268770	  0.296497  
	460	  5	  372	  449	  5.468345	  1.324917	  0.523309  
	464	  5	  309	  453	  4.166669	  0.523830	  0.239617  
	465	  5	  377	  454	  4.518507	  -0.211620	  0.585944  
	467	  5	  379	  348	  7.618559	  2.360636	  0.463452  
	471	  5	  383	  460	  5.358350	  0.670152	  0.495692  
	472	  5	  384	  461	  5.802087	  3.895106	  0.275475  
	473	  5	  385	  1279	  5.978920	  -1.531292	  0.596724  
	474	  5	  1157	  463	  4.734311	  -0.291740	  0.825048  
	476	  5	  1982	  1481	  4.895334	  0.305246	  0.365814  
	478	  5	  390	  1385	  3.996270	  0.089389	  0.248428  
	481	  5	  393	  469	  4.522048	  3.159327	  0.060378  
	482	  5	  394	  470	  7.223157	  -1.548954	  0.637351  
	485	  5	  397	  473	  6.089130	  -2.891784	  0.174994  
	488	  5	  400	  476	  4.431465	  -0.138739	  0.540930  
	491	  5	  1501	  479	  4.753619	  -0.333190	  0.624720  
	493	  5	  406	  481	  5.745647	  1.752969	  0.248820  
	494	  5	  407	  662	  7.757563	  8.974817	  0.341970  
	495	  5	  408	  483	  7.902804	  4.180457	  0.433628  
	496	  5	  409	  2189	  3.854634	  -0.083396	  0.519123  
	497	  5	  410	  485	  4.408029	  0.470421	  0.437388  
	498	  5	  411	  486	  5.010923	  -4.145887	  0.161700  
	502	  5	  415	  490	  5.205496	  -0.736976	  0.194845  
	504	  5	  417	  492	  4.914142	  -0.707004	  0.523504  
	507	  5	  356	  938	  4.781940	  -0.180572	  0.514380  
	508	  5	  85	  496	  5.438016	  -0.291268	  0.681192  
	509	  5	  9	  497	  3.678874	  0.179853	  0.627592  
	513	  5	  426	  501	  5.305322	  -0.830809	  0.183609  
	514	  5	  427	  502	  4.539165	  -2.366510	  0.077495  
	516	  5	  429	  503	  5.998378	  1.538926	  0.554927  
	517	  5	  430	  309	  4.883186	  -1.176985	  0.490544  
	523	  5	  179	  1060	  7.205852	  -3.979048	  0.467359  
	526	  5	  262	  510	  7.167553	  0.906454	  0.599721  
	528	  5	  312	  512	  5.855933	  -1.229518	  0.200901  
	531	  5	  343	  596	  8.189442	  5.626052	  0.497507  
	534	  5	  599	  41	  7.727342	  1.068010	  0.732046  
	537	  5	  435	  521	  5.503592	  2.771915	  0.263025  
	538	  5	  436	  522	  3.287479	  -0.274286	  0.000513  
	539	  5	  437	  523	  5.471110	  1.083341	  0.133428  
	540	  5	  438	  547	  5.495481	  -2.936725	  0.333717  
	541	  5	  439	  525	  6.389992	  -0.609378	  0.739928  
	542	  5	  440	  526	  4.616996	  -0.080002	  0.681287  
	543	  5	  441	  527	  4.114918	  1.158813	  0.013186  
	544	  5	  611	  528	  7.349416	  -1.792173	  0.590392  
	548	  5	  446	  634	  4.653582	  -0.131893	  0.814566  
	550	  5	  448	  534	  5.749922	  -1.268770	  0.296497  
	553	  5	  612	  381	  4.181617	  -0.189857	  0.809144  
	554	  5	  375	  538	  4.680394	  -0.169917	  0.837868  
	555	  5	  453	  539	  4.406623	  0.523830	  0.239617  
	556	  5	  454	  540	  4.523809	  -0.211620	  0.585944  
	562	  5	  460	  546	  3.649040	  0.194328	  0.057815  
	563	  5	  461	  547	  5.875184	  3.895106	  0.275475  
	564	  5	  1279	  548	  5.305095	  -1.003785	  0.585015  
	565	  5	  463	  549	  6.554101	  -0.696836	  0.832563  
	566	  5	  1481	  71	  3.360869	  0.106745	  0.084887  
	571	  5	  469	  553	  4.612675	  3.159327	  0.060378  
	572	  5	  470	  554	  7.354599	  -1.548954	  0.637351  
	575	  5	  473	  557	  6.091847	  -2.891784	  0.174994  
	578	  5	  476	  1164	  5.845647	  -0.333441	  0.580783  
	581	  5	  479	  563	  4.750263	  -0.333190	  0.624720  
	582	  5	  480	  564	  4.964816	  0.265606	  0.439826  
	583	  5	  481	  565	  5.833976	  1.752969	  0.248820  
	585	  5	  483	  567	  8.000143	  4.180457	  0.433628  
	586	  5	  2189	  2131	  4.695494	  -0.162053	  0.495916  
	587	  5	  485	  569	  5.575794	  2.298544	  0.264959  
	588	  5	  486	  570	  4.944187	  -4.145887	  0.161700  
	589	  5	  347	  667	  4.239301	  -0.047690	  0.734903  
	591	  5	  489	  476	  5.084449	  -0.194703	  0.609180  
	592	  5	  490	  573	  5.209060	  -0.736976	  0.194845  
	594	  5	  492	  460	  5.474967	  -0.999654	  0.446627  
	598	  5	  496	  578	  5.556455	  -0.291268	  0.681192  
	599	  5	  497	  579	  3.974485	  0.179853	  0.627592  
	601	  5	  499	  581	  3.515098	  0.295378	  0.024199  
	602	  5	  909	  406	  6.816201	  4.452758	  0.634756  
	603	  5	  501	  582	  5.350214	  -0.830809	  0.183609  
	604	  5	  502	  583	  4.536834	  -2.366510	  0.077495  
	605	  5	  503	  584	  5.982131	  1.538926	  0.554927  
	607	  5	  493	  586	  4.664391	  0.177759	  0.699400  
	609	  5	  1060	  588	  5.460826	  -0.864077	  0.515800  
	612	  5	  510	  591	  7.270603	  0.906454	  0.599721  
	614	  5	  512	  593	  5.847469	  -1.229518	  0.200901  
	618	  5	  372	  597	  3.862282	  0.265961	  0.107944  
	621	  5	  106	  600	  5.941893	  1.138522	  0.676768  
	623	  5	  42	  602	  4.820384	  -0.852263	  0.425193  
	627	  5	  218	  606	  5.516182	  -1.324917	  0.523309  
	631	  5	  1933	  609	  3.539723	  0.116836	  0.056905  
	641	  5	  85	  618	  4.244707	  -0.982563	  0.317182  
	644	  5	  348	  130	  5.167735	  0.839858	  0.427131  
	646	  5	  521	  623	  5.629574	  2.771915	  0.263025  
	647	  5	  522	  624	  3.244053	  -0.274286	  0.000513  
	648	  5	  523	  625	  5.444728	  1.083341	  0.133428  
	650	  5	  525	  627	  7.181908	  -0.665386	  0.695955  
	651	  5	  526	  628	  4.109439	  -0.058646	  0.835995  
	652	  5	  527	  629	  4.172330	  1.158813	  0.013186  
	653	  5	  528	  630	  7.295164	  -1.792173	  0.590392  
	659	  5	  534	  636	  4.402265	  -0.226887	  0.321731  
	664	  5	  539	  460	  4.501564	  0.523830	  0.239617  
	665	  5	  540	  641	  4.521736	  -0.211620	  0.585944  
	671	  5	  546	  646	  3.745980	  0.194328	  0.057815  
	673	  5	  548	  647	  5.305129	  -1.003785	  0.585015  
	678	  5	  553	  652	  4.682919	  3.159327	  0.060378  
	679	  5	  554	  653	  7.474723	  -1.548954	  0.637351  
	682	  5	  557	  656	  6.092474	  -2.891784	  0.174994  
	685	  5	  1164	  2038	  4.877633	  -0.228193	  0.516589  
	690	  5	  565	  2142	  5.913775	  1.752969	  0.248820  
	692	  5	  567	  663	  4.130309	  0.599321	  0.148479  
	694	  5	  569	  665	  5.549931	  2.298544	  0.264959  
	695	  5	  570	  666	  4.878833	  -4.145887	  0.161700  
	698	  5	  573	  669	  5.205870	  -0.736976	  0.194845  
	700	  5	  493	  671	  4.057364	  0.097573	  0.804827  
	701	  5	  729	  1713	  4.419455	  0.111586	  0.697352  
	702	  5	  938	  777	  5.631294	  -0.217339	  0.602528  
	703	  5	  578	  674	  5.632609	  -0.291268	  0.681192  
	704	  5	  579	  675	  4.111433	  0.179853	  0.627592  
	706	  5	  581	  1052	  6.253628	  -0.651291	  0.572945  
	707	  5	  582	  678	  5.388707	  -0.830809	  0.183609  
	708	  5	  583	  679	  4.958230	  -3.159327	  0.060378  
	709	  5	  584	  581	  6.236011	  -0.946669	  0.401726  
	711	  5	  586	  681	  4.886250	  0.177759	  0.699400  
	712	  5	  664	  682	  3.565336	  0.106745	  0.084887  
	713	  5	  588	  683	  5.538006	  -0.864077	  0.515800  
	714	  5	  508	  684	  5.739807	  0.393925	  0.634654  
	715	  5	  509	  685	  5.084691	  -0.263496	  0.886347  
	716	  5	  591	  686	  7.064838	  0.768356	  0.657486  
	718	  5	  593	  688	  5.833280	  -1.229518	  0.200901  
	720	  5	  595	  690	  4.881260	  -0.247274	  0.583035  
	721	  5	  596	  691	  7.251962	  3.126496	  0.500132  
	722	  5	  597	  692	  3.994742	  0.265961	  0.107944  
	724	  5	  599	  693	  4.208441	  0.287539	  0.556388  
	725	  5	  600	  694	  6.194360	  1.138522	  0.676768  
	726	  5	  601	  695	  6.374698	  -1.054231	  0.608462  
	727	  5	  602	  696	  4.814373	  -0.852263	  0.425193  
	728	  5	  183	  697	  3.491225	  -0.168438	  0.003700  
	729	  5	  2120	  698	  4.937668	  -0.284325	  0.281619  
	730	  5	  605	  699	  5.701306	  -3.091361	  0.199388  
	731	  5	  606	  700	  5.532203	  -1.324917	  0.523309  
	734	  5	  609	  703	  5.278329	  -0.234673	  0.548570  
	736	  5	  611	  705	  5.103576	  0.479958	  0.631525  
	743	  5	  618	  711	  4.152115	  -0.982563	  0.317182  
	744	  5	  596	  712	  6.195878	  1.647293	  0.529939  
	749	  5	  152	  1713	  5.009047	  -0.322600	  0.505192  
	750	  5	  190	  717	  4.890291	  0.527507	  0.619005  
	757	  5	  219	  722	  6.185129	  -1.054231	  0.608462  
	758	  5	  106	  27	  9.530742	  -5.746014	  0.688844  
	759	  5	  394	  723	  5.664781	  -2.424784	  0.429248  
	761	  5	  485	  331	  5.044064	  -1.828123	  0.220589  
	763	  5	  492	  726	  4.010778	  0.292649	  0.260903  
	765	  5	  547	  728	  3.763503	  0.958381	  0.097006  
	767	  5	  730	  20	  8.840357	  -10.953903	  0.478048  
	769	  5	  623	  732	  5.733490	  2.771915	  0.263025  
	770	  5	  624	  821	  3.161371	  -0.274286	  0.000513  
	771	  5	  625	  734	  5.416455	  1.083341	  0.133428  
	773	  5	  627	  735	  6.845916	  -0.609051	  0.746924  
	774	  5	  628	  736	  4.102942	  -0.058646	  0.835995  
	775	  5	  629	  737	  4.212756	  1.158813	  0.013186  
	782	  5	  636	  742	  4.407430	  -0.226887	  0.321731  
	786	  5	  538	  1072	  5.083127	  -0.194554	  0.787210  
	787	  5	  641	  747	  4.495792	  -0.211620	  0.585944  
	790	  5	  1816	  750	  4.228032	  -0.336582	  0.188679  
	792	  5	  646	  1536	  3.797464	  0.194328	  0.057815  
	793	  5	  647	  753	  5.297242	  -1.003785	  0.585015  
	795	  5	  549	  9	  6.100399	  -0.696836	  0.832563  
	796	  5	  1166	  755	  6.107311	  0.526125	  0.673463  
	799	  5	  652	  758	  4.740664	  3.159327	  0.060378  
	800	  5	  653	  759	  7.584053	  -1.548954	  0.637351  
	803	  5	  656	  762	  6.090856	  -2.891784	  0.174994  
	806	  5	  2038	  765	  3.490669	  -0.117502	  0.129290  
	810	  5	  663	  769	  4.292166	  0.599321	  0.148479  
	812	  5	  665	  699	  5.522670	  2.298544	  0.264959  
	813	  5	  666	  941	  4.778870	  -4.145887	  0.161700  
	814	  5	  667	  493	  4.492210	  -0.106337	  0.790657  
	816	  5	  669	  773	  5.195531	  -0.736976	  0.194845  
	818	  5	  671	  775	  4.287645	  0.097573	  0.804827  
	821	  5	  674	  778	  5.700822	  -0.291268	  0.681192  
	822	  5	  675	  779	  4.192077	  0.179853	  0.627592  
	825	  5	  678	  782	  5.421398	  -0.830809	  0.183609  
	826	  5	  679	  783	  4.948608	  -3.159327	  0.060378  
	828	  5	  681	  785	  3.705678	  0.072510	  0.669554  
	829	  5	  682	  786	  3.600582	  0.106745	  0.084887  
	830	  5	  683	  787	  5.589687	  -0.864077	  0.515800  
	831	  5	  684	  788	  6.685217	  0.532024	  0.542161  
	832	  5	  685	  2320	  5.006696	  -0.263496	  0.886347  
	833	  5	  686	  790	  7.228490	  0.768356	  0.657486  
	835	  5	  688	  792	  5.814601	  -1.229518	  0.200901  
	837	  5	  690	  1626	  5.155302	  -0.207426	  0.488126  
	838	  5	  691	  794	  7.353194	  3.126496	  0.500132  
	839	  5	  692	  896	  4.090082	  0.265961	  0.107944  
