315055 128 6.400006 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1215				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  33.830540	  0.400000  
	2	  3	  2	  3	  10.919521	  33.830540	  0.400000  
	3	  5	  3	  4	  10.934340	  33.830540	  0.400000  
	4	  5	  4	  5	  10.953935	  33.830540	  0.400000  
	5	  5	  5	  26	  10.966854	  33.830540	  0.400000  
	6	  5	  6	  7	  10.201925	  17.620966	  0.469343  
	7	  5	  7	  569	  10.225376	  16.137728	  0.502188  
	8	  5	  156	  125	  10.279430	  14.897365	  0.534220  
	9	  5	  9	  10	  9.998392	  9.762079	  0.606870  
	14	  4	  14	  15	  16.000000	  -33.830540	  0.400000  
	15	  3	  15	  16	  11.351588	  -33.830540	  0.400000  
	17	  5	  17	  133	  11.381732	  -33.830540	  0.400000  
	18	  5	  18	  75	  11.001790	  -31.152632	  0.402319  
	21	  5	  33	  570	  7.850970	  -5.153877	  0.559419  
	22	  5	  22	  59	  8.697796	  -7.263689	  0.528712  
	23	  5	  865	  28	  7.035067	  -2.605663	  0.463654  
	24	  5	  24	  40	  6.736516	  -2.178303	  0.487461  
	26	  5	  20	  389	  8.788147	  -11.508269	  0.488124  
	27	  5	  28	  24	  6.689599	  -2.178303	  0.487461  
	28	  5	  12	  29	  6.049389	  1.940784	  0.491273  
	34	  5	  28	  48	  5.237397	  -0.427360	  0.342303  
	38	  5	  39	  17	  11.385774	  -33.830540	  0.400000  
	40	  5	  41	  33	  8.300094	  -8.665191	  0.499138  
	41	  5	  29	  42	  5.417208	  1.124774	  0.475711  
	42	  5	  25	  43	  5.787344	  -0.586417	  0.621364  
	45	  5	  33	  747	  6.794643	  -3.511313	  0.410657  
	46	  5	  865	  165	  5.808417	  -1.470864	  0.516707  
	48	  5	  7	  49	  3.797160	  1.483240	  0.111981  
	54	  5	  41	  55	  6.680162	  -2.584571	  0.500019  
	57	  5	  75	  76	  10.483400	  -27.618523	  0.413048  
	58	  5	  59	  865	  6.826059	  -2.824589	  0.528742  
	59	  5	  42	  60	  5.044930	  0.795040	  0.523393  
	64	  5	  165	  1262	  6.843507	  -2.515866	  0.469726  
	65	  5	  48	  66	  3.859200	  -0.377327	  0.199053  
	66	  5	  49	  67	  3.881985	  1.483240	  0.111981  
	68	  5	  10	  1082	  5.962529	  2.280252	  0.482315  
	70	  5	  16	  39	  11.374179	  -33.830540	  0.400000  
	72	  5	  40	  72	  4.605707	  -0.347972	  0.600464  
	73	  5	  55	  73	  6.695205	  -2.584571	  0.500019  
	77	  5	  59	  1190	  7.908518	  -3.758440	  0.567347  
	78	  5	  29	  1522	  6.278718	  1.629712	  0.556137  
	80	  5	  570	  667	  8.650747	  -7.263689	  0.528712  
	85	  5	  64	  85	  4.668044	  -0.967840	  0.525875  
	87	  5	  66	  87	  3.764189	  -0.377327	  0.199053  
	88	  5	  67	  88	  3.965961	  1.483240	  0.111981  
	92	  5	  72	  91	  4.508379	  -0.347972	  0.600464  
	95	  5	  75	  1673	  5.908249	  -1.636914	  0.326055  
	100	  5	  570	  121	  7.287394	  2.756504	  0.410605  
	103	  5	  102	  20	  9.109965	  -15.388107	  0.454735  
	108	  5	  85	  107	  4.541702	  -0.967840	  0.525875  
	109	  5	  65	  395	  5.610063	  -0.591100	  0.803372  
	111	  5	  88	  110	  4.040333	  1.483240	  0.111981  
	114	  5	  91	  113	  3.371640	  -0.162221	  0.694311  
	115	  5	  92	  114	  5.102156	  -0.847998	  0.459017  
	121	  5	  156	  267	  3.393611	  1.240363	  0.117465  
	123	  5	  26	  396	  8.195043	  10.595757	  0.329964  
	127	  5	  12	  336	  5.996519	  -1.940784	  0.491273  
	128	  5	  102	  330	  4.468501	  -0.293375	  0.327150  
	132	  5	  75	  131	  6.343002	  -1.897195	  0.311930  
	134	  5	  133	  18	  11.020491	  -31.152632	  0.402319  
	135	  5	  26	  6	  10.474284	  23.234783	  0.431938  
	136	  5	  849	  1585	  3.224489	  -0.170348	  0.713084  
	140	  5	  107	  139	  4.418414	  -0.967840	  0.525875  
	143	  5	  110	  142	  4.114149	  1.483240	  0.111981  
	146	  5	  113	  145	  4.473120	  -0.457624	  0.755777  
	151	  5	  118	  150	  7.012366	  -1.734749	  0.577090  
	155	  5	  396	  153	  7.971264	  8.334069	  0.367268  
	160	  5	  330	  157	  4.366966	  -0.293375	  0.327150  
	161	  5	  40	  1180	  5.349074	  -0.673495	  0.336076  
	164	  5	  131	  161	  6.349334	  -1.897195	  0.311930  
	166	  5	  133	  163	  6.685850	  -2.677908	  0.373021  
	168	  5	  25	  40	  5.751523	  0.586417	  0.621364  
	171	  5	  73	  167	  6.880202	  1.774241	  0.358248  
	174	  5	  76	  170	  8.268006	  -8.297769	  0.352564  
	175	  5	  87	  171	  3.669889	  -0.377327	  0.199053  
	177	  5	  652	  1576	  3.947804	  -0.270169	  0.439988  
	180	  5	  139	  176	  4.303472	  -0.967840	  0.525875  
	183	  5	  142	  179	  4.189754	  1.483240	  0.111981  
	184	  5	  274	  180	  4.403314	  0.605552	  0.391242  
	186	  5	  145	  182	  5.440555	  -0.734707	  0.698347  
	187	  5	  651	  183	  3.922466	  -0.687549	  0.366401  
	191	  5	  150	  187	  5.991275	  -0.743001	  0.523127  
	192	  5	  119	  1505	  3.642069	  -0.324463	  0.588278  
	194	  5	  153	  190	  5.502308	  2.920951	  0.311309  
	198	  5	  157	  193	  4.241400	  -0.293375	  0.327150  
	201	  5	  1547	  196	  3.619213	  0.471103	  0.172264  
	202	  5	  161	  197	  6.349140	  -1.897195	  0.311930  
	204	  5	  163	  479	  6.668157	  -2.677908	  0.373021  
	206	  5	  165	  1085	  5.631923	  1.045002	  0.403599  
	207	  5	  43	  202	  3.177126	  -0.071726	  0.353368  
	208	  5	  167	  203	  5.608275	  0.796854	  0.337162  
	211	  5	  170	  276	  8.298076	  -8.297769	  0.352564  
	212	  5	  171	  207	  3.567504	  -0.377327	  0.199053  
	213	  5	  76	  208	  5.315712	  -0.744677	  0.604540  
	215	  5	  1673	  210	  5.010419	  -0.949364	  0.296835  
	225	  5	  272	  102	  9.236096	  -15.681482	  0.452348  
	229	  5	  176	  223	  4.189327	  -0.967840	  0.525875  
	232	  5	  179	  226	  4.268132	  1.483240	  0.111981  
	233	  5	  180	  227	  4.492644	  0.605552	  0.391242  
	239	  5	  187	  232	  5.594455	  -0.536481	  0.466597  
	240	  5	  188	  233	  4.068491	  0.265193	  0.757927  
	242	  5	  190	  235	  5.568270	  2.920951	  0.311309  
	243	  5	  191	  633	  4.424275	  -1.423575	  0.349729  
	245	  5	  193	  435	  3.995046	  -0.293375	  0.327150  
	249	  5	  197	  242	  6.345072	  -1.897195	  0.311930  
	253	  5	  1085	  246	  6.377360	  2.106555	  0.386380  
	254	  5	  202	  956	  5.433235	  -0.520141	  0.714340  
	255	  5	  203	  248	  5.598857	  0.796854	  0.337162  
	259	  5	  207	  252	  3.432182	  -0.377327	  0.199053  
	260	  5	  208	  253	  5.229147	  -0.744677	  0.604540  
	261	  5	  42	  1273	  3.163234	  0.329734	  0.360743  
	262	  5	  210	  480	  4.777670	  -0.347413	  0.400125  
	265	  5	  183	  1131	  3.714918	  -0.687549	  0.366401  
	270	  5	  336	  262	  3.754522	  0.536471	  0.544190  
	271	  5	  20	  263	  6.744965	  -3.879838	  0.355698  
	272	  5	  59	  264	  4.905358	  -0.680661	  0.315254  
	283	  5	  153	  275	  7.261740	  5.413118	  0.397464  
	285	  5	  1576	  1593	  3.695577	  -0.270169	  0.439988  
	288	  5	  223	  656	  4.063594	  -0.967840	  0.525875  
	289	  5	  196	  281	  3.027368	  0.438177	  0.199366  
	290	  5	  225	  657	  4.094995	  -0.150276	  0.282493  
	291	  5	  226	  283	  4.332986	  1.483240	  0.111981  
	292	  5	  227	  284	  4.576835	  0.605552	  0.391242  
	297	  5	  232	  650	  5.635624	  -0.536481	  0.466597  
	298	  5	  233	  290	  3.707094	  -0.165454	  0.487187  
	301	  5	  633	  293	  4.900143	  -2.176433	  0.304843  
	304	  5	  476	  296	  4.438849	  0.350185	  0.585476  
	306	  5	  196	  1468	  3.800868	  0.416720	  0.353787  
	307	  5	  242	  299	  6.338561	  -1.897195	  0.311930  
	309	  5	  479	  301	  5.291993	  -0.781300	  0.256108  
	311	  5	  246	  660	  6.324322	  2.106555	  0.386380  
	312	  5	  956	  304	  4.547990	  -0.270800	  0.759997  
	313	  5	  248	  305	  3.601749	  -0.645000	  0.135233  
	314	  5	  759	  306	  3.786487	  -0.269346	  0.201284  
