314383 32 1.600000 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1519				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  42.633465	  0.400000  
	2	  3	  2	  3	  11.196121	  42.633465	  0.400000  
	3	  5	  3	  4	  11.217047	  42.633465	  0.400000  
	4	  5	  4	  5	  11.240408	  42.633465	  0.400000  
	5	  5	  5	  26	  11.194136	  40.256454	  0.423169  
	6	  5	  6	  7	  10.627566	  18.813866	  0.556110  
	7	  5	  7	  569	  10.447851	  15.132198	  0.594461  
	8	  5	  8	  125	  8.884461	  7.434797	  0.576041  
	9	  5	  9	  10	  9.261510	  6.571776	  0.669530  
	14	  4	  14	  15	  16.000000	  -42.633465	  0.400000  
	15	  3	  15	  16	  11.361253	  -42.633465	  0.400000  
	17	  5	  17	  133	  11.160142	  -42.633465	  0.400000  
	18	  5	  18	  58	  10.712491	  -38.844727	  0.414076  
	21	  5	  33	  570	  7.665225	  -5.075815	  0.489210  
	22	  5	  22	  59	  8.600560	  -8.388822	  0.478165  
	23	  5	  865	  28	  7.886184	  -3.596225	  0.516245  
	24	  5	  24	  40	  7.559938	  -2.653635	  0.526208  
	26	  5	  20	  389	  8.905529	  -14.665513	  0.490646  
	27	  5	  28	  24	  7.474358	  -2.653635	  0.526208  
	28	  5	  12	  29	  7.020114	  1.841130	  0.653818  
	29	  5	  25	  30	  5.622221	  -0.361019	  0.570755  
	31	  5	  20	  32	  5.466146	  -2.497901	  0.430699  
	34	  5	  28	  48	  6.486054	  -0.942589	  0.488196  
	38	  5	  39	  17	  11.262989	  -42.633465	  0.400000  
	39	  5	  40	  25	  5.735830	  -0.438655	  0.490558  
	40	  5	  41	  33	  8.224527	  -7.580498	  0.530249  
	41	  5	  29	  42	  5.972926	  0.959282	  0.626417  
	42	  5	  30	  43	  6.500092	  -0.738080	  0.576053  
	43	  5	  26	  44	  5.719552	  5.650740	  0.172613  
	45	  5	  33	  747	  7.115945	  -2.504682	  0.613416  
	46	  5	  865	  165	  5.839488	  -1.040603	  0.568195  
	48	  5	  7	  49	  6.366648	  3.681667	  0.398480  
	54	  5	  41	  55	  6.949183	  -2.961651	  0.503848  
	57	  5	  58	  76	  10.363167	  -34.843887	  0.421587  
	58	  5	  59	  865	  7.458768	  -2.805785	  0.562105  
	59	  5	  42	  60	  4.372215	  0.428468	  0.624276  
	61	  5	  44	  169	  5.764958	  5.650740	  0.172613  
	64	  5	  165	  1262	  7.108582	  -1.747823	  0.510707  
	65	  5	  48	  66	  5.129693	  -0.729693	  0.527743  
	66	  5	  49	  67	  6.408959	  3.681667	  0.398480  
	68	  5	  10	  1082	  6.367058	  2.098647	  0.596542  
	70	  5	  16	  39	  10.986689	  -42.633465	  0.400000  
	72	  5	  40	  72	  5.552321	  -0.792420	  0.419209  
	73	  5	  55	  73	  7.000159	  -2.961651	  0.503848  
	75	  5	  58	  75	  5.992511	  -4.000837	  0.348662  
	77	  5	  59	  77	  7.732329	  -4.967314	  0.474901  
	78	  5	  29	  1522	  6.875165	  1.212735	  0.648480  
	79	  5	  98	  8	  8.818419	  7.434797	  0.576041  
	80	  5	  570	  667	  8.831504	  -8.794306	  0.487777  
	85	  5	  64	  85	  4.936684	  -0.611602	  0.704345  
	86	  5	  65	  86	  6.002264	  -0.326574	  0.751428  
	87	  5	  66	  87	  5.139120	  -0.729693	  0.527743  
	88	  5	  67	  88	  6.452309	  3.681667	  0.398480  
	89	  5	  68	  89	  3.698517	  0.744098	  0.387263  
	92	  5	  72	  91	  5.428963	  -0.458545	  0.537260  
	95	  5	  75	  1673	  5.503856	  -2.498021	  0.379390  
	97	  5	  77	  1190	  7.017678	  -1.790359	  0.616685  
	100	  5	  570	  121	  8.034229	  4.527316	  0.437976  
	103	  5	  102	  20	  9.036710	  -17.163414	  0.481922  
	106	  5	  169	  105	  5.015747	  3.063204	  0.153987  
	108	  5	  85	  107	  4.855220	  -0.611602	  0.704345  
	109	  5	  86	  108	  6.032811	  -0.326574	  0.751428  
	110	  5	  87	  109	  3.293149	  0.114851	  0.062339  
	111	  5	  88	  110	  6.492515	  3.681667	  0.398480  
	112	  5	  89	  111	  3.828721	  0.744098	  0.387263  
	114	  5	  91	  113	  4.603881	  -0.232758	  0.395087  
	115	  5	  92	  114	  5.227142	  -0.706888	  0.642789  
	119	  5	  1190	  118	  4.046732	  0.131906	  0.013094  
	121	  5	  98	  267	  5.570055	  1.920448	  0.584504  
	123	  5	  26	  216	  7.712040	  9.171891	  0.317972  
	125	  5	  5	  124	  4.089871	  2.377009	  0.007609  
	127	  5	  12	  336	  6.883493	  -1.841130	  0.653818  
	128	  5	  102	  330	  5.026251	  -1.542887	  0.429766  
	130	  5	  60	  129	  4.425847	  -0.032204	  0.207711  
	132	  5	  75	  131	  4.643036	  -1.502817	  0.297584  
	134	  5	  133	  18	  10.794543	  -38.844727	  0.414076  
	135	  5	  26	  6	  10.830374	  25.433823	  0.516773  
	136	  5	  849	  1585	  4.204313	  -0.153768	  0.748215  
	138	  5	  105	  137	  5.063946	  3.063204	  0.153987  
	140	  5	  107	  139	  5.321563	  -0.839024	  0.627687  
	141	  5	  108	  983	  4.293698	  -0.084814	  0.808294  
	142	  5	  109	  650	  3.558606	  0.114851	  0.062339  
	143	  5	  110	  142	  6.527174	  3.681667	  0.398480  
	146	  5	  113	  145	  5.171573	  -0.381662	  0.355293  
	147	  5	  114	  146	  4.515537	  0.378718	  0.462378  
	151	  5	  118	  150	  6.924325	  -1.827795	  0.457127  
	155	  5	  216	  153	  7.488610	  6.907765	  0.344707  
	156	  5	  48	  755	  3.501947	  -0.329648	  0.210768  
	158	  5	  125	  156	  9.092803	  -4.787337	  0.716531  
	160	  5	  330	  157	  4.535150	  -0.654612	  0.598200  
	161	  5	  40	  1180	  6.106137	  -0.580086	  0.640553  
	162	  5	  129	  1069	  4.103520	  -0.032204	  0.207711  
	164	  5	  131	  161	  4.533500	  -1.502817	  0.297584  
	166	  5	  133	  163	  6.296426	  -3.788738	  0.255686  
	168	  5	  30	  40	  5.697788	  0.377061	  0.581127  
	171	  5	  73	  167	  7.786195	  2.842732	  0.444394  
	174	  5	  76	  170	  7.975164	  -9.194947	  0.405181  
	175	  5	  87	  171	  5.409823	  -0.844543	  0.464452  
	177	  5	  652	  1576	  5.382257	  -0.270118	  0.660132  
	178	  5	  137	  221	  5.126211	  3.063204	  0.153987  
	179	  5	  138	  175	  3.784949	  -2.377009	  0.007609  
	180	  5	  139	  176	  5.254727	  -0.839024	  0.627687  
	183	  5	  142	  179	  6.576711	  3.681667	  0.398480  
	184	  5	  274	  180	  4.176144	  0.307986	  0.245604  
	186	  5	  145	  182	  6.046956	  -0.664559	  0.305882  
	187	  5	  146	  183	  4.676277	  -0.923603	  0.656870  
	191	  5	  150	  187	  6.188347	  -0.991773	  0.470754  
	192	  5	  119	  1505	  4.559707	  -0.257823	  0.786825  
	194	  5	  153	  190	  4.815891	  1.979150	  0.231461  
	195	  5	  755	  191	  3.234309	  -0.329648	  0.210768  
	197	  5	  156	  98	  9.015088	  -4.787337	  0.716531  
	198	  5	  157	  193	  4.457668	  -0.654612	  0.598200  
	201	  5	  1547	  196	  4.843648	  0.572614	  0.688949  
	202	  5	  161	  197	  4.416987	  -1.502817	  0.297584  
	204	  5	  163	  479	  6.220757	  -3.788738	  0.255686  
	206	  5	  165	  1085	  5.898210	  0.707219	  0.426119  
	207	  5	  43	  202	  5.241680	  -0.288433	  0.612825  
	208	  5	  167	  203	  6.970264	  1.756691	  0.489918  
	209	  5	  1086	  204	  3.542735	  0.161109	  0.538593  
	210	  5	  169	  205	  3.702744	  2.587536	  0.194663  
	211	  5	  170	  206	  6.186455	  -2.518477	  0.356597  
	212	  5	  171	  207	  4.957409	  -0.454523	  0.536908  
	213	  5	  76	  208	  4.518064	  -1.144929	  0.163335  
	215	  5	  1673	  210	  4.445508	  -1.195699	  0.138770  
	219	  5	  111	  183	  3.402560	  0.410223	  0.493218  
	225	  5	  272	  102	  9.150132	  -18.706301	  0.477620  
	228	  5	  175	  222	  3.721928	  -2.377009	  0.007609  
	229	  5	  176	  223	  5.176766	  -0.839024	  0.627687  
	232	  5	  179	  226	  6.099490	  2.468484	  0.441914  
	233	  5	  180	  227	  4.258089	  0.307986	  0.245604  
	234	  5	  182	  228	  4.507922	  -0.278253	  0.324484  
	239	  5	  187	  232	  6.717489	  -0.784791	  0.557517  
	240	  5	  188	  233	  5.111999	  0.101494	  0.744775  
	242	  5	  190	  235	  4.888433	  1.979150	  0.231461  
	243	  5	  191	  633	  5.105193	  -1.393548	  0.429474  
	245	  5	  193	  238	  4.363256	  -0.654612	  0.598200  
	249	  5	  197	  242	  4.301152	  -1.502817	  0.297584  
	253	  5	  1085	  246	  6.760844	  1.625203	  0.554801  
	254	  5	  202	  247	  6.045061	  -0.547609	  0.610068  
	255	  5	  203	  248	  6.903956	  1.756691	  0.489918  
	256	  5	  204	  759	  3.897935	  0.161109	  0.538593  
	257	  5	  205	  250	  3.767061	  2.587536	  0.194663  
	258	  5	  206	  251	  6.247944	  -2.518477	  0.356597  
	259	  5	  207	  252	  4.904384	  -0.454523	  0.536908  
	260	  5	  208	  253	  4.458463	  -1.144929	  0.163335  
	261	  5	  42	  1273	  4.907048	  0.415776	  0.690137  
	262	  5	  210	  255	  3.795099	  -0.763394	  0.035967  
	265	  5	  183	  1131	  4.035484	  -0.513380	  0.787638  
	266	  5	  214	  258	  3.607837	  -0.120718	  0.385306  
	268	  5	  216	  260	  3.101600	  0.829456	  0.173739  
	270	  5	  336	  262	  4.161209	  0.517170	  0.644159  
	271	  5	  32	  263	  5.371539	  -1.896721	  0.520077  
	272	  5	  59	  264	  4.391985	  -0.615723	  0.121996  
	276	  5	  124	  268	  3.696586	  2.377009	  0.007609  
	283	  5	  153	  275	  7.028260	  4.928615	  0.390182  
	284	  5	  170	  276	  7.722707	  -6.676470	  0.423508  
	285	  5	  1576	  277	  5.157048	  -0.270118	  0.660132  
	286	  5	  221	  278	  3.626822	  1.208010	  0.117628  
	287	  5	  222	  477	  3.651222	  -2.377009	  0.007609  
	288	  5	  223	  280	  4.947495	  -0.839024	  0.627687  
	289	  5	  196	  281	  3.962131	  0.282523	  0.562865  
	290	  5	  225	  657	  5.425360	  -0.152552	  0.730214  
	291	  5	  226	  283	  5.743486	  1.755215	  0.497064  
	292	  5	  227	  284	  4.327824	  0.307986	  0.245604  
	293	  5	  228	  658	  4.396568	  -0.278253	  0.324484  
	297	  5	  232	  650	  6.790916	  -0.784791	  0.557517  
	298	  5	  233	  290	  4.421348	  -0.075324	  0.582029  
	301	  5	  633	  293	  5.779011	  -2.192858	  0.410163  
	303	  5	  238	  295	  3.424865	  0.155313	  0.174091  
	304	  5	  476	  296	  4.397021	  0.135973	  0.709901  
	305	  5	  1164	  297	  6.096303	  0.466630	  0.802435  
	306	  5	  196	  1468	  4.590178	  0.243543	  0.612739  
	307	  5	  242	  299	  4.188200	  -1.502817	  0.297584  
	309	  5	  479	  301	  5.018148	  -0.518097	  0.348679  
	311	  5	  246	  660	  6.671683	  1.625203	  0.554801  
	312	  5	  247	  304	  4.867394	  -0.211655	  0.684631  
	313	  5	  248	  305	  4.537982	  -0.345798	  0.719951  
	314	  5	  759	  306	  3.909991	  -0.106882	  0.522761  
	315	  5	  250	  307	  3.850086	  2.587536	  0.194663  
	316	  5	  251	  308	  7.026546	  -4.169501	  0.312713  
	317	  5	  252	  309	  4.133347	  0.362478	  0.544558  
	318	  5	  253	  310	  4.393365	  -1.144929	  0.163335  
	319	  5	  254	  311	  4.982592	  0.319467	  0.754102  
	322	  5	  1131	  314	  4.837569	  -0.918863	  0.743066  
	323	  5	  258	  315	  3.358771	  -0.120718	  0.385306  
	324	  5	  260	  374	  3.319973	  0.829456	  0.173739  
	325	  5	  569	  317	  3.395746	  0.989616	  0.161647  
	326	  5	  262	  908	  4.961160	  0.517170	  0.644159  
	327	  5	  263	  319	  5.485256	  -1.406258	  0.320492  
	328	  5	  264	  320	  4.357449	  -0.615723	  0.121996  
	329	  5	  121	  73	  7.963710	  4.527316	  0.437976  
	331	  5	  267	  322	  5.165986	  1.576789	  0.653367  
	333	  5	  270	  324	  5.047766	  0.257823	  0.786825  
	334	  5	  271	  325	  5.260897	  -0.150808	  0.627717  
	335	  5	  272	  76	  9.498173	  23.080656	  0.466293  
	336	  5	  221	  326	  4.441498	  1.855194	  0.177662  
	337	  5	  274	  327	  3.763864	  -0.307986	  0.245604  
	338	  5	  275	  328	  7.059448	  4.928615	  0.390182  
	339	  5	  276	  329	  7.762569	  -5.025446	  0.481900  
	341	  5	  263	  331	  3.972036	  0.441836	  0.121129  
	342	  5	  267	  332	  3.147846	  0.343659	  0.268548  
	344	  5	  73	  92	  5.276196	  -0.706888	  0.642789  
	347	  5	  277	  337	  6.622010	  0.532557	  0.758894  
	348	  5	  278	  338	  3.701888	  1.208010	  0.117628  
	349	  5	  477	  339	  3.567174	  -2.377009	  0.007609  
	350	  5	  280	  340	  3.887864	  -0.189811	  0.601347  
	351	  5	  281	  341	  4.093347	  0.282523	  0.562865  
	353	  5	  283	  343	  5.818058	  1.755215	  0.497064  
	354	  5	  284	  344	  4.387883	  0.307986	  0.245604  
	355	  5	  658	  345	  4.694539	  0.264590	  0.512383  
	360	  5	  290	  1283	  4.109442	  -0.075324	  0.582029  
	361	  5	  854	  350	  4.260931	  -0.426249	  0.193299  
	364	  5	  294	  353	  3.302870	  -0.484269	  0.148715  
	365	  5	  295	  354	  3.537775	  0.155313	  0.174091  
	366	  5	  296	  355	  4.619793	  0.117332	  0.769720  
	367	  5	  297	  356	  6.203768	  0.466630	  0.802435  
	369	  5	  299	  374	  4.069748	  -1.502817	  0.297584  
	371	  5	  301	  359	  4.945255	  -0.518097	  0.348679  
	373	  5	  660	  361	  5.421305	  -0.349320	  0.648145  
	374	  5	  304	  362	  4.747714	  -0.211655	  0.684631  
	375	  5	  305	  363	  3.846275	  -0.218075	  0.711179  
	376	  5	  306	  364	  3.673577	  -0.106882	  0.522761  
	377	  5	  307	  365	  5.200735	  -0.962230	  0.249233  
	378	  5	  308	  366	  5.829574	  -0.390149	  0.867249  
	379	  5	  309	  367	  4.287440	  0.362478	  0.544558  
	380	  5	  310	  368	  4.323750	  -1.144929	  0.163335  
	381	  5	  311	  369	  5.942134	  0.546348	  0.512045  
	384	  5	  314	  372	  3.596158	  -0.126285	  0.188138  
	385	  5	  315	  373	  4.320595	  -0.289010	  0.438375  
	389	  5	  319	  377	  5.508382	  -1.406258	  0.320492  
	390	  5	  320	  378	  4.847770	  0.933165	  0.207534  
	392	  5	  322	  380	  5.275337	  1.576789	  0.653367  
	394	  5	  324	  382	  4.805984	  0.248300	  0.504409  
	395	  5	  325	  383	  6.261334	  -0.254432	  0.558969  
	396	  5	  326	  384	  4.518473	  1.855194	  0.177662  
	397	  5	  327	  1482	  3.659282	  -0.307986	  0.245604  
	398	  5	  328	  386	  7.093201	  4.928615	  0.390182  
	399	  5	  329	  387	  7.821954	  -5.025446	  0.481900  
	400	  5	  330	  388	  4.200214	  -0.888275	  0.305638  
	401	  5	  389	  41	  8.589261	  -10.542149	  0.522832  
	402	  5	  331	  389	  6.987304	  4.123365	  0.408357  
	403	  5	  332	  390	  3.349441	  0.343659	  0.268548  
	404	  5	  272	  391	  7.161772	  -4.374355	  0.417856  
	405	  5	  40	  392	  6.047382	  -0.465413	  0.554974  
	407	  5	  73	  394	  5.494622	  -0.570179	  0.558211  
	408	  5	  108	  395	  5.487710	  -0.241761	  0.731478  
	409	  5	  216	  396	  4.056695	  1.434671	  0.272632  
	410	  5	  336	  397	  3.624535	  0.244808	  0.401566  
	414	  5	  202	  1442	  4.962197	  0.259177	  0.607000  
	416	  5	  42	  403	  3.037253	  0.115038	  0.404094  
	418	  5	  308	  405	  6.604818	  -3.779352	  0.255467  
	419	  5	  337	  406	  6.829526	  0.532557	  0.758894  
	420	  5	  338	  853	  3.801172	  1.208010	  0.117628  
	421	  5	  339	  268	  3.488003	  -2.377009	  0.007609  
	422	  5	  340	  1177	  3.515936	  -0.189811	  0.601347  
	423	  5	  341	  409	  4.200910	  0.282523	  0.562865  
	424	  5	  657	  410	  5.296219	  -0.152552	  0.730214  
	425	  5	  343	  411	  5.900914	  1.755215	  0.497064  
	426	  5	  344	  412	  5.641549	  0.856225	  0.317029  
	427	  5	  345	  413	  4.856530	  0.264590	  0.512383  
	428	  5	  346	  414	  4.381439	  0.484269	  0.148715  
	432	  5	  350	  418	  4.203258	  -0.426249	  0.193299  
	433	  5	  292	  419	  5.029976	  1.979150	  0.231461  
	434	  5	  293	  420	  7.615213	  -4.843234	  0.440228  
	435	  5	  353	  421	  3.280358	  -0.484269	  0.148715  
	436	  5	  354	  422	  3.628638	  0.155313	  0.174091  
	437	  5	  355	  423	  4.724469	  0.117332	  0.769720  
	438	  5	  356	  424	  4.270607	  0.201271	  0.765638  
	439	  5	  1468	  425	  5.924692	  0.706882	  0.501264  
	441	  5	  359	  427	  4.888879	  -0.518097	  0.348679  
	443	  5	  361	  429	  5.449029	  -0.349320	  0.648145  
	445	  5	  363	  431	  3.689182	  -0.218075	  0.711179  
	446	  5	  364	  315	  3.795559	  -0.168292	  0.476442  
	447	  5	  365	  432	  5.207326	  -0.962230	  0.249233  
	448	  5	  366	  433	  5.798835	  -0.390149	  0.867249  
	449	  5	  367	  1276	  4.415414	  0.362478	  0.544558  
	450	  5	  368	  435	  4.250806	  -1.144929	  0.163335  
