	206	  5	  165	  1085	  5.687704	  1.090018	  0.365757  
	207	  5	  43	  202	  3.128757	  -0.070391	  0.505402  
	208	  5	  167	  203	  5.567917	  0.772662	  0.333054  
	211	  5	  170	  276	  8.305520	  -8.358396	  0.351599  
	212	  5	  171	  207	  3.587954	  -0.381621	  0.202053  
	213	  5	  76	  208	  5.328653	  -0.742547	  0.613546  
	215	  5	  1673	  210	  5.012657	  -0.953026	  0.296550  
	225	  5	  272	  102	  9.234020	  -15.652032	  0.452148  
	229	  5	  176	  223	  4.191337	  -0.971332	  0.526662  
	232	  5	  179	  226	  4.256742	  1.479226	  0.110879  
	233	  5	  180	  227	  4.499395	  0.609051	  0.393771  
	239	  5	  187	  232	  5.694678	  -0.560182	  0.499126  
	240	  5	  188	  233	  4.068025	  0.265614	  0.757013  
	242	  5	  190	  235	  5.571785	  2.923768	  0.312726  
	243	  5	  191	  633	  4.436214	  -1.429114	  0.350740  
	245	  5	  193	  435	  3.999008	  -0.289204	  0.333942  
	249	  5	  197	  242	  6.355496	  -1.888521	  0.316407  
	253	  5	  1085	  246	  6.357850	  2.119696	  0.373137  
	254	  5	  202	  956	  5.106973	  -0.456309	  0.780782  
	255	  5	  203	  248	  5.560717	  0.772662	  0.333054  
	259	  5	  207	  252	  3.454691	  -0.381621	  0.202053  
	260	  5	  208	  253	  5.242292	  -0.742547	  0.613546  
	261	  5	  42	  1273	  3.156481	  0.329450	  0.356697  
	262	  5	  210	  480	  4.778362	  -0.350309	  0.396020  
	265	  5	  183	  1131	  3.714290	  -0.688914	  0.365262  
	270	  5	  336	  262	  3.753055	  0.537230	  0.544348  
	271	  5	  20	  263	  6.708628	  -3.883504	  0.343714  
	272	  5	  59	  264	  4.918742	  -0.682725	  0.316048  
	283	  5	  153	  275	  7.169301	  5.246686	  0.393982  
	285	  5	  1576	  1593	  3.694951	  -0.269286	  0.439765  
	288	  5	  223	  656	  4.065879	  -0.971332	  0.526662  
	289	  5	  196	  281	  3.023354	  0.433586	  0.200235  
	290	  5	  225	  657	  3.863652	  -0.083603	  0.206668  
	291	  5	  226	  283	  4.321951	  1.479226	  0.110879  
	292	  5	  227	  284	  4.583406	  0.609051	  0.393771  
	297	  5	  232	  650	  5.738781	  -0.560182	  0.499126  
	298	  5	  233	  290	  3.737722	  -0.166482	  0.490703  
	301	  5	  633	  293	  4.915022	  -2.184998	  0.305676  
	304	  5	  476	  296	  4.458671	  0.359521	  0.591515  
	306	  5	  196	  1468	  3.795906	  0.411246	  0.354154  
	307	  5	  242	  299	  6.348658	  -1.888521	  0.316407  
	309	  5	  479	  301	  5.294572	  -0.781020	  0.257252  
	311	  5	  246	  660	  6.304844	  2.119696	  0.373137  
	312	  5	  956	  304	  4.523589	  -0.276294	  0.772999  
	313	  5	  248	  305	  3.602152	  -0.645980	  0.134962  
	314	  5	  759	  306	  3.794427	  -0.272304	  0.203295  
	316	  5	  276	  308	  6.811162	  -2.829037	  0.301811  
	317	  5	  252	  309	  4.086095	  0.664089	  0.339641  
	318	  5	  253	  310	  5.139688	  -0.742547	  0.613546  
	319	  5	  254	  311	  3.531852	  0.329450	  0.356697  
	322	  5	  1131	  314	  3.522610	  -0.688914	  0.365262  
	326	  5	  262	  908	  3.975700	  0.537230	  0.544348  
	327	  5	  263	  319	  5.585259	  -1.335768	  0.260032  
	328	  5	  264	  320	  4.897510	  -0.682725	  0.316048  
	329	  5	  121	  73	  7.225677	  2.689964	  0.410378  
	331	  5	  267	  322	  3.561793	  1.242497	  0.117242  
	333	  5	  270	  324	  3.987798	  0.324787	  0.586795  
	334	  5	  271	  325	  5.498465	  -0.464086	  0.597273  
	335	  5	  272	  76	  9.530545	  18.418459	  0.432457  
	337	  5	  274	  327	  4.321578	  -0.609051	  0.393771  
	338	  5	  275	  328	  7.197758	  5.246686	  0.393982  
	339	  5	  276	  329	  7.815344	  -5.529358	  0.377073  
	341	  5	  263	  331	  6.290113	  -2.547736	  0.387588  
	344	  5	  73	  92	  5.169367	  -0.846517	  0.458730  
	347	  5	  1593	  337	  6.476113	  1.217124	  0.723636  
	351	  5	  281	  341	  3.215861	  0.433586	  0.200235  
	353	  5	  283	  343	  4.375472	  1.479226	  0.110879  
	354	  5	  284	  344	  4.661783	  0.609051	  0.393771  
	360	  5	  290	  1283	  3.447318	  -0.166482	  0.490703  
	361	  5	  854	  350	  4.254009	  -0.556761	  0.248878  
	364	  5	  294	  353	  3.579150	  -0.878040	  0.105943  
	366	  5	  296	  355	  4.602677	  0.359521	  0.591515  
	367	  5	  1164	  356	  4.744054	  0.496451	  0.586822  
	371	  5	  301	  359	  5.195945	  -0.781020	  0.257252  
	373	  5	  660	  361	  5.531396	  -0.779886	  0.310268  
	374	  5	  304	  362	  4.325281	  -0.276294	  0.772999  
	376	  5	  306	  364	  3.679903	  -0.272304	  0.203295  
	377	  5	  912	  432	  5.495995	  -1.376934	  0.615588  
	378	  5	  308	  366	  4.575884	  -0.596518	  0.098052  
	379	  5	  309	  367	  4.186897	  0.664089	  0.339641  
	380	  5	  310	  368	  5.023449	  -0.742547	  0.613546  
	381	  5	  311	  369	  4.967537	  0.569511	  0.388357  
	385	  5	  315	  373	  3.393645	  -0.272304	  0.203295  
	389	  5	  319	  377	  5.599259	  -1.335768	  0.260032  
	390	  5	  320	  378	  4.883414	  0.569518	  0.246887  
	392	  5	  322	  380	  3.672241	  1.242497	  0.117242  
	394	  5	  324	  382	  3.969134	  0.366220	  0.411692  
	395	  5	  325	  383	  5.745957	  -0.531787	  0.534367  
	397	  5	  327	  1482	  4.225574	  -0.609051	  0.393771  
	398	  5	  328	  386	  7.228516	  5.246686	  0.393982  
	399	  5	  329	  387	  7.850496	  -5.529358	  0.377073  
	401	  5	  389	  41	  8.739307	  -11.288265	  0.500134  
	402	  5	  331	  389	  3.335560	  0.191059	  0.000000  
	404	  5	  272	  391	  6.728741	  -2.766427	  0.321049  
	405	  5	  40	  392	  4.626873	  -0.558386	  0.519144  
	407	  5	  73	  394	  4.866601	  -0.767336	  0.543366  
	414	  5	  202	  1442	  4.936174	  0.385918	  0.831010  
	418	  5	  308	  405	  6.697894	  -2.232519	  0.356254  
	419	  5	  337	  406	  6.606442	  1.217124	  0.723636  
	423	  5	  341	  409	  3.381796	  0.433586	  0.200235  
	424	  5	  657	  410	  3.565191	  -0.083603	  0.206668  
	425	  5	  343	  411	  4.433906	  1.479226	  0.110879  
	426	  5	  344	  412	  4.732995	  0.609051	  0.393771  
	428	  5	  346	  414	  4.260550	  0.878040	  0.105943  
	432	  5	  350	  418	  4.165727	  -0.556761	  0.248878  
	433	  5	  292	  419	  5.699790	  2.923768	  0.312726  
	434	  5	  293	  420	  7.284112	  -5.121800	  0.347909  
	435	  5	  353	  421	  3.389744	  -0.878040	  0.105943  
	437	  5	  355	  423	  4.720292	  0.359521	  0.591515  
	438	  5	  356	  424	  3.390098	  0.164466	  0.483279  
	439	  5	  1468	  425	  5.461451	  0.952118	  0.348486  
	441	  5	  359	  427	  5.115431	  -0.781020	  0.257252  
	443	  5	  361	  429	  5.565936	  -0.779886	  0.310268  
	446	  5	  364	  315	  3.545917	  -0.272304	  0.203295  
	448	  5	  366	  433	  4.533787	  -0.596518	  0.098052  
	449	  5	  367	  1276	  4.287830	  0.664089	  0.339641  
	450	  5	  368	  435	  4.919325	  -0.742547	  0.613546  
	451	  5	  369	  436	  5.038292	  0.569511	  0.388357  
	455	  5	  373	  440	  3.171992	  -0.272304	  0.203295  
	456	  5	  299	  441	  5.758931	  -1.340969	  0.299411  
	459	  5	  377	  444	  5.154758	  -0.345421	  0.353068  
	460	  5	  378	  445	  6.200141	  1.456364	  0.302788  
	462	  5	  380	  447	  3.757390	  1.242497	  0.117242  
	464	  5	  382	  449	  3.334973	  0.172440	  0.393006  
	465	  5	  383	  1523	  5.746985	  -0.531787	  0.534367  
	467	  5	  1482	  452	  3.532856	  0.398195	  0.301321  
	468	  5	  386	  453	  7.259296	  5.246686	  0.393982  
	469	  5	  387	  454	  7.881392	  -5.529358	  0.377073  
	472	  5	  391	  457	  6.759332	  -2.766427	  0.321049  
	473	  5	  392	  458	  6.034014	  0.683697	  0.465246  
	475	  5	  394	  460	  3.839222	  0.302946	  0.275782  
	476	  5	  395	  949	  5.646474	  -0.603575	  0.711567  
	477	  5	  396	  462	  3.963636	  2.261777	  0.193579  
	478	  5	  336	  463	  5.301049	  1.066241	  0.650691  
	479	  5	  48	  464	  6.691411	  -1.075286	  0.631892  
	482	  5	  1442	  466	  4.616471	  -0.333928	  0.791337  
	486	  5	  405	  470	  6.715107	  -2.232519	  0.356254  
	487	  5	  865	  471	  3.612489	  -0.386844	  0.335296  
	497	  5	  346	  481	  4.128491	  -0.878040	  0.105943  
	501	  5	  406	  485	  6.703099	  1.217124	  0.723636  
	503	  5	  1177	  1076	  5.698609	  -1.241212	  0.662245  
	504	  5	  409	  488	  3.541133	  0.433586	  0.200235  
	505	  5	  410	  489	  6.070290	  -0.687177	  0.650140  
	506	  5	  411	  490	  4.494172	  1.479226	  0.110879  
	507	  5	  412	  378	  4.791214	  0.609051	  0.393771  
	509	  5	  414	  493	  4.386077	  0.878040	  0.105943  
	512	  5	  1283	  496	  4.206361	  -0.435786	  0.595957  
	513	  5	  418	  497	  4.076118	  -0.556761	  0.248878  
	514	  5	  419	  498	  5.775874	  2.923768	  0.312726  
	515	  5	  420	  499	  7.877697	  -7.048179	  0.303625  
	516	  5	  421	  500	  3.200109	  0.602717	  0.238737  
	518	  5	  423	  867	  4.808440	  0.359521	  0.591515  
	519	  5	  424	  666	  3.694355	  0.164466	  0.483279  
	520	  5	  425	  664	  5.530829	  0.952118	  0.348486  
	521	  5	  686	  505	  4.638167	  -0.781020	  0.257252  
	522	  5	  427	  506	  5.023032	  -0.781020	  0.257252  
	524	  5	  429	  508	  5.593013	  -0.779886	  0.310268  
	525	  5	  430	  1184	  4.133546	  -0.469597	  0.740974  
	526	  5	  431	  510	  4.281410	  -1.242497	  0.117242  
	527	  5	  432	  511	  4.364035	  0.547552	  0.358029  
	528	  5	  433	  512	  4.486283	  -0.596518	  0.098052  
	529	  5	  1276	  513	  5.206119	  0.827448	  0.318253  
	531	  5	  436	  515	  3.936373	  0.255675	  0.369346  
	535	  5	  440	  856	  3.932633	  -0.661014	  0.268664  
	536	  5	  441	  519	  5.728605	  -1.340969	  0.299411  
	538	  5	  443	  751	  4.297067	  0.138312	  0.639488  
	539	  5	  444	  522	  5.140067	  -0.345421	  0.353068  
	540	  5	  445	  523	  6.208930	  1.456364	  0.302788  
	544	  5	  449	  526	  3.558908	  0.172440	  0.393006  
	547	  5	  452	  529	  3.700900	  0.398195	  0.301321  
	548	  5	  453	  530	  7.293235	  5.246686	  0.393982  
	549	  5	  454	  531	  7.911342	  -5.529358	  0.377073  
	552	  5	  457	  534	  6.781315	  -2.766427	  0.321049  
	553	  5	  458	  535	  3.931789	  0.163359	  0.231308  
	555	  5	  460	  622	  4.079442	  0.302946	  0.275782  
	557	  5	  462	  539	  4.050112	  2.261777	  0.193579  
	559	  5	  464	  541	  6.739975	  -1.075286	  0.631892  
	563	  5	  663	  1374	  3.342185	  -0.441107	  0.317663  
	565	  5	  470	  1119	  6.743612	  -2.232519	  0.356254  
	566	  5	  471	  546	  3.449732	  -0.386844	  0.335296  
	569	  5	  187	  548	  4.735010	  -0.194567	  0.667021  
	570	  5	  435	  549	  5.308690	  -1.031751	  0.535172  
	571	  5	  476	  550	  4.678018	  -0.537230	  0.544348  
	574	  5	  479	  553	  5.757500	  -1.026625	  0.690510  
	575	  5	  480	  554	  4.652920	  -0.350309	  0.396020  
	576	  5	  481	  555	  3.988376	  -0.878040	  0.105943  
	582	  5	  167	  560	  6.073835	  0.968905	  0.377013  
	586	  5	  252	  564	  4.170957	  -0.289826	  0.469265  
	587	  5	  270	  119	  3.824697	  -0.324787	  0.586795  
	588	  5	  314	  566	  3.357339	  -0.688914	  0.365262  
	590	  5	  466	  568	  4.452436	  -0.333928	  0.791337  
	591	  5	  569	  156	  10.246084	  16.197071	  0.502418  
	593	  5	  125	  9	  10.119440	  11.945557	  0.569707  
	595	  5	  485	  573	  6.798579	  1.217124	  0.723636  
	597	  5	  1076	  1286	  5.499578	  1.342992	  0.699156  
	598	  5	  488	  576	  4.713485	  0.990347	  0.227582  
	599	  5	  489	  577	  4.840926	  -0.331985	  0.638118  
	600	  5	  490	  578	  4.554371	  1.479226	  0.110879  
	603	  5	  493	  581	  4.489613	  0.878040	  0.105943  
	606	  5	  496	  584	  6.199998	  -1.188632	  0.735862  
	607	  5	  497	  585	  3.972642	  -0.556761	  0.248878  
	608	  5	  498	  586	  5.824728	  2.923768	  0.312726  
	609	  5	  499	  587	  7.857867	  -7.048179	  0.303625  
	610	  5	  500	  588	  3.526028	  0.602717	  0.238737  
	613	  5	  666	  91	  3.888051	  0.164466	  0.483279  
	614	  5	  664	  591	  4.217822	  0.377037	  0.286397  
	615	  5	  505	  592	  4.447805	  -0.781020	  0.257252  
	616	  5	  506	  593	  4.918458	  -0.781020	  0.257252  
	618	  5	  508	  595	  5.618279	  -0.779886	  0.310268  
	620	  5	  510	  597	  4.189699	  -1.242497	  0.117242  
	621	  5	  511	  598	  4.560797	  0.547552	  0.358029  
	622	  5	  512	  599	  4.431988	  -0.596518	  0.098052  
	623	  5	  513	  600	  6.532090	  1.347786	  0.403357  
	625	  5	  515	  601	  4.065112	  0.255675	  0.369346  
	627	  5	  689	  603	  3.716484	  -0.812663	  0.288964  
	629	  5	  519	  605	  5.694719	  -1.340969	  0.299411  
	631	  5	  751	  1183	  5.585683	  -0.627849	  0.470166  
	632	  5	  522	  608	  5.119277	  -0.345421	  0.353068  
	637	  5	  526	  612	  5.111593	  -0.313514	  0.571953  
	639	  5	  529	  614	  3.839250	  0.398195	  0.301321  
	640	  5	  530	  615	  4.588605	  1.421161	  0.258074  
	641	  5	  531	  616	  7.942109	  -5.529358	  0.377073  
	644	  5	  534	  619	  6.804348	  -2.766427	  0.321049  
	645	  5	  535	  1185	  4.105137	  0.163359	  0.231308  
	648	  5	  538	  1699	  4.336310	  -0.550030	  0.284610  
	649	  5	  539	  624	  4.131452	  2.261777	  0.193579  
	651	  5	  541	  626	  6.788263	  -1.075286	  0.631892  
	655	  5	  1119	  630	  5.919255	  -1.263615	  0.340336  
	656	  5	  546	  631	  4.066413	  -0.664639	  0.286235  
	659	  5	  549	  634	  5.198831	  -1.031751	  0.535172  
	660	  5	  550	  635	  4.567446	  -0.537230	  0.544348  
	662	  5	  552	  1187	  5.626348	  -0.684639	  0.482517  
	663	  5	  553	  638	  5.647182	  -1.026625	  0.690510  
	664	  5	  554	  639	  4.497009	  -0.350309	  0.396020  
	665	  5	  555	  294	  3.793549	  -0.878040	  0.105943  
	670	  5	  560	  642	  6.067147	  0.968905	  0.377013  
	674	  5	  564	  643	  4.033825	  -0.289826	  0.469265  
	676	  5	  566	  644	  3.822670	  0.812632	  0.370801  
	677	  5	  857	  645	  4.961116	  0.355192	  0.661377  
	678	  5	  568	  113	  4.313810	  -0.333928	  0.791337  
	680	  5	  570	  646	  5.083833	  -0.638869	  0.268437  
	683	  5	  125	  649	  5.652705	  3.009017	  0.394333  
	687	  5	  1085	  653	  7.221232	  2.469010	  0.371392  
	688	  5	  248	  654	  5.588253	  1.418641	  0.242853  
	689	  5	  331	  655	  6.450447	  -2.738795	  0.360550  
	701	  5	  667	  22	  8.698303	  -7.251616	  0.533536  
	702	  5	  573	  668	  6.056611	  0.894275	  0.768188  
	705	  5	  576	  671	  4.747010	  0.990347	  0.227582  
	706	  5	  577	  672	  4.766468	  -0.331985	  0.638118  
	707	  5	  578	  673	  4.609177	  1.479226	  0.110879  
	709	  5	  580	  1569	  3.696073	  0.956989	  0.147335  
	710	  5	  581	  479	  4.585231	  0.878040	  0.105943  
	713	  5	  584	  679	  6.097630	  -1.188632	  0.735862  
	714	  5	  585	  680	  3.856087	  -0.556761	  0.248878  
	715	  5	  586	  681	  5.873600	  2.923768	  0.312726  
	716	  5	  587	  682	  7.840953	  -7.048179	  0.303625  
	717	  5	  588	  210	  3.782393	  0.602717	  0.238737  
	720	  5	  591	  684	  4.322003	  0.377037	  0.286397  
	721	  5	  592	  685	  4.270267	  -0.781020	  0.257252  
	722	  5	  593	  686	  4.803717	  -0.781020	  0.257252  
	724	  5	  595	  688	  5.639966	  -0.779886	  0.310268  
	726	  5	  597	  690	  4.105663	  -1.242497	  0.117242  
	727	  5	  598	  691	  4.701927	  0.547552	  0.358029  
	728	  5	  599	  692	  4.370250	  -0.596518	  0.098052  
	729	  5	  600	  693	  6.535940	  1.347786	  0.403357  
	730	  5	  601	  1425	  4.181291	  0.255675	  0.369346  
	732	  5	  603	  696	  3.522024	  0.400358	  0.100509  
	734	  5	  605	  698	  5.652118	  -1.340969	  0.299411  
	737	  5	  608	  701	  5.089350	  -0.345421	  0.353068  
	738	  5	  523	  1385	  5.393073	  0.817495	  0.329633  
	739	  5	  859	  703	  6.564067	  4.710599	  0.364118  
	741	  5	  612	  705	  5.078016	  -0.313514	  0.571953  
	743	  5	  614	  707	  3.960966	  0.398195	  0.301321  
	744	  5	  615	  708	  4.682350	  1.421161	  0.258074  
	745	  5	  616	  966	  7.973764	  -5.529358	  0.377073  
	748	  5	  619	  711	  6.822511	  -2.766427	  0.321049  
	753	  5	  624	  716	  4.212184	  2.261777	  0.193579  
	755	  5	  626	  1081	  6.848596	  -1.075286	  0.631892  
	759	  5	  630	  722	  5.924782	  -1.263615	  0.340336  
	760	  5	  631	  723	  3.932849	  -0.664639	  0.286235  
	763	  5	  634	  725	  5.095895	  -1.031751	  0.535172  
	764	  5	  635	  726	  4.458812	  -0.537230	  0.544348  
	767	  5	  638	  729	  5.516578	  -1.026625	  0.690510  
	768	  5	  639	  730	  4.319161	  -0.350309	  0.396020  
	771	  5	  642	  733	  6.062349	  0.968905	  0.377013  
	772	  5	  643	  734	  3.870745	  -0.289826	  0.469265  
	773	  5	  644	  863	  3.947454	  0.812632	  0.370801  
	774	  5	  645	  489	  5.046066	  0.355192	  0.661377  
	775	  5	  646	  736	  5.066469	  -0.638869	  0.268437  
	777	  5	  648	  738	  4.493116	  -0.550030	  0.284610  
	778	  5	  649	  566	  4.605232	  1.501545	  0.368259  
	779	  5	  650	  1186	  6.837283	  -1.326503	  0.608896  
	780	  5	  651	  740	  4.105682	  0.688914	  0.365262  
	782	  5	  653	  742	  7.194684	  2.469010	  0.371392  
	783	  5	  654	  743	  5.587174	  1.418641	  0.242853  
	784	  5	  655	  744	  6.455517	  -2.738795	  0.360550  
	785	  5	  656	  745	  3.563210	  0.540872	  0.344176  
	788	  5	  292	  235	  5.627782	  -2.923768	  0.312726  
	789	  5	  660	  747	  6.656943	  2.899582	  0.356227  
	792	  5	  663	  324	  3.565466	  0.441107	  0.317663  
	793	  5	  664	  969	  4.912051	  0.575081	  0.389193  
	798	  5	  114	  754	  5.053692	  -0.846517	  0.458730  
	804	  5	  320	  760	  5.798971	  -1.252242	  0.284594  
	805	  5	  271	  43	  5.613550	  0.497352	  0.647887  
	808	  5	  432	  764	  6.098247	  -1.924486	  0.542308  
	809	  5	  530	  765	  6.695891	  3.825525	  0.444471  
	812	  5	  668	  767	  3.639369	  0.275223	  0.716331  
	814	  5	  1286	  769	  3.681307	  0.458790	  0.629873  
	815	  5	  671	  770	  4.781032	  0.990347	  0.227582  
	816	  5	  672	  771	  4.671189	  -0.331985	  0.638118  
	817	  5	  673	  772	  4.657730	  1.479226	  0.110879  
	818	  5	  674	  546	  3.386491	  -0.277795	  0.217916  
	822	  5	  679	  652	  4.110210	  0.497708	  0.620940  
	823	  5	  680	  775	  3.725058	  -0.556761	  0.248878  
	824	  5	  681	  776	  4.388535	  1.359761	  0.305908  
	825	  5	  682	  777	  7.822720	  -7.048179	  0.303625  
	827	  5	  684	  779	  4.414870	  0.377037	  0.286397  
	828	  5	  685	  780	  4.070411	  -0.781020	  0.257252  
	831	  5	  688	  984	  5.662221	  -0.779886	  0.310268  
	833	  5	  690	  783	  4.015610	  -1.242497	  0.117242  
	834	  5	  691	  784	  4.827796	  0.547552	  0.358029  
	835	  5	  692	  785	  4.300067	  -0.596518	  0.098052  
	836	  5	  693	  786	  6.538888	  1.347786	  0.403357  
	839	  5	  696	  789	  3.663292	  0.400358	  0.100509  
	841	  5	  698	  791	  5.603238	  -1.340969	  0.299411  
	844	  5	  701	  794	  5.048604	  -0.345421	  0.353068  
	845	  5	  1385	  795	  6.778621	  -1.939907	  0.420112  
	846	  5	  703	  796	  6.598049	  4.710599	  0.364118  
	848	  5	  705	  798	  5.034649	  -0.313514	  0.571953  
	850	  5	  707	  800	  4.066223	  0.398195	  0.301321  
	851	  5	  708	  801	  4.782351	  1.421161	  0.258074  
	854	  5	  711	  804	  6.362173	  -1.347786	  0.403357  
	858	  5	  1699	  808	  4.313869	  -0.564481	  0.432926  
	859	  5	  716	  809	  4.292952	  2.261777	  0.193579  
	860	  5	  1471	  810	  4.014859	  0.566564	  0.103822  
	861	  5	  1081	  271	  5.994321	  -0.612767	  0.691718  
	864	  5	  722	  812	  5.925365	  -1.263615	  0.340336  
	865	  5	  723	  813	  3.466233	  0.764474	  0.406822  
	867	  5	  725	  815	  4.989347	  -1.031751	  0.535172  
	868	  5	  726	  816	  4.327958	  -0.537230	  0.544348  
	870	  5	  728	  818	  5.675172	  -0.646391	  0.522154  
	871	  5	  729	  819	  5.374403	  -1.026625	  0.690510  
	872	  5	  730	  911	  4.099947	  -0.350309	  0.396020  
	873	  5	  731	  821	  4.861778	  0.265154	  0.578605  
	874	  5	  641	  822	  4.662747	  -1.070283	  0.467625  
	875	  5	  733	  823	  6.054183	  0.968905	  0.377013  
	876	  5	  734	  824	  3.682058	  -0.289826	  0.469265  
	878	  5	  736	  826	  5.042548	  -0.638869	  0.268437  
