	211	  5	  170	  276	  8.300154	  -8.341430	  0.350875  
	212	  5	  171	  207	  3.618849	  -0.383999	  0.202048  
	213	  5	  76	  208	  5.344183	  -0.750917	  0.619677  
	215	  5	  1673	  210	  5.012221	  -0.965663	  0.294508  
	225	  5	  272	  102	  9.229081	  -15.612335	  0.453128  
	229	  5	  176	  223	  4.202725	  -0.981965	  0.530190  
	232	  5	  179	  226	  4.269418	  1.491784	  0.113027  
	233	  5	  180	  227	  4.514845	  0.613367	  0.395687  
	239	  5	  187	  232	  5.710097	  -0.561860	  0.541739  
	240	  5	  188	  233	  4.061610	  0.263842	  0.757046  
	242	  5	  190	  235	  5.567398	  2.920100	  0.313020  
	243	  5	  191	  633	  4.379653	  -1.366373	  0.342227  
	245	  5	  193	  435	  4.006493	  -0.290254	  0.338726  
	249	  5	  197	  242	  6.365530	  -1.910898	  0.318628  
	253	  5	  1085	  246	  6.347614	  2.132464	  0.367360  
	254	  5	  202	  956	  4.994474	  -0.471608	  0.778457  
	255	  5	  203	  248	  5.470034	  0.723282	  0.318450  
	259	  5	  207	  252	  3.489152	  -0.383999	  0.202048  
	260	  5	  208	  253	  5.257574	  -0.750917	  0.619677  
	261	  5	  42	  1273	  3.137784	  0.324410	  0.355355  
	262	  5	  210	  480	  4.767993	  -0.361954	  0.386398  
	265	  5	  183	  1131	  3.710119	  -0.687971	  0.364052  
	270	  5	  336	  262	  3.724125	  0.525426	  0.551292  
	271	  5	  20	  263	  6.658568	  -3.887445	  0.314292  
	272	  5	  59	  264	  4.935346	  -0.689253	  0.316103  
	283	  5	  153	  275	  7.125613	  5.178755	  0.393305  
	285	  5	  1576	  1593	  3.692107	  -0.269555	  0.436838  
	288	  5	  223	  656	  4.078109	  -0.981965	  0.530190  
	289	  5	  196	  281	  3.005869	  0.420944	  0.206526  
	291	  5	  226	  283	  4.334623	  1.491784	  0.113027  
	292	  5	  227	  284	  4.598351	  0.613367	  0.395687  
	297	  5	  232	  650	  5.751969	  -0.561860	  0.541739  
	298	  5	  233	  290	  3.753345	  -0.172858	  0.485385  
	301	  5	  633	  293	  4.878698	  -2.140554	  0.301824  
	304	  5	  476	  296	  4.482162	  0.368922	  0.608162  
	306	  5	  196	  1468	  3.783921	  0.402718	  0.365357  
	307	  5	  242	  299	  6.356737	  -1.910898	  0.318628  
	309	  5	  479	  301	  5.294583	  -0.781151	  0.257618  
	311	  5	  246	  660	  6.294926	  2.132464	  0.367360  
	312	  5	  956	  304	  4.548231	  -0.331923	  0.801351  
	313	  5	  248	  305	  3.605104	  -0.646887	  0.135668  
	314	  5	  759	  306	  3.800665	  -0.273430	  0.204549  
	316	  5	  276	  308	  6.799248	  -2.803331	  0.301236  
	317	  5	  252	  309	  4.157521	  0.684127	  0.346085  
	318	  5	  253	  310	  5.154819	  -0.750917	  0.619677  
	319	  5	  254	  311	  3.519632	  0.324410	  0.355355  
	322	  5	  1131	  314	  3.517504	  -0.687971	  0.364052  
	326	  5	  262	  908	  3.953665	  0.525426	  0.551292  
	327	  5	  263	  319	  5.596938	  -1.326373	  0.263811  
	328	  5	  264	  320	  4.915038	  -0.689253	  0.316103  
	329	  5	  121	  73	  7.169889	  2.596210	  0.404708  
	331	  5	  267	  322	  3.564820	  1.244299	  0.117890  
	333	  5	  270	  324	  3.981887	  0.323547	  0.588636  
	334	  5	  271	  325	  5.511965	  -0.465598	  0.602308  
	335	  5	  272	  76	  9.513814	  18.307869	  0.432707  
	337	  5	  274	  327	  4.339116	  -0.613367	  0.395687  
	338	  5	  275	  328	  7.154788	  5.178755	  0.393305  
	339	  5	  276	  329	  7.813437	  -5.538098	  0.376001  
	341	  5	  263	  655	  6.231077	  -2.561072	  0.340436  
	344	  5	  73	  92	  5.185403	  -0.846296	  0.464062  
	347	  5	  1593	  337	  6.490585	  1.226838	  0.722396  
	351	  5	  281	  341	  3.205509	  0.420944	  0.206526  
	353	  5	  283	  343	  4.388196	  1.491784	  0.113027  
	354	  5	  284	  344	  4.676291	  0.613367	  0.395687  
	360	  5	  290	  1283	  3.467618	  -0.172858	  0.485385  
	361	  5	  854	  350	  4.263010	  -0.559498	  0.251271  
	364	  5	  294	  353	  3.579547	  -0.878009	  0.106167  
	366	  5	  296	  355	  4.620043	  0.368922	  0.608162  
	367	  5	  1164	  356	  4.566312	  0.407818	  0.535110  
	371	  5	  301	  359	  5.196019	  -0.781151	  0.257618  
	373	  5	  660	  361	  5.556541	  -0.776559	  0.321126  
	374	  5	  304	  362	  4.358813	  -0.331923	  0.801351  
	376	  5	  306	  364	  3.686103	  -0.273430	  0.204549  
	377	  5	  912	  432	  5.508604	  -1.417167	  0.606324  
	378	  5	  308	  366	  4.578689	  -0.597413	  0.098639  
	379	  5	  309	  367	  4.253512	  0.684127	  0.346085  
	380	  5	  310	  368	  5.038590	  -0.750917	  0.619677  
	381	  5	  311	  369	  4.964997	  0.561945	  0.391901  
	385	  5	  315	  373	  3.399606	  -0.273430	  0.204549  
	389	  5	  319	  377	  5.610884	  -1.326373	  0.263811  
	390	  5	  320	  378	  4.856237	  0.557684	  0.239888  
	392	  5	  322	  380	  3.675345	  1.244299	  0.117890  
	394	  5	  324	  382	  3.948168	  0.358563	  0.408506  
	395	  5	  325	  383	  5.754894	  -0.530634	  0.540512  
	397	  5	  327	  1482	  4.244290	  -0.613367	  0.395687  
	398	  5	  328	  386	  7.186314	  5.178755	  0.393305  
	399	  5	  329	  387	  7.848650	  -5.538098	  0.376001  
	401	  5	  389	  41	  8.833237	  -11.434636	  0.503232  
	404	  5	  272	  391	  6.677760	  -2.695534	  0.314435  
	405	  5	  40	  392	  4.592043	  -0.542275	  0.520028  
	407	  5	  73	  394	  4.885384	  -0.779062	  0.545499  
	414	  5	  202	  1442	  4.779318	  0.373663	  0.829647  
	418	  5	  308	  405	  6.684590	  -2.205919	  0.356103  
	419	  5	  337	  406	  6.620430	  1.226838	  0.722396  
	423	  5	  341	  409	  3.376942	  0.420944	  0.206526  
	425	  5	  343	  411	  4.446742	  1.491784	  0.113027  
	426	  5	  344	  412	  4.747141	  0.613367	  0.395687  
	428	  5	  346	  414	  4.260505	  0.878009	  0.106167  
	432	  5	  350	  418	  4.174450	  -0.559498	  0.251271  
	433	  5	  292	  419	  5.695485	  2.920100	  0.313020  
	434	  5	  293	  420	  7.271734	  -5.091924	  0.348046  
	435	  5	  353	  421	  3.390234	  -0.878009	  0.106167  
	437	  5	  355	  423	  4.736961	  0.368922	  0.608162  
	438	  5	  356	  424	  3.361620	  0.136803	  0.420882  
	439	  5	  1468	  425	  5.468530	  0.947856	  0.354567  
	441	  5	  359	  427	  5.115537	  -0.781151	  0.257618  
	443	  5	  361	  429	  5.590855	  -0.776559	  0.321126  
	446	  5	  364	  315	  3.551800	  -0.273430	  0.204549  
	448	  5	  366	  433	  4.536630	  -0.597413	  0.098639  
	449	  5	  367	  1276	  4.349717	  0.684127	  0.346085  
	450	  5	  368	  435	  4.934613	  -0.750917	  0.619677  
	451	  5	  369	  436	  5.037032	  0.561945	  0.391901  
	455	  5	  373	  440	  3.178078	  -0.273430	  0.204549  
	456	  5	  299	  441	  5.778799	  -1.348526	  0.306376  
	459	  5	  377	  444	  5.157849	  -0.345930	  0.353801  
	460	  5	  378	  445	  6.202566	  1.450444	  0.302843  
	462	  5	  380	  447	  3.760745	  1.244299	  0.117890  
	464	  5	  382	  449	  3.331330	  0.170690	  0.393001  
	465	  5	  383	  1523	  5.756722	  -0.530634	  0.540512  
	467	  5	  1482	  452	  3.483018	  0.381205	  0.290780  
	468	  5	  386	  453	  7.217858	  5.178755	  0.393305  
	469	  5	  387	  454	  7.879610	  -5.538098	  0.376001  
	472	  5	  391	  457	  6.708290	  -2.695534	  0.314435  
	473	  5	  392	  458	  5.922558	  0.641238	  0.456483  
	475	  5	  394	  460	  3.833186	  0.302265	  0.273758  
	476	  5	  395	  949	  5.598411	  -0.548486	  0.621907  
	477	  5	  396	  462	  3.965745	  2.262868	  0.193998  
	478	  5	  336	  463	  5.420494	  1.130084	  0.672678  
	479	  5	  48	  464	  6.726182	  -1.096166	  0.635456  
	482	  5	  1442	  466	  4.468360	  -0.311695	  0.786242  
	486	  5	  405	  470	  6.701618	  -2.205919	  0.356103  
	487	  5	  865	  471	  3.588348	  -0.371530	  0.331889  
	497	  5	  346	  481	  4.128547	  -0.878009	  0.106167  
	501	  5	  406	  485	  6.716706	  1.226838	  0.722396  
	504	  5	  409	  488	  3.540893	  0.420944	  0.206526  
	505	  5	  410	  489	  5.580053	  -0.548486	  0.621907  
	506	  5	  411	  490	  4.507193	  1.491784	  0.113027  
	507	  5	  412	  378	  4.805110	  0.613367	  0.395687  
	509	  5	  414	  493	  4.385947	  0.878009	  0.106167  
	512	  5	  1283	  496	  4.262760	  -0.450329	  0.587038  
	513	  5	  418	  497	  4.084677	  -0.559498	  0.251271  
	514	  5	  419	  498	  5.771629	  2.920100	  0.313020  
	515	  5	  420	  499	  7.878507	  -7.058969	  0.304128  
	516	  5	  421	  500	  3.202291	  0.603709	  0.239415  
	518	  5	  423	  867	  4.825109	  0.368922	  0.608162  
	519	  5	  424	  666	  3.672532	  0.136803	  0.420882  
	520	  5	  425	  664	  5.538857	  0.947856	  0.354567  
	521	  5	  686	  505	  4.638349	  -0.781151	  0.257618  
	522	  5	  427	  506	  5.023158	  -0.781151	  0.257618  
	524	  5	  429	  508	  5.617718	  -0.776559	  0.321126  
	525	  5	  430	  1184	  3.989184	  -0.416557	  0.698657  
	526	  5	  431	  510	  4.284608	  -1.244299	  0.117890  
	527	  5	  432	  511	  4.365587	  0.562372	  0.348009  
	528	  5	  433	  512	  4.489142	  -0.597413	  0.098639  
	529	  5	  1276	  513	  5.220365	  0.835321	  0.322948  
	531	  5	  436	  515	  3.902696	  0.245080	  0.363840  
	535	  5	  440	  856	  3.937371	  -0.662926	  0.269790  
	536	  5	  441	  519	  5.747920	  -1.348526	  0.306376  
	538	  5	  443	  751	  4.311642	  0.164151	  0.674991  
	539	  5	  444	  522	  5.143918	  -0.345930	  0.353801  
	540	  5	  445	  523	  6.211569	  1.450444	  0.302843  
	544	  5	  449	  526	  3.556683	  0.170690	  0.393001  
	547	  5	  452	  529	  3.655729	  0.381205	  0.290780  
	548	  5	  453	  530	  7.252633	  5.178755	  0.393305  
	549	  5	  454	  531	  7.909623	  -5.538098	  0.376001  
	552	  5	  457	  534	  6.730184	  -2.695534	  0.314435  
	553	  5	  458	  535	  3.822388	  0.151194	  0.218258  
	555	  5	  460	  622	  4.074794	  0.302265	  0.273758  
	557	  5	  462	  539	  4.052144	  2.262868	  0.193998  
	559	  5	  464	  541	  6.778767	  -1.096166	  0.635456  
	563	  5	  663	  1374	  3.318394	  -0.434071	  0.314706  
	565	  5	  470	  1119	  6.729887	  -2.205919	  0.356103  
	566	  5	  471	  546	  3.422503	  -0.371530	  0.331889  
	569	  5	  187	  548	  4.602576	  -0.178224	  0.665963  
	570	  5	  435	  549	  5.324163	  -1.041170	  0.541354  
	571	  5	  476	  550	  4.667498	  -0.525426	  0.551292  
	574	  5	  479	  553	  5.760244	  -1.055213	  0.681762  
	575	  5	  480	  554	  4.645980	  -0.361954	  0.386398  
	576	  5	  481	  555	  3.988528	  -0.878009	  0.106167  
	582	  5	  167	  560	  6.030416	  0.945402	  0.373487  
	586	  5	  252	  564	  4.270774	  -0.293946	  0.462305  
	587	  5	  270	  119	  3.817055	  -0.323547	  0.588636  
	588	  5	  314	  566	  3.351370	  -0.687971	  0.364052  
	590	  5	  466	  568	  4.344913	  -0.311695	  0.786242  
	591	  5	  569	  156	  10.243890	  16.183218	  0.502466  
	593	  5	  125	  9	  10.107223	  11.878353	  0.569530  
	595	  5	  485	  573	  6.811770	  1.226838	  0.722396  
	597	  5	  1177	  1363	  5.407111	  1.265558	  0.678851  
	598	  5	  488	  576	  4.724981	  0.980443	  0.232060  
	599	  5	  489	  577	  4.657773	  -0.271015	  0.592771  
	600	  5	  490	  578	  4.567644	  1.491784	  0.113027  
	603	  5	  493	  581	  4.489428	  0.878009	  0.106167  
	606	  5	  496	  584	  6.021697	  -1.109495	  0.729977  
	607	  5	  497	  585	  3.981032	  -0.559498	  0.251271  
	608	  5	  498	  586	  5.820542	  2.920100	  0.313020  
	609	  5	  499	  587	  7.858609	  -7.058969	  0.304128  
	610	  5	  500	  588	  3.527835	  0.603709	  0.239415  
	613	  5	  666	  91	  3.864908	  0.136803	  0.420882  
	614	  5	  664	  591	  4.232178	  0.377331	  0.293767  
	615	  5	  505	  592	  4.448037	  -0.781151	  0.257618  
	616	  5	  506	  593	  4.918596	  -0.781151	  0.257618  
	618	  5	  508	  595	  5.642763	  -0.776559	  0.321126  
	620	  5	  510	  597	  4.192865	  -1.244299	  0.117890  
	621	  5	  511	  598	  4.557564	  0.562372	  0.348009  
	622	  5	  512	  599	  4.434844	  -0.597413	  0.098639  
	623	  5	  513	  600	  6.495870	  1.325366	  0.399498  
	625	  5	  515	  601	  4.037087	  0.245080	  0.363840  
	627	  5	  689	  603	  3.785402	  -0.881699	  0.297230  
	629	  5	  519	  605	  5.714404	  -1.348526	  0.306376  
	631	  5	  751	  1183	  5.583846	  -0.615057	  0.468618  
	632	  5	  522	  608	  5.122987	  -0.345930	  0.353801  
	637	  5	  526	  612	  5.119211	  -0.312475	  0.578367  
	639	  5	  529	  614	  3.797237	  0.381205	  0.290780  
	640	  5	  530	  615	  4.591430	  1.416575	  0.257788  
	641	  5	  531	  616	  7.940449	  -5.538098	  0.376001  
	644	  5	  534	  619	  6.753082	  -2.695534	  0.314435  
	645	  5	  535	  1185	  4.015635	  0.151194	  0.218258  
	648	  5	  538	  1699	  4.377354	  -0.569577	  0.289177  
	649	  5	  539	  624	  4.133402	  2.262868	  0.193998  
	651	  5	  541	  626	  6.827514	  -1.096166	  0.635456  
	655	  5	  1119	  630	  5.925109	  -1.260517	  0.343066  
	656	  5	  546	  631	  4.057057	  -0.650923	  0.285872  
	659	  5	  549	  634	  5.214296	  -1.041170	  0.541354  
	660	  5	  550	  635	  4.559153	  -0.525426	  0.551292  
	662	  5	  552	  1187	  5.623059	  -0.682161	  0.483461  
	663	  5	  553	  638	  5.651116	  -1.055213	  0.681762  
	664	  5	  554	  639	  4.492696	  -0.361954	  0.386398  
	665	  5	  555	  294	  3.793823	  -0.878009	  0.106167  
	670	  5	  560	  642	  6.026700	  0.945402	  0.373487  
	674	  5	  564	  643	  4.145815	  -0.293946	  0.462305  
	676	  5	  566	  644	  3.912043	  0.873974	  0.389207  
	677	  5	  857	  645	  4.480036	  0.277471	  0.650366  
	678	  5	  568	  113	  4.192194	  -0.311695	  0.786242  
	680	  5	  570	  646	  5.100962	  -0.643788	  0.272039  
	683	  5	  125	  649	  5.685222	  3.060565	  0.398534  
	687	  5	  1085	  653	  7.207398	  2.479383	  0.365135  
	688	  5	  248	  654	  5.509333	  1.370168	  0.232154  
	701	  5	  667	  22	  8.721334	  -7.289115	  0.536945  
	702	  5	  573	  668	  6.068087	  0.902123	  0.767080  
	705	  5	  576	  671	  4.758812	  0.980443	  0.232060  
	706	  5	  577	  672	  4.587195	  -0.271015	  0.592771  
	707	  5	  578	  673	  4.622725	  1.491784	  0.113027  
	709	  5	  580	  1569	  3.723172	  0.993628	  0.149929  
	710	  5	  581	  479	  4.585014	  0.878009	  0.106167  
	713	  5	  584	  679	  5.918090	  -1.109495	  0.729977  
	714	  5	  585	  680	  3.864386	  -0.559498	  0.251271  
	715	  5	  586	  681	  5.869490	  2.920100	  0.313020  
	716	  5	  587	  682	  7.841653	  -7.058969	  0.304128  
	717	  5	  588	  210	  3.782784	  0.603709	  0.239415  
	720	  5	  591	  684	  4.336705	  0.377331	  0.293767  
	721	  5	  592	  685	  4.270552	  -0.781151	  0.257618  
	722	  5	  593	  686	  4.803868	  -0.781151	  0.257618  
	724	  5	  595	  688	  5.664222	  -0.776559	  0.321126  
	726	  5	  597	  690	  4.108800	  -1.244299	  0.117890  
	727	  5	  598	  691	  4.695640	  0.562372	  0.348009  
	728	  5	  599	  692	  4.373096	  -0.597413	  0.098639  
	729	  5	  600	  693	  6.500889	  1.325366	  0.399498  
	730	  5	  601	  1425	  4.157880	  0.245080	  0.363840  
	732	  5	  603	  696	  3.468031	  0.391029	  0.091880  
	734	  5	  605	  698	  5.671706	  -1.348526	  0.306376  
	737	  5	  608	  701	  5.092897	  -0.345930	  0.353801  
	738	  5	  523	  1385	  5.382953	  0.806657	  0.327428  
	739	  5	  859	  703	  6.561613	  4.722854	  0.364830  
	741	  5	  612	  705	  5.085863	  -0.312475	  0.578367  
	743	  5	  614	  707	  3.921085	  0.381205	  0.290780  
	744	  5	  615	  708	  4.685129	  1.416575	  0.257788  
	745	  5	  616	  966	  7.972174	  -5.538098	  0.376001  
	748	  5	  619	  711	  6.771080	  -2.695534	  0.314435  
	753	  5	  624	  716	  4.214052	  2.262868	  0.193998  
	755	  5	  626	  1081	  6.889892	  -1.096166	  0.635456  
	759	  5	  630	  722	  5.930671	  -1.260517	  0.343066  
	760	  5	  631	  723	  3.921581	  -0.650923	  0.285872  
	763	  5	  634	  725	  5.111503	  -1.041170	  0.541354  
	764	  5	  635	  726	  4.448326	  -0.525426	  0.551292  
	767	  5	  638	  729	  5.522030	  -1.055213	  0.681762  
	768	  5	  639	  730	  4.319034	  -0.361954	  0.386398  
	771	  5	  642	  733	  6.023299	  0.945402	  0.373487  
	772	  5	  643	  734	  3.997387	  -0.293946	  0.462305  
	773	  5	  644	  863	  4.029269	  0.873974	  0.389207  
	774	  5	  645	  489	  4.602175	  0.277471	  0.650366  
	775	  5	  646	  736	  5.083478	  -0.643788	  0.272039  
	777	  5	  648	  738	  4.527986	  -0.569577	  0.289177  
	778	  5	  649	  566	  4.668753	  1.561945	  0.378127  
	779	  5	  650	  1186	  6.827953	  -1.309841	  0.609792  
	780	  5	  651	  740	  4.103025	  0.687971	  0.364052  
	782	  5	  653	  742	  7.180849	  2.479383	  0.365135  
	783	  5	  654	  743	  5.510128	  1.370168	  0.232154  
	784	  5	  655	  744	  6.248128	  -2.561072	  0.340436  
	785	  5	  656	  745	  3.573068	  0.545139	  0.346597  
	788	  5	  292	  235	  5.623430	  -2.920100	  0.313020  
	789	  5	  660	  747	  6.661702	  2.909023	  0.355018  
	792	  5	  663	  324	  3.546023	  0.434071	  0.314706  
	793	  5	  664	  969	  4.914504	  0.570526	  0.394779  
	798	  5	  114	  754	  5.069823	  -0.846296	  0.464062  
	804	  5	  320	  760	  5.797188	  -1.246937	  0.282016  
	805	  5	  271	  43	  5.560349	  0.475297	  0.623888  
	808	  5	  432	  764	  6.108301	  -1.979540	  0.532939  
	809	  5	  530	  765	  6.641657	  3.762180	  0.444331  
	812	  5	  668	  767	  3.646168	  0.277933	  0.715400  
	814	  5	  1363	  769	  3.505284	  0.352927	  0.542060  
	815	  5	  671	  770	  4.793008	  0.980443	  0.232060  
	816	  5	  672	  771	  4.492672	  -0.271015	  0.592771  
	817	  5	  673	  772	  4.671553	  1.491784	  0.113027  
	818	  5	  674	  546	  3.412749	  -0.279393	  0.224681  
	822	  5	  679	  652	  4.133809	  0.506485	  0.626051  
	823	  5	  680	  775	  3.733372	  -0.559498	  0.251271  
	824	  5	  681	  776	  4.397827	  1.366030	  0.307400  
	825	  5	  682	  777	  7.823384	  -7.058969	  0.304128  
	827	  5	  684	  779	  4.429849	  0.377331	  0.293767  
	828	  5	  685	  780	  4.070793	  -0.781151	  0.257618  
	831	  5	  688	  984	  5.686172	  -0.776559	  0.321126  
	833	  5	  690	  783	  4.018742	  -1.244299	  0.117890  
	834	  5	  691	  784	  4.819066	  0.562372	  0.348009  
	835	  5	  692	  785	  4.302896	  -0.597413	  0.098639  
	836	  5	  693	  786	  6.504745	  1.325366	  0.399498  
	839	  5	  696	  789	  3.614490	  0.391029	  0.091880  
	841	  5	  698	  791	  5.622782	  -1.348526	  0.306376  
	844	  5	  701	  794	  5.051968	  -0.345930	  0.353801  
	845	  5	  1385	  795	  6.795453	  -1.949794	  0.425764  
	846	  5	  703	  796	  6.595680	  4.722854	  0.364830  
	848	  5	  705	  798	  5.042730	  -0.312475	  0.578367  
	850	  5	  707	  800	  4.027578	  0.381205	  0.290780  
	851	  5	  708	  801	  4.785079	  1.416575	  0.257788  
	854	  5	  711	  804	  6.335906	  -1.325366	  0.399498  
	858	  5	  1699	  808	  4.335227	  -0.565105	  0.427214  
	859	  5	  716	  809	  4.294740	  2.262868	  0.193998  
	860	  5	  1471	  810	  4.033992	  0.575370	  0.108166  
	861	  5	  1081	  271	  6.054355	  -0.636963	  0.689843  
	864	  5	  722	  812	  5.931280	  -1.260517	  0.343066  
	865	  5	  723	  813	  3.407478	  0.715450	  0.393500  
	867	  5	  725	  815	  5.005239	  -1.041170	  0.541354  
	868	  5	  726	  816	  4.314693	  -0.525426	  0.551292  
	870	  5	  728	  818	  5.678502	  -0.646509	  0.527383  
	871	  5	  729	  819	  5.381702	  -1.055213	  0.681762  
	872	  5	  730	  911	  4.104456	  -0.361954	  0.386398  
	873	  5	  731	  821	  4.869944	  0.266975	  0.583884  
	874	  5	  641	  822	  4.679550	  -1.081328	  0.469539  
	875	  5	  733	  823	  6.016675	  0.945402	  0.373487  
	876	  5	  734	  824	  3.825927	  -0.293946	  0.462305  
	878	  5	  736	  826	  5.059447	  -0.643788	  0.272039  
	880	  5	  738	  538	  4.473715	  -0.569577	  0.289177  
	881	  5	  1186	  751	  6.881529	  -1.309841	  0.609792  
	882	  5	  740	  828	  4.246734	  0.687971	  0.364052  
	883	  5	  741	  829	  3.506910	  0.172699	  0.554178  
	884	  5	  742	  830	  7.153259	  2.479383	  0.365135  
