	374	  5	  304	  362	  4.356148	  -0.290585	  0.783895  
	376	  5	  306	  364	  3.681994	  -0.272883	  0.203640  
	377	  5	  912	  432	  5.507410	  -1.396847	  0.613397  
	378	  5	  308	  366	  4.576586	  -0.597071	  0.098065  
	379	  5	  309	  367	  4.205766	  0.669985	  0.341487  
	380	  5	  310	  368	  5.035428	  -0.747985	  0.618059  
	381	  5	  311	  369	  4.964921	  0.567358	  0.390886  
	385	  5	  315	  373	  3.395787	  -0.272883	  0.203640  
	389	  5	  319	  377	  5.603811	  -1.335050	  0.260956  
	390	  5	  320	  378	  4.870108	  0.563156	  0.243834  
	392	  5	  322	  380	  3.673219	  1.244081	  0.117321  
	394	  5	  324	  382	  3.964252	  0.364926	  0.412832  
	395	  5	  325	  383	  5.739906	  -0.529424	  0.534781  
	397	  5	  327	  1482	  4.229594	  -0.610759	  0.394419  
	398	  5	  328	  386	  7.197445	  5.198583	  0.393385  
	399	  5	  329	  387	  7.851336	  -5.534321	  0.376996  
	401	  5	  389	  41	  8.748071	  -11.312703	  0.500434  
	402	  5	  331	  389	  3.200562	  0.155873	  0.000000  
	404	  5	  272	  391	  6.705760	  -2.737069	  0.316943  
	405	  5	  40	  392	  4.623633	  -0.548287	  0.512571  
	407	  5	  73	  394	  4.872545	  -0.769529	  0.543941  
	414	  5	  202	  1442	  4.856138	  0.365092	  0.821875  
	418	  5	  308	  405	  6.697309	  -2.229221	  0.356326  
	419	  5	  337	  406	  6.610746	  1.222126	  0.722663  
	423	  5	  341	  409	  3.382536	  0.431065	  0.201602  
	424	  5	  657	  410	  3.214697	  -0.062131	  0.116767  
	425	  5	  343	  411	  4.441131	  1.486396	  0.111789  
	426	  5	  344	  412	  4.736294	  0.610759	  0.394419  
	428	  5	  346	  414	  4.260982	  0.878584	  0.106013  
	432	  5	  350	  418	  4.168738	  -0.558090	  0.249452  
	433	  5	  292	  419	  5.702822	  2.928627	  0.313105  
	434	  5	  293	  420	  7.280398	  -5.117798	  0.348276  
	435	  5	  353	  421	  3.390501	  -0.878584	  0.106013  
	437	  5	  355	  423	  4.725087	  0.362212	  0.598192  
	438	  5	  356	  424	  3.371786	  0.155840	  0.463674  
	439	  5	  1468	  425	  5.463547	  0.950703	  0.349527  
	441	  5	  359	  427	  5.115969	  -0.781554	  0.257336  
	443	  5	  361	  429	  5.572023	  -0.778770	  0.312372  
	446	  5	  364	  315	  3.547974	  -0.272883	  0.203640  
	448	  5	  366	  433	  4.534505	  -0.597071	  0.098065  
	449	  5	  367	  1276	  4.305835	  0.669985	  0.341487  
	450	  5	  368	  435	  4.931450	  -0.747985	  0.618059  
	451	  5	  369	  436	  5.036034	  0.567358	  0.390886  
	455	  5	  373	  440	  3.174299	  -0.272883	  0.203640  
	456	  5	  299	  441	  5.773305	  -1.345682	  0.304358  
	459	  5	  377	  444	  5.157534	  -0.345895	  0.353485  
	460	  5	  378	  445	  6.196469	  1.451270	  0.302222  
	462	  5	  380	  447	  3.758612	  1.244081	  0.117321  
	464	  5	  382	  449	  3.335814	  0.172538	  0.395324  
	465	  5	  383	  1523	  5.740689	  -0.529424	  0.534781  
	467	  5	  1482	  452	  3.531073	  0.397570	  0.300826  
	468	  5	  386	  453	  7.228778	  5.198583	  0.393385  
	469	  5	  387	  454	  7.882227	  -5.534321	  0.376996  
	472	  5	  391	  457	  6.736492	  -2.737069	  0.316943  
	473	  5	  392	  458	  5.969315	  0.658719	  0.455857  
	475	  5	  394	  460	  3.838814	  0.302575	  0.275421  
	476	  5	  395	  949	  5.678939	  -0.610100	  0.698742  
	477	  5	  396	  462	  3.965312	  2.264024	  0.193759  
	478	  5	  336	  463	  5.324048	  1.081107	  0.658277  
	479	  5	  48	  464	  6.704292	  -1.082790	  0.634351  
	482	  5	  1442	  466	  4.543915	  -0.328106	  0.790466  
	486	  5	  405	  470	  6.714531	  -2.229221	  0.356326  
	487	  5	  865	  471	  3.610622	  -0.384784	  0.334168  
	497	  5	  346	  481	  4.128993	  -0.878584	  0.106013  
	501	  5	  406	  485	  6.707394	  1.222126	  0.722663  
	504	  5	  409	  488	  3.542943	  0.431065	  0.201602  
	505	  5	  410	  489	  6.041178	  -0.672231	  0.644953  
	506	  5	  411	  490	  4.501562	  1.486396	  0.111789  
	507	  5	  412	  378	  4.794536	  0.610759	  0.394419  
	509	  5	  414	  493	  4.386447	  0.878584	  0.106013  
	512	  5	  1283	  496	  4.191763	  -0.432846	  0.593411  
	513	  5	  418	  497	  4.079009	  -0.558090	  0.249452  
	514	  5	  419	  498	  5.778828	  2.928627	  0.313105  
	515	  5	  420	  499	  7.881367	  -7.071283	  0.304189  
	516	  5	  421	  500	  3.201926	  0.603885	  0.239138  
	518	  5	  423	  867	  4.813286	  0.362212	  0.598192  
	519	  5	  424	  666	  3.680732	  0.155840	  0.463674  
	520	  5	  425	  664	  5.533203	  0.950703	  0.349527  
	521	  5	  686	  505	  4.638778	  -0.781554	  0.257336  
	522	  5	  427	  506	  5.023588	  -0.781554	  0.257336  
	524	  5	  429	  508	  5.599144	  -0.778770	  0.312372  
	525	  5	  430	  1184	  4.120031	  -0.425943	  0.708611  
	526	  5	  431	  510	  4.282484	  -1.244081	  0.117321  
	527	  5	  432	  511	  4.370815	  0.554649	  0.355828  
	528	  5	  433	  512	  4.487001	  -0.597071	  0.098065  
	529	  5	  1276	  513	  5.203991	  0.826977	  0.318536  
	531	  5	  436	  515	  3.925006	  0.252875	  0.369886  
	535	  5	  440	  856	  3.934227	  -0.661962	  0.268881  
	536	  5	  441	  519	  5.744136	  -1.345682	  0.304358  
	538	  5	  443	  751	  4.321918	  0.148544	  0.658102  
	539	  5	  444	  522	  5.142312	  -0.345895	  0.353485  
	540	  5	  445	  523	  6.205371	  1.451270	  0.302222  
	544	  5	  449	  526	  3.559896	  0.172538	  0.395324  
	547	  5	  452	  529	  3.699780	  0.397570	  0.300826  
	548	  5	  453	  530	  7.263321	  5.198583	  0.393385  
	549	  5	  454	  531	  7.912172	  -5.534321	  0.376996  
	552	  5	  457	  534	  6.758551	  -2.737069	  0.316943  
	553	  5	  458	  535	  3.873099	  0.156991	  0.220590  
	555	  5	  460	  622	  4.079506	  0.302575	  0.275421  
	557	  5	  462	  539	  4.051738	  2.264024	  0.193759  
	559	  5	  464	  541	  6.754727	  -1.082790	  0.634351  
	563	  5	  663	  1374	  3.337798	  -0.440050	  0.318700  
	565	  5	  470	  1119	  6.743043	  -2.229221	  0.356326  
	566	  5	  471	  546	  3.447339	  -0.384784	  0.334168  
	569	  5	  187	  548	  4.681077	  -0.181249	  0.659539  
	570	  5	  435	  549	  5.321491	  -1.038097	  0.539748  
	571	  5	  476	  550	  4.674870	  -0.534831	  0.548778  
	574	  5	  479	  553	  5.763385	  -1.041023	  0.688423  
	575	  5	  480	  554	  4.653841	  -0.355824	  0.393894  
	576	  5	  481	  555	  3.988943	  -0.878584	  0.106013  
	582	  5	  167	  560	  6.068989	  0.965577	  0.376511  
	586	  5	  252	  564	  4.199774	  -0.292381	  0.468229  
	587	  5	  270	  119	  3.823746	  -0.325145	  0.589259  
	588	  5	  314	  566	  3.354651	  -0.688807	  0.364135  
	590	  5	  466	  568	  4.423981	  -0.328106	  0.790466  
	591	  5	  569	  156	  10.250716	  16.220078	  0.502365  
	593	  5	  125	  9	  10.120025	  11.935451	  0.569456  
	595	  5	  485	  573	  6.802860	  1.222126	  0.722663  
	597	  5	  1177	  1286	  5.510948	  1.297052	  0.686715  
	598	  5	  488	  576	  4.717889	  0.989155	  0.228599  
	599	  5	  489	  577	  4.833918	  -0.322524	  0.629716  
	600	  5	  490	  578	  4.561960	  1.486396	  0.111789  
	603	  5	  493	  581	  4.489941	  0.878584	  0.106013  
	606	  5	  496	  584	  6.176124	  -1.183505	  0.735167  
	607	  5	  497	  585	  3.975398	  -0.558090	  0.249452  
	608	  5	  498	  586	  5.827645	  2.928627	  0.313105  
	609	  5	  499	  587	  7.861493	  -7.071283	  0.304189  
	610	  5	  500	  588	  3.527751	  0.603885	  0.239138  
	613	  5	  666	  91	  3.875672	  0.155840	  0.463674  
	614	  5	  664	  591	  4.222255	  0.376984	  0.287738  
	615	  5	  505	  592	  4.448448	  -0.781554	  0.257336  
	616	  5	  506	  593	  4.919029	  -0.781554	  0.257336  
	618	  5	  508	  595	  5.624448	  -0.778770	  0.312372  
	620	  5	  510	  597	  4.190749	  -1.244081	  0.117321  
	621	  5	  511	  598	  4.565281	  0.554649	  0.355828  
	622	  5	  512	  599	  4.432690	  -0.597071	  0.098065  
	623	  5	  513	  600	  6.504795	  1.328705	  0.398187  
	625	  5	  515	  601	  4.055419	  0.252875	  0.369886  
	627	  5	  689	  603	  3.759973	  -0.856993	  0.294401  
	629	  5	  519	  605	  5.709910	  -1.345682	  0.304358  
	631	  5	  751	  1183	  5.584101	  -0.625999	  0.471240  
	632	  5	  522	  608	  5.121491	  -0.345895	  0.353485  
	637	  5	  526	  612	  5.113686	  -0.314745	  0.572743  
	639	  5	  529	  614	  3.838590	  0.397570	  0.300826  
	640	  5	  530	  615	  4.595808	  1.422351	  0.258447  
	641	  5	  531	  616	  7.942934	  -5.534321	  0.376996  
	644	  5	  534	  619	  6.781627	  -2.737069	  0.316943  
	645	  5	  535	  1185	  4.056587	  0.156991	  0.220590  
	648	  5	  538	  1699	  4.349772	  -0.554833	  0.286419  
	649	  5	  539	  624	  4.133031	  2.264024	  0.193759  
	651	  5	  541	  626	  6.801989	  -1.082790	  0.634351  
	655	  5	  1119	  630	  5.921712	  -1.263644	  0.340901  
	656	  5	  546	  631	  4.065156	  -0.662140	  0.285402  
	659	  5	  549	  634	  5.211624	  -1.038097	  0.539748  
	660	  5	  550	  635	  4.564688	  -0.534831	  0.548778  
	662	  5	  552	  1187	  5.623383	  -0.683781	  0.484199  
	663	  5	  553	  638	  5.653706	  -1.041023	  0.688423  
	664	  5	  554	  639	  4.499216	  -0.355824	  0.393894  
	665	  5	  555	  294	  3.794195	  -0.878584	  0.106013  
	670	  5	  560	  642	  6.062562	  0.965577	  0.376511  
	674	  5	  564	  643	  4.065574	  -0.292381	  0.468229  
	676	  5	  566	  644	  3.847482	  0.831047	  0.375785  
	677	  5	  857	  645	  4.946567	  0.349707	  0.659005  
	678	  5	  568	  113	  4.282526	  -0.328106	  0.790466  
	680	  5	  570	  646	  5.082139	  -0.637460	  0.268412  
	683	  5	  125	  649	  5.667482	  3.040546	  0.396550  
	687	  5	  1085	  653	  7.217801	  2.474061	  0.369594  
	688	  5	  248	  654	  5.569918	  1.408365	  0.240295  
	689	  5	  331	  655	  6.427136	  -2.713099	  0.357033  
	701	  5	  667	  22	  8.706697	  -7.266063	  0.534019  
	702	  5	  573	  668	  6.059667	  0.897934	  0.767281  
	705	  5	  576	  671	  4.751494	  0.989155	  0.228599  
	706	  5	  577	  672	  4.759544	  -0.322524	  0.629716  
	707	  5	  578	  673	  4.616965	  1.486396	  0.111789  
	709	  5	  580	  1569	  3.710402	  0.972588	  0.148328  
	710	  5	  581	  479	  4.585533	  0.878584	  0.106013  
	713	  5	  584	  679	  6.073576	  -1.183505	  0.735167  
	714	  5	  585	  680	  3.858749	  -0.558090	  0.249452  
	715	  5	  586	  681	  5.876493	  2.928627	  0.313105  
	716	  5	  587	  682	  7.844553	  -7.071283	  0.304189  
	717	  5	  588	  210	  3.784224	  0.603885	  0.239138  
	720	  5	  591	  684	  4.326478	  0.376984	  0.287738  
	721	  5	  592	  685	  4.270937	  -0.781554	  0.257336  
	722	  5	  593	  686	  4.804302	  -0.781554	  0.257336  
	724	  5	  595	  688	  5.646165	  -0.778770	  0.312372  
	726	  5	  597	  690	  4.106688	  -1.244081	  0.117321  
	727	  5	  598	  691	  4.704901	  0.554649	  0.355828  
	728	  5	  599	  692	  4.370926	  -0.597071	  0.098065  
	729	  5	  600	  693	  6.509484	  1.328705	  0.398187  
	730	  5	  601	  1425	  4.172984	  0.252875	  0.369886  
	732	  5	  603	  696	  3.489035	  0.393879	  0.094474  
	734	  5	  605	  698	  5.667346	  -1.345682	  0.304358  
	737	  5	  608	  701	  5.091522	  -0.345895	  0.353485  
	738	  5	  523	  1385	  5.390058	  0.813811	  0.328705  
	739	  5	  859	  703	  6.564765	  4.728194	  0.364761  
	741	  5	  612	  705	  5.080114	  -0.314745	  0.572743  
	743	  5	  614	  707	  3.960637	  0.397570	  0.300826  
	744	  5	  615	  708	  4.689316	  1.422351	  0.258447  
	745	  5	  616	  966	  7.974583	  -5.534321	  0.376996  
	748	  5	  619	  711	  6.799812	  -2.737069	  0.316943  
	753	  5	  624	  716	  4.213722	  2.264024	  0.193759  
	755	  5	  626	  1081	  6.863538	  -1.082790	  0.634351  
	759	  5	  630	  722	  5.927286	  -1.263644	  0.340901  
	760	  5	  631	  723	  3.931067	  -0.662140	  0.285402  
	763	  5	  634	  725	  5.108740	  -1.038097	  0.539748  
	764	  5	  635	  726	  4.455595	  -0.534831	  0.548778  
	767	  5	  638	  729	  5.523931	  -1.041023	  0.688423  
	768	  5	  639	  730	  4.323623	  -0.355824	  0.393894  
	771	  5	  642	  733	  6.057961	  0.965577	  0.376511  
	772	  5	  643	  734	  3.906133	  -0.292381	  0.468229  
	773	  5	  644	  863	  3.970260	  0.831047	  0.375785  
	774	  5	  645	  489	  5.032254	  0.349707	  0.659005  
	775	  5	  646	  736	  5.064563	  -0.637460	  0.268412  
	777	  5	  648	  738	  4.505219	  -0.554833	  0.286419  
	778	  5	  649	  566	  4.622107	  1.519854	  0.370505  
	779	  5	  650	  1186	  6.844446	  -1.333915	  0.611910  
	780	  5	  651	  740	  4.104282	  0.688807	  0.364135  
	782	  5	  653	  742	  7.191219	  2.474061	  0.369594  
	783	  5	  654	  743	  5.569298	  1.408365	  0.240295  
	784	  5	  655	  744	  6.432206	  -2.713099	  0.357033  
	785	  5	  656	  745	  3.567181	  0.542980	  0.345190  
	788	  5	  292	  235	  5.630896	  -2.928627	  0.313105  
	789	  5	  660	  747	  6.651272	  2.895439	  0.354921  
	792	  5	  663	  324	  3.561806	  0.440050	  0.318700  
	793	  5	  664	  969	  4.912957	  0.573719	  0.390128  
	798	  5	  114	  754	  5.056684	  -0.843862	  0.459163  
	804	  5	  320	  760	  5.796977	  -1.248920	  0.283968  
	805	  5	  271	  43	  5.591775	  0.491016	  0.645425  
	808	  5	  432	  764	  6.110399	  -1.951497	  0.540191  
	809	  5	  530	  765	  6.654180	  3.776232	  0.444211  
	812	  5	  668	  767	  3.641575	  0.276427	  0.715304  
	814	  5	  1286	  769	  3.656113	  0.431981	  0.609593  
	815	  5	  671	  770	  4.785522	  0.989155	  0.228599  
	816	  5	  672	  771	  4.663897	  -0.322524	  0.629716  
	817	  5	  673	  772	  4.665702	  1.486396	  0.111789  
	818	  5	  674	  546	  3.388464	  -0.277356	  0.217748  
	822	  5	  679	  652	  4.117954	  0.501554	  0.621259  
	823	  5	  680	  775	  3.727672	  -0.558090	  0.249452  
	824	  5	  681	  776	  4.391158	  1.362209	  0.306308  
	825	  5	  682	  777	  7.826299	  -7.071283	  0.304189  
	827	  5	  684	  779	  4.419348	  0.376984	  0.287738  
	828	  5	  685	  780	  4.071130	  -0.781554	  0.257336  
	831	  5	  688	  984	  5.668458	  -0.778770	  0.312372  
	833	  5	  690	  783	  4.016630	  -1.244081	  0.117321  
	834	  5	  691	  784	  4.829532	  0.554649	  0.355828  
	835	  5	  692	  785	  4.300713	  -0.597071	  0.098065  
	836	  5	  693	  786	  6.513093	  1.328705	  0.398187  
	839	  5	  696	  789	  3.633202	  0.393879	  0.094474  
	841	  5	  698	  791	  5.618525	  -1.345682	  0.304358  
	844	  5	  701	  794	  5.050730	  -0.345895	  0.353485  
	845	  5	  1385	  795	  6.784472	  -1.943874	  0.422445  
	846	  5	  703	  796	  6.598794	  4.728194	  0.364761  
	848	  5	  705	  798	  5.036775	  -0.314745	  0.572743  
	850	  5	  707	  800	  4.066124	  0.397570	  0.300826  
	851	  5	  708	  801	  4.789078	  1.422351	  0.258447  
	854	  5	  711	  804	  6.342026	  -1.328705	  0.398187  
	858	  5	  1699	  808	  4.315740	  -0.567140	  0.431351  
	859	  5	  716	  809	  4.294458	  2.264024	  0.193759  
	860	  5	  1471	  810	  4.014571	  0.564330	  0.103892  
	861	  5	  1081	  271	  6.013843	  -0.619960	  0.694307  
	864	  5	  722	  812	  5.927907	  -1.263644	  0.340901  
	865	  5	  723	  813	  3.467842	  0.763754	  0.406581  
	867	  5	  725	  815	  5.002294	  -1.038097	  0.539748  
	868	  5	  726	  816	  4.324188	  -0.534831	  0.548778  
	870	  5	  728	  818	  5.673086	  -0.649041	  0.524496  
	871	  5	  729	  819	  5.382758	  -1.041023	  0.688423  
	872	  5	  730	  911	  4.106169	  -0.355824	  0.393894  
	873	  5	  731	  821	  4.863300	  0.266111	  0.581581  
	874	  5	  641	  822	  4.668332	  -1.072104	  0.468158  
	875	  5	  733	  823	  6.050004	  0.965577	  0.376511  
	876	  5	  734	  824	  3.721864	  -0.292381	  0.468229  
	878	  5	  736	  826	  5.040391	  -0.637460	  0.268412  
	880	  5	  738	  538	  4.449248	  -0.554833	  0.286419  
