314509 50 2.499999 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1324				total number of segments 
  name type from  to  diam       flow
	174	  5	  76	  170	  8.128683	  -8.326427	  0.330896  
	175	  5	  87	  171	  3.861388	  -0.368451	  0.267692  
	177	  5	  652	  1576	  4.328619	  -0.316087	  0.561160  
	178	  5	  137	  221	  4.035335	  2.401475	  0.036274  
	180	  5	  139	  176	  4.791090	  -1.020540	  0.566939  
	183	  5	  142	  179	  4.752356	  1.645024	  0.182650  
	184	  5	  274	  180	  3.978302	  0.388625	  0.304782  
	186	  5	  145	  182	  6.684585	  -0.935229	  0.508706  
	187	  5	  146	  183	  3.833854	  -0.505000	  0.546629  
	191	  5	  150	  187	  6.393066	  -1.256070	  0.542709  
	192	  5	  119	  1505	  3.814390	  -0.301916	  0.741445  
	194	  5	  153	  190	  5.153279	  2.435246	  0.278971  
	198	  5	  157	  193	  4.565327	  -0.548952	  0.509566  
	201	  5	  1547	  196	  4.601012	  0.839254	  0.392501  
	202	  5	  161	  197	  6.069115	  -1.704737	  0.313405  
	204	  5	  163	  479	  6.543980	  -2.438022	  0.392159  
	206	  5	  165	  1085	  5.214294	  0.536038	  0.423494  
	207	  5	  43	  202	  4.338720	  -0.205304	  0.409683  
	208	  5	  167	  203	  6.367146	  1.332309	  0.433567  
	211	  5	  170	  276	  8.124452	  -8.326427	  0.330896  
	212	  5	  171	  207	  3.733774	  -0.368451	  0.267692  
	213	  5	  76	  208	  5.220844	  -0.529098	  0.492765  
	215	  5	  1673	  210	  4.814566	  -0.775797	  0.301176  
	225	  5	  272	  102	  9.452631	  -16.213287	  0.493971  
	229	  5	  176	  223	  4.705750	  -1.020540	  0.566939  
	232	  5	  179	  226	  4.658331	  1.645024	  0.182650  
	233	  5	  180	  227	  4.079774	  0.388625	  0.304782  
	234	  5	  182	  228	  5.710289	  -0.575921	  0.515357  
	239	  5	  187	  232	  6.117869	  -0.649920	  0.546209  
	240	  5	  188	  233	  4.262023	  0.239383	  0.852936  
	242	  5	  190	  235	  5.231439	  2.435246	  0.278971  
	243	  5	  191	  633	  4.331332	  -1.216487	  0.348609  
	245	  5	  193	  238	  4.417663	  -0.548952	  0.509566  
	249	  5	  197	  242	  6.043675	  -1.704737	  0.313405  
	253	  5	  1085	  246	  6.655130	  2.142797	  0.492315  
	254	  5	  202	  956	  5.493363	  -0.503134	  0.469269  
	255	  5	  203	  248	  6.333385	  1.332309	  0.433567  
	259	  5	  207	  252	  3.617207	  -0.368451	  0.267692  
	260	  5	  208	  253	  5.165717	  -0.529098	  0.492765  
	261	  5	  42	  1273	  3.551101	  0.378342	  0.500149  
	262	  5	  210	  480	  4.607050	  -0.232780	  0.502368  
	265	  5	  183	  1131	  3.387753	  -0.505000	  0.546629  
	270	  5	  336	  262	  3.463557	  0.375983	  0.521302  
	271	  5	  20	  263	  6.216611	  -2.495041	  0.337688  
	272	  5	  59	  264	  4.324666	  -0.440951	  0.161704  
	283	  5	  153	  275	  7.450222	  5.654894	  0.403698  
	285	  5	  1576	  1593	  4.094440	  -0.316087	  0.561160  
	286	  5	  221	  278	  3.034215	  1.095447	  0.033535  
	288	  5	  223	  280	  4.613652	  -1.020540	  0.566939  
	289	  5	  196	  281	  3.359337	  0.504249	  0.310235  
	290	  5	  225	  657	  4.642190	  -0.186758	  0.675233  
	291	  5	  226	  283	  4.681286	  1.645024	  0.182650  
	292	  5	  227	  284	  4.170543	  0.388625	  0.304782  
	293	  5	  228	  658	  5.696815	  -0.575921	  0.515357  
	297	  5	  232	  650	  6.183297	  -0.649920	  0.546209  
	298	  5	  233	  290	  3.960609	  -0.180923	  0.561120  
	301	  5	  633	  293	  4.731812	  -1.762618	  0.297545  
	303	  5	  238	  295	  4.451535	  0.529098	  0.492765  
	304	  5	  476	  296	  3.789874	  0.154266	  0.423963  
	305	  5	  1164	  297	  5.676000	  0.812851	  0.786566  
	306	  5	  196	  1468	  3.968073	  0.463288	  0.406643  
	307	  5	  242	  299	  6.015351	  -1.704737	  0.313405  
	309	  5	  479	  301	  5.196203	  -0.739941	  0.248675  
	311	  5	  246	  660	  6.588378	  2.142797	  0.492315  
	312	  5	  956	  304	  4.653160	  -0.267430	  0.526472  
	313	  5	  248	  305	  3.903989	  -0.866452	  0.178995  
	314	  5	  759	  306	  3.823964	  -0.278989	  0.258189  
	316	  5	  276	  308	  6.604239	  -3.438488	  0.216647  
	317	  5	  252	  309	  3.767176	  0.448204	  0.328557  
	318	  5	  253	  310	  5.098083	  -0.529098	  0.492765  
	319	  5	  254	  311	  3.830483	  0.378342	  0.500149  
	322	  5	  1131	  314	  3.759722	  -0.787141	  0.478774  
	326	  5	  262	  908	  3.738563	  0.375983	  0.521302  
	327	  5	  263	  319	  5.600354	  -1.295253	  0.286252  
	328	  5	  264	  320	  4.294025	  -0.440951	  0.161704  
	329	  5	  121	  73	  7.522241	  3.329514	  0.440347  
	331	  5	  267	  322	  4.170169	  1.428836	  0.210795  
	333	  5	  270	  324	  4.152697	  0.301916	  0.741445  
	334	  5	  271	  325	  5.454295	  -0.361508	  0.716560  
	335	  5	  272	  76	  9.753965	  20.986036	  0.435533  
	336	  5	  221	  326	  3.389242	  1.306027	  0.038571  
	337	  5	  274	  327	  3.863808	  -0.388625	  0.304782  
	338	  5	  275	  328	  7.476216	  5.654894	  0.403698  
	339	  5	  276	  329	  7.746262	  -4.887938	  0.411267  
	341	  5	  263	  331	  5.357363	  -1.199788	  0.393216  
	344	  5	  73	  92	  4.904491	  -0.840078	  0.515034  
	347	  5	  1593	  337	  6.284835	  1.002025	  0.753473  
	348	  5	  278	  338	  3.141901	  1.095447	  0.033535  
	350	  5	  280	  340	  3.414605	  -0.202959	  0.465161  
	351	  5	  281	  341	  3.518909	  0.504249	  0.310235  
	353	  5	  283	  343	  4.728065	  1.645024	  0.182650  
	354	  5	  284	  344	  4.251977	  0.388625	  0.304782  
	355	  5	  658	  345	  5.765204	  0.571144	  0.613989  
	360	  5	  290	  1283	  3.682858	  -0.180923	  0.561120  
	361	  5	  854	  350	  4.192973	  -0.500404	  0.234932  
	364	  5	  294	  353	  3.500301	  -0.830737	  0.101297  
	365	  5	  295	  354	  4.575397	  0.529098	  0.492765  
	366	  5	  296	  355	  3.999422	  0.154266	  0.423963  
	367	  5	  297	  356	  5.748202	  0.812851	  0.786566  
	369	  5	  299	  374	  5.985490	  -1.704737	  0.313405  
	371	  5	  301	  359	  5.098537	  -0.739941	  0.248675  
	373	  5	  660	  361	  5.717212	  -0.628864	  0.478280  
	374	  5	  304	  362	  4.523860	  -0.267430	  0.526472  
	375	  5	  305	  363	  3.246317	  -0.488461	  0.144462  
	376	  5	  306	  364	  3.689575	  -0.278989	  0.258189  
	377	  5	  912	  432	  5.505107	  -1.100126	  0.731624  
	378	  5	  308	  366	  4.990099	  -0.562384	  0.259789  
	379	  5	  309	  367	  3.891193	  0.448204	  0.328557  
	380	  5	  310	  368	  5.017685	  -0.529098	  0.492765  
	381	  5	  311	  369	  5.302804	  0.562181	  0.480845  
	385	  5	  315	  373	  3.483605	  -0.278989	  0.258189  
	389	  5	  319	  377	  5.613761	  -1.295253	  0.286252  
	390	  5	  320	  378	  5.312392	  0.842959	  0.306233  
	392	  5	  322	  380	  4.250355	  1.428836	  0.210795  
	394	  5	  324	  382	  4.144724	  0.300866	  0.582535  
	395	  5	  325	  383	  5.868676	  -0.453196	  0.643233  
	397	  5	  327	  1482	  3.742204	  -0.388625	  0.304782  
	398	  5	  328	  386	  7.504350	  5.654894	  0.403698  
	399	  5	  329	  387	  7.779140	  -4.887938	  0.411267  
	401	  5	  389	  41	  8.790332	  -11.197359	  0.531504  
	402	  5	  331	  389	  6.576861	  1.971935	  0.474239  
	404	  5	  272	  391	  6.948651	  -4.772749	  0.237017  
	405	  5	  40	  392	  5.198359	  -0.762413	  0.403944  
	407	  5	  73	  394	  4.500727	  -0.578081	  0.496496  
	410	  5	  336	  397	  4.012069	  0.467930	  0.541985  
	414	  5	  202	  1442	  4.901839	  0.297831	  0.510343  
	418	  5	  308	  405	  6.308582	  -2.876104	  0.208211  
	419	  5	  337	  406	  6.429311	  1.002025	  0.753473  
	420	  5	  338	  853	  3.280286	  1.095447	  0.033535  
	422	  5	  340	  1177	  3.048943	  -0.202959	  0.465161  
	423	  5	  341	  409	  3.657781	  0.504249	  0.310235  
	424	  5	  657	  410	  4.483125	  -0.186758	  0.675233  
	425	  5	  343	  411	  4.779599	  1.645024	  0.182650  
	426	  5	  344	  412	  5.138957	  0.629001	  0.258987  
	427	  5	  345	  413	  5.793010	  0.571144	  0.613989  
	428	  5	  346	  414	  4.196689	  0.830737	  0.101297  
	432	  5	  350	  418	  4.116590	  -0.500404	  0.234932  
	433	  5	  292	  419	  5.382637	  2.435246	  0.278971  
	434	  5	  293	  420	  7.426678	  -4.823148	  0.380857  
	435	  5	  353	  421	  3.320163	  -0.830737	  0.101297  
	437	  5	  355	  423	  4.152257	  0.154266	  0.423963  
	438	  5	  356	  424	  3.896841	  0.360370	  0.708733  
	439	  5	  1468	  425	  5.512733	  0.895854	  0.377673  
	441	  5	  359	  427	  5.018713	  -0.739941	  0.248675  
	443	  5	  361	  429	  5.754430	  -0.628864	  0.478280  
	445	  5	  363	  431	  3.102758	  -0.488461	  0.144462  
	446	  5	  364	  315	  3.544949	  -0.278989	  0.258189  
	448	  5	  366	  433	  4.938123	  -0.562384	  0.259789  
	449	  5	  367	  1276	  4.009310	  0.448204	  0.328557  
	450	  5	  368	  435	  4.926668	  -0.529098	  0.492765  
	451	  5	  369	  436	  5.366105	  0.562181	  0.480845  
	455	  5	  373	  440	  3.261634	  -0.278989	  0.258189  
	456	  5	  374	  441	  5.549457	  -1.337290	  0.273112  
	459	  5	  377	  444	  5.047726	  -0.290600	  0.333007  
	460	  5	  378	  445	  6.515073	  1.745422	  0.282529  
	462	  5	  380	  447	  4.326842	  1.428836	  0.210795  
	464	  5	  382	  449	  3.306410	  0.120391	  0.516624  
	465	  5	  383	  1523	  5.874022	  -0.453196	  0.643233  
	467	  5	  1482	  452	  3.728771	  0.401169	  0.318469  
	468	  5	  386	  453	  7.532536	  5.654894	  0.403698  
	469	  5	  387	  454	  7.808424	  -4.887938	  0.411267  
	472	  5	  391	  457	  6.974174	  -4.772749	  0.237017  
	473	  5	  392	  458	  5.881497	  0.671105	  0.294960  
	475	  5	  394	  460	  4.144371	  0.370674	  0.345060  
	476	  5	  395	  949	  5.387204	  -0.397079	  0.874124  
	477	  5	  396	  462	  3.916967	  2.113694	  0.182082  
	478	  5	  397	  463	  4.176022	  0.467930	  0.541985  
	479	  5	  48	  464	  6.753247	  -1.116247	  0.617679  
	482	  5	  1442	  466	  5.591821	  -0.489426	  0.583968  
	486	  5	  405	  470	  6.320921	  -2.876104	  0.208211  
	487	  5	  865	  471	  3.554945	  -0.342026	  0.356069  
	491	  5	  238	  475	  5.299832	  -1.078050	  0.501320  
	497	  5	  346	  481	  4.049822	  -0.830737	  0.101297  
	499	  5	  356	  483	  3.114489	  0.065653	  0.613561  
	501	  5	  406	  485	  6.549185	  1.002025	  0.753473  
	503	  5	  1177	  1076	  5.590555	  -0.933495	  0.660499  
	504	  5	  409	  488	  3.794217	  0.504249	  0.310235  
	505	  5	  410	  489	  6.568355	  -0.682398	  0.786856  
	506	  5	  411	  490	  4.567713	  1.645024	  0.182650  
	507	  5	  412	  378	  5.150532	  0.629001	  0.258987  
	509	  5	  414	  493	  4.318345	  0.830737	  0.101297  
	512	  5	  1283	  496	  4.403189	  -0.414956	  0.619689  
	513	  5	  418	  497	  4.036330	  -0.500404	  0.234932  
	514	  5	  419	  498	  5.471698	  2.435246	  0.278971  
	515	  5	  420	  499	  8.192429	  -7.145185	  0.339089  
	516	  5	  421	  500	  3.121791	  0.543017	  0.214928  
	518	  5	  423	  867	  4.261640	  0.154266	  0.423963  
	519	  5	  424	  666	  4.113756	  0.360370	  0.708733  
	520	  5	  425	  664	  5.577677	  0.895854	  0.377673  
	521	  5	  686	  505	  4.521272	  -0.739941	  0.248675  
	522	  5	  427	  506	  4.927797	  -0.739941	  0.248675  
	524	  5	  429	  508	  5.785636	  -0.628864	  0.478280  
	525	  5	  430	  509	  4.055507	  -0.328856	  0.485994  
	526	  5	  431	  510	  4.558424	  -1.428836	  0.210795  
	527	  5	  432	  511	  4.150664	  0.367446	  0.460049  
	528	  5	  433	  512	  4.880644	  -0.562384	  0.259789  
	529	  5	  1276	  513	  5.545953	  0.830422	  0.237038  
	530	  5	  435	  514	  4.827622	  -0.529098	  0.492765  
	531	  5	  436	  515	  4.140995	  0.250636	  0.464848  
	535	  5	  440	  856	  4.130517	  -0.696311	  0.338482  
	536	  5	  441	  519	  5.519855	  -1.337290	  0.273112  
	538	  5	  443	  521	  4.092299	  0.109264	  0.283949  
	539	  5	  444	  522	  5.040380	  -0.290600	  0.333007  
	540	  5	  445	  523	  6.507149	  1.745422	  0.282529  
	544	  5	  449	  526	  3.568343	  0.120391	  0.516624  
	547	  5	  452	  529	  3.866188	  0.401169	  0.318469  
	548	  5	  453	  530	  7.563622	  5.654894	  0.403698  
	549	  5	  454	  531	  7.837270	  -4.887938	  0.411267  
	552	  5	  457	  534	  6.994555	  -4.772749	  0.237017  
	553	  5	  458	  535	  4.304587	  0.233566	  0.199846  
	555	  5	  460	  622	  4.315785	  0.370674	  0.345060  
	557	  5	  462	  539	  3.999873	  2.113694	  0.182082  
	559	  5	  464	  541	  6.817357	  -1.116247	  0.617679  
	561	  5	  466	  542	  4.245622	  -0.098561	  0.646782  
	563	  5	  403	  1374	  3.288859	  -0.318973	  0.450059  
	565	  5	  470	  1119	  6.343591	  -2.876104	  0.208211  
	566	  5	  471	  546	  3.390115	  -0.342026	  0.356069  
	569	  5	  187	  548	  4.813104	  -0.203553	  0.437448  
	570	  5	  475	  549	  5.234074	  -1.078050	  0.501320  
	571	  5	  476	  550	  4.457215	  -0.375983	  0.521302  
	574	  5	  479	  553	  5.718269	  -0.867345	  0.793153  
	575	  5	  480	  554	  4.437289	  -0.232780	  0.502368  
	576	  5	  481	  555	  3.910469	  -0.830737	  0.101297  
	578	  5	  483	  557	  3.477890	  0.065653	  0.613561  
	582	  5	  167	  560	  5.337693	  0.524494	  0.198583  
	586	  5	  252	  564	  4.084667	  -0.270524	  0.537890  
	587	  5	  270	  119	  3.996290	  -0.301916	  0.741445  
	588	  5	  314	  566	  3.542003	  -0.787141	  0.478774  
	590	  5	  466	  568	  4.996114	  -0.390865	  0.568129  
	591	  5	  569	  156	  10.427245	  15.335461	  0.541814  
	593	  5	  125	  9	  10.200721	  10.917668	  0.609420  
	595	  5	  485	  573	  6.667221	  1.002025	  0.753473  
	596	  5	  853	  574	  3.187310	  1.095447	  0.033535  
	597	  5	  1076	  575	  5.448030	  1.182195	  0.736866  
	598	  5	  488	  576	  4.797881	  1.004653	  0.272728  
	599	  5	  489	  577	  5.073705	  -0.386828	  0.888438  
	600	  5	  490	  578	  4.643178	  1.645024	  0.182650  
	603	  5	  493	  581	  4.419510	  0.830737	  0.101297  
	606	  5	  496	  584	  6.626590	  -1.258244	  0.775971  
	607	  5	  497	  585	  3.942266	  -0.500404	  0.234932  
	608	  5	  498	  586	  5.528346	  2.435246	  0.278971  
	609	  5	  499	  587	  8.172888	  -7.145185	  0.339089  
	610	  5	  500	  588	  3.411705	  0.543017	  0.214928  
	613	  5	  666	  91	  3.955991	  0.261323	  0.771842  
	614	  5	  664	  591	  3.746963	  0.257129	  0.219060  
	615	  5	  505	  592	  4.355213	  -0.739941	  0.248675  
	616	  5	  506	  593	  4.825675	  -0.739941	  0.248675  
	618	  5	  508	  595	  5.812834	  -0.628864	  0.478280  
	619	  5	  509	  596	  3.945586	  -0.328856	  0.485994  
	620	  5	  510	  597	  4.466386	  -1.428836	  0.210795  
	621	  5	  511	  598	  4.390260	  0.367446	  0.460049  
	622	  5	  512	  599	  4.815711	  -0.562384	  0.259789  
	623	  5	  513	  600	  6.375637	  1.267961	  0.274546  
	624	  5	  514	  354	  4.725131	  -0.529098	  0.492765  
	625	  5	  515	  601	  4.267935	  0.250636	  0.464848  
	627	  5	  517	  603	  4.179274	  -0.745694	  0.311272  
	629	  5	  519	  605	  5.485356	  -1.337290	  0.273112  
	631	  5	  521	  1183	  5.627666	  -0.549603	  0.604257  
	632	  5	  522	  608	  5.027691	  -0.290600	  0.333007  
	637	  5	  526	  612	  5.148693	  -0.327433	  0.739656  
	639	  5	  529	  614	  3.980662	  0.401169	  0.318469  
	640	  5	  530	  615	  4.600228	  1.300793	  0.226341  
	641	  5	  531	  616	  7.867332	  -4.887938	  0.411267  
	644	  5	  534	  619	  7.016732	  -4.772749	  0.237017  
	645	  5	  535	  1185	  4.371891	  0.233566	  0.199846  
	648	  5	  538	  623	  3.759242	  -0.271704	  0.500169  
	649	  5	  539	  624	  4.079945	  2.113694	  0.182082  
	651	  5	  541	  626	  6.875188	  -1.116247	  0.617679  
	652	  5	  542	  627	  4.117020	  -0.098561	  0.646782  
	654	  5	  544	  629	  4.046350	  0.265459	  0.617326  
	655	  5	  1119	  630	  5.920704	  -1.256163	  0.364558  
	656	  5	  546	  631	  4.035313	  -0.615487	  0.314990  
	659	  5	  549	  634	  5.152153	  -1.078050	  0.501320  
	660	  5	  550	  635	  4.343586	  -0.375983	  0.521302  
	662	  5	  552	  637	  5.349427	  -0.555882	  0.553843  
	663	  5	  553	  638	  5.614717	  -0.867345	  0.793153  
	664	  5	  554	  639	  4.260408	  -0.232780	  0.502368  
	665	  5	  555	  294	  3.717218	  -0.830737	  0.101297  
	667	  5	  557	  640	  3.791346	  0.065653	  0.613561  
	670	  5	  560	  642	  5.346978	  1.619942	  0.086973  
	674	  5	  564	  643	  3.938925	  -0.270524	  0.537890  
	676	  5	  566	  644	  4.376863	  0.997703	  0.467848  
	677	  5	  857	  645	  5.104041	  0.295570	  0.653910  
	678	  5	  568	  113	  4.655167	  -0.291818	  0.576920  
	680	  5	  570	  646	  5.266603	  -0.770556	  0.252803  
	682	  5	  65	  648	  4.234937	  -0.271704	  0.500169  
	683	  5	  125	  649	  5.962022	  2.988957	  0.453114  
	685	  5	  146	  651	  4.687702	  0.670070	  0.435839  
	687	  5	  1085	  653	  6.921210	  1.622639	  0.386347  
	688	  5	  248	  654	  6.377845	  2.198761	  0.333250  
	689	  5	  331	  655	  6.999041	  -3.171724	  0.443590  
	690	  5	  280	  656	  3.616752	  -0.817581	  0.592205  
	697	  5	  403	  663	  3.554252	  0.318973	  0.450059  
	700	  5	  568	  666	  3.185211	  -0.099048	  0.542227  
	701	  5	  667	  22	  8.429559	  -7.081706	  0.533831  
	702	  5	  573	  668	  5.809922	  0.716248	  0.798186  
	703	  5	  574	  669	  3.318784	  1.095447	  0.033535  
	704	  5	  575	  670	  5.552694	  1.182195	  0.736866  
	705	  5	  576	  671	  4.824806	  1.004653	  0.272728  
	706	  5	  577	  672	  4.988617	  -0.386828	  0.888438  
	707	  5	  578	  673	  4.711620	  1.645024	  0.182650  
	709	  5	  580	  1569	  3.821645	  0.998763	  0.232636  
	710	  5	  581	  479	  4.514582	  0.830737	  0.101297  
	713	  5	  584	  679	  6.498411	  -1.258244	  0.775971  
	714	  5	  585	  680	  3.834391	  -0.500404	  0.234932  
	715	  5	  586	  681	  5.584572	  2.435246	  0.278971  
	716	  5	  587	  682	  8.156379	  -7.145185	  0.339089  
	717	  5	  588	  210	  3.672382	  0.543017	  0.214928  
	720	  5	  591	  684	  3.897857	  0.257129	  0.219060  
	721	  5	  592	  685	  4.184420	  -0.739941	  0.248675  
	722	  5	  593	  686	  4.714461	  -0.739941	  0.248675  
	724	  5	  595	  688	  5.836074	  -0.628864	  0.478280  
	725	  5	  596	  689	  3.640884	  -0.297031	  0.200489  
	726	  5	  597	  690	  4.383585	  -1.428836	  0.210795  
	727	  5	  598	  691	  4.552484	  0.367446	  0.460049  
	728	  5	  599	  692	  4.742614	  -0.562384	  0.259789  
	729	  5	  600	  693	  6.348523	  1.267961	  0.274546  
	730	  5	  601	  1425	  4.380873	  0.250636	  0.464848  
	732	  5	  603	  696	  4.046602	  0.532086	  0.196414  
	734	  5	  605	  698	  5.444788	  -1.337290	  0.273112  
	737	  5	  608	  701	  5.005703	  -0.290600	  0.333007  
	738	  5	  523	  1385	  5.662091	  0.974865	  0.306026  
	739	  5	  859	  703	  6.822539	  4.335397	  0.419541  
	741	  5	  612	  705	  5.516525	  -0.380372	  0.676254  
	743	  5	  614	  707	  4.081687	  0.401169	  0.318469  
	744	  5	  615	  708	  4.691807	  1.300793	  0.226341  
	745	  5	  616	  709	  7.893857	  -4.887938	  0.411267  
	748	  5	  619	  711	  7.035247	  -4.772749	  0.237017  
	749	  5	  1185	  712	  4.173353	  -0.148651	  0.019535  
	752	  5	  623	  715	  4.618575	  -0.576332	  0.516822  
	753	  5	  624	  716	  4.158738	  2.113694	  0.182082  
	755	  5	  626	  1081	  6.948399	  -1.116247	  0.617679  
	756	  5	  627	  719	  3.909029	  -0.098561	  0.646782  
	758	  5	  629	  721	  3.010946	  0.118516	  0.629489  
	759	  5	  630	  722	  5.932871	  -1.256163	  0.364558  
	760	  5	  631	  723	  3.902149	  -0.615487	  0.314990  
	763	  5	  634	  725	  5.068407	  -1.078050	  0.501320  
	764	  5	  635	  726	  4.225252	  -0.375983	  0.521302  
	766	  5	  637	  728	  4.411774	  0.231310	  0.285830  
	767	  5	  638	  729	  5.496273	  -0.867345	  0.793153  
	768	  5	  639	  730	  4.044623	  -0.232780	  0.502368  
	769	  5	  640	  731	  4.026337	  0.065653	  0.613561  
	771	  5	  642	  733	  5.342696	  1.619942	  0.086973  
	772	  5	  643	  734	  3.629101	  -0.270524	  0.537890  
	773	  5	  644	  735	  4.475836	  0.997703	  0.467848  
	774	  5	  645	  489	  5.193810	  0.295570	  0.653910  
	775	  5	  646	  736	  5.274269	  -0.770556	  0.252803  
	777	  5	  648	  738	  4.123542	  -0.271704	  0.500169  
	778	  5	  649	  566	  5.142530	  1.784844	  0.472667  
