	59	  5	  42	  60	  4.425369	  -0.012566	  0.212963  
	61	  5	  44	  169	  6.420643	  9.230865	  0.347567  
	62	  5	  45	  63	  4.853341	  -1.488597	  0.307602  
	64	  5	  165	  1262	  7.720661	  -0.895282	  0.690210  
	65	  5	  48	  66	  6.423727	  -0.251872	  0.481023  
	66	  5	  49	  67	  7.102949	  2.982317	  0.505535  
	68	  5	  10	  1082	  7.168017	  0.457088	  0.561264  
	70	  5	  52	  53	  7.113856	  -7.545491	  0.203690  
	72	  5	  40	  72	  6.204840	  -0.272681	  0.439127  
	73	  5	  55	  73	  6.602787	  -1.048565	  0.368142  
	74	  5	  56	  74	  4.406910	  2.890097	  0.149384  
	75	  5	  58	  75	  5.861280	  -6.130681	  0.356150  
	77	  5	  59	  77	  7.340152	  -1.510852	  0.504288  
	78	  5	  29	  1086	  5.870287	  0.088420	  0.665116  
	79	  5	  98	  8	  7.186068	  2.187985	  0.603703  
	80	  5	  570	  667	  8.561122	  -3.736859	  0.496339  
	84	  5	  63	  84	  4.813955	  -1.488597	  0.307602  
	85	  5	  64	  85	  6.590534	  -0.756696	  0.666400  
	86	  5	  65	  86	  6.158280	  -0.206918	  0.442548  
	87	  5	  66	  87	  6.960658	  -0.373560	  0.422850  
	88	  5	  67	  88	  7.190913	  2.982317	  0.505535  
	89	  5	  68	  89	  5.220119	  0.537673	  0.748331  
	92	  5	  72	  91	  6.276785	  -0.272681	  0.439127  
	94	  5	  74	  93	  4.434636	  2.890097	  0.149384  
	95	  5	  75	  94	  5.615857	  -5.510510	  0.321145  
	97	  5	  77	  848	  7.096155	  -0.664837	  0.626898  
	100	  5	  570	  121	  8.040559	  2.743524	  0.484179  
	103	  5	  102	  20	  8.450047	  -9.344294	  0.468068  
	104	  5	  81	  103	  5.659781	  -0.032914	  0.298441  
	106	  5	  169	  105	  6.069190	  3.649561	  0.244827  
	107	  5	  84	  106	  4.777450	  -1.488597	  0.307602  
	108	  5	  85	  107	  6.646561	  -0.756696	  0.666400  
	109	  5	  86	  108	  6.148694	  -0.206918	  0.442548  
	110	  5	  87	  109	  6.005975	  -0.181413	  0.269715  
	111	  5	  88	  110	  7.271806	  2.982317	  0.505535  
	112	  5	  89	  111	  5.428790	  0.537673	  0.748331  
	114	  5	  91	  113	  5.687400	  -0.161461	  0.515478  
	115	  5	  92	  114	  6.747921	  -0.849107	  0.715746  
	116	  5	  93	  115	  4.466151	  2.890097	  0.149384  
	117	  5	  94	  116	  4.753947	  -2.026354	  0.305945  
	118	  5	  76	  117	  4.577819	  -1.180311	  0.346829  
	119	  5	  848	  118	  5.963013	  0.163467	  0.283696  
	121	  5	  98	  267	  5.868616	  1.423988	  0.763699  
	123	  5	  26	  216	  6.170782	  6.173130	  0.493261  
	124	  5	  35	  398	  6.734422	  -0.329121	  0.469330  
	125	  5	  5	  124	  5.854652	  7.078517	  0.276950  
	126	  5	  50	  125	  7.600308	  -1.718874	  0.745071  
	127	  5	  12	  336	  7.013731	  -0.256725	  0.532350  
	128	  5	  102	  330	  5.882087	  -2.357456	  0.462949  
	130	  5	  60	  129	  4.914450	  0.020347	  0.351232  
	131	  5	  68	  130	  4.386079	  0.259271	  0.560658  
	132	  5	  75	  131	  4.647879	  -0.620171	  0.667178  
	133	  5	  132	  38	  3.755088	  1.633264	  0.258283  
	134	  5	  133	  18	  9.421435	  -25.990728	  0.450181  
	135	  5	  26	  6	  9.041361	  10.542176	  0.613846  
	136	  5	  103	  652	  6.212489	  0.070112	  0.537965  
	138	  5	  105	  137	  6.100791	  3.649561	  0.244827  
	139	  5	  106	  138	  4.747750	  -1.001675	  0.262199  
	140	  5	  107	  139	  6.150303	  -0.549150	  0.638613  
	141	  5	  108	  983	  5.766175	  -0.094572	  0.490757  
	142	  5	  109	  141	  6.048216	  -0.181413	  0.269715  
	143	  5	  110	  142	  7.417615	  2.130634	  0.548484  
	144	  5	  111	  274	  5.036435	  0.190757	  0.612366  
	146	  5	  113	  145	  7.342337	  -0.231255	  0.483106  
	147	  5	  114	  146	  6.712223	  -0.849107	  0.715746  
	148	  5	  115	  147	  4.498496	  2.890097	  0.149384  
	149	  5	  116	  148	  4.711572	  -2.026354	  0.305945  
	150	  5	  117	  149	  5.113565	  -1.424712	  0.291460  
	151	  5	  118	  150	  6.824299	  -0.682548	  0.437690  
	153	  5	  267	  152	  4.507620	  0.334993	  0.562521  
	155	  5	  216	  153	  6.964298	  3.528094	  0.447149  
	156	  5	  398	  154	  5.560275	  0.156611	  0.296013  
	157	  5	  124	  155	  4.541973	  3.201603	  0.275765  
	158	  5	  125	  156	  7.423602	  -1.718874	  0.745071  
	160	  5	  330	  157	  4.930101	  -0.418298	  0.441719  
	161	  5	  40	  158	  5.704260	  -0.131126	  0.518855  
	162	  5	  129	  159	  5.015695	  0.020347	  0.351232  
	164	  5	  131	  161	  4.567034	  -0.620171	  0.667178  
	165	  5	  132	  162	  4.075283	  1.057503	  0.100604  
	166	  5	  133	  163	  6.681907	  -12.388428	  0.313405  
	168	  5	  30	  40	  5.320847	  0.141437	  0.658332  
	171	  5	  73	  167	  7.380220	  1.157321	  0.616194  
	174	  5	  76	  170	  6.623678	  -3.468942	  0.468263  
	175	  5	  87	  171	  6.557781	  -0.192147	  0.567431  
	177	  1	  652	  173	  8.000000	  0.000000	  0.000000  
	178	  5	  137	  221	  6.139775	  3.649561	  0.244827  
	179	  5	  138	  175	  4.885078	  -1.850561	  0.247251  
	180	  5	  139	  176	  6.167623	  -0.549150	  0.638613  
	183	  5	  142	  179	  7.513618	  2.130634	  0.548484  
	184	  5	  274	  180	  5.837738	  0.192894	  0.674185  
	186	  5	  145	  182	  7.334450	  -0.231255	  0.483106  
	187	  5	  146	  183	  6.668772	  -0.849107	  0.715746  
	188	  5	  147	  184	  4.527842	  2.890097	  0.149384  
	189	  5	  148	  185	  4.667747	  -2.026354	  0.305945  
	190	  5	  149	  186	  5.078927	  -1.424712	  0.291460  
	191	  5	  150	  187	  6.084740	  -0.359569	  0.379460  
	192	  5	  119	  1083	  5.970026	  -0.126079	  0.164580  
	193	  5	  152	  189	  4.658411	  0.334993	  0.562521  
	194	  5	  153	  190	  5.948916	  1.628134	  0.446073  
	195	  5	  154	  191	  5.920582	  0.278299	  0.298824  
	196	  5	  155	  192	  4.365350	  1.505101	  0.251602  
	197	  5	  156	  98	  7.216288	  -1.718874	  0.745071  
	198	  5	  157	  193	  4.849538	  -0.418298	  0.441719  
	200	  5	  159	  195	  5.066750	  0.020347	  0.351232  
	201	  5	  130	  196	  5.684083	  0.496981	  0.546821  
	202	  5	  161	  197	  4.475881	  -0.620171	  0.667178  
	203	  5	  162	  198	  4.145787	  1.057503	  0.100604  
	204	  5	  163	  199	  6.621462	  -12.388428	  0.313405  
	205	  5	  26	  200	  3.856401	  1.406868	  0.255907  
	206	  5	  165	  1085	  6.722967	  0.438377	  0.678517  
	207	  5	  43	  202	  6.596109	  -0.449546	  0.611296  
	208	  5	  167	  203	  6.846454	  0.594429	  0.633463  
	209	  5	  1086	  204	  5.505051	  0.030623	  0.560999  
	210	  5	  169	  205	  5.759746	  3.782499	  0.479547  
	211	  5	  170	  206	  5.257593	  -1.171447	  0.346398  
	212	  5	  171	  207	  6.571558	  -0.231366	  0.491461  
	213	  5	  76	  208	  5.480884	  -0.904064	  0.670358  
	215	  5	  94	  210	  5.170830	  -2.647684	  0.353855  
	216	  5	  94	  211	  4.271352	  -0.836473	  0.254433  
	217	  5	  117	  212	  3.492969	  0.244401	  0.024061  
	219	  5	  111	  183	  4.813022	  0.346916	  0.823094  
	220	  5	  113	  214	  5.742329	  0.095070	  0.332403  
	225	  5	  272	  102	  8.526612	  -11.701750	  0.467037  
	226	  1	  173	  220	  8.000000	  0.000000	  0.000000  
	228	  5	  175	  222	  4.821461	  -1.850561	  0.247251  
	229	  5	  176	  223	  6.172231	  -0.549150	  0.638613  
	230	  5	  473	  224	  5.274720	  0.165008	  0.345135  
	231	  5	  141	  1292	  6.440251	  -0.229326	  0.253616  
	232	  5	  179	  226	  7.610977	  2.130634	  0.548484  
	233	  5	  180	  227	  5.944903	  0.192894	  0.674185  
	234	  5	  182	  228	  6.639058	  -0.112911	  0.535810  
	236	  5	  184	  229	  4.558964	  2.890097	  0.149384  
	237	  5	  185	  230	  4.621734	  -2.026354	  0.305945  
	238	  5	  186	  231	  5.043081	  -1.424712	  0.291460  
	239	  5	  187	  232	  6.125649	  -0.250345	  0.375903  
	240	  1	  188	  233	  5.222912	  -0.006595	  0.186621  
	241	  5	  189	  234	  4.804304	  0.334993	  0.562521  
	242	  5	  190	  235	  6.004750	  1.628134	  0.446073  
	243	  5	  191	  633	  6.385252	  -0.710077	  0.627649  
	244	  5	  192	  237	  4.401700	  1.505101	  0.251602  
	245	  5	  193	  238	  4.741209	  -0.418298	  0.441719  
	247	  5	  195	  240	  4.105500	  0.007036	  0.268578  
	248	  5	  196	  473	  5.865839	  0.496981	  0.546821  
	249	  5	  197	  242	  4.377921	  -0.620171	  0.667178  
	250	  5	  198	  243	  4.211707	  1.057503	  0.100604  
	251	  5	  199	  479	  6.576043	  -12.388428	  0.313405  
	252	  5	  200	  245	  3.952434	  1.406868	  0.255907  
	253	  5	  1085	  246	  6.680784	  0.438377	  0.678517  
	254	  5	  202	  247	  6.722407	  -0.598476	  0.542097  
	255	  5	  203	  248	  6.808911	  0.594429	  0.633463  
	256	  5	  204	  759	  5.313195	  0.030623	  0.560999  
	257	  5	  205	  250	  5.786615	  3.782499	  0.479547  
	258	  5	  206	  251	  5.584202	  -0.927046	  0.431377  
	259	  5	  207	  252	  6.577107	  -0.231366	  0.491461  
	260	  5	  208	  253	  5.441986	  -0.904064	  0.670358  
	261	  5	  42	  1273	  6.614795	  0.073398	  0.440042  
	262	  5	  210	  255	  5.270647	  -1.086441	  0.176913  
	263	  5	  211	  256	  4.213566	  -0.836473	  0.254433  
	264	  5	  212	  206	  3.642712	  0.244401	  0.024061  
	265	  5	  183	  1131	  6.178805	  -0.502191	  0.641589  
	266	  5	  214	  258	  4.802104	  0.033922	  0.247300  
	268	  5	  216	  260	  4.247065	  0.921425	  0.541802  
	270	  5	  336	  262	  5.643395	  0.125514	  0.597177  
	271	  5	  32	  263	  5.533816	  -1.508132	  0.516409  
	272	  5	  59	  264	  5.891972	  -0.874392	  0.282043  
	274	  5	  106	  266	  5.440968	  -0.486921	  0.401004  
	276	  5	  124	  268	  5.368495	  3.876915	  0.277929  
	283	  5	  153	  275	  7.039441	  1.899960	  0.448072  
	284	  5	  170	  276	  6.782191	  -2.297495	  0.530399  
	285	  1	  220	  277	  8.000000	  0.000000	  0.000000  
	286	  5	  221	  278	  5.762052	  2.605059	  0.307411  
	287	  5	  222	  477	  4.762188	  -1.850561	  0.247251  
	288	  5	  223	  280	  5.947138	  -0.516074	  0.638944  
	289	  5	  224	  281	  5.367934	  0.165008	  0.345135  
	290	  5	  225	  282	  6.541905	  -0.229326	  0.253616  
	291	  5	  226	  283	  7.587253	  1.233006	  0.603034  
	292	  5	  227	  284	  6.028891	  0.192894	  0.674185  
	293	  5	  228	  658	  6.574006	  -0.112911	  0.535810  
	294	  5	  229	  286	  4.857327	  4.864898	  0.181802  
	295	  5	  230	  448	  3.984117	  -0.936876	  0.281217  
	296	  5	  231	  288	  5.001854	  -1.424712	  0.291460  
	297	  5	  232	  141	  6.203596	  -0.250345	  0.375903  
	298	  1	  233	  290	  5.272881	  -0.006595	  0.186621  
	299	  5	  234	  291	  4.921261	  0.334993	  0.562521  
	301	  5	  633	  293	  5.993798	  -0.439880	  0.705555  
	302	  5	  237	  294	  5.091061	  2.633670	  0.300039  
	303	  5	  238	  295	  4.617608	  -0.418298	  0.441719  
	304	  5	  476	  296	  4.789546	  0.041036	  0.262689  
	305	  5	  240	  297	  5.868096	  0.054735	  0.302400  
	306	  5	  473	  298	  6.437018	  0.232729	  0.603692  
	307	  5	  242	  299	  4.273270	  -0.620171	  0.667178  
	308	  5	  243	  300	  4.274294	  1.057503	  0.100604  
	309	  5	  479	  301	  5.409131	  -2.424696	  0.259890  
	310	  5	  245	  302	  6.494748	  1.974801	  0.229244  
	311	  5	  246	  303	  6.625990	  0.438377	  0.678517  
	312	  5	  247	  304	  6.440794	  0.299152	  0.336423  
	313	  5	  248	  305	  6.346477	  -0.252219	  0.843881  
	314	  5	  759	  306	  5.594262	  -0.046787	  0.363413  
	315	  5	  250	  307	  5.814972	  3.782499	  0.479547  
	316	  5	  251	  308	  7.419439	  -1.837797	  0.425265  
	317	  5	  252	  309	  7.303264	  0.124850	  0.413499  
	318	  5	  253	  310	  5.393374	  -0.904064	  0.670358  
	319	  5	  254	  311	  8.000000	  0.000000	  0.000000  
	321	  5	  256	  313	  4.144410	  -0.836473	  0.254433  
	322	  5	  1131	  314	  6.704597	  -1.125047	  0.646417  
	323	  5	  258	  315	  4.563221	  -0.029691	  0.360110  
	324	  5	  260	  316	  4.358746	  0.921425	  0.541802  
	325	  5	  79	  317	  5.303010	  2.229013	  0.571792  
	326	  5	  262	  908	  6.593416	  0.145332	  0.541072  
	327	  5	  263	  319	  6.992277	  -1.773034	  0.452431  
	328	  5	  264	  320	  5.878816	  -0.874392	  0.282043  
	329	  5	  121	  73	  7.902437	  2.743524	  0.484179  
	330	  5	  266	  321	  5.450091	  -0.486921	  0.401004  
	331	  5	  267	  322	  5.789112	  0.861221	  0.886643  
	332	  5	  268	  323	  4.313463	  2.026354	  0.305945  
	333	  5	  270	  324	  6.106936	  0.139680	  0.204768  
	334	  5	  271	  325	  5.294465	  0.081786	  0.182765  
	335	  5	  272	  76	  8.616255	  14.306731	  0.480704  
	336	  5	  221	  326	  5.230350	  1.044502	  0.088738  
	337	  5	  274	  327	  6.012728	  0.233212	  0.726440  
	338	  5	  275	  328	  7.068361	  1.899960	  0.448072  
	339	  5	  276	  329	  7.765925	  -1.386744	  0.603533  
	341	  5	  263	  331	  4.653108	  0.264902	  0.088194  
	342	  5	  267	  332	  5.390255	  0.227773	  0.594720  
	344	  5	  73	  92	  6.778160	  -0.849107	  0.715746  
	347	  1	  277	  337	  8.000000	  0.000000	  0.000000  
	348	  5	  278	  338	  5.794117	  2.605059	  0.307411  
	349	  5	  477	  339	  4.700037	  -1.850561	  0.247251  
	350	  5	  280	  340	  5.195703	  -0.081751	  0.666067  
	351	  5	  281	  341	  5.432229	  0.165008	  0.345135  
	352	  5	  282	  342	  5.818678	  -0.117760	  0.259360  
	353	  5	  283	  343	  7.672406	  1.233006	  0.603034  
	354	  5	  284	  344	  6.097472	  0.192894	  0.674185  
	355	  5	  658	  345	  7.147192	  -0.205766	  0.497866  
	356	  5	  286	  346	  4.884723	  4.864898	  0.181802  
	358	  5	  288	  348	  4.956352	  -1.424712	  0.291460  
	360	  1	  290	  349	  5.303073	  -0.006595	  0.186621  
	361	  5	  291	  350	  6.400977	  -0.770214	  0.392997  
	363	  5	  293	  352	  6.610144	  -0.787407	  0.650483  
	364	  5	  294	  353	  4.712893	  1.204827	  0.249251  
	365	  5	  295	  354	  4.485693	  -0.418298	  0.441719  
	366	  5	  296	  355	  5.432151	  -0.022857	  0.750087  
	367	  5	  297	  356	  5.897557	  0.054735	  0.302400  
	368	  5	  298	  357	  6.544013	  0.232729	  0.603692  
	369	  5	  299	  316	  4.152885	  -0.620171	  0.667178  
	370	  5	  300	  358	  4.333006	  1.057503	  0.100604  
	371	  5	  301	  359	  5.383139	  -2.424696	  0.259890  
	372	  5	  302	  360	  6.508823	  1.974801	  0.229244  
	373	  5	  303	  361	  6.668046	  -0.232729	  0.603692  
	374	  5	  304	  362	  6.455087	  0.299152	  0.336423  
	375	  5	  305	  363	  5.675967	  -0.171217	  0.839346  
	376	  5	  306	  364	  5.553574	  -0.046787	  0.363413  
	377	  5	  307	  365	  6.245929	  -0.973932	  0.263276  
	378	  5	  308	  366	  7.498477	  -0.162283	  0.902648  
	379	  5	  309	  367	  7.309118	  0.124850	  0.413499  
	380	  5	  310	  368	  5.336425	  -0.904064	  0.670358  
	381	  5	  311	  369	  8.000000	  0.000000	  0.000000  
	383	  5	  313	  371	  4.069463	  -0.836473	  0.254433  
	384	  5	  314	  372	  6.058965	  -0.503943	  0.381749  
	385	  5	  315	  373	  5.856636	  -0.068679	  0.394183  
	386	  1	  316	  374	  8.000000	  0.000000	  0.000000  
	387	  5	  317	  375	  4.424180	  0.906650	  0.533519  
	388	  5	  908	  376	  5.711804	  -0.058586	  0.101836  
	389	  5	  319	  377	  7.029696	  -1.773034	  0.452431  
	390	  5	  320	  378	  5.943510	  0.969632	  0.311401  
	391	  5	  321	  379	  5.453596	  -0.486921	  0.401004  
	392	  5	  322	  380	  5.950015	  0.861221	  0.886643  
	393	  5	  323	  381	  3.783773	  0.936876	  0.281217  
	394	  5	  324	  382	  6.260715	  0.069207	  0.139296  
	395	  5	  325	  383	  6.383425	  -0.107060	  0.346480  
	396	  5	  326	  384	  5.306898	  1.044502	  0.088738  
	397	  5	  327	  385	  6.121716	  0.233212	  0.726440  
	398	  5	  328	  386	  7.099515	  1.899960	  0.448072  
	399	  5	  329	  387	  7.834252	  -1.386744	  0.603533  
	400	  5	  330	  388	  5.601856	  -1.939157	  0.467529  
	401	  5	  389	  41	  8.048276	  -4.648211	  0.492191  
	402	  5	  331	  389	  6.310509	  1.699355	  0.499747  
	403	  5	  332	  390	  5.520313	  0.227773	  0.594720  
	404	  5	  272	  391	  7.056446	  -2.604981	  0.542097  
	405	  5	  40	  392	  7.131497	  -0.124850	  0.413499  
	407	  5	  73	  394	  8.633533	  1.386744	  0.603533  
	408	  5	  108	  395	  5.210429	  -0.112346	  0.401965  
	409	  5	  216	  396	  6.667935	  1.723610	  0.561699  
	410	  5	  336	  397	  5.663745	  0.097955	  0.504058  
	412	  5	  155	  399	  4.371579	  1.128569	  0.364636  
	413	  5	  155	  400	  3.860624	  0.567933	  0.163196  
	414	  5	  202	  401	  5.138485	  0.148929	  0.333220  
	416	  5	  42	  403	  4.955092	  0.040016	  0.342239  
	417	  5	  230	  404	  4.072295	  -1.089478	  0.327210  
	418	  5	  308	  405	  7.257902	  -1.675514	  0.379028  
	419	  1	  337	  406	  8.000000	  0.000000	  0.000000  
	420	  5	  338	  853	  5.832430	  2.605059	  0.307411  
	421	  5	  339	  268	  4.635750	  -1.850561	  0.247251  
	422	  5	  340	  408	  4.982546	  -0.081751	  0.666067  
	423	  5	  341	  409	  5.469478	  0.165008	  0.345135  
	424	  5	  342	  410	  5.842791	  -0.117760	  0.259360  
	425	  5	  343	  411	  7.761587	  1.233006	  0.603034  
	426	  5	  344	  412	  6.151229	  0.192894	  0.674185  
	427	  5	  345	  413	  7.059268	  -0.205766	  0.497866  
	428	  5	  346	  414	  5.524957	  6.293742	  0.218367  
	430	  5	  348	  416	  4.957491	  -0.462379	  0.274945  
	431	  1	  349	  417	  5.317043	  -0.006595	  0.186621  
	432	  5	  350	  418	  6.376320	  -0.770214	  0.392997  
	433	  5	  292	  419	  6.121208	  1.628134	  0.446073  
	434	  5	  352	  420	  6.649663	  -0.947763	  0.567580  
	435	  5	  353	  421	  4.757448	  1.204827	  0.249251  
	436	  5	  354	  422	  4.333164	  -0.418298	  0.441719  
	437	  5	  355	  423	  5.275910	  -0.022857	  0.750087  
	438	  5	  356	  424	  4.716428	  0.014996	  0.138960  
	439	  5	  357	  425	  6.611586	  0.232729	  0.603692  
	440	  5	  358	  426	  4.387355	  1.057503	  0.100604  
	441	  5	  359	  427	  5.364004	  -2.424696	  0.259890  
	442	  5	  360	  428	  6.522332	  1.974801	  0.229244  
	443	  5	  361	  429	  6.694258	  -0.232729	  0.603692  
	444	  5	  362	  430	  5.585293	  0.064935	  0.093816  
	445	  5	  363	  431	  5.582509	  -0.171217	  0.839346  
	446	  5	  364	  315	  5.008355	  -0.038988	  0.420131  
	447	  5	  365	  432	  6.249846	  -0.973932	  0.263276  
	448	  5	  366	  433	  7.504751	  -0.162283	  0.902648  
	449	  5	  367	  1276	  7.309071	  0.124850	  0.413499  
	450	  5	  368	  435	  5.269973	  -0.904064	  0.670358  
	451	  5	  369	  436	  8.000000	  0.000000	  0.000000  
	453	  5	  371	  438	  3.984385	  -0.836473	  0.254433  
	454	  5	  372	  439	  5.983607	  -0.503943	  0.381749  
	455	  5	  373	  440	  5.634406	  -0.068679	  0.394183  
	456	  1	  374	  441	  8.000000	  0.000000	  0.000000  
	457	  5	  375	  442	  5.500265	  1.758333	  0.467921  
	458	  5	  376	  443	  5.783548	  -0.058586	  0.101836  
	459	  1	  377	  444	  8.000000	  0.000000	  0.000000  
	460	  5	  378	  445	  7.291018	  1.178508	  0.367573  
	461	  5	  379	  446	  5.449123	  -0.486921	  0.401004  
	462	  5	  380	  447	  6.097054	  0.861221	  0.886643  
	463	  5	  381	  448	  3.869733	  0.936876	  0.281217  
	464	  5	  382	  449	  5.377212	  0.026588	  0.097798  
	465	  5	  383	  526	  6.468052	  -0.107060	  0.346480  
	466	  5	  384	  451	  5.366538	  1.044502	  0.088738  
	467	  5	  385	  452	  6.219522	  0.233212	  0.726440  
	468	  5	  386	  453	  7.130806	  1.899960	  0.448072  
	469	  5	  387	  454	  7.897495	  -1.386744	  0.603533  
	470	  5	  388	  455	  5.568864	  -1.939157	  0.467529  
	471	  5	  390	  456	  5.643573	  0.227773	  0.594720  
	472	  5	  391	  457	  7.107069	  -2.604981	  0.542097  
	473	  5	  392	  458	  7.168842	  -0.124850	  0.413499  
	475	  5	  394	  460	  8.600978	  1.386744	  0.603533  
	476	  5	  395	  461	  5.240707	  -0.112346	  0.401965  
	477	  5	  396	  462	  6.685694	  1.723610	  0.561699  
	478	  5	  397	  463	  5.688147	  0.078137	  0.584794  
	479	  5	  398	  464	  7.152196	  -0.485733	  0.413449  
	480	  5	  399	  237	  4.412875	  1.128569	  0.364636  
	481	  5	  400	  465	  3.873884	  0.567933	  0.163196  
	482	  5	  401	  466	  5.188007	  0.148929	  0.333220  
	485	  5	  404	  469	  3.995729	  -1.089478	  0.327210  
	486	  5	  405	  470	  7.282018	  -1.675514	  0.379028  
	487	  5	  34	  471	  5.593554	  0.059937	  0.278515  
	488	  5	  138	  472	  4.571220	  0.848886	  0.229612  
	491	  1	  238	  475	  8.000000	  0.000000	  0.000000  
	494	  5	  296	  790	  5.446803	  0.063893	  0.437048  
	496	  5	  255	  480	  5.252410	  -1.086441	  0.176913  
	497	  5	  346	  481	  4.603123	  -1.428843	  0.342865  
	498	  5	  348	  482	  3.999160	  -0.962333	  0.299396  
	499	  1	  356	  483	  8.000000	  0.000000	  0.000000  
	500	  5	  375	  484	  4.618822	  -0.851683	  0.398089  
	501	  1	  406	  485	  8.000000	  0.000000	  0.000000  
	503	  5	  408	  487	  5.987377	  -0.104856	  0.561731  
	504	  5	  409	  488	  5.482645	  0.165008	  0.345135  
	505	  5	  410	  489	  6.650784	  -0.189836	  0.229326  
	506	  5	  411	  490	  6.673687	  0.422027	  0.487240  
	507	  5	  412	  378	  6.186838	  0.192894	  0.674185  
	508	  5	  413	  492	  6.970163	  -0.205766	  0.497866  
	509	  5	  414	  493	  5.547572	  6.293742	  0.218367  
	511	  5	  416	  495	  4.939450	  -0.462379	  0.274945  
	512	  5	  417	  496	  5.727750	  -0.018822	  0.248363  
	513	  5	  418	  497	  6.347267	  -0.770214	  0.392997  
	514	  5	  419	  498	  6.181345	  1.628134	  0.446073  
	515	  5	  420	  499	  6.878024	  -1.413038	  0.464291  
	516	  5	  421	  500	  4.650417	  1.561243	  0.476985  
	517	  5	  422	  501	  5.492514	  -1.322362	  0.598034  
	518	  5	  423	  867	  5.068820	  -0.022857	  0.750087  
	519	  5	  424	  666	  4.682805	  0.014996	  0.138960  
	520	  5	  425	  504	  6.669372	  0.232729	  0.603692  
	521	  5	  426	  505	  5.274801	  -1.367193	  0.383096  
	522	  5	  427	  506	  5.344644	  -2.424696	  0.259890  
	523	  5	  428	  507	  6.535698	  1.974801	  0.229244  
	524	  5	  429	  508	  6.715616	  -0.232729	  0.603692  
	525	  5	  430	  509	  6.066262	  0.142601	  0.224522  
	526	  5	  431	  510	  6.610683	  -0.414503	  0.866889  
	527	  5	  432	  511	  5.569653	  -0.301254	  0.283697  
	528	  5	  433	  512	  7.506141	  -0.162283	  0.902648  
	529	  5	  1276	  513	  6.746336	  0.053934	  0.365072  
	530	  5	  435	  514	  5.195693	  -0.904064	  0.670358  
	531	  5	  436	  515	  8.000000	  0.000000	  0.000000  
	533	  5	  438	  482	  3.892092	  -0.836473	  0.254433  
	534	  5	  439	  517	  6.451986	  -0.420540	  0.399463  
	535	  5	  440	  518	  6.111519	  -0.247836	  0.591926  
