315090 133 6.650007 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1212				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  33.827526	  0.400000  
	2	  3	  2	  3	  10.918564	  33.827526	  0.400000  
	3	  5	  3	  4	  10.933384	  33.827526	  0.400000  
	4	  5	  4	  5	  10.952987	  33.827526	  0.400000  
	5	  5	  5	  26	  10.965911	  33.827526	  0.400000  
	6	  5	  6	  7	  10.202091	  17.620840	  0.469298  
	7	  5	  7	  569	  10.225583	  16.138483	  0.502131  
	8	  5	  156	  125	  10.279564	  14.898555	  0.534156  
	9	  5	  9	  10	  9.997673	  9.758329	  0.606775  
	14	  4	  14	  15	  16.000000	  -33.827526	  0.400000  
	15	  3	  15	  16	  11.350554	  -33.827526	  0.400000  
	17	  5	  17	  133	  11.380693	  -33.827526	  0.400000  
	18	  5	  18	  75	  11.000737	  -31.147711	  0.402332  
	21	  5	  33	  570	  7.862829	  -5.168664	  0.561078  
	22	  5	  22	  59	  8.703983	  -7.262833	  0.530295  
	23	  5	  865	  28	  7.023338	  -2.574396	  0.466399  
	24	  5	  24	  40	  6.729651	  -2.152837	  0.491452  
	26	  5	  20	  389	  8.794699	  -11.506800	  0.489431  
	27	  5	  28	  24	  6.682897	  -2.152837	  0.491452  
	28	  5	  12	  29	  6.045351	  1.944130	  0.490989  
	34	  5	  28	  48	  5.212522	  -0.421559	  0.338453  
	38	  5	  39	  17	  11.384757	  -33.827526	  0.400000  
	40	  5	  41	  33	  8.305922	  -8.689771	  0.499359  
	41	  5	  29	  42	  5.415611	  1.124824	  0.474879  
	42	  5	  25	  43	  5.788111	  -0.585346	  0.622888  
	45	  5	  33	  747	  6.791944	  -3.521106	  0.408761  
	46	  5	  865	  165	  5.808922	  -1.500579	  0.503425  
	48	  5	  7	  49	  3.792405	  1.482357	  0.111841  
	54	  5	  41	  55	  6.679309	  -2.581087	  0.500745  
	57	  5	  75	  76	  10.482452	  -27.612070	  0.413086  
	58	  5	  59	  865	  6.824617	  -2.839582	  0.527009  
	59	  5	  42	  60	  5.044240	  0.795493	  0.522675  
	64	  5	  165	  1262	  6.853708	  -2.584013	  0.457686  
	65	  5	  48	  66	  3.861713	  -0.378297	  0.199141  
	66	  5	  49	  67	  3.877302	  1.482357	  0.111841  
	68	  5	  10	  1082	  5.979405	  2.288347	  0.482793  
	70	  5	  16	  39	  11.372924	  -33.827526	  0.400000  
	72	  5	  40	  72	  4.596228	  -0.347207	  0.600665  
	73	  5	  55	  73	  6.694214	  -2.581087	  0.500745  
	77	  5	  59	  1190	  7.919202	  -3.739990	  0.571938  
	78	  5	  29	  1522	  6.271159	  1.628902	  0.555766  
	80	  5	  570	  667	  8.657086	  -7.262833	  0.530295  
	85	  5	  64	  85	  4.668518	  -0.968356	  0.526071  
	87	  5	  66	  87	  3.766984	  -0.378297	  0.199141  
	88	  5	  67	  88	  3.961348	  1.482357	  0.111841  
	92	  5	  72	  91	  4.496788	  -0.347207	  0.600665  
	95	  5	  75	  1673	  5.908013	  -1.637861	  0.325855  
	100	  5	  570	  121	  7.279985	  2.738413	  0.410746  
	103	  5	  102	  20	  9.110372	  -15.394724	  0.454591  
	108	  5	  85	  107	  4.542105	  -0.968356	  0.526071  
	109	  5	  65	  395	  5.619649	  -0.644897	  0.731205  
	111	  5	  88	  110	  4.035781	  1.482357	  0.111841  
	114	  5	  91	  113	  3.357822	  -0.167011	  0.698990  
	115	  5	  92	  114	  5.104425	  -0.850292	  0.458388  
	121	  5	  156	  267	  3.393432	  1.239928	  0.117331  
	123	  5	  26	  396	  8.194886	  10.600652	  0.330074  
	127	  5	  12	  336	  5.992237	  -1.944130	  0.490989  
	128	  5	  102	  330	  4.467443	  -0.292883	  0.326912  
	132	  5	  75	  131	  6.342942	  -1.897778	  0.311863  
	134	  5	  133	  18	  11.019361	  -31.147711	  0.402332  
	135	  5	  26	  6	  10.472687	  23.226873	  0.431914  
	136	  5	  849	  1585	  3.226773	  -0.170785	  0.714112  
	140	  5	  107	  139	  4.418760	  -0.968356	  0.526071  
	143	  5	  110	  142	  4.109659	  1.482357	  0.111841  
	146	  5	  113	  145	  4.514102	  -0.472478	  0.759103  
	151	  5	  118	  150	  7.021730	  -1.713704	  0.585578  
	155	  5	  396	  153	  7.970935	  8.338111	  0.367392  
	160	  5	  330	  157	  4.365785	  -0.292883	  0.326912  
	161	  5	  40	  1180	  5.346562	  -0.669609	  0.334862  
	164	  5	  131	  161	  6.349269	  -1.897778	  0.311863  
	166	  5	  133	  163	  6.685839	  -2.679816	  0.372897  
	168	  5	  25	  40	  5.752466	  0.585346	  0.622888  
	171	  5	  73	  167	  6.874194	  1.768151	  0.358401  
	174	  5	  76	  170	  8.270308	  -8.322631	  0.352346  
	175	  5	  87	  171	  3.672972	  -0.378297	  0.199141  
	177	  5	  652	  1576	  3.946874	  -0.269714	  0.439609  
	180	  5	  139	  176	  4.303772	  -0.968356	  0.526071  
	183	  5	  142	  179	  4.185333	  1.482357	  0.111841  
	184	  5	  274	  180	  4.405263	  0.606918	  0.391653  
	186	  5	  145	  182	  5.460637	  -0.756402	  0.702048  
	187	  5	  651	  183	  3.922353	  -0.687563	  0.366342  
	191	  5	  150	  187	  6.016187	  -0.745311	  0.534100  
	192	  5	  119	  1505	  3.642146	  -0.324279	  0.588235  
	194	  5	  153	  190	  5.502832	  2.922145	  0.311342  
	198	  5	  157	  193	  4.240026	  -0.292883	  0.326912  
	201	  5	  1547	  196	  3.599667	  0.462842	  0.167384  
	202	  5	  161	  197	  6.349070	  -1.897778	  0.311863  
	204	  5	  163	  479	  6.668131	  -2.679816	  0.372897  
	206	  5	  165	  1085	  5.656128	  1.083434	  0.394337  
	207	  5	  43	  202	  3.175591	  -0.071342	  0.367595  
	208	  5	  167	  203	  5.598128	  0.791522	  0.336475  
	211	  5	  170	  276	  8.300748	  -8.322631	  0.352346  
	212	  5	  171	  207	  3.570920	  -0.378297	  0.199141  
	213	  5	  76	  208	  5.317004	  -0.745317	  0.604849  
	215	  5	  1673	  210	  5.010172	  -0.950299	  0.296562  
	225	  5	  272	  102	  9.236312	  -15.687607	  0.452207  
	229	  5	  176	  223	  4.189642	  -0.968356	  0.526071  
	232	  5	  179	  226	  4.263791	  1.482357	  0.111841  
	233	  5	  180	  227	  4.494445	  0.606918	  0.391653  
	239	  5	  187	  232	  5.632117	  -0.540293	  0.482331  
	240	  5	  188	  233	  4.068333	  0.264898	  0.757703  
	242	  5	  190	  235	  5.568771	  2.922145	  0.311342  
	243	  5	  191	  633	  4.430266	  -1.427839	  0.350175  
	245	  5	  193	  435	  3.993205	  -0.292883	  0.326912  
	249	  5	  197	  242	  6.344999	  -1.897778	  0.311863  
	253	  5	  1085	  246	  6.372333	  2.116427	  0.383006  
	254	  5	  202	  956	  5.409331	  -0.505843	  0.718013  
	255	  5	  203	  248	  5.588875	  0.791522	  0.336475  
	259	  5	  207	  252	  3.436011	  -0.378297	  0.199141  
	260	  5	  208	  253	  5.230480	  -0.745317	  0.604849  
	261	  5	  42	  1273	  3.160592	  0.329331	  0.359428  
	262	  5	  210	  480	  4.776680	  -0.347863	  0.399114  
	265	  5	  183	  1131	  3.714735	  -0.687563	  0.366342  
	270	  5	  336	  262	  3.755625	  0.537359	  0.544735  
	271	  5	  20	  263	  6.733177	  -3.887924	  0.351477  
	272	  5	  59	  264	  4.911529	  -0.683261	  0.316006  
	283	  5	  153	  275	  7.260661	  5.415967	  0.397633  
	285	  5	  1576	  1593	  3.694318	  -0.269714	  0.439609  
	288	  5	  223	  656	  4.063951	  -0.968356	  0.526071  
	289	  5	  196	  281	  3.025306	  0.436999	  0.199553  
	290	  5	  225	  657	  4.082766	  -0.122144	  0.327204  
	291	  5	  226	  283	  4.328722	  1.482357	  0.111841  
	292	  5	  227	  284	  4.578556	  0.606918	  0.391653  
	297	  5	  232	  650	  5.674462	  -0.540293	  0.482331  
	298	  5	  233	  290	  3.714513	  -0.166154	  0.489823  
	301	  5	  633	  293	  4.907283	  -2.183477	  0.305271  
	304	  5	  476	  296	  4.445804	  0.353047	  0.587480  
	306	  5	  196	  1468	  3.798680	  0.415591	  0.354091  
	307	  5	  242	  299	  6.337940	  -1.897778	  0.311863  
	309	  5	  479	  301	  5.292053	  -0.781479	  0.256102  
	311	  5	  246	  660	  6.319354	  2.116427	  0.383006  
	312	  5	  956	  304	  4.545001	  -0.270071	  0.760042  
	313	  5	  248	  305	  3.601619	  -0.644777	  0.135082  
	314	  5	  759	  306	  3.789657	  -0.270462	  0.202203  
	316	  5	  276	  308	  6.811810	  -2.836604	  0.301480  
	317	  5	  252	  309	  4.072062	  0.666562	  0.340162  
	318	  5	  253	  310	  5.127679	  -0.745317	  0.604849  
	319	  5	  254	  311	  3.535285	  0.329331	  0.359428  
	322	  5	  1131	  314	  3.523282	  -0.687563	  0.366342  
	326	  5	  262	  908	  3.977510	  0.537359	  0.544735  
	327	  5	  263	  319	  5.580728	  -1.337737	  0.258927  
	328	  5	  264	  320	  4.889698	  -0.683261	  0.316006  
	329	  5	  121	  73	  7.246579	  2.738413	  0.410746  
	331	  5	  267	  322	  3.561244	  1.239928	  0.117331  
	333	  5	  270	  324	  3.987189	  0.324279	  0.588235  
	334	  5	  271	  325	  5.507089	  -0.467980	  0.600846  
	335	  5	  272	  76	  9.541725	  18.544123	  0.432639  
	337	  5	  274	  327	  4.316247	  -0.606918	  0.391653  
	338	  5	  275	  328	  7.288690	  5.415967	  0.397633  
	339	  5	  276	  329	  7.809997	  -5.486027	  0.378646  
