	88	  5	  67	  88	  3.964911	  1.489958	  0.112615  
	92	  5	  72	  91	  4.521276	  -0.367103	  0.636810  
	95	  5	  75	  1673	  5.907671	  -1.651096	  0.324055  
	100	  5	  570	  121	  7.221056	  2.621908	  0.408066  
	103	  5	  102	  20	  9.104291	  -15.333506	  0.454644  
	108	  5	  85	  107	  4.548186	  -0.974028	  0.528109  
	109	  5	  648	  395	  5.697940	  -0.617113	  0.629108  
	111	  5	  88	  110	  4.039477	  1.489958	  0.112615  
	114	  5	  91	  113	  3.433314	  -0.220584	  0.765367  
	115	  5	  92	  114	  5.113681	  -0.840346	  0.461102  
	121	  5	  156	  267	  3.395459	  1.243801	  0.117613  
	123	  5	  26	  396	  8.121022	  10.379578	  0.327265  
	127	  5	  12	  336	  6.028964	  -2.033968	  0.507319  
	128	  5	  102	  330	  4.484973	  -0.290438	  0.338714  
	132	  5	  75	  131	  6.365270	  -1.906835	  0.319352  
	134	  5	  133	  18	  11.008094	  -31.011440	  0.402265  
	135	  5	  26	  6	  10.480137	  23.340401	  0.432345  
	136	  5	  849	  1585	  3.240100	  -0.173732	  0.718641  
	140	  5	  107	  139	  4.424610	  -0.974028	  0.528109  
	143	  5	  110	  142	  4.113527	  1.489958	  0.112615  
	146	  5	  113	  145	  4.597811	  -0.542980	  0.780567  
	151	  5	  118	  150	  7.044930	  -1.653863	  0.618301  
	155	  5	  396	  153	  7.884831	  8.116858	  0.364487  
	160	  5	  330	  157	  4.382674	  -0.290438	  0.338714  
	161	  5	  40	  1180	  5.351541	  -0.653808	  0.330420  
	164	  5	  131	  161	  6.371470	  -1.906835	  0.319352  
	166	  5	  133	  163	  6.694109	  -2.708537	  0.374062  
	168	  5	  25	  40	  5.714455	  0.569012	  0.627185  
	171	  5	  73	  167	  6.817152	  1.701934	  0.355097  
	174	  5	  76	  170	  8.274222	  -8.362910	  0.351362  
	175	  5	  87	  171	  3.705779	  -0.383720	  0.202324  
	177	  5	  652	  1576	  3.943798	  -0.269070	  0.436539  
	180	  5	  139	  176	  4.309450	  -0.974028	  0.528109  
	183	  5	  142	  179	  4.189418	  1.489958	  0.112615  
	184	  5	  274	  180	  4.415877	  0.611305	  0.394744  
	186	  5	  145	  182	  5.607944	  -0.878289	  0.730647  
	187	  5	  651	  183	  3.919201	  -0.688040	  0.364023  
	191	  5	  150	  187	  6.050793	  -0.738986	  0.570230  
	192	  5	  119	  1505	  3.634874	  -0.323679	  0.588810  
	194	  5	  153	  190	  5.508276	  2.928857	  0.313270  
	198	  5	  157	  193	  4.255988	  -0.290438	  0.338714  
	201	  5	  1547	  196	  3.396852	  0.377923	  0.112165  
	202	  5	  161	  197	  6.371138	  -1.906835	  0.319352  
	204	  5	  163	  479	  6.676051	  -2.708537	  0.374062  
	206	  5	  165	  1085	  5.693008	  1.097909	  0.341230  
	207	  5	  43	  202	  3.270230	  -0.087246	  0.550966  
	208	  5	  167	  203	  5.515936	  0.744334	  0.326587  
	211	  5	  170	  276	  8.304982	  -8.362910	  0.351362  
	212	  5	  171	  207	  3.606360	  -0.383720	  0.202324  
	213	  5	  76	  208	  5.343261	  -0.750084	  0.619223  
	215	  5	  1673	  210	  5.013497	  -0.963055	  0.295501  
	225	  5	  272	  102	  9.231453	  -15.623944	  0.452489  
	229	  5	  176	  223	  4.195320	  -0.974028	  0.528109  
	232	  5	  179	  226	  4.268164	  1.489958	  0.112615  
	233	  5	  180	  227	  4.504506	  0.611305	  0.394744  
	239	  5	  187	  232	  5.728714	  -0.561547	  0.541235  
	240	  5	  188	  233	  4.062672	  0.265050	  0.758733  
	242	  5	  190	  235	  5.574084	  2.928857	  0.313270  
	243	  5	  191	  633	  4.426487	  -1.419667	  0.349781  
	245	  5	  193	  435	  4.007003	  -0.290438	  0.338714  
	249	  5	  197	  242	  6.366946	  -1.906835	  0.319352  
	253	  5	  1085	  246	  6.342480	  2.116742	  0.366294  
	254	  5	  202	  956	  5.021431	  -0.449170	  0.769569  
	255	  5	  203	  248	  5.510528	  0.744334	  0.326587  
	259	  5	  207	  252	  3.475047	  -0.383720	  0.202324  
	260	  5	  208	  253	  5.256701	  -0.750084	  0.619223  
	261	  5	  42	  1273	  3.142109	  0.325504	  0.356280  
	262	  5	  210	  480	  4.771957	  -0.359320	  0.390203  
	265	  5	  183	  1131	  3.710675	  -0.688040	  0.364023  
	270	  5	  336	  262	  3.731910	  0.528724	  0.550336  
	271	  5	  20	  263	  6.688192	  -4.040623	  0.324068  
	272	  5	  59	  264	  4.929754	  -0.684875	  0.314999  
	283	  5	  153	  275	  7.129768	  5.188001	  0.393401  
	285	  5	  1576	  1593	  3.690593	  -0.269070	  0.436539  
	288	  5	  223	  656	  4.070080	  -0.974028	  0.528109  
	289	  5	  196	  281	  3.013676	  0.425883	  0.203751  
	291	  5	  226	  283	  4.333387	  1.489958	  0.112615  
	292	  5	  227	  284	  4.588488	  0.611305	  0.394744  
	297	  5	  232	  650	  5.772195	  -0.561547	  0.541235  
	298	  5	  233	  290	  3.751246	  -0.165566	  0.484822  
	301	  5	  633	  293	  4.912315	  -2.183981	  0.305840  
	304	  5	  476	  296	  4.473727	  0.364917	  0.603908  
	306	  5	  196	  1468	  3.785748	  0.404316	  0.359437  
	307	  5	  242	  299	  6.358441	  -1.906835	  0.319352  
	309	  5	  479	  301	  5.293926	  -0.781072	  0.257290  
	311	  5	  246	  660	  6.289502	  2.116742	  0.366294  
	312	  5	  956	  304	  4.572381	  -0.313329	  0.792811  
	313	  5	  248	  305	  3.603931	  -0.646628	  0.135350  
	314	  5	  759	  306	  3.798936	  -0.273221	  0.204372  
	316	  5	  276	  308	  6.806880	  -2.816902	  0.302338  
	317	  5	  252	  309	  4.127904	  0.678073	  0.344554  
	318	  5	  253	  310	  5.153984	  -0.750084	  0.619223  
	319	  5	  254	  311	  3.522315	  0.325504	  0.356280  
	322	  5	  1131	  314	  3.518248	  -0.688040	  0.364023  
	326	  5	  262	  908	  3.959430	  0.528724	  0.550336  
	327	  5	  263	  319	  5.592521	  -1.330549	  0.262252  
	328	  5	  264	  320	  4.909408	  -0.684875	  0.314999  
	329	  5	  121	  73	  7.188094	  2.621908	  0.408066  
	331	  5	  267	  322	  3.563485	  1.243801	  0.117613  
	333	  5	  270	  324	  3.983314	  0.323679	  0.588810  
	334	  5	  271	  325	  5.496871	  -0.462182	  0.597978  
	335	  5	  272	  76	  9.518467	  18.340515	  0.432265  
	337	  5	  274	  327	  4.327662	  -0.611305	  0.394744  
	338	  5	  275	  328	  7.158888	  5.188001	  0.393401  
	339	  5	  276	  329	  7.815979	  -5.546008	  0.376262  
	341	  5	  263	  331	  6.262950	  -2.710074	  0.354417  
	344	  5	  73	  92	  5.175444	  -0.840346	  0.461102  
	347	  5	  1593	  337	  6.482304	  1.223137	  0.722334  
	351	  5	  281	  341	  3.210518	  0.425883	  0.203751  
	353	  5	  283	  343	  4.386969	  1.489958	  0.112615  
	354	  5	  284	  344	  4.666855	  0.611305	  0.394744  
	360	  5	  290	  1283	  3.463445	  -0.165566	  0.484822  
	361	  5	  854	  350	  4.258547	  -0.558654	  0.249887  
	364	  5	  294	  353	  3.579009	  -0.877912	  0.105990  
	366	  5	  296	  355	  4.614242	  0.364917	  0.603908  
	367	  5	  1164	  356	  4.600278	  0.442370	  0.557038  
	371	  5	  301	  359	  5.195373	  -0.781072	  0.257290  
	373	  5	  660	  361	  5.544638	  -0.776077	  0.316068  
	374	  5	  304	  362	  4.383776	  -0.313329	  0.792811  
	376	  5	  306	  364	  3.684440	  -0.273221	  0.204372  
	377	  5	  912	  432	  5.508954	  -1.408873	  0.609962  
	378	  5	  308	  366	  4.577314	  -0.597173	  0.098407  
	379	  5	  309	  367	  4.226278	  0.678073	  0.344554  
	380	  5	  310	  368	  5.037769	  -0.750084	  0.619223  
	381	  5	  311	  369	  4.964722	  0.563070	  0.391388  
	385	  5	  315	  373	  3.398172	  -0.273221	  0.204372  
	389	  5	  319	  377	  5.606343	  -1.330549	  0.262252  
	390	  5	  320	  378	  4.860777	  0.559203	  0.241328  
	392	  5	  322	  380	  3.674011	  1.243801	  0.117613  
	394	  5	  324	  382	  3.956161	  0.361262	  0.410559  
	395	  5	  325	  383	  5.740093	  -0.527633	  0.535910  
	397	  5	  327	  1482	  4.231964	  -0.611305	  0.394744  
	398	  5	  328	  386	  7.190357	  5.188001	  0.393401  
	399	  5	  329	  387	  7.851162	  -5.546008	  0.376262  
	401	  5	  389	  41	  8.762629	  -11.292883	  0.501365  
	404	  5	  272	  391	  6.690406	  -2.716572	  0.315946  
	405	  5	  40	  392	  4.608742	  -0.543790	  0.513945  
	407	  5	  73	  394	  4.875357	  -0.769444	  0.544138  
	414	  5	  202	  1442	  4.820468	  0.361923	  0.822266  
	418	  5	  308	  405	  6.693277	  -2.219729	  0.357201  
	419	  5	  337	  406	  6.612148	  1.223137	  0.722334  
	423	  5	  341	  409	  3.379759	  0.425883	  0.203751  
	425	  5	  343	  411	  4.445520	  1.489958	  0.112615  
	426	  5	  344	  412	  4.738092	  0.611305	  0.394744  
	428	  5	  346	  414	  4.259912	  0.877912	  0.105990  
	432	  5	  350	  418	  4.169980	  -0.558654	  0.249887  
	433	  5	  292	  419	  5.701824	  2.928857	  0.313270  
	434	  5	  293	  420	  7.278151	  -5.113268	  0.348540  
	435	  5	  353	  421	  3.389701	  -0.877912	  0.105990  
	437	  5	  355	  423	  4.731608	  0.364917	  0.603908  
	438	  5	  356	  424	  3.356429	  0.146518	  0.443265  
	439	  5	  1468	  425	  5.465624	  0.948323	  0.351866  
	441	  5	  359	  427	  5.114899	  -0.781072	  0.257290  
	443	  5	  361	  429	  5.579207	  -0.776077	  0.316068  
	446	  5	  364	  315	  3.550334	  -0.273221	  0.204372  
	448	  5	  366	  433	  4.535257	  -0.597173	  0.098407  
	449	  5	  367	  1276	  4.324860	  0.678073	  0.344554  
	450	  5	  368	  435	  4.933784	  -0.750084	  0.619223  
	451	  5	  369	  436	  5.036478	  0.563070	  0.391388  
	455	  5	  373	  440	  3.176702	  -0.273221	  0.204372  
	456	  5	  299	  441	  5.777718	  -1.347919	  0.305850  
	459	  5	  377	  444	  5.157881	  -0.346011	  0.354223  
	460	  5	  378	  445	  6.194649	  1.447902	  0.301739  
	462	  5	  380	  447	  3.759474	  1.243801	  0.117613  
	464	  5	  382	  449	  3.334276	  0.171531	  0.394296  
	465	  5	  383	  1523	  5.741059	  -0.527633	  0.535910  
	467	  5	  1482	  452	  3.523391	  0.396669	  0.300483  
	468	  5	  386	  453	  7.221846	  5.188001	  0.393401  
	469	  5	  387	  454	  7.882091	  -5.546008	  0.376262  
	472	  5	  391	  457	  6.721035	  -2.716572	  0.315946  
	473	  5	  392	  458	  5.941268	  0.647536	  0.454099  
	475	  5	  394	  460	  3.838422	  0.302580	  0.275861  
	476	  5	  395	  949	  5.698849	  -0.617113	  0.629108  
	477	  5	  396	  462	  3.965000	  2.262719	  0.193744  
	478	  5	  336	  463	  5.390594	  1.115855	  0.668660  
	479	  5	  48	  464	  6.713158	  -1.083640	  0.635913  
	482	  5	  1442	  466	  4.502814	  -0.322396	  0.790966  
	486	  5	  405	  470	  6.710388	  -2.219729	  0.357201  
	487	  5	  865	  471	  3.604207	  -0.381904	  0.333077  
	497	  5	  346	  481	  4.127964	  -0.877912	  0.105990  
	501	  5	  406	  485	  6.708430	  1.223137	  0.722334  
	504	  5	  409	  488	  3.541822	  0.425883	  0.203751  
	505	  5	  410	  489	  5.779540	  -0.617113	  0.629108  
	506	  5	  411	  490	  4.505970	  1.489958	  0.112615  
	507	  5	  412	  378	  4.796366	  0.611305	  0.394744  
	509	  5	  414	  493	  4.385342	  0.877912	  0.105990  
	512	  5	  1283	  496	  4.118898	  -0.412986	  0.580968  
	513	  5	  418	  497	  4.080194	  -0.558654	  0.249887  
	514	  5	  419	  498	  5.777768	  2.928857	  0.313270  
	515	  5	  420	  499	  7.882276	  -7.077131	  0.304527  
	516	  5	  421	  500	  3.201877	  0.603735	  0.239138  
	518	  5	  423	  867	  4.819566	  0.364917	  0.603908  
	519	  5	  424	  666	  3.668363	  0.146518	  0.443265  
	520	  5	  425	  664	  5.535621	  0.948323	  0.351866  
	521	  5	  686	  505	  4.637755	  -0.781072	  0.257290  
	522	  5	  427	  506	  5.022530	  -0.781072	  0.257290  
	524	  5	  429	  508	  5.606297	  -0.776077	  0.316068  
	525	  5	  430	  1184	  4.057078	  -0.410814	  0.696240  
	526	  5	  431	  510	  4.283269	  -1.243801	  0.117613  
	527	  5	  432	  511	  4.368097	  0.558916	  0.351913  
	528	  5	  433	  512	  4.487769	  -0.597173	  0.098407  
	529	  5	  1276	  513	  5.209038	  0.831141	  0.320998  
	531	  5	  436	  515	  3.913420	  0.247601	  0.365619  
	535	  5	  440	  856	  3.936387	  -0.662556	  0.269645  
	536	  5	  441	  519	  5.746921	  -1.347919	  0.305850  
	538	  5	  443	  751	  4.324736	  0.156183	  0.664253  
	539	  5	  444	  522	  5.143811	  -0.346011	  0.354223  
	540	  5	  445	  523	  6.203616	  1.447902	  0.301739  
	544	  5	  449	  526	  3.559108	  0.171531	  0.394296  
	547	  5	  452	  529	  3.692591	  0.396669	  0.300483  
	548	  5	  453	  530	  7.256560	  5.188001	  0.393401  
	549	  5	  454	  531	  7.912073	  -5.546008	  0.376262  
	552	  5	  457	  534	  6.743011	  -2.716572	  0.315946  
	553	  5	  458	  535	  3.840185	  0.153068	  0.216647  
	555	  5	  460	  622	  4.079411	  0.302580	  0.275861  
	557	  5	  462	  539	  4.051388	  2.262719	  0.193744  
	559	  5	  464	  541	  6.765115	  -1.083640	  0.635913  
	563	  5	  663	  1374	  3.325691	  -0.436067	  0.316218  
	565	  5	  470	  1119	  6.738770	  -2.219729	  0.357201  
	566	  5	  471	  546	  3.440301	  -0.381904	  0.333077  
	569	  5	  187	  548	  4.624561	  -0.177440	  0.661992  
	570	  5	  435	  549	  5.323599	  -1.040523	  0.540925  
	571	  5	  476	  550	  4.670741	  -0.528724	  0.550336  
	574	  5	  479	  553	  5.762238	  -1.049552	  0.685197  
	575	  5	  480	  554	  4.649490	  -0.359320	  0.390203  
	576	  5	  481	  555	  3.987957	  -0.877912	  0.105990  
	582	  5	  167	  560	  6.055520	  0.957600	  0.377257  
	586	  5	  252	  564	  4.227524	  -0.297479	  0.470264  
	587	  5	  270	  119	  3.818926	  -0.323679	  0.588810  
	588	  5	  314	  566	  3.352288	  -0.688040	  0.364023  
	590	  5	  466	  568	  4.383277	  -0.322396	  0.790966  
	591	  5	  569	  156	  10.247630	  16.194857	  0.502357  
	593	  5	  125	  9	  10.113225	  11.898246	  0.569409  
	595	  5	  485	  573	  6.803515	  1.223137	  0.722334  
	597	  5	  1177	  1286	  5.459820	  1.284762	  0.681524  
	598	  5	  488	  576	  4.720273	  0.984537	  0.229930  
	599	  5	  489	  577	  4.694798	  -0.295851	  0.613382  
	600	  5	  490	  578	  4.566411	  1.489958	  0.112615  
	603	  5	  493	  581	  4.488811	  0.877912	  0.105990  
	606	  5	  496	  584	  6.100323	  -1.147294	  0.732190  
	607	  5	  497	  585	  3.976525	  -0.558654	  0.249887  
	608	  5	  498	  586	  5.826554	  2.928857	  0.313270  
	609	  5	  499	  587	  7.862383	  -7.077131	  0.304527  
	610	  5	  500	  588	  3.527440	  0.603735	  0.239138  
	613	  5	  666	  91	  3.863606	  0.146518	  0.443265  
	614	  5	  664	  591	  4.225244	  0.376116	  0.289974  
	615	  5	  505	  592	  4.447455	  -0.781072	  0.257290  
	616	  5	  506	  593	  4.917979	  -0.781072	  0.257290  
	618	  5	  508	  595	  5.631561	  -0.776077	  0.316068  
	620	  5	  510	  597	  4.191544	  -1.243801	  0.117613  
	621	  5	  511	  598	  4.561043	  0.558916	  0.351913  
	622	  5	  512	  599	  4.433471	  -0.597173	  0.098407  
	623	  5	  513	  600	  6.495649	  1.325610	  0.398065  
	625	  5	  515	  601	  4.045996	  0.247601	  0.365619  
	627	  5	  689	  603	  3.781510	  -0.878312	  0.296559  
	629	  5	  519	  605	  5.713324	  -1.347919	  0.305850  
	631	  5	  751	  1183	  5.583332	  -0.618415	  0.469191  
	632	  5	  522	  608	  5.122985	  -0.346011	  0.354223  
	637	  5	  526	  612	  5.114161	  -0.313997	  0.573195  
	639	  5	  529	  614	  3.831738	  0.396669	  0.300483  
	640	  5	  530	  615	  4.595990	  1.421545	  0.258490  
	641	  5	  531	  616	  7.942871	  -5.546008	  0.376262  
	644	  5	  534	  619	  6.765999	  -2.716572	  0.315946  
	645	  5	  535	  1185	  4.028987	  0.153068	  0.216647  
	648	  5	  538	  1699	  4.362137	  -0.562208	  0.287758  
	649	  5	  539	  624	  4.132641	  2.262719	  0.193744  
	651	  5	  541	  626	  6.813371	  -1.083640	  0.635913  
	655	  5	  1119	  630	  5.923203	  -1.262130	  0.341985  
	656	  5	  546	  631	  4.061188	  -0.659299	  0.284896  
	659	  5	  549	  634	  5.213714	  -1.040523	  0.540925  
	660	  5	  550	  635	  4.561313	  -0.528724	  0.550336  
	662	  5	  552	  1187	  5.623125	  -0.680336	  0.483658  
	663	  5	  553	  638	  5.652821	  -1.049552	  0.685197  
	664	  5	  554	  639	  4.495629	  -0.359320	  0.390203  
	665	  5	  555	  294	  3.793267	  -0.877912	  0.105990  
	670	  5	  560	  642	  6.049263	  0.957600	  0.377257  
	674	  5	  564	  643	  4.097141	  -0.297479	  0.470264  
	676	  5	  566	  644	  3.880201	  0.852237	  0.382452  
	677	  5	  857	  645	  4.800055	  0.321262	  0.643590  
	678	  5	  568	  113	  4.235991	  -0.322396	  0.790966  
	680	  5	  570	  646	  5.082116	  -0.635645	  0.267658  
	683	  5	  125	  649	  5.678022	  3.052809	  0.397782  
	687	  5	  1085	  653	  7.214842	  2.485968	  0.366719  
	688	  5	  248	  654	  5.543780	  1.390962	  0.237685  
	689	  5	  331	  655	  6.385067	  -2.710074	  0.354417  
	701	  5	  667	  22	  8.706476	  -7.228547	  0.536406  
	702	  5	  573	  668	  6.061331	  0.899209	  0.767069  
	705	  5	  576	  671	  4.753970	  0.984537	  0.229930  
	706	  5	  577	  672	  4.621727	  -0.295851	  0.613382  
	707	  5	  578	  673	  4.621474	  1.489958	  0.112615  
	709	  5	  580	  1569	  3.716911	  0.982950	  0.149416  
	710	  5	  581	  479	  4.584386	  0.877912	  0.105990  
	713	  5	  584	  679	  5.997792	  -1.147294	  0.732190  
	714	  5	  585	  680	  3.859841	  -0.558654	  0.249887  
	715	  5	  586	  681	  5.875378	  2.928857	  0.313270  
	716	  5	  587	  682	  7.845434	  -7.077131	  0.304527  
	717	  5	  588	  210	  3.782434	  0.603735	  0.239138  
	720	  5	  591	  684	  4.329731	  0.376116	  0.289974  
	721	  5	  592	  685	  4.269977	  -0.781072	  0.257290  
	722	  5	  593	  686	  4.803262	  -0.781072	  0.257290  
	724	  5	  595	  688	  5.653234	  -0.776077	  0.316068  
	726	  5	  597	  690	  4.107487	  -1.243801	  0.117613  
	727	  5	  598	  691	  4.699737	  0.558916	  0.351913  
	728	  5	  599	  692	  4.371717	  -0.597173	  0.098407  
	729	  5	  600	  693	  6.500553	  1.325610	  0.398065  
	730	  5	  601	  1425	  4.165305	  0.247601	  0.365619  
	732	  5	  603	  696	  3.469953	  0.390823	  0.091848  
	734	  5	  605	  698	  5.670654	  -1.347919	  0.305850  
	737	  5	  608	  701	  5.093010	  -0.346011	  0.354223  
	738	  5	  523	  1385	  5.387417	  0.812257	  0.328409  
	739	  5	  859	  703	  6.565426	  4.734260	  0.365174  
	741	  5	  612	  705	  5.080645	  -0.313997	  0.573195  
	743	  5	  614	  707	  3.953997	  0.396669	  0.300483  
	744	  5	  615	  708	  4.689475	  1.421545	  0.258490  
	745	  5	  616	  966	  7.974563	  -5.546008	  0.376262  
	748	  5	  619	  711	  6.784093	  -2.716572	  0.315946  
	753	  5	  624	  716	  4.213291	  2.262719	  0.193744  
	755	  5	  626	  1081	  6.874323	  -1.083640	  0.635913  
	759	  5	  630	  722	  5.928793	  -1.262130	  0.341985  
	760	  5	  631	  723	  3.926555	  -0.659299	  0.284896  
	763	  5	  634	  725	  5.110882	  -1.040523	  0.540925  
	764	  5	  635	  726	  4.451019	  -0.528724	  0.550336  
	767	  5	  638	  729	  5.523406	  -1.049552	  0.685197  
	768	  5	  639	  730	  4.320611	  -0.359320	  0.390203  
	771	  5	  642	  733	  6.045200	  0.957600	  0.377257  
	772	  5	  643	  734	  3.942457	  -0.297479	  0.470264  
	773	  5	  644	  863	  4.000234	  0.852237	  0.382452  
	774	  5	  645	  489	  4.883468	  0.321262	  0.643590  
	775	  5	  646	  736	  5.064480	  -0.635645	  0.267658  
	777	  5	  648	  738	  4.515324	  -0.562208	  0.287758  
	778	  5	  649	  566	  4.645249	  1.540277	  0.374220  
	779	  5	  650	  1186	  6.839180	  -1.318554	  0.610288  
	780	  5	  651	  740	  4.103270	  0.688040	  0.364023  
	782	  5	  653	  742	  7.188223	  2.485968	  0.366719  
	783	  5	  654	  743	  5.543830	  1.390962	  0.237685  
	784	  5	  655	  744	  6.392244	  -2.710074	  0.354417  
	785	  5	  656	  745	  3.570821	  0.544007	  0.346239  
	788	  5	  292	  235	  5.629963	  -2.928857	  0.313270  
	789	  5	  660	  747	  6.649683	  2.892819	  0.352820  
	792	  5	  663	  324	  3.551976	  0.436067	  0.316218  
	793	  5	  664	  969	  4.914489	  0.572207	  0.392548  
	798	  5	  114	  754	  5.060598	  -0.840346	  0.461102  
	804	  5	  320	  760	  5.794821	  -1.244077	  0.281884  
	805	  5	  271	  43	  5.574383	  0.481766	  0.640988  
	808	  5	  432	  764	  6.110044	  -1.967789	  0.536667  
	809	  5	  530	  765	  6.645215	  3.766457	  0.444319  
	812	  5	  668	  767	  3.642612	  0.277002	  0.715273  
	814	  5	  1286	  769	  3.564843	  0.404436	  0.587029  
	815	  5	  671	  770	  4.788045	  0.984537	  0.229930  
	816	  5	  672	  771	  4.527699	  -0.295851	  0.613382  
	817	  5	  673	  772	  4.670274	  1.489958	  0.112615  
	818	  5	  674	  546	  3.392014	  -0.277394	  0.218562  
	822	  5	  679	  652	  4.123977	  0.503505	  0.623125  
	823	  5	  680	  775	  3.728761	  -0.558654	  0.249887  
	824	  5	  681	  776	  4.391933	  1.362229	  0.306426  
	825	  5	  682	  777	  7.827172	  -7.077131	  0.304527  
	827	  5	  684	  779	  4.422812	  0.376116	  0.289974  
	828	  5	  685	  780	  4.070228	  -0.781072	  0.257290  
	831	  5	  688	  984	  5.675457	  -0.776077	  0.316068  
	833	  5	  690	  783	  4.017431	  -1.243801	  0.117613  
	834	  5	  691	  784	  4.823660	  0.558916	  0.351913  
	835	  5	  692	  785	  4.301512	  -0.597173	  0.098407  
	836	  5	  693	  786	  6.504323	  1.325610	  0.398065  
	839	  5	  696	  789	  3.616068	  0.390823	  0.091848  
	841	  5	  698	  791	  5.621752	  -1.347919	  0.305850  
	844	  5	  701	  794	  5.052210	  -0.346011	  0.354223  
	845	  5	  1385	  795	  6.790161	  -1.945202	  0.424056  
	846	  5	  703	  796	  6.599455	  4.734260	  0.365174  
	848	  5	  705	  798	  5.037368	  -0.313997	  0.573195  
	850	  5	  707	  800	  4.059579	  0.396669	  0.300483  
	851	  5	  708	  801	  4.789210	  1.421545	  0.258490  
	854	  5	  711	  804	  6.334441	  -1.325610	  0.398065  
	858	  5	  1699	  808	  4.324254	  -0.564540	  0.427604  
	859	  5	  716	  809	  4.293987	  2.262719	  0.193744  
	860	  5	  1471	  810	  4.022733	  0.569439	  0.106513  
	861	  5	  1081	  271	  6.029915	  -0.622882	  0.695682  
	864	  5	  722	  812	  5.929429	  -1.262130	  0.341985  
	865	  5	  723	  813	  3.459818	  0.760368	  0.406042  
	867	  5	  725	  815	  5.004555	  -1.040523	  0.540925  
	868	  5	  726	  816	  4.318090	  -0.528724	  0.550336  
	870	  5	  728	  818	  5.674326	  -0.647553	  0.524911  
	871	  5	  729	  819	  5.382713	  -1.049552	  0.685197  
	872	  5	  730	  911	  4.106015	  -0.359320	  0.390203  
	873	  5	  731	  821	  4.866099	  0.266224	  0.582876  
	874	  5	  641	  822	  4.670741	  -1.072024	  0.468417  
	875	  5	  733	  823	  6.037846	  0.957600	  0.377257  
	876	  5	  734	  824	  3.763981	  -0.297479	  0.470264  
	878	  5	  736	  826	  5.040232	  -0.635645	  0.267658  
	880	  5	  738	  538	  4.460186	  -0.562208	  0.287758  
	881	  5	  1186	  751	  6.894035	  -1.318554	  0.610288  
	882	  5	  740	  828	  4.246895	  0.688040	  0.364023  
	883	  5	  741	  829	  3.501911	  0.171037	  0.549745  
