	62	  5	  45	  63	  4.110654	  -1.219408	  0.208701  
	64	  5	  165	  1262	  7.685767	  -1.517342	  0.597916  
	65	  5	  48	  66	  5.866230	  -0.539925	  0.655043  
	66	  5	  49	  67	  6.834321	  3.726145	  0.533609  
	68	  5	  10	  1082	  6.467051	  1.079911	  0.617263  
	70	  5	  52	  39	  7.729022	  -8.125385	  0.221494  
	72	  5	  40	  72	  5.999279	  -0.688849	  0.416112  
	73	  5	  55	  73	  7.038528	  -2.166533	  0.523730  
	74	  5	  56	  74	  3.084579	  1.559809	  0.051342  
	75	  5	  58	  75	  5.630002	  -5.086865	  0.319486  
	77	  5	  59	  77	  7.813228	  -3.393183	  0.530208  
	78	  5	  29	  1522	  6.583353	  0.541120	  0.660646  
	79	  5	  98	  8	  8.202960	  4.740807	  0.652147  
	80	  5	  570	  667	  9.002963	  -6.647252	  0.527355  
	84	  5	  63	  84	  4.062346	  -1.219408	  0.208701  
	85	  5	  64	  85	  5.245268	  -0.415944	  0.787848  
	86	  5	  65	  86	  6.100557	  -0.423837	  0.481008  
	87	  5	  66	  87	  5.973108	  -0.491787	  0.716043  
	88	  5	  67	  88	  6.894983	  3.726145	  0.533609  
	89	  5	  68	  89	  4.100994	  0.731536	  0.551976  
	92	  5	  72	  91	  6.018884	  -0.273984	  0.479441  
	94	  5	  74	  93	  3.138067	  1.559809	  0.051342  
	95	  5	  75	  1673	  5.245545	  -4.433691	  0.311378  
	97	  5	  77	  1190	  7.286644	  -1.114306	  0.672845  
	100	  5	  570	  121	  8.341531	  3.635108	  0.489306  
	103	  5	  102	  20	  8.999650	  -15.001803	  0.510572  
	104	  5	  81	  849	  3.752247	  0.022893	  0.120727  
	106	  5	  169	  105	  5.454718	  3.317717	  0.188711  
	107	  5	  84	  106	  4.019245	  -1.219408	  0.208701  
	108	  5	  85	  107	  5.213933	  -0.415944	  0.787848  
	109	  5	  86	  108	  6.126479	  -0.423837	  0.481008  
	110	  5	  87	  109	  4.288244	  0.076364	  0.229684  
	111	  5	  88	  110	  6.951410	  3.726145	  0.533609  
	112	  5	  89	  111	  4.256750	  0.731536	  0.551976  
	114	  5	  91	  113	  5.162466	  -0.178876	  0.409847  
	115	  5	  92	  114	  6.063361	  -0.613308	  0.720995  
	116	  5	  93	  115	  3.198780	  1.559809	  0.051342  
	118	  5	  76	  117	  4.195705	  -1.085183	  0.199246  
	119	  5	  1190	  118	  4.692233	  0.102244	  0.104045  
	121	  5	  98	  267	  5.810443	  1.804942	  0.721826  
	123	  5	  26	  216	  7.333081	  8.214295	  0.374631  
	124	  5	  48	  398	  7.080432	  -0.797022	  0.459241  
	125	  5	  5	  124	  5.204690	  4.279243	  0.138844  
	127	  5	  12	  336	  6.885137	  -0.839456	  0.655531  
	128	  5	  102	  330	  5.186187	  -1.950335	  0.456829  
	130	  5	  60	  129	  4.703967	  -0.014497	  0.289062  
	132	  5	  75	  131	  4.214888	  -0.653175	  0.374523  
	133	  5	  132	  38	  3.242897	  1.317005	  0.113214  
	134	  5	  133	  18	  10.485775	  -35.147961	  0.456712  
	135	  5	  26	  6	  10.355753	  20.300867	  0.595102  
	136	  5	  849	  1585	  4.995529	  -0.087647	  0.792771  
	138	  5	  105	  137	  5.496636	  3.317717	  0.188711  
	139	  5	  106	  138	  3.313885	  -0.626411	  0.152412  
	140	  5	  107	  139	  5.588022	  -0.567576	  0.713382  
	141	  5	  108	  983	  4.948450	  -0.195233	  0.629149  
	142	  5	  109	  650	  4.485589	  0.076364	  0.229684  
	143	  5	  110	  142	  7.001894	  3.259661	  0.586289  
	144	  5	  111	  274	  3.394734	  -0.061922	  0.033975  
	146	  5	  113	  145	  5.904333	  -0.272910	  0.373162  
	147	  5	  114	  146	  5.261985	  0.311282	  0.555416  
	148	  5	  115	  147	  3.260820	  1.559809	  0.051342  
	150	  5	  117	  149	  4.362124	  -1.085183	  0.199246  
	151	  5	  118	  150	  6.892338	  -1.052552	  0.413801  
	153	  5	  267	  152	  3.181455	  0.272386	  0.400077  
	155	  5	  216	  153	  7.282784	  5.888297	  0.399978  
	156	  5	  398	  755	  4.175998	  -0.216372	  0.326458  
	157	  5	  124	  155	  3.666216	  1.852223	  0.131930  
	158	  5	  125	  156	  8.514774	  -3.332169	  0.774551  
	160	  5	  330	  157	  4.466671	  -0.825819	  0.578324  
	161	  5	  40	  1180	  5.924538	  -0.320767	  0.626149  
	162	  5	  129	  1069	  4.529693	  -0.014497	  0.289062  
	164	  5	  131	  161	  4.093207	  -0.653175	  0.374523  
	166	  5	  133	  163	  6.355205	  -8.222093	  0.203503  
	168	  5	  30	  40	  5.533411	  0.201708	  0.450602  
	171	  5	  73	  167	  8.147947	  2.605499	  0.520487  
	174	  5	  76	  170	  7.762612	  -8.033629	  0.468758  
	175	  5	  87	  171	  6.108652	  -0.568150	  0.650672  
	177	  5	  652	  1576	  6.611106	  -0.145814	  0.710307  
	178	  5	  137	  221	  5.550568	  3.317717	  0.188711  
	179	  5	  138	  175	  4.313558	  -1.410905	  0.159332  
	180	  5	  139	  176	  5.545391	  -0.567576	  0.713382  
	183	  5	  142	  179	  7.074908	  3.259661	  0.586289  
	184	  5	  274	  180	  4.619725	  0.285861	  0.361274  
	186	  5	  145	  182	  6.426689	  -0.490751	  0.329516  
	187	  5	  146	  183	  5.281470	  -0.892632	  0.769918  
	188	  5	  147	  184	  3.317079	  1.559809	  0.051342  
	190	  5	  149	  186	  4.310858	  -1.085183	  0.199246  
	191	  5	  150	  187	  5.992792	  -0.405333	  0.421045  
	192	  5	  119	  1083	  5.233813	  -0.095531	  0.787343  
	193	  5	  152	  189	  3.369297	  0.272386	  0.400077  
	194	  5	  153	  190	  5.207141	  2.020841	  0.323797  
	195	  5	  755	  191	  3.908607	  -0.264510	  0.272844  
	196	  5	  155	  192	  3.163099	  0.916544	  0.130100  
	197	  5	  156	  98	  8.374166	  -3.332169	  0.774551  
	198	  5	  157	  193	  4.390133	  -0.825819	  0.578324  
	201	  5	  757	  196	  4.763134	  0.748427	  0.555579  
	202	  5	  161	  197	  3.958106	  -0.653175	  0.374523  
	204	  5	  163	  479	  6.253235	  -8.222093	  0.203503  
	206	  5	  165	  1085	  6.580035	  0.672617	  0.545578  
	207	  5	  43	  202	  5.756939	  -0.182365	  0.575611  
	208	  5	  167	  203	  7.299149	  1.697178	  0.581359  
	209	  5	  1086	  204	  4.129960	  0.085850	  0.588139  
	210	  5	  169	  205	  4.354233	  2.504145	  0.361435  
	211	  5	  170	  206	  6.038815	  -2.105690	  0.444470  
	212	  5	  171	  207	  5.739890	  -0.357496	  0.697295  
	213	  5	  76	  208	  4.806884	  -0.966074	  0.356905  
	215	  5	  1673	  210	  4.586439	  -1.706009	  0.191942  
	219	  5	  111	  183	  3.904128	  0.378593	  0.661964  
	220	  5	  113	  214	  3.429292	  0.023296	  0.080042  
	225	  5	  272	  102	  9.081962	  -16.952139	  0.504389  
	228	  5	  175	  222	  4.241777	  -1.410905	  0.159332  
	229	  5	  176	  223	  5.486963	  -0.567576	  0.713382  
	230	  5	  473	  224	  4.218695	  0.249118	  0.351957  
	232	  5	  179	  226	  6.584635	  1.967350	  0.616521  
	233	  5	  180	  227	  4.708668	  0.285861	  0.361274  
	234	  5	  182	  228	  5.039051	  -0.184927	  0.354871  
	236	  5	  184	  229	  3.380852	  1.559809	  0.051342  
	238	  5	  186	  231	  4.261064	  -1.085183	  0.199246  
	239	  5	  187	  232	  6.419779	  -0.477504	  0.422976  
	240	  5	  188	  233	  5.376545	  0.043476	  0.774701  
	241	  5	  189	  234	  3.567150	  0.272386	  0.400077  
	242	  5	  190	  235	  5.273765	  2.020841	  0.323797  
	243	  5	  191	  633	  5.602042	  -1.093525	  0.494271  
	244	  5	  192	  237	  3.235198	  0.916544	  0.130100  
	245	  5	  193	  238	  4.294797	  -0.825819	  0.578324  
	248	  5	  196	  473	  4.930535	  0.748427	  0.555579  
	249	  5	  197	  242	  3.815260	  -0.653175	  0.374523  
	253	  5	  1085	  246	  6.708908	  1.133155	  0.597270  
	254	  5	  202	  247	  6.333382	  -0.314689	  0.553693  
	255	  5	  203	  248	  7.227025	  1.697178	  0.581359  
	256	  5	  204	  759	  4.438617	  0.085850	  0.588139  
	257	  5	  205	  250	  4.402026	  2.504145	  0.361435  
	258	  5	  206	  251	  6.171468	  -2.105690	  0.444470  
	259	  5	  207	  252	  5.719266	  -0.357496	  0.697295  
	260	  5	  208	  253	  4.755480	  -0.966074	  0.356905  
	261	  5	  42	  1273	  5.866269	  0.240411	  0.718313  
	262	  5	  210	  255	  4.052670	  -0.632255	  0.072702  
	265	  5	  183	  1131	  4.559898	  -0.514039	  0.849427  
	266	  5	  214	  258	  4.398190	  -0.045435	  0.424498  
	268	  5	  216	  260	  3.653873	  0.971171	  0.294401  
	270	  5	  336	  262	  4.496003	  0.307786	  0.689420  
	271	  5	  32	  263	  5.367733	  -1.939744	  0.723025  
	272	  5	  59	  264	  4.419765	  -0.298995	  0.200323  
	274	  5	  106	  266	  4.072050	  -0.592997	  0.268162  
	276	  5	  124	  268	  4.572735	  2.427020	  0.144120  
	283	  5	  153	  275	  6.826456	  3.867456	  0.439785  
	284	  5	  170	  276	  7.635505	  -5.927940	  0.477385  
	285	  5	  1576	  277	  6.484543	  -0.145814	  0.710307  
	286	  5	  221	  278	  4.312902	  1.618989	  0.188801  
	287	  5	  222	  477	  4.164553	  -1.410905	  0.159332  
	288	  5	  223	  280	  5.054578	  -0.545735	  0.723501  
	289	  5	  224	  281	  4.349666	  0.249118	  0.351957  
	290	  5	  225	  657	  5.814304	  -0.151619	  0.323768  
	291	  5	  226	  283	  6.122259	  1.175037	  0.640764  
	292	  5	  227	  284	  4.781344	  0.285861	  0.361274  
	293	  5	  228	  658	  4.927619	  -0.184927	  0.354871  
	294	  5	  229	  286	  4.145740	  2.773401	  0.064233  
	296	  5	  231	  288	  4.208208	  -1.085183	  0.199246  
	297	  5	  232	  650	  6.495546	  -0.477504	  0.422976  
	298	  5	  233	  290	  4.803448	  -0.021259	  0.552779  
	299	  5	  234	  291	  3.746107	  0.272386	  0.400077  
	301	  5	  633	  293	  6.000370	  -1.658464	  0.486824  
	302	  5	  237	  294	  3.932566	  1.852223	  0.131930  
	303	  5	  238	  295	  3.727462	  0.298873	  0.251631  
	304	  5	  476	  296	  4.616412	  0.100226	  0.768068  
	305	  5	  1164	  297	  5.982331	  0.146837	  0.780729  
	306	  5	  473	  298	  4.977504	  0.423612	  0.679202  
	307	  5	  242	  299	  3.665370	  -0.653175	  0.374523  
	309	  5	  479	  301	  4.825137	  -1.709334	  0.137365  
	311	  5	  246	  303	  6.630172	  1.133155	  0.597270  
	312	  5	  247	  304	  5.144421	  -0.099277	  0.766268  
	313	  5	  248	  305	  5.131858	  -0.279508	  0.882518  
	314	  5	  759	  306	  4.546563	  -0.059769	  0.538467  
	315	  5	  250	  307	  4.458600	  2.504145	  0.361435  
	316	  5	  251	  308	  7.251744	  -3.696570	  0.408388  
	317	  5	  252	  309	  4.597679	  0.046779	  0.158169  
	318	  5	  253	  310	  4.698461	  -0.966074	  0.356905  
	319	  5	  254	  311	  6.167439	  0.171286	  0.772558  
	322	  5	  1131	  314	  5.558035	  -0.977989	  0.813208  
	323	  5	  258	  315	  3.521002	  -0.054672	  0.359123  
	324	  5	  260	  374	  3.816364	  0.971171	  0.294401  
	325	  5	  569	  317	  4.069550	  1.248102	  0.407861  
	326	  5	  262	  908	  5.623243	  0.353096	  0.638784  
	327	  5	  263	  319	  5.789548	  -1.149113	  0.459574  
	328	  5	  264	  320	  4.332644	  -0.298995	  0.200323  
	329	  5	  121	  73	  8.249331	  3.635108	  0.489306  
	330	  5	  266	  321	  4.027693	  -0.592997	  0.268162  
	331	  5	  267	  322	  5.445570	  1.326921	  0.832286  
	333	  5	  270	  324	  5.836863	  0.119197	  0.708164  
	334	  5	  271	  325	  5.094318	  -0.041630	  0.525211  
	335	  5	  272	  76	  9.345358	  19.976208	  0.505625  
	336	  5	  221	  326	  4.678813	  1.698728	  0.188626  
	337	  5	  274	  327	  4.290486	  -0.277819	  0.276373  
	338	  5	  275	  328	  6.861392	  3.867456	  0.439785  
	339	  5	  276	  329	  7.889002	  -4.337059	  0.520213  
	341	  5	  263	  331	  4.084127	  0.528770	  0.398698  
	342	  5	  267	  332	  3.663271	  0.205635	  0.435237  
	344	  5	  73	  92	  6.089137	  -0.613308	  0.720995  
	347	  5	  277	  337	  7.027439	  0.181544	  0.749400  
	348	  5	  278	  338	  4.366333	  1.618989	  0.188801  
	349	  5	  477	  339	  4.074555	  -1.410905	  0.159332  
	350	  5	  280	  340	  4.172688	  -0.130297	  0.755366  
	351	  5	  281	  341	  4.462946	  0.249118	  0.351957  
	353	  5	  283	  343	  6.224644	  1.175037	  0.640764  
	354	  5	  284	  344	  4.842010	  0.285861	  0.361274  
	355	  5	  658	  345	  5.364666	  0.218838	  0.609669  
	356	  5	  286	  346	  4.177823	  2.773401	  0.064233  
	358	  5	  288	  348	  4.151601	  -1.085183	  0.199246  
	360	  5	  290	  1283	  4.620033	  -0.021259	  0.552779  
	361	  5	  291	  350	  4.746175	  -0.351847	  0.215785  
	364	  5	  294	  353	  3.291888	  0.690275	  0.070897  
	365	  5	  295	  354	  3.748514	  0.298873	  0.251631  
	366	  5	  296	  355	  5.411395	  0.138521	  0.560143  
	367	  5	  297	  356	  6.073106	  0.146837	  0.780729  
	368	  5	  298	  357	  6.068507	  0.728803	  0.605337  
	369	  5	  299	  374	  3.498802	  -0.653175	  0.374523  
	371	  5	  301	  359	  4.771648	  -1.709334	  0.137365  
	373	  5	  303	  361	  5.629381	  -0.191817	  0.366349  
	374	  5	  304	  362	  5.072125	  -0.099277	  0.766268  
	375	  5	  305	  363	  4.396012	  -0.180566	  0.877442  
	376	  5	  306	  364	  4.366253	  -0.059769	  0.538467  
	377	  5	  307	  365	  5.250395	  -0.705520	  0.291600  
	378	  5	  308	  366	  6.402640	  -0.315353	  0.950352  
	379	  5	  309	  367	  4.767527	  0.046779	  0.158169  
	380	  5	  310	  368	  4.636803	  -0.966074	  0.356905  
	381	  5	  311	  369	  6.376643	  0.171286	  0.772558  
	384	  5	  314	  372	  4.426328	  -0.180271	  0.431864  
	385	  5	  315	  373	  4.609935	  -0.142328	  0.430007  
	387	  5	  317	  375	  3.361040	  0.580901	  0.412224  
	389	  5	  319	  377	  5.814747	  -1.149113	  0.459574  
	390	  5	  320	  378	  4.655813	  0.336829	  0.213936  
	391	  5	  321	  379	  3.964446	  -0.592997	  0.268162  
	392	  5	  322	  380	  5.585809	  1.326921	  0.832286  
	394	  5	  324	  382	  5.301995	  0.122457	  0.475610  
	395	  5	  325	  383	  6.625790	  -0.093285	  0.498863  
	396	  5	  326	  384	  4.760582	  1.698728	  0.188626  
	397	  5	  327	  1482	  4.227584	  -0.277819	  0.276373  
	398	  5	  328	  386	  6.899243	  3.867456	  0.439785  
	399	  5	  329	  387	  7.965962	  -4.337059	  0.520213  
	400	  5	  330	  388	  4.581310	  -1.124515	  0.367605  
	401	  5	  389	  41	  8.514952	  -7.906771	  0.527364  
	402	  5	  331	  389	  7.109303	  3.935881	  0.465661  
	403	  5	  332	  390	  3.871917	  0.205635	  0.435237  
	404	  5	  272	  391	  7.170825	  -3.024070	  0.512555  
	405	  5	  40	  392	  6.783741	  -1.125418	  0.301075  
	407	  5	  73	  394	  6.388585	  -0.523616	  0.515520  
	408	  5	  108	  395	  5.380860	  -0.228603	  0.354491  
	409	  5	  216	  396	  4.461356	  1.354828	  0.321977  
	410	  5	  336	  397	  3.987558	  0.134672	  0.431966  
	412	  5	  155	  399	  3.179545	  0.935679	  0.133723  
	414	  5	  202	  1442	  5.012721	  0.132324	  0.523487  
	416	  5	  42	  403	  3.672924	  0.072983	  0.467304  
	418	  5	  308	  405	  6.877149	  -3.381217	  0.357841  
	419	  5	  337	  406	  7.186081	  0.181544	  0.749400  
	420	  5	  338	  853	  4.437552	  1.618989	  0.188801  
	421	  5	  339	  268	  3.987736	  -1.410905	  0.159332  
	422	  5	  340	  1177	  3.830823	  -0.130297	  0.755366  
	423	  5	  341	  409	  4.552053	  0.249118	  0.351957  
	424	  5	  657	  410	  5.459396	  -0.151619	  0.323768  
	425	  5	  343	  411	  6.337248	  1.175037	  0.640764  
	426	  5	  344	  412	  5.827316	  1.183444	  0.393174  
	427	  5	  345	  413	  5.476877	  0.218838	  0.609669  
	428	  5	  346	  414	  4.707064	  3.935349	  0.094926  
	430	  5	  348	  416	  3.905168	  -0.350435	  0.146915  
	432	  5	  350	  418	  4.697414	  -0.351847	  0.215785  
	433	  5	  292	  419	  5.406217	  2.020841	  0.323797  
	434	  5	  293	  420	  7.471022	  -3.681586	  0.511988  
	435	  5	  353	  421	  3.386277	  0.690275	  0.070897  
	436	  5	  354	  422	  3.753527	  0.298873	  0.251631  
	437	  5	  355	  423	  5.392651	  0.138521	  0.560143  
	438	  5	  356	  424	  4.692195	  0.066616	  0.810141  
	439	  5	  357	  425	  6.112928	  0.728803	  0.605337  
	441	  5	  359	  427	  4.735460	  -1.709334	  0.137365  
	443	  5	  361	  429	  5.655829	  -0.191817	  0.366349  
	444	  5	  362	  430	  3.845402	  0.024230	  0.401648  
	445	  5	  363	  431	  4.258599	  -0.180566	  0.877442  
	446	  5	  364	  315	  4.143668	  -0.087656	  0.474219  
	447	  5	  365	  432	  5.251161	  -0.705520	  0.291600  
	448	  5	  366	  433	  6.397028	  -0.315353	  0.950352  
	449	  5	  367	  1276	  4.898030	  0.046779	  0.158169  
	450	  5	  368	  435	  4.570629	  -0.966074	  0.356905  
	451	  5	  369	  436	  6.545334	  0.171286	  0.772558  
	454	  5	  372	  439	  4.233192	  -0.180271	  0.431864  
	455	  5	  373	  440	  4.246806	  -0.142328	  0.430007  
	456	  1	  374	  441	  8.000000	  0.000000	  0.000000  
	457	  5	  375	  442	  4.169839	  1.047385	  0.302336  
	458	  5	  908	  443	  4.359254	  0.153545	  0.633997  
	459	  5	  377	  444	  5.665007	  0.302170	  0.069713  
	460	  5	  378	  445	  6.962587	  1.675980	  0.360850  
	461	  5	  379	  446	  3.892806	  -0.592997	  0.268162  
	462	  5	  380	  447	  5.722879	  1.326921	  0.832286  
	464	  5	  382	  449	  4.172743	  0.047912	  0.400610  
	465	  5	  383	  1523	  6.687417	  -0.093285	  0.498863  
	466	  5	  384	  451	  4.012876	  0.633571	  0.162769  
	467	  5	  1482	  452	  4.719221	  0.470283	  0.441817  
	468	  5	  386	  453	  6.937313	  3.867456	  0.439785  
	469	  5	  387	  454	  8.038341	  -4.337059	  0.520213  
	470	  5	  388	  455	  4.534891	  -1.124515	  0.367605  
	471	  5	  390	  456	  4.074957	  0.205635	  0.435237  
	472	  5	  391	  457	  7.236762	  -3.024070	  0.512555  
	473	  5	  392	  458	  5.156452	  -0.625780	  0.135126  
	475	  5	  394	  460	  7.098127	  0.710082	  0.568893  
	476	  5	  395	  461	  5.398426	  -0.228603	  0.354491  
	477	  5	  396	  462	  4.506893	  1.354828	  0.321977  
	478	  5	  397	  463	  3.821519	  0.089362	  0.501504  
	479	  5	  398	  464	  7.066799	  -0.580650	  0.508721  
	480	  5	  399	  237	  3.260588	  0.935679	  0.133723  
	482	  5	  1442	  466	  5.343185	  -0.175243	  0.346017  
	486	  5	  405	  470	  6.916798	  -3.381217	  0.357841  
	487	  5	  865	  471	  4.413668	  -0.219011	  0.587054  
	488	  5	  138	  472	  4.011574	  0.784494	  0.164858  
	491	  5	  238	  475	  5.887249	  -1.124693	  0.491509  
	494	  5	  296	  552	  3.986532	  -0.038295	  0.015958  
	496	  5	  255	  480	  4.016037	  -0.632255	  0.072702  
	497	  5	  346	  481	  3.699095	  -1.161948	  0.168188  
	498	  5	  348	  482	  3.153486	  -0.734748	  0.224206  
	499	  5	  356	  483	  5.900391	  0.034710	  0.652700  
	500	  5	  375	  484	  3.359278	  -0.466484	  0.165494  
	501	  5	  406	  485	  7.307224	  0.181544	  0.749400  
	503	  5	  1177	  1076	  5.604615	  -0.332301	  0.759822  
	504	  5	  409	  488	  4.621811	  0.249118	  0.351957  
	505	  5	  410	  489	  6.760378	  -0.303346	  0.321304  
	506	  5	  411	  490	  5.161680	  0.523792	  0.602095  
	507	  5	  412	  378	  5.828883	  1.183444	  0.393174  
	508	  5	  413	  492	  5.116019	  -0.069728	  0.357713  
	509	  5	  414	  493	  4.751717	  3.935349	  0.094926  
	511	  5	  416	  495	  3.829398	  -0.350435	  0.146915  
	512	  5	  1283	  496	  5.551514	  -0.057840	  0.637978  
	513	  5	  418	  497	  4.638463	  -0.351847	  0.215785  
	514	  5	  419	  498	  5.482486	  2.020841	  0.323797  
	515	  5	  420	  499	  8.236567	  -6.010419	  0.458992  
	516	  5	  421	  500	  3.929456	  1.073754	  0.262153  
	517	  5	  422	  501	  4.031058	  -0.667201	  0.404062  
	518	  5	  423	  867	  5.348203	  0.138521	  0.560143  
	519	  5	  424	  666	  4.798229	  0.066616	  0.810141  
	520	  5	  425	  664	  6.153972	  0.728803	  0.605337  
	521	  5	  426	  505	  4.348377	  -0.971349	  0.209682  
	522	  5	  427	  506	  4.700011	  -1.709334	  0.137365  
	524	  5	  429	  508	  5.676292	  -0.191817	  0.366349  
	525	  5	  430	  509	  4.710469	  -0.151723	  0.619371  
	526	  5	  431	  510	  6.002818	  -0.594861	  0.918479  
	527	  5	  432	  511	  4.245505	  -0.317996	  0.129828  
	528	  5	  433	  512	  6.380754	  -0.315353	  0.950352  
	529	  5	  1276	  513	  4.865807	  -0.646455	  0.244315  
	530	  5	  435	  514	  4.501917	  -0.966074	  0.356905  
	531	  5	  436	  515	  5.858114	  0.065008	  0.719025  
	534	  5	  439	  517	  4.930026	  -0.313334	  0.385733  
	535	  5	  440	  518	  5.242762	  -0.463866	  0.596862  
	536	  1	  441	  519	  8.000000	  0.000000	  0.000000  
	537	  5	  442	  520	  4.240788	  1.047385	  0.302336  
	538	  5	  443	  521	  5.654773	  0.237028	  0.603903  
	539	  5	  444	  522	  5.701642	  0.302170	  0.069713  
	540	  5	  445	  523	  6.953763	  1.675980	  0.360850  
	541	  5	  446	  524	  3.810115	  -0.592997	  0.268162  
	542	  5	  447	  525	  4.834402	  0.448000	  0.692549  
	544	  5	  449	  526	  4.361217	  0.047912	  0.400610  
	546	  5	  451	  528	  3.930484	  0.438249	  0.204895  
	547	  5	  452	  529	  4.825921	  0.470283	  0.441817  
	548	  5	  453	  530	  6.979198	  3.867456	  0.439785  
	549	  5	  454	  531	  8.107768	  -4.337059	  0.520213  
	550	  5	  455	  532	  4.195014	  -0.284060	  0.872171  
	551	  5	  456	  533	  4.248531	  0.205635	  0.435237  
	552	  5	  457	  534	  7.372696	  -1.976686	  0.623944  
	553	  5	  458	  535	  4.332729	  -0.207079	  0.121688  
	555	  5	  460	  622	  7.050155	  0.710082	  0.568893  
	556	  5	  461	  538	  4.317349	  -0.141143	  0.351151  
	557	  5	  462	  539	  4.561319	  1.354828	  0.321977  
	558	  5	  463	  540	  4.208245	  -0.189990	  0.070051  
	559	  5	  464	  541	  7.155593	  -0.580650	  0.508721  
	561	  5	  466	  542	  4.774988	  -0.064267	  0.262992  
	563	  5	  403	  1374	  4.194410	  -0.093114	  0.496730  
	565	  5	  470	  1119	  6.961853	  -3.381217	  0.357841  
	566	  5	  471	  546	  4.282642	  -0.219011	  0.587054  
	567	  5	  472	  547	  4.088651	  0.784494	  0.164858  
	569	  5	  187	  548	  3.671567	  -0.184303	  0.247737  
	570	  5	  475	  549	  5.872410	  -1.124693	  0.491509  
	571	  5	  476	  550	  5.445947	  -0.169136	  0.708134  
	574	  5	  479	  553	  5.482543	  -2.577410	  0.413147  
	575	  5	  480	  554	  3.972409	  -0.632255	  0.072702  
	576	  5	  481	  555	  3.617238	  -1.161948	  0.168188  
	577	  5	  482	  556	  3.610242	  -1.242400	  0.187306  
	578	  5	  483	  557	  6.067415	  0.034710	  0.652700  
	579	  5	  484	  558	  3.248047	  -0.466484	  0.165494  
	580	  5	  107	  559	  4.687398	  0.151631	  0.509110  
	581	  5	  1180	  25	  3.368323	  0.032613	  0.081294  
	582	  5	  167	  560	  6.925171	  0.908321	  0.406749  
	584	  5	  251	  562	  5.940514	  1.590880	  0.360629  
	585	  5	  262	  563	  3.593274	  -0.045310	  0.294820  
	586	  5	  252	  564	  6.252452	  -0.192545	  0.745003  
	587	  5	  270	  119	  5.777645	  -0.119197	  0.708164  
	588	  5	  314	  566	  4.326356	  -0.797719	  0.899386  
	589	  5	  364	  567	  3.402364	  0.027888	  0.336520  
	590	  5	  466	  568	  4.791322	  -0.110976	  0.394097  
	591	  5	  569	  98	  9.825192	  9.877917	  0.706170  
