314530 53 2.649999 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1307				total number of segments 
  name type from  to  diam       flow
	1	  4	  1	  2	  7.000000	  35.179913	  0.400000  
	2	  3	  2	  3	  11.050342	  35.179913	  0.400000  
	3	  5	  3	  4	  11.065368	  35.179913	  0.400000  
	4	  5	  4	  5	  11.084228	  35.179913	  0.400000  
	5	  5	  5	  26	  11.095048	  35.179913	  0.400000  
	6	  5	  6	  7	  10.387877	  16.919260	  0.504144  
	7	  5	  7	  569	  10.391549	  15.384398	  0.538131  
	8	  5	  156	  125	  10.394627	  14.019485	  0.571613  
	9	  5	  9	  10	  10.113559	  9.166450	  0.641544  
	14	  4	  14	  15	  16.000000	  -35.179913	  0.400000  
	15	  3	  15	  16	  11.450199	  -35.179913	  0.400000  
	17	  5	  17	  133	  11.447620	  -35.179913	  0.400000  
	18	  5	  18	  75	  11.055957	  -32.657024	  0.399865  
	21	  5	  33	  570	  7.695216	  -4.803507	  0.547326  
	22	  5	  22	  59	  8.562297	  -7.262045	  0.531677  
	23	  5	  865	  28	  7.568494	  -3.429972	  0.514865  
	24	  5	  24	  40	  7.173648	  -2.781302	  0.521009  
	26	  5	  20	  389	  9.126750	  -13.081481	  0.515124  
	27	  5	  28	  24	  7.118942	  -2.781302	  0.521009  
	28	  5	  12	  29	  6.615090	  2.141650	  0.598119  
	34	  5	  28	  48	  5.829761	  -0.648670	  0.488521  
	38	  5	  39	  17	  11.463577	  -35.179913	  0.400000  
	40	  5	  41	  33	  8.374258	  -8.356027	  0.531755  
	41	  5	  29	  42	  5.575884	  1.117267	  0.563291  
	42	  5	  25	  43	  5.937915	  -0.736546	  0.552194  
	43	  5	  26	  44	  3.572814	  2.052097	  0.011844  
	45	  5	  33	  747	  7.092380	  -3.552519	  0.510701  
	46	  5	  865	  165	  5.660714	  -1.031104	  0.606138  
	48	  5	  7	  49	  4.227172	  1.534863	  0.163488  
	54	  5	  41	  55	  6.870972	  -2.918009	  0.504506  
	57	  5	  75	  76	  10.627119	  -29.392361	  0.405988  
	58	  5	  59	  865	  6.937766	  -2.661196	  0.556123  
	59	  5	  42	  60	  5.057186	  0.747857	  0.600935  
	61	  5	  44	  169	  3.685301	  2.052097	  0.011844  
	64	  5	  165	  1262	  6.610536	  -1.618615	  0.541350  
	65	  5	  48	  66	  3.988277	  -0.369854	  0.266203  
	66	  5	  49	  67	  4.291761	  1.534863	  0.163488  
	68	  5	  10	  1082	  6.091286	  2.293835	  0.539913  
	70	  5	  16	  39	  11.446406	  -35.179913	  0.400000  
	72	  5	  40	  72	  5.210674	  -0.559491	  0.666694  
	73	  5	  55	  73	  6.892602	  -2.918009	  0.504506  
	77	  5	  59	  1477	  7.804309	  -4.138280	  0.555963  
	78	  5	  29	  1522	  6.645838	  1.670598	  0.628096  
	80	  5	  570	  667	  8.633537	  -7.262045	  0.531677  
	85	  5	  64	  85	  5.005923	  -1.027839	  0.559277  
	86	  5	  65	  86	  5.688591	  -0.584660	  0.756696  
	87	  5	  66	  87	  3.901542	  -0.369854	  0.266203  
	88	  5	  67	  88	  4.356145	  1.534863	  0.163488  
	92	  5	  72	  91	  5.169318	  -0.559491	  0.666694  
	95	  5	  75	  1673	  5.913043	  -1.528415	  0.372623  
	97	  5	  1477	  1190	  6.450643	  -1.684991	  0.495960  
	100	  5	  570	  121	  7.545121	  3.236533	  0.441507  
	103	  5	  102	  20	  9.325245	  -15.802192	  0.486003  
	106	  5	  169	  105	  3.693966	  2.052097	  0.011844  
	108	  5	  85	  107	  4.906927	  -1.027839	  0.559277  
	109	  5	  86	  395	  5.683694	  -0.584660	  0.756696  
	111	  5	  88	  110	  4.413507	  1.534863	  0.163488  
	114	  5	  91	  113	  4.709679	  -0.290381	  0.571736  
	115	  5	  92	  114	  4.881915	  -0.935595	  0.434154  
	119	  5	  1190	  118	  4.534268	  -0.316793	  0.211793  
	121	  5	  156	  267	  3.906130	  1.364911	  0.194221  
	123	  5	  26	  396	  8.196644	  10.332137	  0.327820  
	127	  5	  12	  336	  6.559554	  -2.141650	  0.598119  
	128	  5	  102	  330	  4.827619	  -0.539961	  0.501600  
	132	  5	  75	  131	  6.189989	  -1.736248	  0.320205  
	134	  5	  133	  18	  11.089118	  -32.657024	  0.399865  
	135	  5	  26	  6	  10.688423	  22.795677	  0.467658  
	136	  5	  849	  1585	  3.211427	  -0.148218	  0.739249  
	138	  5	  105	  137	  3.764711	  2.052097	  0.011844  
	140	  5	  107	  139	  4.856253	  -1.027839	  0.559277  
	143	  5	  110	  142	  4.470636	  1.534863	  0.163488  
	146	  5	  113	  145	  5.500079	  -0.588198	  0.579887  
	151	  5	  118	  150	  7.312385	  -2.259281	  0.562174  
	155	  5	  396	  153	  7.994985	  8.196383	  0.365737  
	160	  5	  330	  157	  4.680694	  -0.539961	  0.501600  
	161	  5	  40	  1180	  5.715970	  -0.725784	  0.481233  
	164	  5	  131	  161	  6.182711	  -1.736248	  0.320205  
	166	  5	  133	  163	  6.633753	  -2.522888	  0.401742  
	168	  5	  25	  40	  5.867941	  0.736546	  0.552194  
	171	  5	  73	  167	  6.889357	  1.844736	  0.354016  
	174	  5	  76	  170	  8.142467	  -7.223339	  0.376313  
	175	  5	  87	  171	  3.823966	  -0.369854	  0.266203  
	177	  5	  652	  1576	  4.259397	  -0.309612	  0.544952  
	178	  5	  137	  221	  3.853110	  2.052097	  0.011844  
	180	  5	  139	  176	  4.771748	  -1.027839	  0.559277  
	183	  5	  142	  179	  4.529676	  1.534863	  0.163488  
	184	  5	  274	  180	  3.998434	  0.400936	  0.310252  
	186	  5	  145	  182	  6.684391	  -0.932599	  0.511407  
	187	  5	  651	  183	  3.907744	  -0.708462	  0.433946  
	191	  5	  150	  187	  6.374473	  -1.280692	  0.524738  
	192	  5	  119	  1505	  3.790006	  -0.300691	  0.737442  
	194	  5	  153	  190	  5.204964	  2.512056	  0.283193  
	198	  5	  157	  193	  4.569313	  -0.539961	  0.501600  
	201	  5	  1547	  196	  4.473430	  0.765432	  0.350399  
	202	  5	  161	  197	  6.169640	  -1.736248	  0.320205  
	204	  5	  163	  479	  6.611368	  -2.522888	  0.401742  
	206	  5	  165	  1085	  5.287492	  0.587511	  0.427643  
	207	  5	  43	  202	  4.253178	  -0.197309	  0.392845  
	208	  5	  167	  203	  6.291556	  1.238971	  0.408524  
	211	  5	  170	  276	  8.150428	  -7.223339	  0.376313  
	212	  5	  171	  207	  3.709682	  -0.369854	  0.266203  
	213	  5	  76	  208	  5.254562	  -0.557466	  0.505065  
	215	  5	  1673	  210	  4.891356	  -0.819953	  0.319639  
	225	  5	  272	  102	  9.481997	  -16.342154	  0.486518  
	229	  5	  176	  223	  4.684132	  -1.027839	  0.559277  
	232	  5	  179	  226	  4.506178	  1.534863	  0.163488  
	233	  5	  180	  227	  4.101027	  0.400936	  0.310252  
	234	  5	  182	  228	  5.731449	  -0.576414	  0.511632  
	239	  5	  187	  232	  6.050423	  -0.661455	  0.508177  
	240	  5	  188	  233	  4.262432	  0.254324	  0.854243  
	242	  5	  190	  235	  5.281457	  2.512056	  0.283193  
	243	  5	  191	  633	  4.334690	  -1.237027	  0.349983  
	245	  5	  193	  238	  4.415333	  -0.539961	  0.501600  
	249	  5	  197	  242	  6.152321	  -1.736248	  0.320205  
	253	  5	  1085	  246	  6.642663	  2.139114	  0.487384  
	254	  5	  202	  956	  5.422840	  -0.489697	  0.454673  
	255	  5	  203	  248	  6.259784	  1.238971	  0.408524  
	259	  5	  207	  252	  3.588024	  -0.369854	  0.266203  
	260	  5	  208	  253	  5.196991	  -0.557466	  0.505065  
	261	  5	  42	  1273	  3.478560	  0.369410	  0.487081  
	262	  5	  210	  480	  4.709926	  -0.273987	  0.527349  
	265	  5	  183	  1131	  3.546159	  -0.708462	  0.433946  
	270	  5	  336	  262	  3.550846	  0.409465	  0.542209  
	271	  5	  20	  263	  6.317473	  -2.720711	  0.345986  
	272	  5	  59	  264	  4.380361	  -0.462569	  0.173777  
	283	  5	  153	  275	  7.456997	  5.684327	  0.402215  
	285	  5	  1576	  1593	  4.024566	  -0.309612	  0.544952  
	288	  5	  223	  280	  4.592622	  -1.027839	  0.559277  
	289	  5	  196	  281	  3.279934	  0.547657	  0.257409  
	290	  5	  225	  657	  4.622341	  -0.204565	  0.607340  
	291	  5	  226	  283	  4.544391	  1.534863	  0.163488  
	292	  5	  227	  284	  4.193012	  0.400936	  0.310252  
	293	  5	  228	  658	  5.717832	  -0.576414	  0.511632  
	297	  5	  232	  650	  6.113039	  -0.661455	  0.508177  
	298	  5	  233	  290	  3.955594	  -0.189691	  0.560317  
	301	  5	  633	  293	  4.717559	  -1.780847	  0.297643  
	303	  5	  238	  295	  4.522738	  0.557466	  0.505065  
	304	  5	  476	  296	  3.989085	  0.203692	  0.522940  
	305	  5	  1164	  297	  5.658130	  0.830991	  0.785239  
	306	  5	  196	  1468	  3.921801	  0.522084	  0.363621  
	307	  5	  242	  299	  6.131615	  -1.736248	  0.320205  
	309	  5	  479	  301	  5.216540	  -0.747306	  0.249270  
	311	  5	  246	  660	  6.579826	  2.139114	  0.487384  
	312	  5	  956	  304	  4.669890	  -0.277247	  0.523630  
	313	  5	  248	  305	  3.878272	  -0.836068	  0.166593  
	314	  5	  759	  306	  3.862867	  -0.282945	  0.259346  
	316	  5	  276	  308	  6.577997	  -2.425063	  0.298140  
	317	  5	  252	  309	  3.756787	  0.451671	  0.324843  
	318	  5	  253	  310	  5.126976	  -0.557466	  0.505065  
	319	  5	  254	  311	  3.782598	  0.369410	  0.487081  
	322	  5	  1131	  314	  3.693997	  -0.708462	  0.433946  
	326	  5	  262	  908	  3.822097	  0.409465	  0.542209  
	327	  5	  263	  319	  5.585906	  -1.361264	  0.266629  
	328	  5	  264	  320	  4.347768	  -0.462569	  0.173777  
	329	  5	  121	  73	  7.505312	  3.236533	  0.441507  
	331	  5	  267	  322	  4.013647	  1.364911	  0.194221  
	333	  5	  270	  324	  4.131530	  0.300691	  0.737442  
	334	  5	  271	  325	  5.475021	  -0.371210	  0.707926  
	335	  5	  272	  76	  9.743506	  21.611555	  0.413350  
	336	  5	  221	  326	  3.348694	  2.052097	  0.011844  
	337	  5	  274	  327	  3.887046	  -0.400936	  0.310252  
	338	  5	  275	  328	  7.482995	  5.684327	  0.402215  
	339	  5	  276	  329	  7.789937	  -4.798276	  0.415822  
	341	  5	  263	  331	  5.603347	  -1.359447	  0.425448  
	344	  5	  73	  92	  4.958391	  -0.935595	  0.434154  
	347	  5	  1593	  337	  6.305265	  1.037140	  0.749633  
	350	  5	  280	  340	  3.392119	  -0.201925	  0.451795  
	351	  5	  281	  341	  3.438713	  0.547657	  0.257409  
	353	  5	  283	  343	  4.591760	  1.534863	  0.163488  
	354	  5	  284	  344	  4.275753	  0.400936	  0.310252  
	355	  5	  658	  345	  5.832972	  0.619655	  0.614526  
	360	  5	  290	  1283	  3.683721	  -0.189691	  0.560317  
	361	  5	  854	  350	  4.209647	  -0.511183	  0.237297  
	364	  5	  294	  353	  3.519085	  -0.842483	  0.101466  
	365	  5	  295	  514	  4.640920	  0.557466	  0.505065  
	366	  5	  296	  355	  4.194092	  0.203692	  0.522940  
	367	  5	  297	  356	  5.728238	  0.830991	  0.785239  
	369	  5	  299	  374	  6.110437	  -1.736248	  0.320205  
	371	  5	  301	  359	  5.118869	  -0.747306	  0.249270  
	373	  5	  660	  361	  5.684277	  -0.687990	  0.432474  
	374	  5	  304	  362	  4.540894	  -0.277247	  0.523630  
	375	  5	  305	  363	  3.212824	  -0.463416	  0.129351  
	376	  5	  306	  364	  3.735065	  -0.282945	  0.259346  
	377	  5	  912	  432	  5.506761	  -1.207087	  0.734224  
	378	  5	  308	  366	  4.937571	  -0.528843	  0.237897  
	379	  5	  309	  367	  3.882543	  0.451671	  0.324843  
	380	  5	  310	  368	  5.044076	  -0.557466	  0.505065  
	381	  5	  311	  369	  5.266336	  0.563616	  0.473613  
	385	  5	  315	  373	  3.491062	  -0.282945	  0.259346  
	389	  5	  319	  377	  5.598113	  -1.361264	  0.266629  
	390	  5	  320	  378	  5.356588	  0.865024	  0.314500  
	392	  5	  322	  380	  4.098620	  1.364911	  0.194221  
	394	  5	  324	  382	  4.132674	  0.306760	  0.577969  
	395	  5	  325	  383	  5.861217	  -0.458996	  0.635293  
	397	  5	  327	  1482	  3.765037	  -0.400936	  0.310252  
	398	  5	  328	  386	  7.511141	  5.684327	  0.402215  
	399	  5	  329	  387	  7.824282	  -4.798276	  0.415822  
	401	  5	  389	  41	  8.816425	  -11.274035	  0.524703  
	402	  5	  331	  389	  6.480511	  1.807445	  0.455374  
	404	  5	  272	  391	  6.867619	  -5.269402	  0.186433  
	405	  5	  40	  392	  5.177534	  -0.759481	  0.421453  
	407	  5	  73	  394	  4.518595	  -0.590618	  0.491140  
	410	  5	  336	  397	  4.062931	  0.490613	  0.544608  
	414	  5	  202	  1442	  4.860145	  0.292388	  0.496395  
	418	  5	  308	  405	  6.298526	  -1.896220	  0.314941  
	419	  5	  337	  406	  6.449399	  1.037140	  0.749633  
	422	  5	  340	  1177	  3.019591	  -0.201925	  0.451795  
	423	  5	  341	  409	  3.578201	  0.547657	  0.257409  
	424	  5	  657	  410	  4.460066	  -0.204565	  0.607340  
	425	  5	  343	  411	  4.643730	  1.534863	  0.163488  
	426	  5	  344	  412	  5.112920	  0.636797	  0.256572  
	427	  5	  345	  413	  5.856525	  0.619655	  0.614526  
